ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
834	967,1214,859	1,1,2	1486,1193,1122	0,0,0	1532	149
835	22,26,12	583,691,545	29,15,19	941,746,551	584	149
836	119,174,165	564,675,500	221,185,174	854,696,542	2020	149
837	1270,1357,1074	14,2,8	1754,1460,1048	9,10,10	246	149
838	1136,1216,1007	1,0,1	1596,1346,993	0,0,0	2203	149
839	1284,1379,1093	177,195,123	1769,1486,1064	265,195,124	251	149
840	890,987,782	7,13,6	1216,1050,791	16,10,10	603	149
841	71,89,60	982,1002,836	98,96,64	1404,1106,720	443	149
842	27,41,57	121,149,107	73,75,56	126,117,120	652	149
843	39,77,38	279,312,193	38,41,65	309,300,270	229	149
844	317,269,242	482,598,456	342,313,246	783,663,537	1507	149
845	28,26,16	95,147,137	36,52,40	212,166,156	236	149
848	7,21,11	969,1118,807	22,25,17	1531,1230,1006	225	149
849	85,95,72	3,0,0	112,119,88	1,2,1	543	149
850	6,3,2	966,1003,737	9,12,10	1415,1134,902	237	149
851	25,26,19	253,347,198	42,37,34	328,331,293	222	149
854	66,96,58	173,172,142	95,97,67	267,193,163	239	149
855	25,27,16	11,8,4	22,33,38	11,11,10	239	149
856	18,18,17	138,219,186	12,22,17	283,243,217	242	149
858	67,92,76	5,0,1	101,104,71	9,3,3	283	149
860	28,24,18	481,521,381	24,37,20	689,616,464	245	149
861	6,15,4	299,409,224	8,18,18	487,418,379	233	149
862	56,78,36	1018,1146,872	81,60,35	1701,1310,990	238	149
864	22,11,13	2,0,1	25,19,8	6,0,0	652	149
866	35,51,31	419,453,395	73,43,36	615,502,366	219	149
867	21,40,25	424,505,352	32,33,22	650,571,369	228	149
868	13,33,15	621,815,593	37,43,30	971,877,633	288	149
869	63,92,71	0,4,3	129,107,83	4,3,2	577	149
870	640,842,616	5,1,3	1023,915,674	1,5,3	410	149
871	50,59,56	465,544,397	92,64,53	687,513,495	289	149
872	6,7,5	1,0,2	15,7,18	0,2,2	296	149
873	5,3,5	1,2,0	13,5,13	6,6,11	263	149
874	1006,1213,872	43,38,27	1410,1253,895	67,58,40	728	149
875	83,83,70	317,434,303	107,87,91	454,392,328	246	149
876	180,221,160	11,3,3	236,200,217	0,4,1	291	149
877	846,935,757	130,150,124	1023,980,849	180,159,148	402	149
878	1861,2001,1562	1005,1039,770	2384,2166,1547	1399,1128,833	812	149
879	123,117,115	456,418,352	141,199,96	621,515,402	594	149
880	1799,1765,1505	5,4,2	2347,2027,1392	7,3,0	1037	149
881	130,147,103	962,1068,815	174,137,111	1368,1106,748	235	149
882	225,278,215	1263,1427,1121	340,298,184	1923,1547,1061	324	149
883	16,28,18	86,88,55	23,14,20	123,90,76	235	149
884	20,27,28	295,388,274	45,41,35	527,458,330	232	149
885	7,11,3	359,393,293	7,12,6	465,384,276	223	149
886	99,58,70	119,153,109	151,94,76	179,154,133	831	149
887	4,6,2	200,249,176	15,21,14	319,310,224	239	149
888	39,29,22	6,6,1	25,48,68	4,6,5	266	149
889	39,29,22	0,0,0	25,46,68	3,2,1	262	149
890	38,29,22	1,2,1	24,45,68	1,4,0	255	149
891	27,23,18	94,133,84	14,29,44	145,171,130	222	149
892	34,45,21	441,547,470	57,51,36	878,720,419	218	149
893	179,279,179	39,42,35	244,298,280	60,57,49	544	149
894	370,389,253	152,177,117	428,315,274	247,201,209	1194	149
895	94,74,83	101,158,106	133,99,84	227,174,139	617	149
897	36,32,19	4,11,1	50,42,42	6,14,1	224	149
898	18,45,23	25,25,19	55,31,42	27,34,40	361	149
912	5,5,9	107,114,81	10,11,5	133,150,119	240	149
914	113,95,100	14,11,11	163,134,93	27,9,7	304	149
915	83,41,43	514,529,442	96,85,88	641,589,453	854	149
916	73,101,90	243,374,268	135,96,88	532,431,365	505	149
919	0,2,2	4,3,0	3,4,1	1,4,2	1072	149
921	5,2,0	4,1,1	0,0,0	6,2,0	378	149
923	1,6,3	133,149,128	6,10,2	202,177,159	249	149
924	16,9,16	171,170,91	8,8,17	214,212,185	240	149
932	1,0,0	1,0,2	0,0,0	0,1,0	263	149
935	4,0,0	1,0,2	0,0,0	3,2,0	427	149
938	60,77,68	178,150,120	80,81,81	224,167,135	965	149
939	13,26,21	0,0,0	51,49,32	1,0,0	717	149
940	13,26,21	3,3,1	49,47,31	8,6,5	677	149
942	0,1,0	10,4,6	4,2,4	18,8,7	230	149
944	17,12,5	3,2,0	27,27,28	3,3,1	384	149
945	17,12,5	1,6,0	27,27,28	0,1,0	381	149
948	1,1,2	243,271,200	4,3,2	374,336,253	384	149
950	95,92,89	210,216,209	155,98,61	316,332,247	1623	149
951	12,21,14	221,248,187	21,16,17	331,276,249	508	149
954	116,164,111	3642,3526,2963	194,152,104	4491,4125,3049	400	149
955	25,29,13	307,343,256	33,20,21	498,409,407	228	149
956	438,457,422	4,6,3	568,505,331	6,6,3	896	149
957	52,59,64	436,547,421	74,55,32	665,563,360	814	149
958	15,16,12	206,172,101	10,14,19	246,194,161	537	149
959	54,54,42	12,15,11	73,74,51	28,15,24	553	149
960	14,21,5	28,27,27	12,12,22	43,57,27	517	149
961	27,40,26	307,321,252	49,35,23	471,402,309	252	149
962	3,1,5	121,124,71	1,5,3	123,117,91	245	149
963	2,2,2	24,17,10	1,3,6	26,43,34	218	149
965	295,365,235	13,7,8	393,467,444	18,18,16	2382	149
967	1369,1457,1139	585,548,464	2092,1642,1373	887,626,427	483	149
968	4,2,4	0,0,0	6,4,9	0,2,1	319	149
969	3,2,4	68,43,59	5,2,6	112,90,103	314	149
971	72,73,55	2,0,1	58,63,44	1,0,1	336	149
972	69,99,113	22,14,13	136,134,109	43,24,34	445	149
974	3,3,3	11,16,19	1,2,4	38,28,21	224	149
975	11,9,4	121,143,131	8,11,14	179,147,114	757	149
976	4,4,9	217,233,221	10,6,12	345,401,308	1329	149
978	565,578,473	186,257,159	736,582,428	365,242,208	3268	149
980	12,20,5	1695,1864,1364	25,18,20	2710,2013,1457	232	149
981	1,3,0	186,272,159	0,1,0	280,252,249	242	149
982	2,4,1	3,0,0	4,2,0	2,1,0	251	149
983	38,39,35	1,0,0	61,57,27	0,0,0	981	149
986	391,447,315	2,2,3	532,456,406	8,4,2	3588	149
987	247,296,204	0,5,6	351,301,241	8,2,1	2118	149
993	52,63,55	237,260,228	89,54,43	367,308,199	247	149
999	10,12,16	58,40,24	15,7,11	84,49,21	881	149
1000	113,137,106	1611,1737,1302	215,158,121	2014,1751,1272	474	149
1001	17,29,16	1442,1340,1159	26,29,25	1838,1376,1016	235	149
1011	10,20,6	469,515,444	19,17,9	719,622,430	250	149
1012	10,10,6	0,2,0	26,14,2	1,0,0	4645	149
1015	57,42,38	1,0,1	84,78,52	1,4,2	708	149
1016	23,22,20	133,137,96	22,42,30	164,151,84	236	149
1025	1447,1341,1087	0,2,0	1728,1329,1063	0,0,0	2484	149
1034	0,2,0	1,0,1	0,0,0	4,1,1	764	149
1036	2,8,2	0,4,1	8,3,4	0,1,2	738	149
1037	5,6,5	49,72,41	4,4,9	76,57,24	1497	149
1046	4,16,4	83,81,39	2,4,1	89,76,72	2053	149
1051	532,568,389	4,1,2	606,525,386	1,4,0	721	149
1052	390,404,283	0,0,0	431,379,282	0,0,1	607	149
1053	36,55,23	20,31,16	91,46,53	22,23,22	1747	149
1054	26,28,15	290,269,249	28,20,10	397,303,194	243	149
1055	238,220,210	141,168,140	304,256,151	249,178,115	346	149
1056	97,104,90	974,1013,886	121,115,69	1256,1096,694	503	149
1057	93,94,82	184,228,171	99,103,109	268,284,252	385	149
1058	434,414,295	2,2,0	508,400,338	1,2,0	281	149
1060	29,38,19	15,6,16	53,31,29	6,9,5	300	149
1061	225,260,176	99,105,70	255,289,227	118,129,102	521	149
1062	208,235,158	591,621,531	228,268,206	872,716,491	513	149
1063	54,38,43	0,0,0	61,54,50	0,2,0	352	149
1064	54,38,45	47,66,35	62,55,50	99,79,108	413	149
1065	254,305,221	4113,4480,3290	380,290,282	6459,4718,3689	224	149
1066	240,280,196	8,12,6	349,276,252	9,9,3	210	149
1067	313,379,257	5,16,4	472,376,366	10,4,9	384	149
1068	209,232,137	2938,3312,2335	299,220,231	4724,3418,2662	244	149
1069	391,474,310	2,0,0	592,458,425	0,2,0	561	149
1070	287,327,190	3,0,2	419,302,290	0,3,1	421	149
1071	125,166,97	1299,1590,1144	214,156,137	2096,1519,1351	226	149
1072	37,65,25	803,996,747	51,34,27	1255,1010,866	244	149
1073	57,41,36	9,5,9	83,74,55	8,4,21	585	149
1074	4077,5053,3533	18,5,8	5923,5188,4468	17,16,15	492	149
1076	52,58,42	0,0,0	93,78,93	0,1,0	545	149
1077	23,41,18	604,700,529	58,39,38	841,758,547	513	149
1078	144,194,98	464,566,383	196,197,143	605,484,434	435	149
1079	26,21,19	539,612,433	39,21,25	781,660,528	323	149
1081	52,62,36	33,34,30	53,66,62	42,53,53	327	149
1082	132,166,142	2231,2493,1826	220,154,141	3427,2750,2128	1200	149
1083	141,162,89	2,0,0	168,120,117	0,0,0	378	149
1084	180,218,135	3264,3735,2762	247,187,166	4842,3900,3084	479	149
1086	1196,1310,995	2,0,1	1682,1403,1076	1,4,0	545	149
1087	88,61,48	0,1,0	102,80,51	0,0,2	224	149
1088	94,76,55	2777,2979,2296	115,90,59	4026,3307,2293	277	149
1089	1006,1111,854	0,0,0	1444,1156,915	0,2,0	2485	149
1090	83,93,65	4503,5389,4078	124,79,77	8102,6074,4209	466	149
1091	306,309,220	930,1002,673	405,338,265	1396,1137,975	1088	149
1092	307,325,241	47,43,22	435,455,444	50,27,42	450	149
1093	2,2,1	0,10,2	2,1,6	0,1,3	239	149
1094	0,0,0	2,5,4	0,0,1	3,17,4	219	149
1095	115,99,87	3,6,1	166,106,95	11,2,2	442	149
1096	128,109,94	18,8,27	178,129,99	17,7,9	490	149
1097	259,234,166	403,414,393	317,251,207	544,497,390	1012	149
1098	120,109,63	62,55,40	122,111,97	69,73,50	486	149
1099	14,7,20	148,140,129	19,17,23	167,148,147	558	149
1102	454,585,375	9951,13691,8693	654,517,445	15771,12211,10176	228	149
1103	493,552,391	0,1,7	734,600,433	2,0,2	285	149
1104	623,666,492	10135,9660,7930	885,775,555	13489,12691,9749	425	149
1105	338,316,241	4,5,13	400,390,272	12,5,2	248	149
1106	6179,6239,4902	39,39,22	8431,8087,6988	54,60,28	497	149
1108	6,2,2	0,0,0	16,13,6	1,0,2	280	149
1109	23,20,24	5,0,1	58,24,26	2,3,0	358	149
1112	38,39,26	37,29,21	39,31,14	39,36,32	778	149
1113	38,39,23	1,0,0	38,28,14	0,3,0	746	149
1114	134,207,120	3,0,0	213,172,107	1,0,0	1536	149
1115	112,180,102	25,14,10	187,145,85	23,14,17	1455	149
1117	0,0,0	0,4,0	2,1,0	0,0,0	507	149
1118	32,33,46	1,0,0	60,38,23	0,0,0	1495	149
1119	115,92,102	14,11,2	154,99,79	16,16,9	236	149
1120	7,4,5	51,84,18	12,10,3	90,82,31	314	149
1121	2,0,0	2,5,1	1,0,0	2,3,9	221	149
1122	37,46,29	4,6,13	47,54,26	17,7,9	271	149
1123	7,21,14	4,0,0	17,16,7	0,3,0	254	149
1126	82,107,74	0,2,0	147,102,79	2,0,0	1171	149
1127	49,64,45	53,54,40	45,67,34	60,53,40	731	149
1128	14,23,12	3,6,0	38,22,18	0,3,1	304	149
1129	32,40,40	0,2,2	58,44,44	0,2,0	543	149
1130	1,7,5	16,11,6	6,2,3	5,8,7	241	149
1131	5,4,6	108,92,81	8,8,6	190,121,107	341	149
1132	5,4,6	25,25,30	12,8,14	46,39,67	498	149
1133	1,2,6	61,46,33	13,6,13	94,62,66	263	149
1134	2,17,9	95,72,88	7,8,12	113,111,102	280	149
1135	4,7,5	15,14,7	8,7,4	14,21,11	440	149
1136	136,176,123	123,107,117	169,197,141	191,127,94	537	149
1137	19,51,23	290,282,228	45,43,51	365,333,213	239	149
1142	75,63,47	0,7,2	94,58,55	6,4,0	248	149
1143	24,19,6	102,134,92	27,20,10	139,120,97	224	149
1144	46,51,33	547,631,387	45,65,37	831,612,525	343	149
1145	317,364,262	0,2,0	398,397,390	5,0,4	1550	149
1146	194,256,179	23,12,18	249,294,212	23,17,15	389	149
1147	91,110,88	9,14,5	115,139,107	20,23,8	327	149
1148	66,99,66	159,146,114	99,121,91	131,158,118	312	149
1149	7,4,4	3,1,2	6,2,2	3,8,4	648	149
1150	1,1,1	10,4,6	3,4,5	5,7,8	370	149
1153	149,145,120	4,1,5	193,195,143	1,6,2	296	149
1155	4,8,9	0,0,1	15,14,7	0,0,1	341	149
1156	11,3,0	1,2,0	0,0,2	0,1,0	285	149
1157	768,837,591	32,22,18	1145,922,646	35,34,29	702	149
1158	42,55,48	530,522,443	63,55,37	818,547,406	472	149
1159	46,37,38	573,574,407	52,49,44	670,633,456	303	149
1160	125,131,97	556,516,388	178,100,96	711,601,417	725	149
1161	6,2,2	416,416,319	7,5,0	557,443,283	236	149
1162	163,198,136	172,200,172	172,161,100	259,196,144	2013	149
1167	0,2,0	0,0,0	1,0,0	1,1,0	238	149
1168	11,5,0	90,96,73	7,9,9	128,82,66	262	149
1170	1,5,3	107,104,93	7,9,3	196,153,87	1685	149
1171	84,85,47	1,0,0	81,64,49	0,0,0	4486	149
1172	50,62,32	1,0,0	50,47,31	1,2,4	4426	149
1173	24,26,16	1000,961,714	27,37,11	1317,1038,745	335	149
1174	23,35,17	131,175,86	38,44,56	213,174,172	356	149
1176	2,6,4	4,11,9	2,8,7	15,4,6	304	149
1177	3,6,10	13,2,1	7,6,4	26,16,4	262	149
1178	3,10,9	10,4,7	6,8,10	9,9,2	517	149
1182	46,35,34	5,3,0	49,36,44	3,3,6	1086	149
1183	48,36,36	1,0,4	54,37,45	0,0,0	1119	149
1185	48,37,36	0,7,2	54,37,46	11,2,3	1126	149
1190	574,812,573	483,539,401	965,745,570	616,533,386	298	149
1191	67,83,68	1248,1369,1101	98,75,73	1733,1542,1054	249	149
1192	15,18,14	825,892,683	29,14,22	1233,1066,750	227	149
1193	138,152,111	471,506,381	175,186,130	663,562,420	241	149
1194	319,289,238	21,13,4	381,376,260	27,20,19	263	149
1195	89,67,60	388,462,310	100,125,74	571,535,500	229	149
1196	1781,2066,1463	0,2,0	2356,2101,1779	0,2,1	927	149
1203	27,22,9	277,278,247	27,26,27	390,297,330	221	149
1204	10,10,29	2,7,5	13,26,15	9,11,10	846	149
1205	601,652,560	9092,11822,8362	826,678,535	15242,12090,9103	2336	149
1210	131,94,67	209,176,123	140,62,81	251,192,149	992	149
1211	179,137,101	0,0,0	197,101,111	0,1,0	1031	149
1212	164,128,102	5,17,15	199,105,118	14,20,7	1756	149
1213	0,4,0	90,82,62	6,4,0	99,118,80	279	149
1214	18,13,5	18,17,17	12,12,15	55,35,33	334	149
1220	25,27,25	40,31,33	38,32,16	70,40,26	227	149
1221	4,5,2	3,2,1	8,15,8	3,3,2	299	149
1222	13,29,16	0,0,0	19,27,19	0,1,0	323	149
1223	131,141,100	0,0,0	173,158,165	0,2,1	409	149
1225	128,150,93	0,0,0	170,146,108	1,1,0	512	149
1226	109,136,76	0,0,0	147,119,99	1,2,0	459	149
1230	8,6,2	3,2,3	17,3,9	3,2,2	382	149
1231	0,7,0	3,6,5	3,2,5	10,1,2	287	149
1232	0,0,0	8,6,3	2,2,4	15,3,3	332	149
1234	23,17,25	0,0,0	41,23,18	1,0,0	380	149
1235	15,12,6	242,317,240	13,11,4	403,399,308	272	149
1236	8,2,3	0,3,2	2,2,2	0,4,2	1380	149
1237	0,0,0	0,4,1	0,4,0	0,0,1	245	149
1241	117,185,133	0,2,0	205,166,152	1,5,0	260	149
1247	0,2,2	0,2,1	0,2,0	5,4,2	334	149
1249	0,10,1	0,0,0	1,3,0	1,0,0	293	149
1251	188,136,141	0,2,0	183,170,111	2,0,1	1042	149
1255	12,3,11	48,45,30	6,8,11	45,45,21	716	149
1256	70,82,46	645,714,617	100,78,76	1027,912,636	1633	149
1257	65,77,45	7,2,1	97,75,73	2,5,2	1594	149
1258	33,42,43	517,646,498	59,38,34	878,724,514	432	149
1259	21,28,26	1029,1141,817	37,24,19	1666,1304,954	264	149
1260	97,115,53	776,999,724	148,102,109	1333,1109,853	410	149
1261	33,48,27	1,1,0	67,44,39	0,2,0	272	149
1262	121,144,81	0,2,0	189,129,132	0,0,0	675	149
1263	29,24,22	575,624,533	41,37,25	960,748,726	232	149
1265	192,170,170	0,0,0	261,200,138	1,0,0	660	149
1266	135,105,91	160,203,140	156,136,75	232,204,142	624	149
1267	242,200,171	16,25,16	295,262,155	28,21,11	721	149
1268	3,5,5	65,81,75	13,2,0	79,56,40	250	149
1269	71,58,50	69,88,62	65,66,53	119,85,67	835	149
1270	6,10,8	41,69,49	17,10,11	72,55,45	541	149
1271	59,59,51	98,114,51	101,59,56	121,91,81	1371	149
1273	2,4,0	1,0,0	6,0,0	0,0,0	808	149
1274	86,94,71	0,1,0	122,133,75	2,2,0	975	149
1275	46,30,36	730,703,589	36,63,33	1004,873,585	970	149
1276	91,116,72	3020,2889,2425	139,139,96	3754,3137,2445	295	149
1277	0,0,1	5,0,0	0,0,0	5,1,1	749	149
1278	156,151,127	377,425,366	146,153,115	574,463,453	267	149
1279	0,5,2	3,0,0	13,4,1	2,7,9	293	149
1280	960,1034,881	377,446,378	1268,1057,757	496,502,273	838	149
1281	78570,73959,64313	67,84,83	110582,86748,58700	132,122,67	5421	149
1282	36,26,25	0,0,0	39,46,19	0,0,2	486	149
1283	1915,1908,1612	52,59,44	2505,1962,1458	82,56,46	2538	149
1284	3,6,7	435,413,338	10,11,6	512,410,279	675	149
1285	28,33,23	690,658,567	48,33,19	851,758,545	1511	149
1295	13,28,9	249,278,172	28,18,14	316,269,203	728	149
1296	0,0,0	21,11,13	1,2,0	22,16,14	435	149
1298	2,2,0	8,7,5	0,0,0	5,7,6	221	149
1299	94,104,70	5,4,0	121,107,75	5,5,0	918	149
1302	338,294,299	20,10,13	468,430,299	20,23,12	282	149
1303	8,6,10	11,9,0	11,15,7	18,13,17	257	149
1304	1,11,4	99,108,85	8,8,8	173,121,99	228	149
1305	261,343,230	2,1,2	430,294,249	1,0,0	692	149
1306	35,21,17	323,344,222	33,41,23	463,326,330	308	149
1307	2,4,4	0,0,0	2,0,5	1,0,0	346	149
1308	134,135,132	326,357,257	144,114,107	461,396,268	2837	149
1309	99,107,74	810,760,623	125,140,82	1069,942,592	407	149
1310	31,21,16	705,713,588	27,29,18	1069,772,520	447	149
1311	59,56,61	341,304,230	59,56,41	428,377,286	1253	149
1314	37,51,40	0,0,3	48,39,31	1,0,0	662	149
1315	89,88,92	0,1,4	91,88,68	4,5,5	1914	149
1316	45,52,40	249,221,183	50,40,35	316,298,217	709	149
1317	29,44,34	369,427,296	37,44,23	508,464,342	1652	149
1318	23,22,24	1,0,2	44,21,17	0,2,0	450	149
1319	12,14,18	1,0,4	28,12,7	0,1,2	446	149
1320	9,9,12	367,417,316	22,11,5	591,456,339	444	149
1321	15,12,11	187,165,154	13,21,12	241,174,161	234	149
1322	119,131,119	185,184,166	189,147,174	316,216,171	416	149
1323	41,71,50	5,3,4	69,94,42	4,4,1	234	149
1324	343,360,257	2,0,3	454,478,317	0,0,0	1401	149
1325	0,2,0	13,9,11	0,1,0	16,21,8	222	149
1326	0,5,3	1,2,0	3,3,1	2,0,0	232	149
1327	8,26,7	174,193,171	14,9,5	224,211,130	312	149
1342	15,17,18	292,276,242	23,21,15	362,326,222	1597	149
1343	21,13,7	1227,1421,1018	3,10,3	1781,1542,1026	1113	149
1344	14,22,5	1083,1115,905	22,22,10	1569,1252,816	1251	149
1345	9,13,12	796,845,666	14,5,1	1118,820,596	676	149
1346	0,2,0	0,2,0	0,0,0	4,4,6	234	149
1347	13,7,10	12,16,12	14,2,8	46,25,18	243	149
1361	4,12,6	131,193,162	12,11,4	246,199,200	230	149
1362	23,27,22	512,617,455	41,41,27	675,592,522	284	149
1363	91,91,86	903,970,828	111,103,64	1188,1131,816	232	149
1364	738,808,625	4,1,0	1092,855,624	3,2,1	326	149
1365	74,60,37	923,1021,805	84,71,48	1430,1178,837	232	149
1366	101,129,119	267,279,237	154,149,125	428,351,245	508	149
1367	10,6,1	4,4,4	8,3,4	5,7,3	253	149
1370	0,2,0	0,0,1	0,0,2	0,1,0	640	149
1371	0,1,0	2,0,1	4,4,1	0,0,2	736	149
1375	207,230,146	1,4,0	258,222,143	4,3,2	603	149
1377	48,33,34	404,374,320	49,49,25	494,434,300	820	149
1382	0,2,1	0,2,0	2,1,1	0,0,0	243	149
1383	10,10,7	1,2,2	11,11,3	2,0,0	239	149
1386	193,192,191	42,42,26	271,262,149	39,47,29	2058	149
1387	169,166,159	0,0,0	241,224,129	0,0,1	1762	149
1391	32,20,29	68,45,55	23,41,22	134,111,65	1438	149
1392	50,35,37	88,77,57	34,48,40	167,120,96	1812	149
1393	95,122,68	66,69,42	136,67,78	76,53,41	2876	149
1394	6,7,3	74,74,51	8,8,3	98,78,36	857	149
1395	268,288,247	10,14,5	373,289,226	28,13,12	547	149
1396	13,7,11	0,0,2	10,10,11	1,0,2	422	149
1398	2,11,4	0,2,0	7,4,4	1,0,2	601	149
1402	0,5,2	0,0,0	2,6,4	1,0,0	312	149
1408	2,2,0	0,2,4	2,0,0	2,2,0	299	149
1409	12,23,28	6,5,0	42,25,39	14,10,10	244	149
1410	12,23,28	47,84,41	42,27,39	78,84,50	246	149
1411	58,98,69	0,2,0	105,79,91	2,1,0	661	149
1412	84,147,95	18,8,10	164,106,114	21,8,5	821	149
1413	32,62,35	22,40,17	72,37,31	63,45,42	244	149
1414	69,116,63	5,5,0	113,74,69	4,3,2	558	149
1415	113,170,116	0,0,4	202,120,138	2,3,0	854	149
1416	112,105,89	1,0,4	142,93,113	5,4,0	520	149
1417	81,77,51	55,62,62	98,53,76	96,64,72	474	149
1418	130,139,105	2,0,0	197,152,143	0,2,2	247	149
1419	86,76,65	46,53,27	115,89,88	75,39,36	579	149
1421	20,3,4	12,9,14	21,5,5	19,10,8	250	149
1422	16,2,4	2,1,6	17,5,5	3,1,4	232	149
1423	85,82,93	243,291,238	106,102,85	308,285,183	438	149
1424	72,66,84	33,57,27	125,77,62	71,54,62	376	149
1425	51,46,62	91,89,70	89,88,59	115,73,59	614	149
1426	84,74,94	0,0,2	143,130,75	0,1,0	914	149
1427	25,34,26	54,45,28	40,32,37	84,62,38	235	149
1429	8,7,6	14,22,13	23,8,8	18,29,20	251	149
1430	38,57,49	28,29,10	60,65,43	65,44,33	416	149
1431	84,94,96	67,99,63	140,143,84	131,94,79	245	149
1432	25,28,25	111,124,81	41,48,22	181,130,99	287	149
1433	22,16,5	55,67,48	21,25,18	82,52,53	226	149
1434	62,41,49	534,690,512	91,72,43	808,756,594	338	149
1435	212,256,196	15,11,9	304,273,214	12,15,4	263	149
1436	50,54,50	688,907,582	62,61,34	1037,963,728	236	149
1437	206,196,168	566,658,544	264,235,151	902,663,519	333	149
1438	37,49,48	396,436,359	60,58,32	603,442,355	240	149
1439	111,62,84	205,203,181	154,131,105	318,258,183	510	149
1440	235,353,225	53,70,55	386,314,233	104,67,46	992	149
1441	109,126,92	1970,2004,1535	224,130,122	2895,2856,2664	398	149
1444	3,4,4	334,283,230	6,6,1	357,310,237	227	149
1447	741,842,628	0,0,0	1116,891,662	0,0,1	933	149
1448	0,0,0	2,1,3	0,1,0	5,4,5	332	149
1450	17,34,24	284,320,263	38,26,23	408,361,304	265	149
1451	48,64,57	561,694,455	94,72,53	778,701,534	234	149
1452	5,8,9	89,95,57	5,10,3	116,113,63	308	149
1453	40,28,30	85,70,62	48,38,44	76,68,50	339	149
1455	0,0,2	0,5,2	0,0,0	0,0,1	292	149
1456	2,1,2	498,545,419	6,0,1	674,601,449	237	149
1457	0,0,0	0,1,0	1,0,4	2,3,0	227	149
1466	57,35,17	2,2,2	38,39,60	0,4,0	486	149
1467	77,57,21	424,450,304	53,56,69	526,437,383	586	149
1468	36,22,17	206,260,231	39,46,25	317,289,221	279	149
1469	72,53,58	8,8,8	111,76,72	6,12,15	878	149
1470	72,53,58	9,9,11	111,76,72	17,3,8	522	149
1471	969,1153,785	1,0,0	1447,1224,1016	0,0,0	1249	149
1472	16,2,4	4,4,3	4,8,12	3,7,4	470	149
1473	15,38,15	252,275,188	47,28,31	385,273,209	346	149
1476	36,34,39	0,0,0	43,48,22	0,0,2	777	149
1477	4,0,0	89,61,62	2,0,0	112,81,44	1578	149
1480	79,58,59	2603,2825,2221	107,89,57	3200,3204,2220	252	149
1481	66,102,89	1558,1829,1375	113,135,81	1864,1960,1432	231	149
1482	122,137,117	4,6,3	179,190,117	15,6,0	441	149
1483	865,1123,783	0,4,2	1025,1103,834	2,1,2	334	149
1484	13,18,10	59,66,38	18,14,17	66,52,54	232	149
1485	724,738,597	837,863,638	982,837,611	941,859,692	524	149
1486	6291,6998,5416	16,16,12	8249,7390,5443	36,10,8	2404	149
1487	26,42,32	12,21,13	45,38,39	16,18,15	357	149
1490	38,26,40	122,126,117	53,49,32	209,198,152	794	149
1491	172,183,179	93,116,83	241,207,148	133,127,98	322	149
1492	61,58,55	60,51,32	51,65,52	62,62,51	453	149
1493	32,31,30	17,11,9	24,37,32	24,20,19	250	149
1495	14,13,13	23,32,16	14,21,5	50,43,26	235	149
1496	0,0,0	6,15,5	0,1,0	21,14,13	699	149
1497	20,11,19	16,26,16	21,27,27	23,38,29	225	149
1500	345,390,320	177,173,123	449,405,313	246,247,140	220	149
1501	922,1178,894	3,5,5	1254,1218,908	6,5,8	995	149
1502	711,951,701	206,217,175	1005,975,713	333,272,190	854	149
1503	12,29,19	0,0,0	39,27,22	1,0,0	469	149
1504	38,46,49	299,329,243	79,67,64	484,415,353	637	149
1505	38,46,49	3,4,5	79,67,64	4,6,3	618	149
1507	4,13,0	0,0,2	8,9,12	0,0,0	996	149
1510	0,0,1	67,48,36	0,0,0	107,95,107	312	149
1511	178,183,158	2310,2729,2030	290,212,166	3363,2825,2438	358	149
1512	19266,21085,16902	84,88,82	30223,22719,17227	131,74,81	290	149
1517	11,22,11	0,0,2	22,19,15	0,0,0	583	149
1518	3,2,2	0,0,0	5,4,1	2,0,1	249	149
1519	5,5,2	9,10,8	6,5,1	10,13,13	496	149
1520	3,3,0	1,0,0	2,2,0	2,0,0	268	149
1523	49,30,19	29,27,25	52,34,41	46,70,54	481	149
1524	20,19,19	102,145,105	25,32,26	216,165,151	706	149
1526	8,21,15	262,319,246	44,45,45	465,373,320	411	149
1535	271,286,247	4198,4989,3603	355,283,255	6365,5129,3697	777	149
1536	256,264,233	2,4,3	325,265,241	5,7,0	728	149
1537	70,66,66	72,81,78	52,65,57	139,72,73	955	149
1539	24,13,20	2553,2255,1937	32,37,29	3483,3014,1905	707	149
1540	0,0,4	1,1,0	0,1,0	2,4,0	7184	149
1541	2,0,0	0,0,0	0,0,0	2,0,0	1217	149
1543	12,7,5	22,24,15	7,5,2	31,27,24	1849	149
1545	4,0,0	0,0,1	0,2,2	0,0,0	3581	149
1546	4,0,0	0,1,0	0,2,2	0,1,0	3593	149
1547	48,53,46	92,107,68	47,43,39	112,135,128	219	149
1549	51,56,51	1,0,0	55,51,42	0,0,0	255	149
1550	36,32,24	123,150,117	29,25,37	199,169,151	506	149
1554	8,12,12	0,3,2	1,2,2	6,0,0	225	149
1557	44,41,27	0,1,1	53,50,27	0,0,0	234	149
1558	5,3,12	301,317,252	8,5,10	410,317,244	874	149
1559	0,4,0	15,11,9	6,1,5	11,17,16	242	149
1563	42,38,26	810,981,693	57,36,34	1143,991,758	226	149
1564	27,22,20	0,0,3	37,34,22	4,2,0	565	149
