ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11636	10,7,13	0,1,0	18,8,11	5,2,0	298	149
11637	9,6,16	1245,1435,1153	30,10,10	1959,1490,1167	298	149
11641	38,21,30	428,529,372	44,40,14	581,533,407	298	149
11642	101,80,95	2,0,0	127,108,62	1,0,0	298	149
11644	228,275,210	5,0,3	355,256,201	1,3,2	298	149
11645	37,44,26	130,163,118	50,48,34	220,152,112	249	149
11646	33,27,42	135,147,109	36,47,32	192,129,131	298	149
11647	18,29,43	1,2,0	35,41,26	2,2,0	247	149
11648	53,49,60	0,2,1	61,63,55	1,4,2	298	149
11651	30,32,33	141,148,123	44,43,32	219,159,119	298	149
11652	36,49,20	129,162,105	38,26,37	197,128,112	298	149
11653	22,33,15	143,180,118	26,23,11	220,145,132	238	149
11654	52,75,41	161,145,101	87,66,36	228,157,145	298	149
11656	83,68,59	171,149,103	98,67,65	226,175,141	298	149
11657	46,66,42	1,2,0	95,62,48	1,1,0	298	149
11658	91,73,65	1,0,2	128,86,69	0,2,0	298	149
11659	22,14,10	191,207,139	25,29,16	304,244,146	298	149
11660	14,15,9	1,4,4	28,32,16	5,2,4	298	149
11661	27,17,18	116,123,84	44,26,23	165,148,118	298	149
11662	25,22,19	2,0,1	41,35,20	0,0,2	298	149
11663	10,23,10	83,83,75	16,26,26	135,98,92	298	149
11664	9,12,12	57,82,69	26,10,7	90,78,59	298	149
11665	23,40,25	0,0,0	43,49,24	2,0,1	298	149
11666	6,9,14	1,0,1	22,10,7	2,2,1	298	149
11667	6,2,10	56,93,65	5,10,3	107,117,74	269	149
11669	36,10,24	1260,1226,1078	22,29,16	1923,1622,998	298	149
11671	2,3,0	6,2,0	6,3,0	6,6,5	298	149
11676	16,19,13	0,1,1	28,16,10	3,0,1	298	149
11677	23,26,10	32,41,27	6,11,14	41,38,31	298	149
11678	7,0,6	285,322,215	7,5,6	380,294,237	220	149
11679	13,16,12	4,7,3	15,5,14	13,5,5	298	149
11680	0,0,0	1,0,4	5,6,0	2,4,0	278	149
11681	21,33,9	65,65,72	25,40,31	79,90,71	254	149
11682	20,32,5	0,5,0	20,35,27	4,2,0	298	149
11683	43,44,27	0,0,4	48,64,20	0,3,2	298	149
11684	37,39,25	4,3,4	42,52,10	5,2,7	298	149
11686	0,0,1	0,0,0	0,0,0	0,1,0	298	149
11688	22,19,15	1169,1336,998	32,23,15	1591,1531,1170	298	149
11689	504,588,465	29,34,49	716,664,488	56,63,27	298	149
11690	126,119,111	2518,2631,2245	190,157,117	4027,3232,2197	298	149
11691	42,34,44	2329,2348,2023	76,53,28	3650,2841,2070	298	149
11692	1854,2162,1651	4,13,5	3051,2280,1846	12,13,7	298	149
11693	28,48,22	1547,1864,1337	35,35,36	2530,1891,1588	298	149
11694	43,49,42	7,12,9	81,63,34	21,10,9	298	149
11696	1034,1070,904	15,16,18	1451,1230,936	50,28,9	298	149
11697	997,1034,881	28,38,17	1393,1200,914	56,40,28	298	149
11698	68,88,52	1045,1271,824	103,74,83	1782,1426,1068	298	149
11699	59,64,55	666,718,496	104,88,74	1048,880,699	266	149
11700	108,106,86	12,9,6	149,102,85	30,25,15	298	149
11701	222,230,205	1488,1568,1194	333,252,199	2052,1814,1364	298	149
11703	45,45,47	0,0,1	80,91,47	0,2,0	298	149
11704	3,10,4	69,86,57	4,9,2	92,76,53	264	149
11705	4,0,0	119,134,83	6,1,0	141,102,80	298	149
11706	647,655,544	27363,30071,24250	773,786,545	36752,30863,21881	298	149
11707	0,0,1	4,4,2	2,0,1	6,5,10	298	149
11708	125,119,105	2,1,2	156,118,79	1,2,0	298	149
11709	210,185,169	4,2,0	255,253,177	1,5,3	298	149
11710	212,171,159	10,14,9	259,222,157	13,17,17	298	149
11711	263,209,197	2,2,3	324,280,191	5,4,6	298	149
11712	293,265,220	2,0,0	356,320,200	0,0,0	298	149
11713	291,262,217	5,2,0	353,317,198	6,4,0	298	149
11714	269,264,225	47,74,55	333,297,211	73,56,32	298	149
11716	206,172,172	0,2,0	244,235,158	0,0,0	298	149
11717	26,46,24	3,0,2	47,42,26	3,1,2	246	149
11718	24,47,26	19,12,7	44,45,22	22,16,11	298	149
11719	58,54,27	0,2,0	67,51,44	2,0,2	262	149
11720	0,0,0	0,0,2	0,0,2	2,0,0	231	149
11721	86,85,74	0,0,1	107,86,63	0,4,0	298	149
11723	266,225,189	66,104,59	282,298,189	93,77,64	298	149
11725	191,204,181	443,430,443	234,216,150	561,669,350	298	149
11726	142,176,148	45,45,35	181,183,151	59,59,38	298	149
11728	192,193,211	383,386,344	203,197,179	500,497,310	298	149
11729	137,136,136	1,0,0	147,127,135	2,2,0	298	149
11732	25,30,21	30,44,41	43,59,54	48,29,41	298	149
11735	9,19,4	48,51,51	17,15,12	76,59,45	298	149
11736	36,29,26	26,31,19	52,24,28	44,49,28	298	149
11737	34,34,23	14,6,6	53,34,22	20,10,3	298	149
11738	25,19,33	13,4,9	35,25,21	14,3,1	298	149
11739	8,7,6	20,14,25	9,5,5	27,31,12	298	149
11740	15,18,12	1,0,0	30,18,19	0,0,0	298	149
11741	131,107,107	12,14,25	173,120,92	34,27,19	298	149
11742	0,0,1	21,21,19	0,0,0	34,24,22	298	149
11744	30,29,35	25,16,20	43,35,23	33,27,18	248	149
11745	125,110,98	10,4,3	158,159,98	9,21,10	298	149
11746	128,132,110	43,62,43	185,163,104	78,48,59	279	149
11748	5,7,7	2,3,0	3,8,2	0,0,0	298	149
11749	1,2,8	203,199,175	12,8,5	266,241,181	298	149
11750	36,25,17	16,13,8	49,34,28	14,8,6	298	149
11751	12,5,1	195,203,160	7,6,6	218,219,153	298	149
11752	15,20,19	76,56,69	29,21,13	75,53,80	298	149
11753	18,13,9	9,2,6	18,15,3	5,7,2	298	149
11754	3,5,3	7,8,13	3,2,1	6,6,8	298	149
11756	14,23,24	27,38,41	23,28,19	57,34,44	298	149
11757	24,39,24	0,1,1	39,43,26	0,1,0	298	149
11758	26,47,14	75,70,46	44,34,24	104,95,53	298	149
11759	29,47,28	38,45,28	48,29,21	66,40,25	298	149
11760	48,59,30	6,4,3	81,44,49	5,1,3	298	149
11761	32,32,17	21,25,10	70,44,40	20,16,28	205	149
11762	17,9,14	11,4,2	6,13,6	8,8,11	298	149
11764	48,44,40	130,167,105	63,66,59	261,219,241	298	149
11765	63,61,50	1,4,3	85,78,73	10,2,0	298	149
11766	32,34,21	15,26,12	45,54,44	27,33,18	298	149
11767	15,13,7	326,405,274	19,22,18	598,491,470	296	149
11768	43,35,24	4,8,5	55,48,45	3,4,5	218	149
11769	43,35,24	229,243,168	55,48,45	351,283,260	222	149
11770	1,2,0	6,9,0	2,2,7	15,10,8	233	149
11771	0,2,0	116,108,76	0,2,4	141,134,98	229	149
11774	5,1,1	0,0,0	8,3,0	0,1,0	272	149
11786	2,3,8	0,7,0	0,0,6	6,4,8	298	149
11787	1,9,5	309,304,210	3,4,7	358,347,240	298	149
11789	9,7,8	0,0,1	6,2,6	0,0,0	298	149
11795	4,3,4	3,0,2	1,4,3	1,1,0	298	149
11796	3,1,0	14,15,5	0,1,0	8,11,7	298	149
11797	98,141,117	1309,1563,1193	155,141,113	2016,1719,1298	285	149
11798	88,135,92	4,18,7	144,133,105	14,9,5	298	149
11799	115,139,114	1181,1385,1107	190,152,112	1683,1459,1157	238	149
11805	41,48,34	0,1,0	42,53,26	7,0,0	298	149
11809	176,166,125	2,0,0	221,167,130	2,0,0	298	149
11812	176,172,145	0,1,0	227,174,135	2,1,0	298	149
11813	173,175,145	0,1,0	233,176,135	0,0,0	298	149
11814	16,21,15	131,121,93	22,16,6	133,121,81	247	149
11815	21,14,10	2,4,1	14,15,16	5,4,4	259	149
11819	1,2,0	61,53,74	2,0,1	93,111,51	298	149
11821	1,0,0	24,9,15	4,3,2	25,20,20	298	149
11822	1,0,0	4,5,10	4,3,3	8,4,1	298	149
11823	0,0,0	1,1,3	0,0,1	2,2,1	298	149
11824	1,0,0	0,0,2	4,3,3	0,4,0	298	149
11828	2,2,3	0,1,0	3,1,1	0,0,0	298	149
11830	1,15,10	80,97,71	9,3,0	128,90,47	298	149
11832	138,160,125	4193,5049,3631	206,175,168	7118,5382,5187	298	149
11833	5,9,2	157,180,128	3,0,6	182,167,98	298	149
11834	0,0,1	10,2,5	0,0,0	4,8,2	298	149
11836	15,6,20	0,0,2	10,26,5	0,0,0	298	149
11837	17,5,19	1,0,1	28,16,15	0,0,0	257	149
11839	17,4,21	0,0,0	27,15,19	0,1,0	298	149
11840	458,630,498	10,3,4	772,639,544	10,13,8	298	149
11841	319,459,360	510,685,518	551,443,376	769,670,552	298	149
11842	2,1,8	0,0,0	0,2,2	0,1,0	298	149
11850	1,0,0	32,36,25	0,2,0	31,32,17	298	149
11851	4,2,6	1,0,1	6,8,0	4,1,0	298	149
11854	16,11,10	55,42,41	10,5,6	68,58,40	298	149
11859	365,390,313	44,77,58	511,399,248	97,91,48	298	149
11860	185,214,161	18,29,12	274,228,190	25,29,34	298	149
11861	186,213,164	16,12,7	286,231,188	8,13,15	298	149
11862	163,169,142	0,0,0	220,204,157	0,1,2	298	149
11864	76,103,95	0,2,0	137,111,95	3,0,8	271	149
11865	71,86,72	3,15,9	101,98,88	10,11,12	221	149
11866	130,153,78	8,9,4	170,129,105	11,6,7	219	149
11867	130,153,78	3,2,1	170,129,105	4,2,4	215	149
11868	140,155,83	0,0,0	174,133,107	0,0,7	224	149
11869	57,56,34	293,276,158	68,89,52	334,283,202	252	149
11870	15,13,11	82,62,43	5,10,8	87,48,40	298	149
11872	11,8,1	11,4,4	5,8,5	16,8,3	298	149
11874	16,30,22	0,0,0	32,26,12	0,1,0	298	149
11875	19,34,16	15,9,12	44,23,13	19,8,15	298	149
11877	58,56,50	96,108,82	80,61,46	92,89,67	298	149
11879	2,3,10	1107,1137,978	4,7,7	1729,1329,974	298	149
11880	7,5,5	5,5,1	14,12,11	4,4,3	298	149
11881	3,3,5	0,0,0	10,9,7	2,0,0	298	149
11883	14,10,9	1639,1515,1436	27,22,16	2315,1814,1233	298	149
11886	14,14,12	2,4,2	20,20,19	4,3,3	298	149
11888	75,79,47	14,10,13	132,94,62	7,18,16	298	149
11889	109,127,88	1940,1811,1756	152,103,86	2821,2206,1474	298	149
11890	115,115,85	4,3,2	133,120,93	3,0,1	298	149
11891	114,124,81	2,5,1	140,97,76	5,8,1	298	149
11899	2,0,1	0,0,0	2,2,1	1,1,1	298	149
11900	4,0,0	21,37,27	1,2,0	30,25,21	298	149
11901	1,2,0	25,27,39	0,4,0	45,35,26	298	149
11902	3,1,2	0,0,0	2,1,1	0,0,2	298	149
11903	2,0,2	32,26,28	2,0,1	23,36,26	298	149
11904	0,0,1	38,55,28	2,0,2	52,35,30	298	149
11914	30,20,25	0,0,1	27,30,17	0,0,0	298	149
11915	12,4,3	81,101,93	4,5,4	106,90,54	298	149
11917	38,21,33	18,16,8	53,30,44	15,13,5	298	149
11918	0,0,0	0,4,0	0,1,0	2,0,0	225	149
11920	49,50,25	90,98,84	51,51,39	129,107,78	298	149
11921	18,13,26	82,97,76	20,9,9	117,106,70	298	149
11922	16,9,14	816,748,685	19,12,13	1158,891,592	231	149
11923	0,1,3	146,158,134	3,0,1	239,225,115	298	149
11932	10,10,3	364,367,286	9,6,9	409,422,288	298	149
11934	79,88,53	16,21,19	87,63,86	19,18,13	298	149
11935	73,98,56	1143,1440,967	103,91,96	1657,1505,1323	227	149
11936	389,424,336	370,452,279	643,505,448	590,536,544	298	149
11944	25,26,41	5,4,0	37,31,29	2,0,2	257	149
11946	4,3,4	267,272,244	8,3,3	477,367,238	255	149
11948	59,51,55	17,7,7	73,50,46	16,17,13	298	149
11949	20,20,28	55,51,54	24,16,20	80,41,54	298	149
11950	22,13,13	5,3,1	30,14,11	0,0,0	294	149
11951	14,5,12	0,5,0	17,8,7	0,0,0	277	149
11952	76,80,43	19,29,13	112,64,37	32,21,25	298	149
11953	7,8,6	63,83,52	10,13,7	111,75,78	298	149
11954	7,8,3	8,11,8	9,11,6	10,14,12	298	149
11962	85,77,69	420,580,404	113,86,51	836,598,490	275	149
11963	36,39,35	388,454,337	54,31,41	513,474,312	241	149
11965	3,6,6	553,632,479	11,7,5	967,705,549	298	149
11966	102,137,80	0,1,0	130,148,104	0,0,0	298	149
11967	4,10,6	2,6,2	7,8,8	3,6,3	298	149
11968	26,21,20	463,601,402	37,38,31	743,580,448	298	149
11969	373,394,315	1,1,0	544,379,296	0,0,1	298	149
11970	0,2,2	1,2,1	2,0,0	2,4,5	234	149
11971	1,0,2	3,4,4	0,0,0	3,4,0	236	149
11972	0,2,2	3,2,6	1,1,1	20,12,11	228	149
11973	16,21,17	189,298,175	29,27,21	321,242,195	249	149
11974	215,223,180	27,47,6	232,251,192	37,26,32	298	149
11975	5,4,3	152,197,100	6,10,3	212,230,160	259	149
11977	5,11,3	0,2,1	3,7,2	1,2,1	298	149
11979	7,8,9	41,67,42	10,14,5	48,51,70	298	149
11980	6,3,6	124,180,131	10,4,3	205,163,152	298	149
11982	2,3,4	0,0,0	4,0,0	0,0,2	298	149
11984	9,11,3	17,2,4	18,12,13	11,8,6	298	149
11985	7,9,5	114,102,86	13,4,4	135,116,81	298	149
11986	9,17,15	19,22,16	15,13,14	38,31,24	298	149
11988	0,0,2	1,0,2	0,0,0	4,3,6	298	149
11989	0,0,0	4,5,3	2,0,3	6,3,1	298	149
11990	11,4,2	3,2,3	6,5,6	3,2,0	298	149
11993	9,4,4	440,486,349	8,4,3	549,539,368	298	149
11994	7,5,2	575,521,475	2,13,7	750,626,423	298	149
11995	614,571,529	0,3,0	788,674,484	7,6,3	298	149
11996	5,6,8	538,563,447	6,10,8	622,611,412	298	149
11997	24,10,15	365,457,365	21,13,15	525,496,331	298	149
11999	8,17,12	458,505,428	10,9,4	673,563,407	228	149
12000	17,22,27	258,243,232	46,47,23	439,318,171	219	149
12003	29,62,33	0,8,0	60,38,44	1,10,3	298	149
12004	29,59,35	8,8,0	56,38,44	11,12,4	298	149
12008	330,352,263	0,0,0	410,369,352	1,0,2	298	149
12010	464,579,443	0,0,0	713,597,419	0,0,1	298	149
12011	11,9,5	0,0,0	12,11,5	0,0,1	298	149
12013	88,78,65	328,306,267	76,91,61	410,389,219	241	149
12014	38,62,53	283,328,305	75,69,40	468,357,277	294	149
12015	19,43,28	192,260,199	28,30,18	351,244,218	298	149
12016	11,13,11	4,12,7	12,15,9	13,14,2	298	149
12017	12,12,13	6,6,1	13,16,11	9,9,3	298	149
12023	149,153,138	1,4,1	221,157,124	6,7,0	298	149
12024	110,103,88	6,10,9	173,132,98	20,9,5	298	149
12038	32,33,17	1424,1534,1289	41,28,26	2055,1690,1143	298	149
12039	11,11,5	1653,1739,1420	12,9,6	2331,1855,1282	249	149
12040	7,9,9	1448,1566,1259	7,10,5	2120,1739,1246	298	149
12041	18,37,42	1237,1365,1012	40,22,20	1979,1607,1073	298	149
12042	46,56,56	1,0,0	60,38,38	0,1,0	298	149
12044	41,29,20	178,164,133	40,28,30	207,227,135	298	149
12046	23,17,14	0,0,0	24,17,18	1,0,0	298	149
12049	183,176,142	0,0,0	308,212,191	1,1,5	298	149
12050	234,212,160	0,0,2	372,258,210	0,0,0	298	149
12051	0,0,0	2,7,4	0,2,0	1,2,6	298	149
12052	0,0,0	2,5,0	1,0,0	8,0,0	298	149
12054	31,33,38	0,0,1	39,47,38	0,3,0	298	149
12056	12,16,23	129,180,142	40,29,19	243,190,135	298	149
12057	38,51,45	5,0,2	50,46,62	0,0,1	298	149
12058	21,15,18	766,640,630	33,24,15	1007,857,556	298	149
12059	27,25,38	2,0,0	62,35,38	1,1,0	298	149
12062	152,126,152	1462,1674,1255	166,138,92	2228,1972,1261	298	149
12064	4,6,2	0,0,2	0,5,4	0,0,0	298	149
12065	17,13,9	260,280,247	20,9,9	420,358,237	238	149
12069	3,5,2	120,138,133	4,7,6	173,146,109	298	149
12075	3,1,0	17,15,7	3,1,3	18,20,14	298	149
12076	7,4,4	4,5,1	2,8,7	5,4,5	298	149
12077	7,4,4	0,0,1	2,8,7	0,0,0	298	149
12080	0,1,3	0,10,0	7,0,4	7,5,0	298	149
12081	40,47,29	119,131,115	60,49,28	245,148,111	298	149
12084	0,1,0	0,0,1	0,0,0	0,0,1	284	149
12089	20,13,7	39,58,20	14,18,12	58,52,39	298	149
12090	18,6,3	0,1,1	11,17,9	1,1,1	298	149
12091	16,8,1	53,58,22	16,15,9	53,64,39	298	149
12092	11,18,21	0,0,0	14,9,11	0,0,1	298	149
12093	33,19,17	45,45,39	22,22,25	71,59,49	298	149
12094	32,16,14	0,1,0	20,22,29	1,1,1	298	149
12097	2,1,3	34,31,15	4,3,3	28,23,21	298	149
12099	0,0,0	2,0,0	0,1,0	0,0,0	298	149
12103	0,0,2	4,3,4	1,0,1	2,1,2	298	149
12105	22,49,21	52,57,55	54,43,36	104,79,66	298	149
12106	3,1,2	94,72,81	0,7,4	159,127,95	298	149
12108	19,29,16	190,136,141	24,33,10	198,223,114	298	149
12109	12,19,6	175,208,141	26,8,18	279,190,186	226	149
12110	370,417,278	2,3,2	556,422,379	5,0,2	298	149
12111	198,243,161	2,7,3	320,210,185	6,4,2	298	149
12112	19,10,14	219,282,187	28,27,21	343,251,255	298	149
12113	21,28,27	200,292,227	14,33,26	391,296,248	260	149
12114	15,24,22	6,13,4	11,29,22	17,16,12	244	149
12115	105,153,107	119,176,134	170,134,109	240,189,137	298	149
12116	85,105,67	1,1,5	122,84,79	3,0,2	298	149
12117	54,82,48	3,3,1	97,70,61	0,1,2	298	149
12118	17,16,17	57,93,79	23,19,23	129,68,77	266	149
12120	2,1,5	11,25,12	7,4,1	27,8,24	237	149
12121	0,2,2	14,5,4	2,0,1	22,11,15	225	149
12123	40,33,25	2,0,0	49,61,48	2,2,0	298	149
12124	49,52,48	4,2,3	57,51,48	1,1,1	298	149
12125	70,92,47	738,918,684	86,82,49	1214,875,769	272	149
12126	28,44,27	1017,1122,753	33,47,41	1517,1116,976	289	149
12127	14,18,14	152,130,126	13,14,11	210,211,221	298	149
12130	24,24,16	169,217,145	21,16,5	259,181,165	298	149
12131	104,110,85	5,4,2	165,109,86	9,2,1	298	149
12132	495,492,412	78,93,57	612,576,349	118,82,72	298	149
12133	402,434,384	8,12,11	546,517,319	17,19,4	298	149
12134	201,246,217	163,200,158	332,294,217	303,258,184	298	149
12135	14,13,8	302,388,341	30,24,7	591,402,336	268	149
12136	10,9,7	2,10,2	21,20,5	9,2,4	240	149
12137	49,34,33	2,8,5	73,55,52	7,5,1	298	149
12138	113,105,96	129,149,170	125,124,103	258,166,142	288	149
12139	91,85,74	3,1,1	94,98,84	1,5,1	253	149
12140	90,84,73	6,11,11	93,98,83	9,5,12	249	149
12141	9,10,19	755,713,701	23,24,6	1218,859,534	298	149
12142	4,1,4	10,8,11	5,6,7	15,8,13	298	149
12143	0,2,0	0,0,0	0,3,0	0,2,0	298	149
12148	4,4,2	35,34,18	1,1,0	50,22,33	298	149
12150	0,1,0	7,7,4	1,0,0	11,19,4	298	149
12151	0,1,0	12,10,10	2,3,1	24,20,10	298	149
12154	10,17,3	21,25,21	18,10,10	34,15,15	298	149
12155	1,1,0	2,0,0	8,0,3	0,0,0	298	149
12158	20,15,15	298,358,266	21,12,6	414,337,220	298	149
12159	1,1,0	0,0,3	0,2,3	0,2,0	298	149
12161	246,217,193	3,2,0	353,232,180	3,1,1	238	149
12162	2,0,1	244,258,163	2,0,2	310,275,171	298	149
12163	16,16,10	1,0,0	9,12,11	0,1,0	298	149
12164	18,15,16	30,42,32	15,17,14	52,43,21	298	149
12165	38,43,32	449,384,312	42,49,33	551,396,392	294	149
12166	6,19,13	121,117,119	20,25,20	215,173,131	298	149
12167	58,60,49	6,4,11	78,48,56	8,8,4	298	149
12172	44,45,32	513,548,410	58,53,43	733,605,518	237	149
12173	240,221,192	901,1057,794	285,253,217	1383,1139,839	298	149
12174	207,245,182	3,10,13	272,243,212	15,5,7	298	149
12175	64,107,48	829,1085,646	88,53,50	1226,1056,838	298	149
12176	54,96,40	0,1,0	75,44,48	0,0,0	298	149
12178	24,27,25	12,8,2	37,17,35	4,5,0	298	149
12179	116,120,107	514,566,384	157,138,99	648,575,398	298	149
12180	108,91,74	9,2,7	121,98,72	6,2,5	298	149
12181	84,70,108	393,441,334	112,83,71	622,484,336	298	149
12190	0,0,3	2,1,0	2,1,0	4,0,0	298	149
12191	1,0,0	0,1,0	1,1,0	0,0,0	298	149
12195	94,98,78	7,10,3	99,103,89	4,7,4	298	149
12196	41,39,54	5,17,13	88,58,44	14,9,23	298	149
12197	1,3,0	3,0,2	4,0,0	0,0,0	298	149
12198	1,3,0	13,31,17	4,0,1	24,12,9	298	149
12199	2,0,2	57,45,38	4,5,1	68,59,44	298	149
12200	5,1,4	0,2,2	6,1,1	1,0,0	298	149
12201	11,11,2	36,26,25	17,8,11	66,42,24	298	149
12202	5,3,5	700,650,548	8,3,2	1015,808,527	298	149
12204	1,6,5	11,1,5	11,10,1	4,9,6	298	149
12205	131,124,85	1,6,5	138,158,96	12,5,7	298	149
12207	42,58,35	1,2,1	67,46,38	1,0,1	298	149
12208	2,1,0	0,0,0	3,1,0	1,0,0	298	149
12212	56,50,61	378,369,263	51,62,40	470,374,246	229	149
12213	45,37,30	466,519,440	42,37,34	651,505,396	298	149
12218	0,0,2	0,0,0	3,1,3	0,0,1	298	149
12219	20,24,19	1197,1116,924	26,29,17	1579,1363,881	298	149
12220	14,21,15	1097,1027,826	20,27,15	1439,1295,801	298	149
12221	12,12,12	881,917,625	18,18,10	1023,945,622	298	149
12222	43,53,35	14,33,22	49,46,62	19,16,22	298	149
12223	36,53,13	2,3,0	54,42,17	0,0,3	298	149
12224	16,26,15	204,273,195	36,20,9	263,293,188	298	149
12225	4,10,5	218,247,179	17,10,6	307,241,211	249	149
12227	95,125,60	4185,4708,3692	102,123,70	6124,5019,3630	245	149
12235	2,3,3	2,1,2	9,2,10	1,1,0	281	149
12238	9,11,6	1,1,0	6,6,7	0,0,0	232	149
12240	64,70,55	4,9,3	89,80,49	9,6,8	298	149
12241	51,43,38	70,72,66	62,39,39	87,68,66	275	149
12242	95,126,90	0,0,0	149,123,73	3,0,0	298	149
12244	83,120,81	0,0,1	154,119,64	0,0,0	298	149
12245	73,111,79	24,22,25	138,103,58	22,21,26	298	149
12246	17,20,15	663,778,600	26,15,13	945,791,659	274	149
12247	209,297,215	0,0,0	291,271,201	2,0,2	298	149
12248	20,18,20	34,45,33	21,25,20	46,47,25	298	149
12249	4,2,0	1,0,0	9,7,4	0,0,0	298	149
12258	206,229,158	1,0,1	269,222,188	1,1,3	220	149
12259	104,96,73	577,572,446	102,115,70	899,677,518	218	149
12261	4,11,13	1,0,1	11,4,4	5,1,1	298	149
12263	0,3,4	1,0,0	0,2,0	0,1,0	241	149
12266	7,5,12	1,0,0	11,20,3	0,0,0	298	149
12269	2,7,2	0,2,0	9,6,0	1,1,1	270	149
12271	2,1,0	0,0,0	2,2,0	1,0,0	298	149
12273	11,13,7	0,4,0	14,11,7	4,2,0	298	149
12274	677,567,483	4,1,2	832,785,682	3,5,5	298	149
12276	386,478,332	30,43,32	570,482,353	68,41,28	298	149
12277	119,126,84	215,205,140	133,131,99	348,267,167	298	149
12279	102,130,105	4,0,1	142,127,104	1,0,1	298	149
12280	141,123,103	99,100,82	178,135,111	163,158,107	298	149
12283	3,4,4	121,151,98	3,2,0	163,120,87	226	149
12287	198,205,188	3,0,1	292,230,169	1,1,0	298	149
12288	195,201,182	0,0,1	280,218,166	0,1,0	298	149
12289	39,31,26	334,323,292	43,48,25	437,350,293	298	149
12290	158,123,103	1,0,2	168,144,121	0,0,0	298	149
12294	15,14,7	21,28,15	21,4,9	29,26,33	298	149
12295	14,13,6	0,0,0	22,20,11	0,2,0	298	149
12298	46,65,46	89,122,79	72,69,50	150,134,103	298	149
12299	3,0,0	53,53,44	1,0,2	70,66,30	298	149
12301	875,1037,758	27,39,18	1072,951,657	34,47,22	257	149
12302	1250,1441,1126	72,71,60	1594,1405,1009	88,64,59	298	149
12303	140,117,125	645,724,542	178,137,104	917,751,573	298	149
12304	133,109,113	3,12,3	159,118,85	7,6,3	298	149
12305	9,4,5	0,3,0	7,10,10	1,1,4	298	149
12306	31,48,30	45,78,37	50,55,49	72,47,53	257	149
12307	8,7,8	286,290,251	14,10,6	426,359,248	298	149
12308	7,12,3	284,301,250	18,11,10	429,322,330	247	149
12309	40,24,25	29,25,24	38,45,32	36,37,40	298	149
12312	52,86,55	21,23,14	89,73,58	31,20,21	236	149
12314	1,0,0	1,0,7	0,3,0	1,2,1	298	149
12315	141,163,139	1,0,0	218,194,135	1,2,0	298	149
12316	0,1,0	83,93,83	4,2,0	140,122,61	298	149
12318	0,0,0	0,0,2	0,1,0	0,1,0	247	149
12319	3,5,2	2,2,0	4,0,7	0,0,0	298	149
12320	2,8,4	0,0,0	1,2,9	3,0,0	298	149
12322	172,170,136	4,0,0	248,182,151	0,0,0	298	149
12323	426,395,389	35488,36225,30590	645,516,383	53018,42733,32664	298	149
12324	224,296,219	13402,15377,10985	374,311,270	18105,18394,17488	228	149
12325	1190,1316,928	1,0,1	2135,1638,1209	1,1,1	298	149
12326	265,323,251	1,2,0	401,351,285	0,0,5	298	149
12327	1251,1383,991	13614,15583,11197	2204,1731,1248	22063,17170,14094	298	149
12328	9,14,8	200,225,201	8,6,1	273,235,193	298	149
12329	0,5,9	2,1,0	4,2,5	0,0,2	229	149
12330	1,0,2	0,1,0	2,0,2	2,0,2	224	149
12331	3,0,2	6,5,2	4,9,0	0,4,0	298	149
12332	6,3,8	0,0,0	10,5,5	1,1,0	298	149
12334	8,10,4	167,189,169	15,11,11	320,208,173	298	149
12359	47,52,35	0,0,2	45,41,25	0,0,0	285	149
12360	47,52,35	3,8,3	45,40,24	4,1,2	282	149
12361	38,44,34	18,12,7	40,36,20	13,12,19	261	149
12362	43,47,36	1,0,0	41,40,23	2,0,0	277	149
12363	0,1,3	33,9,24	3,2,0	41,23,11	298	149
12364	3,2,3	0,0,0	0,0,0	1,0,0	298	149
12365	0,0,2	21,12,17	0,0,0	33,11,8	298	149
12366	0,0,1	22,18,8	3,0,4	34,15,5	298	149
12368	2,6,0	16,15,6	7,4,2	24,18,11	298	149
12371	209,237,176	2365,2533,1950	302,284,221	3279,2630,1907	298	149
12372	41,58,34	1,0,0	57,53,42	0,0,0	266	149
12376	28,56,40	5,15,11	40,44,26	16,15,3	298	149
12377	3,1,5	0,0,0	3,5,6	0,0,2	298	149
12378	3,3,2	163,121,112	9,10,5	179,155,97	226	149
12379	2,2,4	51,51,36	2,5,1	75,47,45	298	149
12380	176,219,147	0,2,3	251,219,165	3,3,0	298	149
12381	98,118,92	3,0,1	95,122,87	1,2,1	298	149
12382	5,8,7	71,59,68	14,17,11	86,63,64	298	149
12383	7,12,13	95,91,67	18,21,12	150,110,68	298	149
12388	112,123,97	86,103,58	133,110,108	103,115,63	298	149
12389	69,86,59	67,49,59	76,54,69	77,53,47	298	149
12390	0,0,0	5,4,2	2,0,0	3,5,1	283	149
12391	12,10,5	57,90,45	17,24,15	83,104,77	298	149
12393	7,11,6	33,37,32	8,6,12	64,43,22	298	149
12394	9,14,6	198,232,193	8,7,14	279,249,182	298	149
12395	4,3,5	162,131,158	5,4,3	211,173,149	240	149
12399	11,8,5	1369,1312,1086	21,17,8	1501,1492,1048	298	149
12400	2,2,2	1292,1300,1093	3,6,6	1543,1479,977	298	149
12401	15,17,8	1767,1749,1595	14,9,7	2314,2094,1399	298	149
12403	94,88,72	0,0,4	115,98,71	5,1,1	298	149
