ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9959	7,2	128,98	5,0	181,118	840	149
9960	5,1	60,103	2,3	183,108	229	149
9961	5,5	2,0	11,10	0,0	233	149
9962	638,682	11,14	903,609	5,5	1159	149
9964	3,15	97,104	8,6	225,209	3045	149
9968	83,67	0,1	34,34	1,2	1421	149
9969	59,47	2,4	21,28	0,0	979	149
9970	57,47	2,0	21,27	0,0	962	149
9974	274,275	21,25	197,94	22,10	3530	149
9978	68,75	2,7	54,45	1,2	308	149
9980	14,10	0,1	26,19	2,3	328	149
9981	63,66	1,2	106,70	0,0	251	149
9983	56,64	1,1	73,35	0,0	914	149
9984	98,88	29,40	60,32	43,29	3418	149
9988	214,206	1,0	273,217	0,0	264	149
9989	17,23	524,460	26,10	624,432	478	149
9990	160,203	5,5	147,90	10,3	1586	149
9991	0,0	0,2	4,0	1,0	219	149
9994	3,1	30,32	1,1	51,40	367	149
9999	56,62	123,164	55,45	250,172	429	149
10000	138,117	2893,2999	108,101	5363,3782	463	149
10001	32,44	139,124	50,30	177,145	544	149
10002	10,10	144,120	20,13	167,125	501	149
10003	9,15	138,132	0,3	95,107	796	149
10007	249,215	167,201	341,307	320,202	563	149
10008	3,11	1,3	15,8	2,1	2829	149
10009	2,4	114,141	6,2	125,108	2823	149
10010	4,11	11,14	2,2	9,2	666	149
10014	8,12	9,8	7,5	8,1	283	149
10017	8,11	2,2	9,6	2,0	717	149
10021	13,11	3,7	23,8	2,0	240	149
10022	1645,1732	3,0	3221,2353	0,0	1031	149
10023	294,393	219,278	358,274	394,202	1401	149
10024	46,45	5,2	96,66	1,1	618	149
10025	53,49	51,71	105,74	78,59	687	149
10026	96,106	54,33	154,119	53,30	1551	149
10029	3,1	35,42	8,8	104,78	232	149
10031	25,16	0,1	23,14	1,0	987	149
10032	147,162	1,4	259,236	2,2	11605	149
10049	1,0	0,2	0,0	4,0	352	149
10051	29,33	141,134	19,30	161,119	264	149
10052	35,42	212,194	25,25	363,284	249	149
10053	50,64	243,209	43,45	456,316	223	149
10054	109,136	4,3	117,96	0,2	411	149
10055	74,83	290,288	97,62	480,376	233	149
10067	0,0	156,157	5,3	366,233	258	149
10069	4,5	225,236	5,1	242,200	1223	149
10071	14,7	60,58	11,6	80,52	677	149
10072	23,11	73,77	12,10	81,42	388	149
10075	0,1	1,0	5,2	0,0	723	149
10076	6,4	73,50	0,2	65,60	722	149
10077	3,6	618,586	3,0	863,618	330	149
10079	30,21	79,66	26,22	151,115	371	149
10080	38,30	1,3	44,28	0,0	770	149
10081	38,30	10,3	44,28	1,0	774	149
10082	8,2	94,77	19,8	169,115	270	149
10083	14,13	4,3	48,32	0,2	296	149
10084	7,9	100,63	13,7	191,143	240	149
10085	40,27	3,2	38,20	9,5	323	149
10086	38,25	70,95	35,17	160,102	319	149
10087	5,1	3,0	4,8	3,0	228	149
10088	8,4	14,11	18,16	30,14	251	149
10089	7,2	47,60	5,9	131,68	246	149
10090	3,7	0,3	8,9	0,1	317	149
10091	0,2	0,2	0,0	1,0	707	149
10095	295,340	10,1	508,326	2,1	1136	149
10096	25,37	434,527	27,23	661,545	1045	149
10099	101,77	16147,16689	89,68	31534,22394	253	149
10100	374,298	83,106	408,286	12,11	1746	149
10101	245,236	10,7	495,423	25,20	1128	149
10103	302,294	2,0	643,501	0,0	1380	149
10104	60,61	21,36	32,28	20,18	326	149
10106	1618,1790	2,6	2114,1530	2,1	1604	149
10107	336,348	7,5	484,377	1,1	412	149
10108	968,954	75,86	1267,909	95,59	1100	149
10109	42,40	400,415	47,24	532,372	1101	149
10111	273,324	11,6	297,219	14,12	1419	149
10112	83,131	261,250	73,50	300,197	1347	149
10113	124,170	4,8	116,72	0,0	2441	149
10114	304,367	0,1	333,251	0,0	1451	149
10115	114,174	1,4	109,82	2,4	1379	149
10117	54,44	219,234	25,26	263,176	316	149
10121	51,51	4,1	54,49	2,0	649	149
10122	56,34	4679,5175	89,46	9468,7068	446	149
10123	276,282	3459,4019	303,259	7175,5239	347	149
10124	1668,1933	29,26	3066,2024	23,31	443	149
10125	2384,2762	5,8	4223,2866	0,1	491	149
10126	1439,2170	1,2	2117,1238	0,0	425	149
10133	4,6	110,122	11,6	207,111	661	149
10134	22,14	4,1	15,8	4,3	851	149
10135	53,39	497,529	43,30	851,550	357	149
10136	36,23	513,527	46,25	862,511	1518	149
10137	48,34	4,9	42,6	6,4	1699	149
10138	72,58	311,364	68,33	624,375	1976	149
10139	25,29	3,8	26,27	4,4	357	149
10144	90,129	97,90	115,71	171,94	1046	149
10149	39,38	0,0	27,23	7,1	1253	149
10150	6,2	35,23	2,2	34,22	1118	149
10153	183,185	21,15	148,92	11,13	322	149
10154	175,178	188,245	133,88	263,181	317	149
10155	104,107	64,105	66,47	67,80	1691	149
10157	118,120	5,18	84,60	24,14	1727	149
10158	129,141	11,21	96,74	30,11	1766	149
10159	135,147	0,0	107,82	1,0	1775	149
10163	2,3	107,110	4,4	134,95	259	149
10164	25,35	85,82	29,17	108,83	652	149
10165	11,15	5,8	20,3	9,8	262	149
10166	83,79	49,55	114,143	70,65	267	149
10167	83,80	65,65	114,143	82,86	275	149
10175	47,57	287,341	81,40	550,417	5445	149
10176	1,7	178,182	2,3	312,220	827	149
10177	325,345	138,158	417,259	262,208	5889	149
10178	305,312	3,8	400,249	6,5	5635	149
10179	1,0	175,145	0,2	297,208	447	149
10180	361,330	6,16	259,187	2,11	2566	149
10181	24,15	43,43	11,12	32,18	243	149
10182	424,460	5760,6632	335,308	13658,10543	1155	149
10183	21,27	2279,2488	16,8	3012,2216	643	149
10185	42,40	2105,2172	17,25	3342,2493	385	149
10186	216,236	1819,1872	186,149	2623,1960	667	149
10187	348,463	2,2	400,298	0,0	1290	149
10188	444,579	1,0	468,314	0,0	2025	149
10189	143,204	0,2	135,55	0,0	1349	149
10190	770,928	7,6	1356,962	10,4	805	149
10191	123,167	2057,2465	117,70	3750,2655	760	149
10193	5,1	93,116	1,2	216,127	552	149
10195	221,228	71,70	252,156	94,68	5814	149
10196	66,80	56,71	47,70	132,79	1175	149
10197	65,79	2,1	42,62	0,3	1162	149
10198	64,79	1,4	42,62	7,0	1156	149
10199	83,90	0,1	78,83	3,1	1223	149
10201	135,153	1,2	126,136	0,0	2872	149
10203	133,152	2,0	121,128	1,0	2853	149
10204	65,69	46,39	67,62	107,55	1674	149
10205	9,6	88,77	9,11	225,107	508	149
10206	62,69	834,968	99,106	1941,1456	601	149
10208	0,2	5,2	0,0	1,1	258	149
10209	8,15	18,28	0,0	9,9	335	149
10210	4,4	58,75	0,0	15,15	243	149
10211	4,7	37,42	2,0	13,4	1688	149
10213	3,2	17,25	0,0	19,4	247	149
10215	0,0	37,45	0,4	37,29	238	149
10216	0,1	485,467	2,3	911,683	319	149
10217	18,17	396,441	25,11	757,570	451	149
10218	28,40	258,295	51,34	350,243	478	149
10220	46,31	1,0	63,81	2,1	1657	149
10221	27,24	0,0	48,56	2,0	1379	149
10223	5,3	0,0	12,0	2,0	522	149
10225	12,5	1,0	17,5	0,0	887	149
10228	2,1	21,26	2,0	9,8	504	149
10230	31,35	219,241	52,51	416,242	953	149
10231	111,166	0,0	219,140	4,0	1088	149
10232	9,14	455,499	12,6	664,525	725	149
10233	16,22	0,1	23,17	0,0	732	149
10235	22,14	311,337	44,26	384,286	2186	149
10236	96,76	432,527	90,61	655,569	2253	149
10240	12,12	115,128	3,6	247,123	480	149
10241	330,344	5,2	375,309	0,0	247	149
10243	172,137	4843,4394	143,111	7172,5210	354	149
10244	59,43	42,29	104,66	53,37	1488	149
10245	32,25	12,14	27,8	24,6	839	149
10247	11,20	0,4	10,8	1,3	248	149
10249	0,2	14,4	3,4	11,8	409	149
10250	2,2	0,5	5,2	0,1	284	149
10251	8,12	0,1	10,9	0,0	1016	149
10252	89,132	95,69	125,102	122,78	368	149
10255	120,155	87,127	128,75	130,98	962	149
10257	239,216	46,36	286,209	76,56	3237	149
10258	12,23	103,116	14,15	185,135	961	149
10259	4,5	26,42	11,0	16,14	229	149
10260	83,84	9,5	66,51	6,4	291	149
10261	72,80	7,8	58,40	1,1	270	149
10262	140,137	4,4	108,84	6,6	547	149
10266	68,70	137,124	61,38	248,169	229	149
10267	30,26	107,136	21,21	214,148	237	149
10268	3,3	12,18	2,0	7,4	237	149
10269	123,149	0,2	154,113	2,1	457	149
10270	123,149	3,13	154,113	4,1	398	149
10272	168,141	4,5	152,102	4,0	387	149
10273	168,149	90,78	153,104	72,53	401	149
10274	122,95	11,6	105,80	8,9	431	149
10275	84,76	2,2	21,23	0,0	790	149
10286	80,101	184,265	66,52	348,247	1669	149
10287	37,45	283,287	34,37	536,413	303	149
10288	158,187	0,0	102,81	0,2	1397	149
10289	138,156	261,254	80,65	436,343	1135	149
10290	256,309	0,1	260,217	0,0	1457	149
10291	236,278	6,17	238,201	4,6	1195	149
10292	30,27	0,0	27,11	0,1	240	149
10293	23,32	1,3	18,10	4,2	231	149
10295	27,43	2,3	44,42	2,4	1050	149
10296	24,36	75,132	30,32	132,94	1568	149
10297	95,182	1,0	105,53	1,0	268	149
10298	95,58	19,18	114,62	24,12	2094	149
10299	96,58	11,14	115,63	9,6	2268	149
10300	8,2	10,11	2,3	12,4	267	149
10302	11,23	3,4	8,3	1,0	459	149
10303	11,22	0,1	8,3	0,0	399	149
10307	68,66	4,11	55,28	10,5	322	149
10308	108,98	4,4	77,44	10,0	581	149
10309	101,90	3,3	73,41	5,2	557	149
10311	151,123	2,2	133,107	0,3	659	149
10314	35,26	0,2	20,19	0,0	447	149
10315	2,6	4,2	2,0	1,1	347	149
10316	61,131	91,106	58,30	73,60	721	149
10317	7,12	383,510	9,10	447,362	1972	149
10318	10,11	2,10	4,10	0,0	827	149
10319	67,41	589,664	23,25	730,534	3366	149
10321	26,38	400,458	44,32	551,340	2122	149
10322	3,5	2,0	4,1	0,0	2103	149
10324	164,219	0,2	229,153	0,0	2183	149
10325	21,32	1,5	13,6	2,1	577	149
10326	8,16	8,10	5,2	12,20	560	149
10327	0,2	0,1	2,0	0,0	402	149
10330	111,116	3,2	85,65	0,0	242	149
10336	35,29	1,1	34,14	2,2	2226	149
10337	169,157	3,2	236,151	1,0	2346	149
10339	38,36	739,636	35,19	992,738	2306	149
10340	14,15	674,630	11,8	1145,768	464	149
10341	10,16	680,748	14,4	1195,806	838	149
10343	47,56	425,450	37,13	676,535	283	149
10344	28,25	469,454	33,28	704,595	349	149
10345	47,34	491,535	26,28	807,612	278	149
10346	34,54	82,180	70,39	142,76	426	149
10347	10,27	4,2	38,22	0,3	357	149
10348	4,12	341,365	17,13	455,332	1009	149
10349	39,53	6,3	49,37	2,2	2888	149
10350	43,51	286,370	42,28	467,358	1937	149
10351	195,208	1,4	97,111	0,1	2743	149
10352	195,211	228,256	97,111	336,262	2759	149
10353	20,17	122,112	12,10	187,109	2547	149
10354	21,11	1,2	21,10	0,0	2750	149
10355	3,1	97,75	11,6	130,116	2731	149
10356	61,47	75,73	30,41	163,84	1101	149
10357	10,6	68,100	14,8	136,89	234	149
10359	3,4	0,2	4,4	0,0	309	149
10360	10,7	2,1	15,8	0,0	478	149
10361	3,4	50,77	4,4	79,68	314	149
10362	1,0	54,62	2,1	111,73	234	149
10363	1,1	78,117	1,0	177,117	623	149
10364	2,3	1,0	9,8	0,0	3886	149
10365	0,0	80,64	7,7	105,77	3882	149
10367	6,0	2,1	7,8	1,0	3887	149
10369	2,3	304,339	3,3	618,469	1030	149
10370	3,10	289,364	22,8	589,461	913	149
10371	21,32	274,282	39,25	511,384	1610	149
10377	37,23	3,7	73,52	15,16	509	149
10378	2,2	2,9	8,0	12,15	1362	149
10379	398,454	2,5	329,285	0,0	1610	149
10381	28,48	100,71	48,42	117,92	668	149
10387	78,82	3,4	73,49	5,8	784	149
10388	57,77	6,8	89,51	6,2	411	149
10390	300,308	14,16	291,206	25,20	480	149
10391	248,238	109,124	244,169	177,116	416	149
10396	10,1	8,17	0,0	5,10	1990	149
10397	0,5	11,7	0,0	3,13	590	149
10398	0,1	11,7	0,0	5,2	353	149
10399	3,6	14,8	2,0	7,11	475	149
10401	1,5	3,0	2,0	0,1	413	149
10402	0,1	22,6	0,0	7,13	329	149
10403	2,4	11,9	1,0	11,14	493	149
10407	6,6	5,11	0,1	3,4	475	149
10408	23,26	434,479	21,11	632,470	1039	149
10419	0,0	2,0	2,2	0,0	528	149
10420	0,2	0,2	0,0	2,2	700	149
10423	731,830	17357,17851	1307,997	32827,25005	767	149
10424	11560,12340	137,118	23221,17879	311,212	823	149
10426	34,42	301,254	29,23	244,224	1507	149
10427	49,59	2,0	52,34	0,0	1520	149
10428	8,0	3,7	1,0	3,0	300	149
10429	37,43	1,1	26,20	9,0	1794	149
10430	11,8	198,207	2,1	229,175	321	149
10431	19,21	429,473	16,10	475,333	998	149
10438	16,10	12,13	17,28	16,5	253	149
10439	73,60	102,94	91,81	168,119	1048	149
10440	51,47	1,4	69,47	2,3	782	149
10441	8,10	141,168	0,0	227,152	839	149
10442	283,283	3,9	209,169	7,2	2642	149
10443	29,40	1044,1084	44,46	1347,948	258	149
10447	39,70	58,93	46,25	85,43	902	149
10448	15,5	3,0	2,1	0,0	932	149
10449	166,134	116,86	171,138	98,71	1203	149
10450	27,27	8,8	55,29	4,2	259	149
10451	30,29	1327,1624	55,30	2024,1593	280	149
10455	5,3	33,28	16,4	60,35	418	149
10457	1,3	11,16	0,2	9,11	1141	149
10459	59,71	136,283	52,34	288,128	1983	149
10460	149,127	5599,6331	172,121	10097,7623	1323	149
10461	83,73	4987,6109	92,38	9975,7322	430	149
10463	72,93	3930,4233	143,98	6495,4973	246	149
10465	44,43	3838,4169	40,11	6576,5154	777	149
10466	203,212	511,618	312,226	750,553	1142	149
10467	1015,1080	1528,1639	977,826	2588,1893	2445	149
10468	135,136	6,13	78,57	2,1	687	149
10469	3,1	123,158	1,0	181,136	917	149
10471	8,12	0,2	10,4	1,0	791	149
10472	43,41	0,3	34,24	1,2	956	149
10473	15,15	104,102	13,6	146,91	915	149
10474	21,20	14,18	21,13	22,11	2913	149
10475	40,62	2,6	98,110	1,3	441	149
10476	113,157	6,6	241,200	4,2	3476	149
10477	132,179	2,0	285,219	1,3	3801	149
10478	12,12	1,2	35,14	3,1	262	149
10483	1,4	0,0	7,1	2,0	1375	149
10485	0,2	1,0	6,1	2,0	1259	149
10489	314,332	3,7	269,236	0,6	612	149
10490	1,3	71,93	1,3	83,80	232	149
10491	6,4	165,153	6,6	159,130	250	149
10495	417,411	5786,6329	244,188	10653,7558	441	149
10496	143,152	3114,3939	132,132	6190,4275	235	149
10497	279,299	0,1	194,185	0,0	462	149
10498	202,234	2566,3376	152,126	5658,3936	283	149
10499	459,516	0,4	588,401	3,1	263	149
10500	469,538	3,3	602,424	1,2	269	149
10502	6961,7586	5,4	9707,8213	3,1	179	149
10503	31,22	8,4	26,27	6,5	431	149
10505	33,32	1191,1371	33,29	2017,1536	644	149
10507	447,417	3,0	521,382	0,0	370	149
10508	680,710	4,0	842,642	0,0	217	149
10509	8,6	2,2	21,10	1,2	496	149
10514	2,0	6,10	5,0	3,10	282	149
10516	2,10	8,13	2,6	12,14	1134	149
10518	3,5	0,0	6,2	2,0	325	149
10519	0,2	11,7	3,0	11,12	295	149
10520	0,2	1,0	2,0	1,0	283	149
10521	0,0	12,6	2,9	11,7	519	149
10529	4,6	11,33	3,0	14,4	265	149
10530	2,5	61,115	5,0	73,34	225	149
10531	7,15	8,1	3,10	5,1	393	149
10532	7,16	160,216	3,10	261,166	235	149
10534	11,22	2,1	15,17	4,2	238	149
10535	96,82	28,29	59,34	23,16	1572	149
10536	71,63	251,320	36,31	419,317	665	149
10537	14,37	318,368	34,15	402,315	222	149
10538	65,90	22,47	94,70	23,16	239	149
10539	12,15	11,28	5,5	11,4	231	149
10540	26,36	1,2	9,10	0,0	263	149
10541	0,3	96,132	2,4	151,104	230	149
10542	16,19	37,54	7,5	30,18	253	149
10543	19,16	157,177	6,7	166,147	285	149
10546	0,2	7,2	0,5	0,0	314	149
10547	0,2	4,14	0,0	9,0	230	149
10549	1,2	8,16	0,0	10,2	250	149
10551	0,0	7,1	3,0	1,0	258	149
10553	5,4	0,1	1,0	0,0	221	149
10555	6,10	1,4	4,0	1,0	495	149
10556	15,41	3,3	21,14	0,1	2870	149
10557	9,34	6,22	14,14	10,2	2056	149
10558	12,31	423,577	16,19	718,423	238	149
10560	2,3	254,314	0,2	492,331	248	149
10561	87,128	105,97	75,36	122,109	412	149
10562	167,183	319,355	237,115	598,432	2130	149
10563	50,52	468,496	31,17	512,439	289	149
10564	309,381	329,309	380,339	325,270	367	149
10567	13,20	10,13	22,17	18,6	303	149
10568	4,7	22,29	6,4	36,22	416	149
10570	4,8	28,19	6,10	32,26	220	149
10571	20,27	2110,2139	17,13	3201,2210	512	149
10578	4,3	146,182	0,6	293,133	683	149
10580	29,42	336,340	20,21	449,352	1114	149
10581	26,29	4,8	27,21	4,6	338	149
10585	2,1	1,0	4,2	1,0	440	149
10589	4,7	0,0	5,7	0,4	261	149
10595	465,563	3,16	385,257	6,5	3135	149
10596	5,1	5,9	10,2	7,5	250	149
10597	3,6	2,0	0,0	2,5	1000	149
10600	1369,1532	14,6	2388,1728	9,3	3447	149
10601	7,6	0,1	0,4	0,0	886	149
10603	8,8	705,803	11,4	1432,924	1378	149
10604	17,20	0,0	22,8	0,2	1770	149
10606	19,25	859,963	26,10	1582,1162	1800	149
10607	481,497	5,6	811,553	7,6	1862	149
10608	1,1	681,798	1,6	1298,1029	366	149
10609	1,0	0,1	1,6	0,0	323	149
10610	597,648	0,0	1106,778	2,0	351	149
10611	1145,1313	14,12	1968,1420	11,6	558	149
10612	718,818	3,3	1292,928	4,3	413	149
10613	677,753	0,2	1214,879	0,0	392	149
10614	1988,2311	8,6	2812,2140	13,15	3324	149
10615	46,57	10,14	27,42	14,11	349	149
10616	314,423	0,0	438,350	2,0	1153	149
10618	475,520	2114,2447	385,349	3771,3307	715	149
10619	4548,4743	3,5	8611,6363	6,1	755	149
10620	664,758	55,49	664,481	19,18	679	149
10621	4567,4769	5,9	8673,6395	12,3	759	149
10622	683,784	6127,6582	726,513	13041,9919	683	149
10623	4711,4868	0,1	9009,6590	0,0	795	149
10624	9,19	2,5	6,10	7,9	382	149
10625	55,74	1,0	106,65	0,5	434	149
10626	52,71	0,3	98,62	0,0	411	149
10631	12,19	1,1	5,10	1,1	1879	149
10632	12,11	0,0	13,5	2,0	234	149
10634	69,82	59,57	59,30	128,75	2094	149
10635	39,31	605,558	35,23	547,433	457	149
10636	0,1	3,3	0,1	2,4	440	149
10637	15,20	15,5	18,13	17,9	922	149
10638	6,4	15,20	6,1	8,7	626	149
10641	41,37	128,125	21,17	219,154	1709	149
10642	28,21	145,138	13,10	189,137	1027	149
10646	2,2	6,9	6,5	9,6	985	149
10647	26,23	136,179	21,15	291,183	274	149
10649	5,12	2,0	6,2	0,0	288	149
10653	95,115	61,70	131,95	67,51	772	149
10654	89,113	0,1	127,92	0,0	729	149
10655	8,10	92,96	5,4	113,83	250	149
10656	60,56	13,6	48,24	11,8	1804	149
10657	9,9	14,29	0,2	13,12	707	149
10665	1029,1062	27,22	2248,1568	28,20	433	149
10669	32,60	95,125	26,9	127,99	219	149
10670	6,1	43,111	2,0	60,25	304	149
10671	610,703	16,14	1098,815	3,6	627	149
10675	252,280	3,4	420,309	6,2	316	149
10676	4,4	18,11	5,4	23,30	250	149
10677	4,4	21,13	5,4	28,18	254	149
10678	10,17	2,2	14,18	2,5	289	149
10680	371,389	7870,8873	508,317	15713,11555	407	149
10681	2,2	0,3	4,4	0,2	761	149
10682	4,1	0,3	3,0	0,1	474	149
10683	1,3	7,11	2,1	0,5	221	149
10684	43,31	3,1	32,19	3,0	617	149
10685	12,12	287,334	12,6	378,248	447	149
10687	2,3	0,0	5,0	5,2	222	149
10689	174,183	5,7	216,174	2,6	264	149
10691	193,208	3,3	297,207	1,1	245	149
10697	10,21	20,33	8,8	50,46	539	149
10699	24,3	2,5	20,10	4,4	1536	149
10700	0,2	28,35	5,1	46,48	308	149
10701	1,0	0,4	2,0	0,0	1483	149
10702	24,49	97,110	71,40	200,128	599	149
10703	19,32	0,0	41,34	4,0	449	149
10704	21,39	36,50	47,34	61,43	558	149
10705	95,76	26,27	59,67	35,29	1358	149
10706	91,75	4,1	55,65	2,5	1337	149
10714	4,5	2,6	14,4	16,6	233	149
10715	51,42	314,321	39,15	572,369	1272	149
10716	1209,1184	1,0	790,533	0,0	4084	149
10718	1343,1351	268,300	901,613	406,269	4601	149
10719	88,100	10,10	73,53	1,8	357	149
10721	15,20	188,203	18,9	211,194	522	149
10722	6,7	189,203	3,1	164,115	232	149
10726	62,62	348,361	38,26	455,372	874	149
10727	85,108	2,1	118,88	0,1	1444	149
10730	12,23	40,23	29,27	53,58	341	149
10731	8,13	16,13	5,2	14,15	276	149
10733	4,6	28,26	5,3	30,28	239	149
10735	7,12	46,49	3,9	38,16	240	149
10736	4,0	3,4	4,2	1,1	222	149
10737	5,3	1,0	4,2	0,0	232	149
10738	9,3	2,0	6,3	0,2	270	149
10739	7,2	1,1	6,2	0,0	389	149
10740	5,6	1,0	9,0	0,0	501	149
10741	5,6	2,0	9,0	2,2	516	149
10742	447,523	2,1	727,534	1,0	218	149
10743	240,231	12,8	445,303	10,2	267	149
10754	356,370	24,23	485,372	10,3	1188	149
10755	219,230	41,35	264,199	45,30	362	149
10766	9,6	93,116	10,16	115,69	243	149
10769	6,3	4,9	0,0	8,4	369	149
10770	29,23	500,489	20,15	611,403	359	149
10771	291,368	407,384	79,65	514,412	913	149
10773	10,9	4,13	0,0	2,0	508	149
10775	11,14	19,18	22,6	12,4	229	149
10776	7,2	81,83	4,4	96,71	1322	149
10778	15,15	404,407	23,17	587,378	427	149
10782	2,6	2,3	6,2	0,0	546	149
10783	2,15	2,2	12,9	4,2	232	149
10784	2,15	1,0	12,9	1,0	258	149
10786	303,304	7,6	554,403	0,3	239	149
10789	1,0	1,0	1,0	0,0	468	149
10790	111,168	1,0	102,78	3,1	666	149
10791	37,34	27,43	26,19	41,21	241	149
10792	131,112	12,18	45,53	37,21	508	149
10793	3,4	538,641	9,5	856,546	242	149
10794	111,150	4,14	209,131	5,9	271	149
10797	12,20	12,18	14,20	28,12	997	149
10799	71,96	4088,4671	63,48	5006,3788	771	149
10800	107,107	3057,3276	69,81	3387,2398	2392	149
10801	38,40	2501,2831	50,22	3050,2266	789	149
10802	161,188	1,5	204,129	2,0	793	149
10803	2,0	37,40	4,4	41,42	245	149
10804	62,66	2,4	141,83	3,5	335	149
10805	5,1	97,85	12,2	152,99	227	149
10807	83,101	0,0	110,117	1,0	328	149
10808	75,83	3,10	85,99	21,14	256	149
10809	224,296	2,0	392,231	5,1	318	149
10810	257,326	4,3	475,280	2,0	364	149
10811	324,347	3469,4027	205,135	2782,1809	589	149
10812	182,203	0,1	49,48	0,0	571	149
10814	8,2	5,13	5,6	5,5	1316	149
10815	1,2	1,5	1,1	3,11	252	149
10816	38,53	5,15	41,30	4,11	332	149
10827	41,34	1319,1207	17,17	1660,1471	366	149
10828	29,36	346,427	29,24	534,308	245	149
10829	103,97	436,556	114,60	449,315	270	149
10830	27,41	782,794	31,12	1107,723	236	149
10831	51,53	1,0	29,9	1,3	749	149
10832	37,36	774,703	20,7	1109,866	265	149
10833	55,94	1,0	111,64	1,0	275	149
10835	33,58	0,0	138,134	1,0	617	149
10837	9,12	311,354	16,3	365,273	234	149
10838	13,12	83,112	10,0	74,41	236	149
10839	130,180	16,8	161,79	9,10	502	149
10840	43,41	1121,1128	28,23	1160,990	359	149
10841	373,414	584,588	307,219	738,608	1933	149
10843	144,222	31830,37968	5,6	485,309	234	149
10844	47,59	343,343	87,50	475,384	397	149
10845	202,249	0,1	298,181	0,0	405	149
10846	41,42	99,63	49,44	75,65	330	149
10847	18,9	347,367	6,16	506,397	315	149
10848	9,4	381,403	0,5	652,463	251	149
10850	30,58	0,0	46,38	1,2	263	149
10851	33,65	96,106	47,39	134,81	276	149
10852	94,101	34,20	117,87	19,10	308	149
10853	41,40	67,48	34,42	83,46	235	149
10855	4,3	1,0	4,0	0,0	222	149
10856	6,6	47,61	4,2	62,70	624	149
10859	0,2	0,3	0,2	0,0	635	149
10860	34,38	111,129	5,12	69,52	1675	149
10861	143,179	87,115	63,39	84,51	2478	149
10862	8,11	0,1	1,2	0,0	1085	149
10864	13,8	155,161	6,1	61,62	307	149
10866	15,31	4,14	12,16	6,1	778	149
10867	26,16	914,940	19,12	1073,715	658	149
10868	25,41	1079,1129	29,12	939,752	229	149
10869	260,257	45,18	200,210	24,13	472	149
10870	452,469	823,987	337,302	1222,877	654	149
10871	1486,1554	6,3	1445,1201	0,0	2102	149
10875	560,614	7632,8409	748,540	11223,7649	258	149
10876	575,593	17,16	731,550	5,3	473	149
10883	2,4	1,6	2,5	6,4	1254	149
10885	1,1	1,0	1,1	1,0	257	149
10886	1,1	13,15	0,0	15,12	251	149
10887	1,1	0,0	0,0	0,1	220	149
10889	11,10	0,0	37,33	0,1	398	149
10890	23,31	0,1	87,78	1,1	906	149
10896	22,23	3,4	58,41	0,3	310	149
10899	33,30	16,29	31,29	24,27	2913	149
10901	132,120	0,2	221,157	1,2	596	149
10902	116,105	2,2	203,137	1,3	549	149
10903	26,37	32,27	56,29	47,34	380	149
10905	19,13	62,83	6,10	150,113	1985	149
10908	83,82	1436,1667	40,59	2391,1833	970	149
10909	81,74	54,99	137,71	178,77	1400	149
10910	24,35	95,118	45,23	173,114	632	149
10911	31,42	181,232	40,23	532,346	374	149
10912	4,3	2,0	2,0	0,0	255	149
10913	17,31	6,8	8,15	5,6	845	149
10914	43,39	889,1204	30,20	2072,953	508	149
10915	33,18	3064,3525	6,10	5780,3592	222	149
10916	581,609	4772,5517	575,382	8465,6119	502	149
10917	367,433	40,72	430,273	28,19	244	149
10930	269,326	3,0	286,217	2,2	936	149
10931	66,82	31,71	59,60	64,22	822	149
10932	168,192	0,2	327,177	0,0	1411	149
10937	6,28	82,104	18,17	85,76	359	149
10938	20,46	55,43	34,33	65,45	374	149
10939	26,35	49,78	13,10	85,61	406	149
10940	37,60	1,7	24,11	5,3	474	149
10942	813,759	1014,936	808,663	1582,1410	1213	149
10943	17,23	871,817	16,21	1716,1245	322	149
10945	24,25	829,859	32,20	1792,1173	1630	149
10947	19,30	776,825	40,38	1788,1175	532	149
10948	181,180	1,0	323,190	0,1	1002	149
10949	53,64	2,2	77,46	0,1	976	149
10950	60,67	694,780	118,58	1804,1125	535	149
10951	34,35	0,0	37,9	2,2	430	149
10957	3,8	24,36	4,6	16,18	916	149
10958	12,11	318,367	7,13	382,305	252	149
10965	17,37	132,163	32,31	211,165	398	149
10969	4,5	0,0	20,9	0,2	225	149
10972	14,24	1,3	25,9	3,0	277	149
10973	23,10	614,780	19,11	1377,1063	1096	149
10975	7,9	23,34	11,1	30,30	919	149
10976	14,9	117,97	17,11	152,109	1523	149
10979	0,0	1,1	0,1	1,3	380	149
10982	6,8	231,228	7,17	495,375	284	149
10983	22,21	10,20	20,27	12,16	730	149
10984	27,22	246,260	23,13	466,360	222	149
10985	323,304	159,239	265,198	326,185	1266	149
10986	15,37	107,89	41,37	173,130	528	149
10990	10,22	17,45	28,27	22,13	759	149
10991	81,81	37,33	67,66	45,30	922	149
10992	1,0	4,4	5,0	6,4	217	149
10993	5,0	126,231	8,2	223,119	241	149
10995	34,47	122,237	49,37	264,116	1007	149
10997	9,12	2,1	14,18	3,0	503	149
10999	27,30	1,2	47,32	0,0	245	149
