ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
839	663,694	216,177	1285,925	316,240	298	298
840	597,745	256,285	1689,1142	363,218	298	298
841	4,7	256,285	4,5	367,217	298	298
842	663,694	256,285	1285,925	367,217	298	298
843	663,694	4,7	1285,925	4,5	298	298
844	27,20	1,6	44,34	4,7	298	298
845	656,690	334,432	1284,924	506,423	298	298
846	736,681	331,431	1357,963	506,425	290	298
847	20,16	331,431	43,33	506,425	298	298
848	737,681	20,16	1353,963	44,32	290	298
849	736,681	20,16	1357,963	43,33	290	298
850	739,682	620,757	1353,963	1728,1169	290	298
851	390,432	600,742	819,579	1686,1138	298	298
852	410,448	623,652	862,609	1217,869	298	290
853	204,224	242,247	380,275	414,359	205	227
854	355,380	193,260	746,550	422,284	237	205
855	362,339	239,277	618,356	458,302	242	237
856	2,2	237,266	3,2	447,296	242	237
857	516,537	237,266	951,623	447,296	263	237
858	516,537	2,2	951,623	3,2	263	242
859	520,548	385,423	962,629	829,624	263	242
860	234,264	424,439	388,272	745,457	293	263
861	441,498	619,613	817,620	1109,703	298	293
862	441,498	618,617	817,620	1112,708	298	298
863	9,8	236,259	13,8	387,269	220	298
864	11,6	238,268	19,15	390,275	220	298
865	9,9	348,335	13,8	556,436	220	298
866	10,7	350,344	18,16	559,442	220	298
867	4,2	408,450	1,1	748,591	220	220
868	21,34	14,19	31,12	11,6	220	277
870	140,130	56,63	196,170	77,59	257	232
871	17,15	56,65	7,2	106,54	298	200
872	16,15	87,85	8,2	169,107	298	228
873	15,14	94,79	15,17	98,76	277	222
874	4,4	94,79	2,2	98,76	248	222
875	13,14	8,13	15,14	13,3	248	190
876	59,70	8,13	102,78	13,3	277	190
877	0,4	151,136	0,0	244,211	224	277
878	27,47	93,73	41,27	62,50	296	298
879	25,23	30,42	29,13	52,27	298	227
880	3,0	150,156	3,4	316,264	283	298
881	248,256	813,844	240,226	956,777	196	298
882	259,340	814,844	304,147	956,777	288	298
883	259,338	235,279	305,147	267,210	288	196
884	13,25	12,13	14,9	10,21	277	221
885	23,36	12,17	49,48	10,21	293	221
887	24,16	35,29	21,9	41,40	265	277
888	1557,1611	1390,1444	2248,1631	1961,1432	298	240
889	1193,1321	1386,1435	1849,1145	1958,1430	287	240
890	1196,1328	2190,2313	1852,1146	2768,2208	287	298
891	972,1035	2191,2312	1488,1104	2760,2208	229	298
892	1245,1392	2190,2313	2199,1580	2761,2210	298	298
893	1634,1890	2189,2315	2623,1569	2761,2208	298	298
894	973,1035	1501,1574	1496,1104	2165,1563	229	287
895	1247,1390	1495,1563	2199,1580	2164,1562	298	287
896	1634,1887	1492,1559	2624,1570	2163,1563	298	287
897	1636,1890	608,661	2624,1568	1017,593	298	229
898	323,332	331,337	735,639	687,548	298	298
901	13,23	20,13	14,6	14,13	296	281
908	8,11	404,471	8,16	808,505	260	279
909	8,11	141,158	8,16	275,177	260	298
911	662,699	670,691	568,440	752,524	231	255
912	123,91	424,474	112,71	521,338	182	231
913	132,161	424,474	141,112	521,338	200	231
914	1,1	424,474	0,0	521,338	235	231
915	540,525	371,423	447,310	416,343	227	182
916	540,525	441,488	447,310	524,449	227	200
917	540,525	446,488	447,310	524,456	227	235
918	1033,1059	16,26	933,641	13,14	227	287
919	4,8	949,931	9,1	991,782	200	267
920	426,461	949,931	494,365	991,782	203	267
921	61,49	955,934	19,6	989,777	203	267
922	477,449	681,761	493,398	637,561	215	203
923	1037,1254	523,614	1514,1068	591,541	298	203
924	1191,1404	426,444	1559,1087	490,352	298	215
925	105,195	1070,1103	107,45	1189,929	298	298
926	538,567	51,87	651,411	24,35	222	298
927	455,534	2,5	1116,827	6,4	283	298
928	455,534	301,351	1116,827	475,342	283	298
929	455,534	8,8	1116,827	11,5	283	218
930	335,317	220,223	579,412	457,331	283	204
931	0,0	7,8	2,0	2,1	194	164
932	371,346	327,333	527,439	529,366	293	283
933	298,262	395,447	630,452	629,426	283	288
934	348,341	324,327	543,380	540,324	288	298
935	296,310	305,425	573,338	559,474	270	263
936	66,58	321,289	117,65	500,365	298	251
937	472,536	447,461	1186,886	800,616	258	227
938	11,9	447,461	11,2	801,617	258	227
939	244,232	449,489	393,311	761,537	207	258
940	11,11	457,497	14,8	762,535	207	258
941	5,6	449,487	2,2	753,534	207	258
942	614,698	236,245	1166,914	504,372	257	207
943	298,387	265,279	592,509	567,405	222	207
944	10,19	241,256	18,10	508,377	222	207
945	47,47	241,256	67,58	508,377	257	207
946	47,47	10,19	67,58	18,10	257	222
947	628,720	310,334	1221,945	823,620	257	222
948	557,644	310,334	1040,844	823,620	249	222
949	541,558	316,351	801,629	840,632	245	222
950	22,23	401,444	24,20	713,579	245	257
951	547,560	442,489	802,629	789,648	245	257
952	0,1	1302,1443	2,0	2250,1777	262	245
953	5,5	1302,1443	12,9	2250,1777	191	245
954	53,53	524,573	88,72	1024,802	254	245
955	33,32	0,0	46,43	0,2	191	235
956	5,5	0,1	12,9	2,0	191	262
957	2275,2442	1767,1957	3393,2549	2862,2029	290	258
958	1236,1349	2058,2172	2303,1444	2796,2138	240	290
959	1861,2108	866,871	2741,2042	1328,877	281	208
960	278,285	2725,2802	354,225	3988,2765	292	281
961	1594,1643	2725,2802	2075,1609	3988,2765	298	281
962	2145,2189	2658,2752	3153,2207	3967,2739	298	281
963	2215,2246	2172,2475	3175,2235	3211,2421	298	292
964	2215,2246	2219,2533	3175,2235	3270,2471	298	298
965	2717,2865	2216,2529	4279,3144	3268,2468	298	298
966	2717,2861	335,356	4280,3144	424,286	298	298
967	2719,2865	1635,1694	4281,3147	2116,1656	298	298
968	1270,1327	1597,1643	2302,1563	2073,1608	278	298
969	1309,1378	2162,2222	2345,1611	3180,2217	278	298
970	732,839	2143,2190	1088,844	3154,2207	205	298
971	870,968	2144,2191	1577,1164	3155,2208	207	298
972	1258,1283	2142,2192	1889,1529	3153,2207	266	298
973	749,872	2446,2608	1115,854	3790,2762	205	278
974	869,969	2464,2620	1578,1164	3817,2779	207	278
975	1259,1283	2435,2594	1891,1530	3787,2758	266	278
976	879,984	798,827	1580,1169	1384,1033	207	205
977	1260,1283	592,596	1891,1530	1092,717	266	207
978	0,0	13,11	5,3	25,10	203	188
979	299,328	496,517	701,476	988,729	241	258
980	776,751	341,356	1656,1213	822,644	283	206
981	772,751	221,250	1657,1213	463,340	283	230
982	399,367	484,502	800,523	986,725	230	258
983	14,20	288,287	12,9	565,427	258	218
984	14,19	34,17	13,9	9,17	258	218
985	441,465	287,286	1016,780	564,428	258	218
986	364,368	964,1061	645,499	1992,1369	218	298
987	309,314	1291,1428	322,248	1641,1311	186	298
988	461,444	1281,1421	735,569	1640,1310	218	298
989	145,159	1281,1421	49,58	1640,1310	218	298
990	469,447	392,366	736,566	421,349	218	186
991	150,165	394,366	49,58	426,347	218	186
992	1083,1116	394,366	1139,844	426,347	298	186
993	1083,1116	150,165	1139,844	49,58	298	218
994	1088,1122	1039,1089	1140,853	1022,804	298	218
995	1055,1054	721,773	1046,907	893,680	271	218
996	768,831	283,273	893,592	111,110	298	271
997	882,860	283,270	1282,838	114,115	296	271
998	940,940	282,269	1002,770	111,110	272	271
999	882,866	1263,1260	1282,838	1193,999	296	298
1000	923,989	1264,1268	914,709	1193,996	278	298
1001	1406,1326	730,795	1371,1031	846,568	298	296
1002	929,988	886,869	914,709	1298,848	278	298
1003	943,947	1282,1232	1018,780	1249,947	272	278
1004	947,935	853,888	1012,689	843,616	298	272
1005	214,182	1067,1092	211,159	1162,907	298	298
1006	20,19	948,934	28,10	1014,694	263	298
1007	225,234	292,314	561,355	350,235	274	205
1008	21,13	8010,8060	21,22	13917,10716	225	298
1009	84,94	8002,8049	185,124	13909,10715	225	298
1010	900,956	661,733	1067,803	988,694	298	271
1011	36,28	55,77	72,65	139,110	219	268
1012	2,3	0,0	2,0	0,1	298	298
1013	60,71	165,171	137,117	305,244	187	240
1014	19,21	264,287	15,29	535,351	263	249
1015	158,169	392,385	207,158	665,521	233	298
1018	418,468	494,494	1234,869	1254,751	272	276
1019	462,488	410,385	528,402	541,375	233	186
1020	1637,1781	24,19	2902,2030	22,22	235	298
1021	49,61	36,40	67,39	61,54	283	252
1042	25,24	3,4	16,15	4,2	248	271
1043	29,26	18,13	20,16	17,25	248	267
1044	1161,1404	7,5	1539,1109	7,3	263	235
1045	3,2	447,515	3,3	815,570	248	285
1046	3,1	475,557	1,1	933,654	248	295
1047	16,23	475,557	7,3	933,654	285	295
1048	362,427	477,558	589,489	930,658	285	295
1049	0,3	246,234	7,1	420,279	240	298
1050	235,256	165,179	394,229	281,236	298	256
1051	351,401	386,356	582,424	601,429	265	273
1052	344,323	266,247	566,413	430,281	273	230
1053	193,216	334,311	350,240	567,406	230	239
1054	328,277	367,455	456,340	841,476	239	256
1055	429,389	276,292	635,444	336,229	256	298
1056	430,388	226,235	635,444	324,282	256	227
1057	11,1	5,2	7,8	2,3	267	263
1061	41,61	48,44	91,72	95,63	268	271
1062	37,60	1,1	89,73	10,0	268	271
1063	37,60	50,56	89,73	106,76	268	298
1064	37,60	20,37	89,73	39,40	268	298
1065	1,1	50,56	10,0	106,76	271	298
1066	44,62	54,57	115,76	107,77	271	298
1067	44,61	24,38	106,76	40,41	271	298
1068	81,78	83,99	174,125	177,180	298	286
1069	591,733	1328,1458	1417,728	2205,1752	298	226
1070	13,21	29,18	44,25	33,10	229	256
1071	14,16	29,13	33,24	33,10	234	256
1072	14,20	12,28	29,23	34,23	234	229
1073	20,27	12,28	36,21	34,23	270	229
1074	19,29	21,23	36,21	46,25	270	234
1075	8,10	0,2	18,8	0,0	218	270
1076	8,8	18,26	18,9	56,38	218	270
1077	6,5	1,2	2,1	0,1	298	224
1078	75,92	33,63	106,83	44,35	261	291
1079	75,92	28,43	106,83	38,33	261	291
1080	75,92	1246,1233	106,83	1620,1070	261	287
1081	538,609	826,979	740,463	1071,691	240	291
1082	530,608	33,63	736,460	44,35	240	291
1083	530,607	28,43	736,460	38,33	240	291
1084	530,607	1246,1233	736,460	1620,1070	240	287
1085	28,43	1246,1233	38,33	1620,1070	291	287
1086	1464,1541	1246,1235	2058,1364	1620,1070	291	287
1087	1464,1540	430,423	2058,1365	518,346	291	195
1088	1469,1561	732,875	2064,1366	1110,730	291	274
1089	1464,1541	10,10	2058,1364	4,3	291	274
1090	10,10	1246,1235	4,3	1620,1070	274	287
1091	790,943	1253,1253	1056,685	1626,1072	274	287
1092	778,942	430,428	1128,764	519,346	287	195
1093	35,25	1725,1702	29,23	2218,1451	272	195
1094	363,372	1266,1337	531,304	1468,1140	195	298
1095	1169,1281	700,721	1481,1096	744,563	298	245
1096	415,460	989,1047	534,367	1179,839	219	234
1097	808,879	1140,1213	1020,701	1366,1023	234	278
1098	1229,1277	563,650	1504,1046	669,600	278	222
1099	695,853	935,1173	956,724	1105,1014	270	254
1100	799,828	1096,1160	915,650	1041,786	254	246
1103	25,19	8,12	31,21	19,21	298	252
1104	15,22	60,77	33,28	125,106	180	290
1105	115,90	113,122	180,116	217,170	298	298
1106	108,155	114,116	198,168	159,127	279	235
1107	108,145	120,113	198,168	216,158	279	218
1108	84,96	21,6	209,149	22,16	180	298
1109	41,50	330,286	112,83	524,403	263	272
1110	276,276	194,212	353,287	226,167	298	298
1111	290,297	121,152	328,311	166,133	265	226
1112	119,124	0,1	208,178	5,2	192	239
1113	24,34	118,93	63,43	181,141	228	234
1114	179,168	258,211	343,242	422,329	269	298
1115	123,159	237,252	297,193	419,360	226	284
1116	101,102	118,142	143,122	145,100	247	278
1117	452,526	581,535	789,646	912,750	296	244
1118	343,380	581,535	607,495	912,750	258	244
1120	346,355	1395,1390	555,397	2451,1723	262	298
1121	21,33	76,70	41,29	99,87	236	268
1122	5072,5150	1143,2041	9171,6527	1878,1137	298	278
1123	35,33	1,5	59,29	2,2	218	241
1124	172,245	2,2	337,246	1,2	241	232
1125	59,57	77,59	51,29	86,45	245	298
1126	112,83	35,49	98,77	52,47	298	262
1127	5,16	10,23	16,6	38,21	206	238
1128	1,0	15,17	0,1	18,20	235	276
1129	1,0	15,18	0,1	19,19	235	279
1130	0,0	15,18	0,1	20,19	235	279
1131	5,1	53,86	1,1	59,69	298	223
1132	3,5	26,22	0,0	31,13	190	298
1133	4612,4661	2012,2732	8943,6955	3845,2678	272	298
1134	0,3	263,333	2,1	354,275	298	298
1135	59,100	320,331	187,112	809,517	298	298
1136	269,286	32,68	402,278	49,44	278	245
1137	276,302	246,304	473,319	348,224	245	298
1138	31,46	42,60	53,34	93,72	220	219
1140	30,30	35,22	18,15	12,17	229	276
1141	34,31	15,14	28,26	27,13	276	278
1142	9,9	46,52	7,8	79,49	183	298
1143	17,31	18,45	34,47	52,56	272	298
1145	1,1	4,0	5,2	0,0	294	238
1146	54,90	27,27	85,59	20,27	259	237
1147	15,42	40,75	24,23	58,36	242	246
1148	694,772	12,12	1079,718	8,5	298	292
1149	329,412	893,1057	861,435	1756,1148	213	292
1150	327,413	12,12	861,435	8,5	213	292
1151	721,815	574,536	1482,981	1012,706	292	237
1152	110,172	6,15	206,149	14,8	292	236
1153	109,172	6,16	206,149	14,8	292	236
1154	9,18	6,15	18,3	14,8	289	236
1155	8,18	6,16	18,3	14,8	289	236
1156	99,91	41,41	132,94	60,58	236	298
1157	109,124	40,42	232,136	60,58	241	298
1158	98,115	40,42	216,139	60,58	290	298
1159	500,526	177,218	843,617	420,315	298	211
1163	88,90	29,39	131,98	66,47	212	266
1164	88,90	84,103	131,98	216,199	212	257
1165	2,0	1,0	2,0	0,0	218	204
1166	13,22	18,21	14,12	31,27	222	241
1167	19,20	77,73	37,11	76,46	241	298
1168	55,73	90,73	62,58	84,69	281	298
1169	15,45	52,50	24,22	43,44	298	298
1171	74,91	182,287	132,86	294,211	216	256
1175	11,15	8,4	0,0	0,1	298	208
1177	127,187	222,167	298,194	426,344	290	224
1178	0,2	0,0	3,0	1,2	298	298
1179	2,0	6,13	0,0	3,0	242	298
1180	14,20	1425,1312	16,17	3348,2388	298	294
1181	9,11	430,427	7,4	986,721	294	219
1182	60,66	210,236	52,27	252,197	298	294
1183	391,455	311,421	632,535	495,254	298	298
1186	0,3	13,43	0,0	16,8	288	281
1187	2,3	989,922	0,0	2054,1495	180	293
1190	42,66	28,27	86,63	27,21	281	217
1191	85,100	3,7	99,88	5,4	284	249
1192	65,62	45,72	103,71	63,46	245	284
1193	61,69	65,78	93,88	120,85	266	273
1194	30,59	92,115	59,28	147,113	247	195
1195	71,62	39,57	14,7	10,3	254	298
1196	312,523	179,210	499,287	219,124	298	298
1197	1,0	2,2	1,0	0,3	271	276
1198	214,208	201,206	238,212	220,208	298	298
1199	45,53	244,263	60,66	360,255	203	298
1200	198,263	38,35	345,212	77,49	298	203
1201	12,13	9,11	22,17	12,13	236	268
1202	81,92	142,135	145,94	192,166	235	256
1203	74,92	14,3	106,82	7,8	262	298
1204	74,92	144,136	106,82	210,130	262	261
1205	85,101	60,53	148,151	77,63	282	204
1206	7,10	110,113	27,6	259,175	243	282
1207	7,5	3,11	0,0	2,0	298	298
1208	2,0	66,75	0,0	1,0	298	298
1209	29,67	36,47	0,1	0,1	298	298
1210	1,1	0,0	2,1	2,0	222	227
1213	0,1	0,6	2,1	6,2	222	256
1214	0,1	0,3	2,1	5,0	222	256
1218	50,84	364,400	87,45	818,585	239	266
1220	1,0	0,0	0,0	1,0	298	173
1221	1,0	0,0	0,0	1,0	298	176
1222	1,0	2,0	0,0	1,0	298	238
1223	4,4	0,1	0,3	0,0	284	263
1224	4,4	0,1	0,3	0,0	284	267
1225	6746,7855	40,48	10361,6701	59,48	298	204
1231	53,124	181,203	182,60	515,336	298	291
1232	1208,1302	661,682	2122,1679	1275,962	298	223
1233	1207,1302	11,7	2122,1679	3,1	298	289
1234	669,712	1226,1203	1110,900	1709,1239	223	289
1235	670,709	9,1	1110,900	0,1	223	289
1236	1203,1391	373,443	2763,1928	487,405	298	298
1237	28,36	32,31	42,53	51,34	264	212
1238	16,17	160,174	20,20	251,182	212	298
1239	20,64	337,315	26,6	423,384	269	217
1240	24,28	0,2	36,44	2,0	264	212
1241	1,0	54,41	0,0	46,31	230	264
1242	20,38	3,6	41,24	0,0	181	171
1243	20,38	78,93	41,24	136,85	181	208
1244	3,6	78,93	0,0	136,85	171	208
1245	19,7	49,64	38,23	111,68	211	246
1246	37,48	49,64	72,48	111,68	214	246
1247	19,7	3,1	38,23	1,1	211	246
1248	117,129	173,222	181,102	265,178	283	276
1249	23,29	57,88	64,46	90,51	195	259
1250	2470,2237	114,93	3247,2360	125,79	235	235
1251	1085,940	468,506	1357,1062	594,355	235	242
1252	638,1144	12,19	944,480	10,11	230	215
1254	157,121	60,88	164,129	86,46	287	277
1255	126,123	93,117	128,118	88,75	277	268
1256	103,150	74,81	172,125	106,60	298	285
1257	0,0	74,81	1,2	106,60	293	285
1258	8,2	1,0	4,1	0,0	298	298
1259	12,10	8,5	14,15	2,7	298	229
1261	1,2	11,24	3,5	26,12	271	203
1262	11,11	12,28	7,6	23,14	271	203
1264	1,0	41,61	1,0	47,31	209	243
1265	1,0	43,57	1,0	51,31	209	243
1266	28,50	15,21	35,20	41,21	276	245
1267	0,0	21,32	1,0	22,16	217	276
1268	0,5	23,33	2,2	22,14	217	276
1269	1,0	7,5	0,5	17,6	245	223
1270	9,15	2,0	10,6	0,0	256	186
1271	98,91	44,60	185,137	114,82	271	213
1272	701,752	345,426	1239,902	583,415	298	272
1273	48,60	10,11	80,53	14,10	200	179
1274	26,31	20,30	29,20	31,26	179	235
1275	240,244	0,2	259,191	0,0	234	224
1276	108,121	4,15	161,111	3,4	224	298
1278	8,4	466,502	21,8	823,643	203	182
1279	1555,1580	819,875	3013,2296	1439,957	221	203
1280	1555,1580	0,0	3013,2296	1,2	221	282
1281	1058,1117	820,875	1946,1572	1438,957	194	203
1282	1058,1117	0,0	1946,1572	1,2	194	282
1283	907,1021	710,870	1932,1421	936,567	203	210
1284	1848,2085	8,6	2980,1911	5,4	298	279
1285	1341,1265	2066,2180	2027,1560	3894,3014	226	278
1286	36,79	16,21	81,38	24,6	298	228
1287	147,160	216,225	294,225	346,266	194	225
1288	148,161	74,90	317,206	139,101	211	194
1289	1,0	72,88	0,0	140,99	211	194
1290	141,151	150,152	262,152	381,261	197	211
1291	0,0	136,169	1,2	340,267	213	197
1292	151,219	267,332	247,182	443,357	296	298
1293	102,111	247,218	115,77	421,263	226	296
1294	227,253	87,183	334,211	206,104	298	269
1295	171,189	151,162	231,184	235,137	274	298
1296	98,125	145,153	126,92	202,128	227	274
1297	85,96	105,115	130,84	116,104	225	227
1298	161,174	102,106	213,172	153,110	278	225
1299	24,41	37,18	32,22	16,15	291	239
1300	150,155	240,251	215,160	292,259	211	221
1303	0,0	81,77	1,0	109,87	198	227
1308	4,0	1,0	0,0	0,2	276	298
1312	9,16	1,0	23,7	1,2	276	192
1318	90,115	92,83	78,50	70,27	260	275
1319	428,526	351,389	851,655	558,426	228	221
1320	1,0	351,389	0,1	558,426	298	221
1321	428,526	0,4	851,655	2,0	228	241
1322	5,6	36,60	0,0	24,25	281	239
1323	115,137	66,103	108,86	46,35	239	281
1324	6,7	30,45	9,10	42,32	260	232
1325	137,137	52,73	135,89	55,36	298	211
1326	133,160	149,165	177,160	169,134	261	298
1327	3,2	218,330	1,2	564,317	238	298
1328	0,0	7,16	2,0	10,8	298	298
1329	573,627	658,649	904,666	743,536	224	242
1330	545,535	759,874	833,571	1061,673	242	298
1331	1000,1049	371,387	1175,870	466,376	298	203
1332	187,227	139,193	236,183	280,151	298	281
1333	167,175	219,231	271,170	257,170	268	249
1334	22,12	116,121	18,5	147,107	230	201
1335	102,127	170,155	136,97	193,118	201	211
1336	1,1	32,32	0,0	68,47	298	203
1337	2,3	10,7	13,11	21,27	202	298
1338	2,3	12,13	13,11	24,22	202	291
1339	2,0	158,214	0,6	413,281	191	240
1340	24,15	158,214	37,38	413,281	202	240
1341	0,0	4,5	0,2	4,2	247	280
1342	2,0	24,15	0,6	37,38	191	202
1344	2,3	2,0	13,7	2,6	202	298
1345	2,3	2,0	13,7	2,6	202	291
1346	46,64	161,220	107,95	417,286	202	240
1347	3,7	108,129	4,5	210,146	191	202
1348	156,204	147,211	197,133	277,191	275	298
1349	91,135	218,185	160,100	259,186	287	275
1350	88,152	90,128	205,150	184,138	210	210
1351	49,75	6,2	139,113	1,2	207	298
1353	1,0	2,21	5,3	5,10	222	298
1354	276,369	994,1046	289,198	1021,786	258	291
1355	281,338	997,1046	289,214	1021,786	298	291
1356	141,141	995,1045	99,80	1021,786	230	291
1357	391,418	993,1048	319,248	1021,786	298	291
1358	351,382	1000,1056	298,305	1035,797	220	298
1359	391,418	1002,1056	319,248	1035,797	298	298
1360	391,418	999,1056	319,248	1035,797	298	298
1361	254,295	195,179	261,191	140,108	213	298
1362	355,379	143,150	298,305	140,108	220	298
1363	384,411	145,150	320,248	140,108	298	298
1364	254,295	457,378	261,191	327,209	213	258
1365	355,379	402,348	298,305	327,209	220	258
1366	384,411	404,348	320,248	327,209	298	258
1367	130,136	696,813	99,79	633,550	230	293
1368	23,27	710,839	6,9	652,570	230	298
1369	130,136	710,838	99,79	654,572	230	298
1370	13,11	719,841	4,4	652,570	230	298
1371	814,925	719,841	715,552	652,570	298	298
1372	385,415	712,846	319,248	652,570	298	298
1373	442,509	19,14	367,295	4,4	212	230
1374	451,530	19,14	356,284	4,4	207	230
1375	422,482	12,7	354,282	5,4	207	230
1376	440,504	318,313	366,295	211,197	212	230
1377	420,482	318,313	356,284	211,197	207	230
1378	373,400	303,306	299,241	206,191	182	230
1379	273,260	221,264	181,163	219,177	280	245
1380	373,414	180,259	374,287	277,110	278	298
1381	338,319	49,99	419,286	53,15	285	298
1382	370,379	440,525	352,238	358,282	287	285
1383	114,153	14,41	170,106	10,6	260	298
1389	51,92	412,608	59,74	905,626	237	298
1390	34,54	412,604	36,45	905,622	237	298
1391	57,122	561,648	69,34	653,539	298	259
1392	81,94	826,979	109,85	1071,691	261	291
1393	740,885	449,570	1020,847	515,392	246	222
1394	603,705	13,6	587,520	9,4	222	298
1395	604,705	0,1	585,520	3,0	222	298
1396	1,3	5785,5782	0,0	8357,7038	221	225
1397	1,3	5544,5535	0,0	8032,6746	221	221
1398	0,2	5775,5789	0,2	8348,7038	228	225
1401	64,72	127,132	136,128	255,136	212	257
1402	1,7	74,133	0,1	96,46	219	284
1403	117,166	243,269	183,145	383,206	268	242
1404	217,458	3826,3885	619,249	8286,6026	261	298
1405	108,145	4,3	229,149	5,1	264	294
1406	644,719	608,657	1173,843	986,809	298	257
1407	193,170	15,7	328,289	12,3	236	255
1408	8,13	22,11	4,3	18,6	194	276
1409	11,12	0,2	12,3	0,1	276	207
1410	44,35	14,15	15,20	12,7	298	245
1411	4,0	0,0	4,4	5,0	287	247
1413	421,435	910,838	565,400	1241,919	271	298
1414	103,114	84,121	74,70	74,38	237	266
1415	39,72	92,176	38,19	115,75	236	237
1416	113,180	95,138	127,78	114,99	298	289
1417	1132,1240	937,979	1502,1198	1133,826	298	297
1418	1495,1650	448,627	1863,1424	570,389	297	241
1419	277,548	771,801	386,200	1021,738	261	247
1420	1145,1271	966,1112	1608,1190	1161,830	260	298
1421	1037,982	509,584	994,775	640,520	298	298
1422	1042,996	552,765	995,775	789,523	298	298
1423	967,1110	1472,1470	1161,832	1785,1442	298	287
1424	967,1110	1429,1435	1161,832	1742,1406	298	275
1425	7,3	466,512	4,2	723,551	234	234
1426	350,357	802,746	494,397	1072,857	210	273
1427	577,577	215,225	783,613	283,180	249	298
1428	30,42	66,86	17,13	78,36	298	214
1429	16,34	190,208	31,17	287,178	214	280
1430	91,132	207,226	136,70	336,256	280	228
1431	17,22	229,195	42,23	323,212	268	260
1432	2,3	229,195	1,5	323,212	267	260
1433	2,0	228,195	0,0	323,212	268	260
1434	6,2	229,195	0,0	323,212	298	260
1435	17,22	2,3	42,23	1,5	268	267
1436	61,70	176,186	47,27	230,161	298	273
1438	29,19	56,55	29,12	64,31	241	276
1439	14,3	29,28	4,1	37,24	298	268
1440	3,1	29,28	2,1	37,24	211	268
1441	3,1	14,3	2,1	4,1	211	298
1442	0,3	173,210	0,0	338,282	298	216
1444	20,18	122,191	32,26	298,142	266	298
1445	20,18	167,243	32,26	397,202	266	298
1446	20,18	98,155	32,26	232,114	266	289
1447	144,132	235,232	329,244	669,484	242	278
1448	145,134	3,1	328,242	0,5	242	278
1449	187,212	131,189	514,396	395,291	278	256
1450	228,227	205,178	247,197	241,148	294	214
1451	217,196	458,483	228,192	632,467	226	292
1452	14,16	291,342	7,0	428,295	294	263
1453	123,107	73,67	134,100	109,62	243	204
1454	100,82	9,22	172,127	12,22	207	298
1455	108,108	45,65	175,96	76,66	242	207
1456	71,82	45,64	116,90	78,65	217	207
1457	71,82	64,63	116,91	130,85	217	242
1458	112,113	64,62	165,109	124,85	262	242
1459	34,43	116,116	24,18	176,110	298	232
1461	166,196	171,254	250,219	429,300	298	280
1462	98,134	187,196	148,79	215,197	298	292
1463	0,2	10,11	0,0	3,6	271	298
1464	20,9	14,19	13,15	19,11	298	249
1465	6,6	60,81	2,3	67,44	278	228
1466	57,58	43,42	65,51	53,24	228	192
1467	0,2	1,2	0,0	4,0	227	233
1468	232,283	489,554	516,375	851,703	213	194
1469	16,13	54,81	11,5	28,28	276	298
1470	22,30	118,166	36,12	142,74	187	239
1471	109,133	86,133	110,128	123,95	227	257
