ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11031	3,5	6,14	0,0	5,0	249	149
11034	3,0	194,148	1,0	206,144	298	149
11035	72,65	3835,3237	75,40	4605,3654	298	149
11036	1703,1520	0,0	2601,1898	1,0	263	149
11037	67,80	14,8	35,37	2,0	298	149
11040	3,0	1,0	1,0	0,0	298	149
11041	10,13	1,0	21,13	0,0	298	149
11044	14,9	11,0	6,8	3,5	298	149
11048	44,30	28,22	42,34	18,16	298	149
11049	0,2	10,9	3,2	13,10	298	149
11055	10,17	249,237	15,8	238,151	225	149
11056	10,11	4,5	7,6	7,16	298	149
11057	35,25	4,3	17,23	7,3	298	149
11058	34,29	0,2	18,24	0,0	286	149
11059	35,26	1,0	17,24	0,0	298	149
11060	6,2	71,69	5,6	109,71	298	149
11061	5,1	97,93	10,8	187,92	298	149
11063	1,1	16,6	0,0	4,5	231	149
11064	10,4	0,1	4,0	0,0	298	149
11067	52,38	2,0	57,33	0,0	235	149
11069	10,8	4,4	9,3	6,9	298	149
11072	24,16	20,4	14,7	14,7	298	149
11075	27,14	0,0	23,20	4,0	298	149
11081	9,19	869,706	9,8	1499,1084	262	149
11084	0,1	5,4	0,0	1,4	298	149
11085	0,1	1,1	0,0	2,0	298	149
11097	3,4	185,151	0,2	236,133	298	149
11098	6,2	243,174	4,1	301,228	298	149
11099	19,11	213,139	21,12	268,164	298	149
11108	13,13	9,4	5,5	0,0	298	149
11111	53,67	0,3	27,18	2,2	223	149
11115	1,0	2,4	0,0	2,1	298	149
11118	11,20	0,2	7,2	0,1	298	149
11122	49,46	70,41	30,22	66,62	238	149
11123	19491,15976	161,132	31630,23564	302,192	197	149
11124	19863,16305	34,30	32856,24246	31,26	253	149
11125	257,257	30387,24006	332,262	54885,40151	244	149
11126	877,855	0,0	1202,1011	0,2	298	149
11127	1076,1021	41460,33633	1492,1193	79881,57890	238	149
11128	138,112	31941,27370	100,79	51437,38658	232	149
11129	671,649	30894,24909	897,715	64207,47245	257	149
11130	1742,1317	1,3	2887,2091	8,3	298	149
11131	125,117	31929,26664	194,155	64741,50419	298	149
11133	24,29	418,405	35,27	732,491	298	149
11134	1,3	6,18	0,0	46,17	298	149
11137	119,107	2,0	111,75	0,0	298	149
11138	125,114	2280,2002	110,82	2930,2083	298	149
11139	177,151	16,27	136,112	12,8	298	149
11140	372,334	3,1	418,321	0,0	298	149
11141	179,181	5274,4370	122,106	6569,4949	298	149
11142	218,253	5597,4468	166,149	7846,5640	269	149
11143	441,407	0,2	399,288	0,0	298	149
11144	618,538	5098,4160	701,516	6730,4937	298	149
11145	1892,1739	58,39	2128,1540	19,7	298	149
11147	17,36	12,18	13,5	15,7	298	149
11151	0,0	1,5	2,2	0,0	298	149
11153	24,35	336,404	28,27	391,220	230	149
11154	9,17	368,421	8,3	282,164	228	149
11155	24,19	625,546	22,8	738,555	233	149
11156	26,14	497,391	42,14	557,413	237	149
11158	12,2	221,192	10,12	177,116	298	149
11159	35,26	0,2	21,16	0,1	298	149
11160	9,7	215,197	7,3	264,167	298	149
11161	12,9	267,243	14,3	251,151	298	149
11163	17,10	1,0	15,13	0,0	298	149
11164	28,16	328,239	23,16	355,244	298	149
11165	35,23	26,14	28,21	6,10	298	149
11167	21,31	304,284	20,13	248,192	298	149
11169	17,19	7,5	18,6	4,0	298	149
11171	16,19	570,464	17,6	468,364	298	149
11172	37,23	69,53	28,7	41,33	298	149
11173	41,31	692,579	41,15	554,408	227	149
11174	55,52	17,3	64,27	10,4	234	149
11175	36,25	0,1	35,11	2,0	203	149
11176	8,14	10,8	16,2	16,29	298	149
11177	10,24	563,511	34,7	512,361	252	149
11180	348,386	0,1	463,362	0,1	298	149
11184	249,274	130,96	349,276	101,66	298	149
11185	247,267	1,1	347,275	2,1	298	149
11187	5,4	2,2	6,10	0,0	298	149
11188	9,4	3,6	6,1	0,2	232	149
11189	24,22	5,2	33,21	7,6	268	149
11190	14,21	262,182	12,12	383,221	298	149
11191	23,25	245,209	16,17	411,275	298	149
11192	7,9	225,157	3,1	283,218	298	149
11193	2,4	167,139	0,7	241,204	298	149
11194	3,0	140,123	1,1	249,196	298	149
11195	11,10	135,101	0,0	6,5	298	149
11197	1,0	57,48	0,0	87,67	298	149
11198	0,3	50,39	0,0	76,34	298	149
11199	6,4	172,138	7,3	272,199	298	149
11204	167,140	1261,951	177,122	2137,1564	298	149
11208	70,86	392,370	64,52	393,310	298	149
11209	8,4	44,41	8,4	65,42	298	149
11210	0,4	33,29	7,1	25,27	298	149
11211	4,0	44,23	0,3	32,21	298	149
11213	228,210	297,231	152,133	212,151	298	149
11214	18,15	30,51	15,12	25,25	298	149
11215	5,8	164,176	12,9	124,125	298	149
11217	39,43	1,2	35,25	0,0	298	149
11218	28,29	45,44	10,7	36,31	298	149
11219	31,22	0,0	12,8	1,2	298	149
11220	8,24	480,389	12,13	744,544	298	149
11221	10,2	214,193	1,2	318,208	239	149
11223	8,7	0,4	11,8	1,0	298	149
11224	1654,2004	7,13	1288,820	9,4	298	149
11225	1823,2161	17,9	1354,855	7,10	298	149
11226	1,0	137,103	5,0	155,117	298	149
11227	0,0	10,13	1,0	2,6	298	149
11230	0,0	2,4	1,1	5,1	298	149
11232	87,81	3,2	190,118	4,0	225	149
11233	199,211	6,6	298,198	6,1	298	149
11234	3919,2802	18,10	4743,3297	5,2	298	149
11235	8,7	103,64	6,3	118,78	298	149
11236	3,5	37,28	10,4	28,52	298	149
11238	3,1	29,26	3,1	52,59	298	149
11240	1,2	55,14	2,1	61,34	298	149
11246	6,2	121,99	2,2	151,94	298	149
11250	8,2	479,392	13,3	534,355	298	149
11252	4,0	117,143	1,0	72,46	230	149
11253	3,3	232,210	0,0	153,81	217	149
11254	36,54	3,4	20,13	0,1	248	149
11255	8,5	184,164	5,1	108,64	298	149
11261	12,16	0,0	6,4	0,3	256	149
11262	8,13	7,1	5,4	0,0	237	149
11263	4,1	135,140	0,0	83,93	220	149
11265	9,7	168,142	4,3	155,99	220	149
11266	17,11	184,170	7,1	159,97	230	149
11267	25,30	1,0	23,10	3,0	242	149
11268	4,7	146,155	4,3	101,57	298	149
11270	2,7	2,2	3,1	1,0	298	149
11271	1,2	17,19	4,0	9,3	298	149
11272	4,2	2,7	1,0	3,0	298	149
11273	0,1	32,36	0,0	11,0	298	149
11276	13,25	1,1	12,2	0,0	298	149
11277	3,6	90,89	1,0	43,22	298	149
11281	63,99	1,0	61,27	0,0	298	149
11282	41,68	0,1	39,19	1,0	255	149
11283	3,16	148,163	4,2	123,57	224	149
11284	8,6	2,3	4,0	2,0	237	149
11285	6,5	131,120	2,0	67,55	232	149
11286	16,13	1,3	7,2	4,6	241	149
11287	81,66	9,8	56,29	3,4	298	149
11288	5,3	141,118	4,3	85,48	244	149
11289	4,1	51,44	1,2	14,21	241	149
11291	4,2	103,102	14,3	147,125	298	149
11293	305,246	11,10	306,205	7,1	263	149
11294	84,78	3180,2761	100,79	4402,3304	298	149
11295	0,1	0,10	0,1	5,5	298	149
11301	1,0	0,1	1,0	0,0	298	149
11305	0,2	0,1	0,0	1,1	298	149
11306	1,2	35,50	2,3	44,45	298	149
11307	2,0	45,30	4,1	104,51	298	149
11308	10,24	16,17	13,10	24,10	298	149
11318	4,0	0,1	3,4	0,0	298	149
11320	4,0	0,2	5,3	0,0	298	149
11321	26,29	814,667	28,34	1254,984	298	149
11323	18,22	0,0	13,6	1,0	221	149
11331	8,8	389,362	12,4	356,249	298	149
11332	3,4	5,10	2,1	2,0	298	149
11333	27,13	1,0	42,18	0,0	298	149
11334	44,32	63,53	61,30	123,93	298	149
11335	4,8	67,69	3,6	153,111	298	149
11336	4,8	4,3	5,7	4,0	298	149
11337	17,5	373,299	12,4	436,358	298	149
11351	0,3	82,99	0,0	4,1	298	149
11352	4,3	88,40	0,0	3,0	298	149
11355	2,4	4,3	4,2	1,0	298	149
11356	27,32	416,394	9,4	461,352	236	149
11357	2,6	3,1	10,5	7,0	296	149
11360	11,13	54,68	3,2	23,19	289	149
11363	2,0	2,4	0,1	4,3	298	149
11367	16,14	0,0	19,5	0,1	298	149
11369	1,0	0,3	2,0	1,1	237	149
11370	1,0	0,0	2,0	0,1	214	149
11371	1,0	4,0	2,0	1,1	241	149
11372	5,3	46,31	1,0	44,31	298	149
11373	13,10	2,0	21,4	0,0	298	149
11374	12,12	0,1	2,0	0,0	298	149
11375	26,34	0,1	12,7	0,0	298	149
11376	7,3	66,61	1,1	37,30	298	149
11377	21,25	52,31	11,8	44,29	298	149
11380	3,1	6,1	1,0	1,0	298	149
11381	1,0	19,21	2,2	23,12	298	149
11382	3,4	1,0	1,0	0,1	298	149
11391	11,16	112,107	13,5	257,155	221	149
11393	68,49	12,23	53,46	25,30	286	149
11395	51,40	2,0	41,36	0,0	243	149
11397	71,49	2,0	56,48	0,0	292	149
11402	22,31	2,0	6,14	1,0	298	149
11403	13,17	1,0	8,0	0,0	298	149
11406	23,37	0,1	24,30	0,0	298	149
11415	5,6	61,39	6,2	46,31	298	149
11416	4,0	35,47	3,0	21,10	229	149
11421	152,134	1988,1855	123,74	2589,1953	224	149
11422	185,158	1511,1352	248,186	2051,1564	298	149
11423	182,185	442,399	123,111	379,287	298	149
11425	0,4	21,25	0,0	34,28	298	149
11426	0,0	0,1	4,1	0,3	298	149
11429	9,11	63,48	5,4	66,26	298	149
11430	38,58	61,61	42,28	60,48	298	149
11431	0,0	33,19	1,2	26,19	298	149
11433	18,5	735,628	4,5	815,634	298	149
11434	35,50	477,441	17,10	420,288	298	149
11435	17,37	432,438	21,3	344,201	218	149
11436	48,33	755,687	29,11	756,574	229	149
11437	10,9	323,419	7,3	279,127	240	149
11438	10,9	212,253	12,8	366,286	298	149
11440	21,21	396,313	20,11	377,273	298	149
11441	24,15	416,272	12,12	364,266	240	149
11445	20,26	54,123	5,1	30,22	220	149
11449	5,8	152,195	1,2	223,147	298	149
11451	1,0	0,2	0,0	2,0	222	149
11453	7,2	1,0	1,0	0,0	298	149
11456	18,11	608,470	2,5	863,586	298	149
11457	0,0	47,29	1,0	57,47	298	149
11462	6,5	3,6	4,3	0,0	298	149
11463	2,5	1,2	1,2	0,0	298	149
11465	21,28	43,35	32,17	68,50	298	149
11466	64,58	0,10	112,86	3,2	298	149
11467	86,82	3,3	112,71	1,1	298	149
11468	3,2	532,437	12,4	782,548	298	149
11469	4,7	28,16	16,9	4,3	298	149
11470	74,80	474,415	51,41	763,570	298	149
11471	64,39	0,3	40,29	0,0	298	149
11472	26,23	420,410	21,15	761,525	298	149
11473	46,39	323,280	42,37	487,329	298	149
11474	32,25	446,355	31,18	719,519	298	149
11475	11,5	23,13	17,7	16,10	298	149
11488	1,1	41,23	1,1	48,43	298	149
11489	0,0	68,40	3,0	72,72	298	149
11490	74,70	2,5	116,79	0,0	298	149
11491	77,63	0,1	114,80	6,5	298	149
11492	75,64	0,5	113,80	2,1	298	149
11502	162,180	69,68	201,154	57,69	298	149
11503	35,22	232,257	18,13	197,159	236	149
11505	4,19	5,1	12,6	3,0	298	149
11507	2,9	94,101	7,8	131,74	298	149
11508	2,7	5,1	5,7	5,0	298	149
11509	22,16	5,7	22,12	0,3	298	149
11510	19,14	142,126	11,12	154,71	298	149
11513	176,157	313,282	155,132	479,289	291	149
11514	185,164	166,130	164,138	208,155	294	149
11515	56,83	902,767	50,11	754,444	232	149
11519	21,24	0,0	16,11	3,0	298	149
11520	21,21	4,6	15,11	9,11	298	149
11523	45,87	214,231	48,34	284,207	298	149
11524	294,292	11,9	223,156	19,5	298	149
11525	81,55	1612,1487	87,65	2042,1555	225	149
11526	74,61	1812,1398	88,78	2421,1877	298	149
11527	147,167	260,278	81,54	205,171	298	149
11528	163,239	384,472	111,59	265,153	298	149
11531	19,17	14,42	6,6	5,4	298	149
11532	85,69	66,89	48,30	96,29	298	149
11533	23,45	139,186	18,3	154,86	298	149
11534	69,64	143,138	21,24	124,67	298	149
11544	32,69	0,1	19,27	0,0	298	149
11546	112,89	1,1	51,40	0,0	298	149
11547	103,90	48,74	54,52	31,10	298	149
11548	21,11	31,26	10,3	33,36	298	149
11550	7,9	942,697	15,17	1381,947	298	149
11551	35,23	214,156	12,7	209,130	298	149
11553	6,5	110,69	1,4	81,59	298	149
11555	19,21	126,145	8,6	94,73	217	149
11556	33,53	408,424	15,9	130,76	251	149
11566	29,26	1,2	28,19	1,0	298	149
11567	29,25	0,0	26,20	2,0	298	149
11568	28,25	141,115	26,19	172,144	298	149
11574	13,7	413,486	7,3	257,144	298	149
11576	33,17	593,578	28,14	442,317	298	149
11577	9,8	65,77	5,3	81,77	298	149
11578	63,91	798,702	82,56	1263,883	298	149
11579	42,64	5,9	71,46	2,3	298	149
11580	56,39	1409,1159	43,50	1980,1525	236	149
11581	8,7	386,305	9,7	379,327	289	149
11582	29,36	316,302	21,9	287,222	298	149
11583	8,16	226,211	6,10	354,214	298	149
11584	8,4	213,181	11,2	252,167	298	149
11585	13,7	365,298	12,2	369,272	298	149
11586	1,2	1655,1590	7,1	1355,830	298	149
11587	40,40	1577,1478	20,12	1277,781	236	149
11588	104,78	61,63	36,32	36,31	273	149
11589	16,19	3,5	6,6	2,0	267	149
11597	92,73	1478,1316	84,58	2522,1943	298	149
11599	7,12	0,1	13,17	3,2	298	149
11601	23,14	83,66	27,6	89,35	298	149
11603	33,46	77,75	34,18	109,80	298	149
11604	7,19	247,221	4,7	324,252	223	149
11605	68,91	160,163	44,30	247,191	298	149
11609	497,386	9,11	702,557	7,6	298	149
11611	0,2	3,4	0,2	1,0	298	149
11612	2,6	9,1	7,5	4,10	298	149
11613	0,0	12,9	3,3	25,18	298	149
11615	0,0	2,3	7,1	12,4	298	149
11616	4,2	13,4	23,6	21,18	298	149
11618	3,3	13,13	2,0	40,21	298	149
11621	2,1	6,2	5,4	0,0	298	149
11622	0,0	1,0	1,4	0,0	227	149
11625	2,0	2,0	2,1	0,0	298	149
11630	79,118	618,591	30,37	782,542	298	149
11631	5,3	239,247	3,2	234,215	298	149
11633	9,2	2,0	1,5	0,0	298	149
11635	3,0	39,29	1,0	60,51	298	149
11636	2,0	4,0	1,0	0,0	298	149
11638	8,1	37,57	5,3	94,76	298	149
11652	39,61	13,27	47,36	22,12	272	149
11654	21,20	73,136	30,21	83,61	298	149
11655	6,4	0,2	4,3	0,0	298	149
11656	221,236	70,53	251,213	30,25	298	149
11658	168,128	0,0	209,168	0,3	298	149
11659	1,2	126,136	0,1	155,92	298	149
11662	28,35	3,3	65,40	4,6	298	149
11664	7,6	924,648	9,11	1199,941	298	149
11665	0,0	2,0	1,4	0,0	298	149
11666	9,14	949,735	13,5	1107,815	298	149
11667	17,14	976,776	15,12	1726,1234	298	149
11668	14,12	1033,781	4,6	1249,940	298	149
11669	7,6	17,13	3,3	0,0	298	149
11670	9,8	1397,1066	2,3	1873,1420	298	149
11674	43,38	531,430	33,14	634,511	298	149
11675	105,89	0,0	118,69	1,0	298	149
11676	182,193	4,0	321,218	0,0	298	149
11677	224,224	1,1	355,249	5,2	298	149
11678	51,36	162,121	25,16	217,187	249	149
11679	22,30	133,135	20,15	205,125	298	149
11680	8,19	5,1	14,7	0,0	247	149
11681	38,47	0,4	46,29	0,2	298	149
11682	27,30	0,2	15,16	0,0	298	149
11684	9,26	155,134	22,7	219,135	298	149
11685	11,19	169,130	17,21	194,126	298	149
11686	20,15	202,138	7,10	224,151	238	149
11687	27,27	0,0	13,19	1,0	298	149
11688	55,37	197,120	22,34	243,200	298	149
11690	57,39	221,136	39,35	245,194	298	149
11691	61,33	5,6	29,31	1,0	298	149
11692	71,53	0,0	59,50	1,2	298	149
11693	14,5	199,212	10,14	260,217	298	149
11694	14,3	7,0	13,6	2,0	298	149
11695	5,22	144,105	8,11	172,111	298	149
11696	17,24	1,0	10,12	0,0	298	149
11697	15,3	93,75	8,5	116,60	298	149
11698	14,7	71,76	6,3	79,40	298	149
11700	5,4	15,10	4,1	1,0	298	149
11701	6,3	101,75	4,1	90,54	269	149
11703	25,14	1110,903	12,14	1691,1312	298	149
11710	25,12	0,1	24,20	1,0	298	149
11711	16,6	51,30	9,5	56,40	298	149
11712	2,1	192,159	8,0	274,197	220	149
11713	21,12	25,20	10,9	2,0	298	149
11714	4,0	0,2	0,0	0,1	278	149
11715	30,18	78,81	6,16	60,35	254	149
11716	31,21	2,3	6,13	1,2	298	149
11717	21,42	3,3	22,20	2,1	298	149
11718	21,31	5,7	17,19	4,0	298	149
11722	10,6	928,894	18,14	1494,986	298	149
11723	403,414	47,29	696,481	68,36	298	149
11724	97,102	1998,1720	125,96	3249,2640	298	149
11725	27,16	1753,1493	29,20	3116,2327	298	149
11726	1660,1364	18,4	2286,1710	5,7	298	149
11727	14,19	1434,1198	9,13	1912,1417	298	149
11728	29,19	21,9	26,30	6,4	298	149
11730	721,644	9,11	1331,952	12,11	298	149
11731	696,616	22,19	1292,909	28,29	298	149
11732	68,65	905,807	35,56	1227,1033	298	149
11733	45,59	503,556	52,33	773,516	266	149
11734	50,70	11,13	77,31	10,5	298	149
11735	104,115	1062,1127	226,135	1878,1334	298	149
11738	1,0	70,76	2,1	79,68	264	149
11739	0,0	127,77	0,2	136,109	298	149
11740	566,492	20261,15108	619,535	42155,31866	298	149
11741	0,0	3,3	1,0	7,3	298	149
11742	105,65	3,0	49,41	1,0	298	149
11743	131,97	12,5	76,54	2,0	298	149
11744	156,114	13,19	60,41	12,11	298	149
11745	190,146	15,7	83,60	10,0	298	149
11747	184,173	13,5	117,88	3,9	298	149
11748	195,168	83,76	119,85	78,39	298	149
11751	14,18	0,0	17,13	4,0	246	149
11752	27,17	21,11	15,12	12,8	298	149
11753	49,55	3,2	48,35	2,0	262	149
11754	0,1	2,2	0,0	1,1	231	149
11755	67,34	1,0	113,73	0,0	298	149
11757	138,91	38,29	123,70	45,21	298	149
11759	82,89	286,218	88,67	420,294	298	149
11760	73,78	29,27	59,43	19,13	298	149
11762	96,103	226,186	132,71	378,237	298	149
11766	27,33	25,57	48,14	42,27	298	149
11769	21,17	38,43	8,4	55,39	298	149
11770	22,15	13,15	27,21	23,26	298	149
11771	26,22	28,13	25,21	9,5	298	149
11772	27,22	18,7	30,20	6,3	298	149
11773	2,10	9,10	5,3	16,12	298	149
11775	75,69	19,13	176,98	26,13	298	149
11776	2,2	54,42	1,2	82,51	298	149
11778	27,34	26,14	30,21	25,19	248	149
11779	83,79	8,16	119,80	12,5	298	149
11780	95,100	39,40	141,95	81,59	279	149
11782	2,1	0,2	4,2	2,0	298	149
11783	1,2	152,154	3,5	274,220	298	149
11784	12,22	8,14	35,45	11,11	298	149
11785	1,4	129,140	0,8	259,192	298	149
11786	25,18	69,61	8,12	78,57	298	149
11787	6,8	8,9	7,8	7,6	298	149
11788	3,0	7,7	4,2	9,5	298	149
11790	21,23	40,45	25,7	24,22	298	149
11791	30,22	0,1	32,23	0,0	298	149
11792	32,37	68,45	27,20	55,41	298	149
11793	22,22	19,31	12,6	17,12	298	149
11794	36,36	4,4	20,11	0,0	298	149
11795	31,26	16,9	14,11	8,6	205	149
11796	12,6	0,14	0,7	6,0	298	149
11798	66,105	255,331	21,8	185,92	298	149
11799	89,125	3,3	36,11	1,0	298	149
11800	168,236	0,1	91,69	0,0	298	149
11801	44,67	19,19	14,5	5,3	298	149
11802	11,18	468,509	8,3	391,227	296	149
11803	24,44	0,0	15,23	3,4	218	149
11804	24,44	334,256	15,23	270,193	222	149
11805	2,8	11,3	2,2	8,4	233	149
11806	2,5	82,142	1,0	78,39	229	149
11821	3,3	3,3	1,0	2,1	298	149
11822	44,35	2,0	34,34	0,0	298	149
11823	0,5	286,243	0,0	311,242	298	149
11824	11,8	0,0	7,2	2,0	298	149
11825	11,9	0,2	7,1	0,0	298	149
11832	3,10	40,17	6,5	31,32	298	149
11833	79,83	1062,941	52,57	1803,1324	285	149
11834	71,74	13,5	64,47	11,5	298	149
11835	87,83	1019,926	88,59	1453,1007	238	149
11841	21,21	8,5	10,19	4,4	298	149
11845	187,190	0,2	327,298	0,0	298	149
11846	230,200	0,0	317,284	1,0	298	149
11848	184,174	2,0	282,273	0,1	236	149
11849	222,200	0,0	320,282	2,0	298	149
11850	223,203	1,1	328,292	0,0	298	149
11851	24,6	92,70	2,11	116,57	247	149
11852	22,24	19,7	23,11	4,3	259	149
11853	2,3	2,0	3,0	1,0	298	149
11854	67,46	1,0	72,53	0,0	272	149
11856	0,0	62,64	0,3	104,65	298	149
11858	1,0	23,19	0,0	15,3	298	149
11859	1,0	3,3	0,0	3,0	298	149
11861	1,0	2,4	0,0	1,1	298	149
11865	3,2	1,0	4,1	0,0	298	149
11867	4,3	92,84	10,5	82,68	298	149
11868	808,843	0,2	975,674	0,0	298	149
11869	140,234	6440,6257	121,88	4804,3265	298	149
11870	3,9	179,135	3,0	237,172	298	149
11871	0,0	12,4	1,2	6,4	298	149
11873	19,19	1,0	17,5	0,0	298	149
11874	25,12	2,0	10,2	1,0	257	149
11877	420,396	8,10	495,359	13,8	298	149
11878	279,296	545,448	269,194	808,477	298	149
11881	1,0	0,1	0,0	2,0	298	149
11887	2,2	19,38	1,0	32,35	298	149
11888	5,6	0,0	2,1	2,0	298	149
11889	3,0	0,0	3,1	0,1	298	149
11891	4,9	53,33	1,3	45,37	298	149
11896	274,291	86,84	192,170	61,34	298	149
11897	160,200	50,41	128,67	9,11	298	149
11898	162,195	18,15	125,72	6,10	298	149
11899	123,180	1,1	100,56	0,0	298	149
11900	125,175	1,2	97,61	0,0	298	149
11901	94,123	9,5	58,30	2,0	271	149
11902	104,120	33,12	34,32	0,4	221	149
11903	105,134	3,12	54,56	5,4	219	149
11904	105,134	4,2	54,56	2,5	215	149
11905	108,136	2,0	61,61	0,0	224	149
11906	41,63	191,168	38,17	306,259	252	149
11907	4,7	55,57	6,2	88,69	298	149
11909	2,12	6,21	4,5	8,5	298	149
11911	11,9	1,1	14,15	3,0	298	149
11912	10,7	9,6	13,18	15,6	298	149
11913	2,0	0,2	7,1	0,0	229	149
11914	47,37	91,69	26,33	78,62	298	149
11916	1,9	726,616	1,2	1186,872	298	149
11917	6,6	1,9	2,3	2,3	298	149
11918	3,10	2,0	2,3	0,0	298	149
11920	9,16	1083,810	10,6	1660,1283	298	149
11923	9,15	2,0	9,5	4,1	298	149
11925	53,51	15,9	39,26	11,2	298	149
11926	87,60	1221,899	55,36	2047,1572	298	149
11927	88,36	3,1	36,30	0,0	298	149
11928	87,39	6,7	36,22	3,0	298	149
11934	0,1	0,0	0,0	3,0	298	149
11936	4,1	2,0	7,1	1,3	298	149
11937	0,2	35,21	2,1	51,25	298	149
11938	1,0	41,30	3,1	47,44	298	149
11939	0,2	10,36	1,1	43,42	298	149
11940	0,0	54,54	1,0	72,66	298	149
11950	0,9	89,88	7,5	117,92	298	149
11952	21,32	8,5	48,34	16,4	298	149
11953	0,0	1,1	0,2	0,2	225	149
11955	31,24	110,80	21,21	117,80	298	149
11956	14,6	92,80	7,1	129,96	298	149
11957	7,6	612,517	16,10	833,679	231	149
11958	5,1	131,97	0,2	138,143	298	149
11967	6,3	210,191	5,5	399,284	298	149
11969	62,29	21,19	30,31	11,16	298	149
11970	85,92	1119,1040	49,43	1369,947	227	149
11971	294,285	452,446	185,104	432,215	298	149
11978	80,104	1,0	143,133	0,0	240	149
11979	41,28	13,12	10,19	2,2	257	149
11981	5,6	377,270	10,1	721,556	255	149
11983	30,26	10,8	47,19	16,10	298	149
11984	11,13	23,19	14,5	51,40	298	149
11985	4,9	1,1	20,20	2,0	294	149
11986	2,5	4,0	8,6	7,1	277	149
11987	38,31	8,8	27,12	5,9	298	149
11988	7,12	67,51	7,6	77,63	298	149
11989	6,9	18,4	7,5	7,8	298	149
11997	46,56	445,393	44,27	584,449	275	149
11998	30,34	371,292	7,9	435,268	241	149
11999	72,78	0,1	49,35	0,0	266	149
12000	3,1	483,475	8,5	603,404	298	149
12002	1,1	2,1	12,5	4,0	298	149
12003	13,11	431,444	12,10	548,404	298	149
12004	244,299	1,0	359,289	4,1	298	149
12005	0,0	0,1	4,0	1,3	234	149
12007	1,4	8,30	0,0	0,1	228	149
12008	15,11	187,172	9,10	139,107	249	149
12009	212,185	28,33	186,129	21,12	298	149
12010	7,4	165,168	2,2	163,110	259	149
12011	5,8	0,7	2,0	0,0	298	149
12012	6,7	4,1	2,0	0,0	298	149
12014	2,7	66,62	4,3	36,12	298	149
12015	2,4	165,138	2,2	169,121	298	149
12017	2,7	0,0	0,1	0,2	298	149
12019	9,11	5,5	11,7	12,11	298	149
12020	13,2	99,74	4,4	142,132	298	149
12021	11,18	42,35	5,8	35,31	298	149
12024	1,0	2,4	0,0	1,1	298	149
12025	2,2	1,6	6,5	2,0	298	149
12028	6,2	322,254	4,3	541,425	298	149
12029	6,7	409,312	4,6	656,513	298	149
12030	444,312	6,2	688,579	9,5	298	149
12031	6,7	451,312	12,2	541,446	298	149
12032	11,4	279,227	13,3	512,375	298	149
12034	9,10	325,264	15,14	601,442	228	149
12035	18,36	286,178	33,20	333,278	219	149
12038	22,42	0,0	27,9	7,0	298	149
12039	22,41	5,1	25,7	5,3	298	149
12044	947,793	0,2	913,617	2,0	298	149
12045	561,569	1,4	661,477	2,0	298	149
12046	11,22	3,5	6,6	1,0	298	149
12048	63,50	417,321	34,15	343,233	241	149
12049	61,33	234,239	42,25	548,340	294	149
12050	31,26	183,175	15,19	371,258	298	149
12051	23,25	6,15	29,19	9,2	298	149
12052	25,28	5,12	32,20	6,10	298	149
12058	79,79	0,0	75,69	1,0	298	149
12059	134,113	3,3	125,105	13,4	298	149
12060	81,68	6,5	59,71	7,8	298	149
12065	0,1	0,0	0,0	3,0	298	149
12074	36,8	1443,1202	46,34	3137,2567	298	149
12075	27,12	1600,1286	17,27	3527,2790	249	149
12076	5,7	1446,1215	9,4	3687,2486	298	149
12077	42,38	1178,997	63,38	2946,2147	298	149
12080	19,21	188,114	14,6	172,122	298	149
12084	18,10	0,0	39,30	0,4	298	149
12085	171,183	1,3	217,171	0,3	298	149
12086	212,223	0,0	257,213	4,0	298	149
12091	39,29	0,0	52,50	1,0	298	149
12093	16,18	114,122	20,26	175,137	298	149
12094	23,17	6,1	23,31	0,1	298	149
12095	17,10	565,434	11,18	1059,712	298	149
12096	19,25	1,0	47,21	3,2	298	149
12099	144,123	1823,1546	164,132	2551,2080	298	149
12102	17,23	378,333	13,9	247,166	238	149
12106	1,4	79,60	0,3	102,79	298	149
12112	6,2	24,18	1,2	8,9	298	149
12113	4,3	13,7	1,1	3,2	298	149
12114	4,2	2,2	1,1	0,2	298	149
12117	12,7	6,4	4,5	6,3	298	149
12118	54,45	211,170	31,30	242,141	298	149
12126	14,7	41,34	9,11	61,33	298	149
12127	3,6	1,1	8,14	0,0	298	149
12128	12,1	38,22	4,8	55,21	298	149
12130	17,18	33,39	24,6	59,25	298	149
12131	20,23	1,3	18,6	2,3	298	149
12134	2,0	24,10	4,0	24,17	298	149
12140	1,0	2,0	3,1	7,6	298	149
12142	42,67	102,100	46,36	75,46	298	149
12143	3,2	136,160	1,3	104,64	298	149
12145	17,21	181,132	17,17	260,157	298	149
12146	18,12	140,109	11,10	153,116	226	149
12147	294,392	1,3	284,225	2,4	298	149
12148	168,181	6,1	189,158	5,0	298	149
12149	20,14	178,194	9,7	175,133	298	149
12150	12,12	213,157	12,11	207,153	260	149
12151	9,6	16,6	7,8	4,4	244	149
12152	49,54	102,129	34,27	107,86	298	149
12153	31,38	4,1	20,17	2,0	298	149
12154	24,33	4,3	16,11	5,0	298	149
12155	7,24	44,64	12,10	73,45	266	149
12156	22,34	0,1	19,12	0,0	298	149
