ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
798	2,7	190,170	1,2	191,152	172	289
799	1000,734	781,677	820,885	852,773	279	262
800	575,509	977,799	541,576	986,894	260	279
801	3,0	810,602	0,0	654,719	200	260
802	551,335	480,394	387,434	494,478	298	296
803	259,219	451,393	218,196	407,368	298	298
804	257,207	434,347	229,249	394,368	260	297
805	3,1	50,35	5,2	33,46	187	229
806	0,2	27,29	0,1	28,29	187	229
807	16,6	431,357	5,12	447,374	229	297
808	127,106	65,54	113,93	79,61	294	271
809	71,52	106,103	49,50	95,77	272	246
810	38,26	26,7	17,34	17,9	293	258
811	1,0	25,11	0,0	19,11	258	211
812	12,7	38,14	10,5	14,18	211	265
813	131,98	211,166	122,97	218,207	253	298
814	100,68	112,93	92,78	107,84	298	245
815	61,45	112,93	54,68	107,84	298	245
816	143,111	117,92	142,121	99,105	245	280
817	170,131	62,60	171,171	76,57	280	237
818	146,110	126,108	168,122	115,100	244	236
819	70,56	61,37	76,53	27,43	298	298
820	3434,2873	203,161	3168,3115	155,158	298	206
826	5,15	0,2	22,13	0,0	298	298
859	2,0	5,1	1,0	3,1	298	284
860	342,347	833,731	277,249	758,619	295	298
861	340,348	220,185	277,253	191,173	295	298
862	0,0	220,185	0,3	191,173	226	298
863	1135,1070	415,340	1023,1012	329,349	298	209
864	916,885	562,447	836,843	431,419	298	251
865	917,885	4,6	832,841	2,11	298	251
866	374,335	775,630	347,280	622,584	209	251
867	580,482	344,254	491,443	209,204	251	198
868	14,23	4,14	32,18	7,4	205	231
869	5,6	232,214	2,2	213,190	213	259
870	318,331	126,129	295,222	110,128	246	206
871	311,328	63,78	289,215	52,45	246	182
872	84,93	70,84	74,53	55,52	206	182
873	142,133	167,126	150,113	128,127	298	298
874	195,191	130,133	162,194	111,104	298	239
875	141,135	130,135	150,113	109,104	298	239
876	138,133	179,142	151,113	126,150	298	298
877	82,57	104,94	86,69	79,63	298	291
878	10,23	25,34	22,14	22,37	284	287
879	1753,1541	173,146	1670,1493	130,137	269	212
895	2,0	1,1	3,1	11,4	242	249
896	2,4	1,1	2,3	11,4	298	249
897	2,4	2,0	2,3	3,1	298	242
898	17,17	1699,1600	18,31	1521,1476	161	257
899	662,652	4,7	688,627	2,2	230	206
900	1070,820	876,625	982,836	687,722	253	230
901	980,754	2393,1913	776,803	2064,1982	230	298
902	1720,1410	2134,1933	1521,1475	2037,2007	254	242
903	1975,1643	2032,1866	1898,1600	1815,1711	242	236
904	2507,2061	1713,1408	2285,2114	1490,1342	236	236
905	2508,2054	1468,1188	2284,2112	1307,1140	236	221
906	2505,2051	20,25	2282,2111	25,27	236	257
907	2505,2051	2469,2096	2282,2111	2441,2204	236	256
908	20,25	2469,2096	25,27	2441,2204	257	256
909	1725,1340	2467,2097	1492,1310	2441,2204	257	256
910	1701,1312	2691,2256	1461,1283	2341,2137	257	225
911	28,23	3155,2551	24,26	2681,2518	225	298
912	784,830	1743,1509	645,594	1418,1456	226	260
913	1302,1276	1736,1510	1089,880	1420,1453	298	260
914	26,23	1736,1510	21,14	1420,1453	226	260
915	1272,1257	1650,1557	1067,869	1389,1239	298	226
916	1461,1334	1702,1668	1495,1285	1346,1266	298	298
917	15,17	10,10	14,30	15,11	298	251
918	17,19	10,10	15,29	15,11	298	251
919	17,16	1,0	14,29	0,2	298	230
920	9,0	6,11	8,3	10,13	251	230
921	4,7	8,13	8,5	11,12	251	230
922	3,7	2,2	6,4	1,1	251	230
923	621,495	1239,1024	565,462	1003,904	288	298
924	944,762	1245,1026	879,798	1005,904	298	298
925	640,435	1153,936	451,410	1068,906	204	298
926	954,769	1152,933	882,801	1067,909	298	298
927	947,764	1026,756	880,799	883,760	298	288
928	224,226	13,13	206,218	16,17	247	298
929	209,173	119,99	202,169	93,107	259	247
930	18,34	4603,3351	25,18	4296,3903	257	290
931	2930,2168	0,1	2536,2367	0,0	290	276
934	0,0	390,335	0,1	363,350	298	241
935	170,137	390,335	188,149	363,350	236	241
936	3,2	166,134	2,6	185,158	298	214
937	2,3	429,363	2,1	390,343	270	268
938	343,294	430,363	322,338	392,345	270	268
939	1,2	6,3	7,2	2,7	298	290
940	18,22	510,422	18,10	501,490	294	298
941	56,41	724,672	52,30	622,584	269	294
942	0,9	489,437	4,1	352,408	253	241
944	235,221	338,233	247,182	322,289	263	274
945	173,128	366,358	123,119	311,255	249	211
946	1886,1575	366,356	1682,1498	312,256	235	211
947	1313,1082	366,356	1156,988	312,256	239	211
948	369,361	5,2	317,266	14,16	250	216
949	369,361	31,24	317,266	6,18	250	298
950	1132,1021	5,2	1027,943	14,16	211	216
951	1132,1021	31,24	1027,943	6,18	211	298
952	5,2	31,24	14,16	6,18	216	298
953	25,15	32,28	60,58	9,20	216	298
954	332,270	186,167	218,199	171,149	260	245
955	297,241	264,220	252,241	179,214	298	264
956	269,255	244,200	271,252	160,196	298	264
957	175,183	294,264	196,172	230,254	281	298
958	483,369	247,233	366,410	247,230	298	281
959	555,534	919,831	599,615	772,850	255	298
960	557,532	639,518	591,606	585,577	255	249
961	701,554	940,856	677,602	781,862	298	298
962	857,757	263,223	805,767	187,245	291	231
963	975,893	851,734	923,864	801,750	298	298
964	541,445	862,613	470,440	703,694	244	273
965	636,520	390,357	575,542	408,407	273	237
966	650,481	245,217	532,524	265,217	237	224
967	2,1	1016,917	0,0	1014,887	287	296
968	1219,1042	1016,917	1231,1113	1014,887	293	296
969	97,111	1237,1111	77,56	1146,1059	224	288
970	282,203	287,370	234,162	260,272	191	298
971	370,433	1315,1193	333,275	1151,1127	298	298
972	580,525	1031,1163	467,520	1110,981	222	298
973	583,528	767,812	468,520	670,731	222	242
974	273,257	638,486	249,258	478,474	199	225
975	565,612	1107,994	505,539	1072,965	251	298
976	583,506	749,707	524,499	681,682	254	251
977	308,222	119,103	219,223	103,116	216	233
978	50,41	116,99	37,43	102,115	216	233
979	352,313	116,99	308,296	102,115	298	233
980	352,313	50,41	308,296	37,43	298	216
981	346,310	90,72	300,293	64,71	298	216
982	801,709	426,329	646,657	339,308	298	298
983	321,289	343,313	290,225	301,295	228	298
984	470,354	413,372	331,291	346,362	230	228
985	492,427	757,595	383,349	582,483	298	298
986	780,669	762,597	711,681	585,485	298	298
987	784,674	261,246	713,678	188,192	298	298
988	784,674	365,339	713,678	235,246	298	298
989	843,780	5,9	689,671	13,7	298	298
990	837,773	492,426	683,668	389,351	298	298
991	871,929	813,696	782,730	738,700	290	298
992	490,445	796,722	442,404	633,617	298	290
993	33,29	792,721	27,25	631,610	298	290
994	471,390	792,721	395,400	631,610	265	290
995	471,390	33,29	395,400	27,25	265	298
996	267,195	35,29	211,192	27,24	205	298
997	473,389	900,959	399,406	804,763	265	298
998	289,239	902,959	220,198	809,762	227	298
999	416,384	263,206	375,380	226,218	237	205
1000	390,359	332,284	334,314	262,238	242	237
1001	0,2	312,275	2,2	255,232	242	237
1002	576,554	312,275	585,460	255,232	263	237
1003	576,554	0,2	585,460	2,2	263	242
1004	596,563	477,383	594,466	363,374	263	242
1005	196,224	477,383	239,197	363,374	293	242
1006	405,367	477,383	379,446	363,374	298	242
1007	196,226	487,453	237,197	451,408	293	263
1008	3,5	486,453	0,5	453,408	293	263
1009	578,508	486,453	513,477	453,408	298	263
1010	578,508	3,5	513,477	0,5	298	293
1011	579,506	662,649	513,477	679,548	298	293
1012	579,506	666,651	513,477	683,548	298	298
1013	18,12	198,224	2,4	237,197	220	298
1014	11,13	198,231	5,14	242,201	220	298
1015	18,11	408,367	2,5	377,446	220	298
1016	3,1	409,367	1,1	378,446	220	298
1017	11,11	408,374	5,10	382,450	220	298
1018	3,0	527,465	1,0	458,444	220	220
1019	40,21	16,13	11,15	21,10	220	277
1021	117,104	82,65	113,92	64,53	228	200
1022	108,119	117,87	105,121	88,74	298	228
1023	18,13	119,90	18,18	89,77	298	228
1024	0,2	193,174	1,1	193,151	243	298
1025	69,79	193,174	100,69	193,151	249	298
1026	20,6	66,78	16,9	80,81	190	222
1027	0,5	241,142	0,0	166,183	224	277
1028	65,63	34,49	70,47	23,18	298	298
1029	67,63	91,106	72,46	106,83	298	261
1030	97,54	111,106	49,73	106,94	244	298
1031	60,54	128,140	50,43	112,85	296	298
1032	106,99	23,48	76,66	19,33	290	296
1033	30,34	43,56	37,33	46,53	298	227
1034	4,3	276,240	1,6	237,247	211	298
1035	8,13	178,133	7,1	157,172	283	298
1036	260,240	960,817	277,235	948,745	196	298
1037	293,342	271,249	287,310	241,233	288	196
1038	28,36	2,3	40,36	4,5	265	289
1039	50,34	84,92	41,35	66,72	244	287
1040	86,61	60,69	65,57	50,53	287	245
1041	34,26	19,15	25,34	19,12	293	221
1042	1420,1141	2154,1734	1360,1235	1942,1677	298	298
1043	2199,1985	2149,1734	1693,1631	1942,1679	298	298
1044	1967,1621	1487,1388	1763,1567	1504,1370	298	240
1045	1352,1142	1483,1382	1307,1256	1501,1369	287	240
1046	2203,1985	1483,1382	1693,1631	1498,1370	298	240
1047	1354,1148	2755,2060	1313,1257	2363,2051	287	298
1048	1180,995	2754,2059	1075,1048	2362,2050	229	298
1049	2198,1986	2754,2063	1696,1632	2364,2049	298	298
1050	1181,996	1878,1585	1073,1050	1669,1497	229	287
1051	1419,1141	1871,1573	1360,1236	1662,1491	298	287
1052	2198,1985	1871,1573	1695,1631	1661,1496	298	287
1053	10,8	39,28	4,5	35,13	298	251
1054	51,42	40,51	36,29	42,44	269	277
1055	56,65	10,22	50,56	10,13	298	212
1056	55,53	44,42	46,43	43,42	297	298
1059	19,15	19,26	15,15	26,13	296	281
1066	0,0	55,81	1,4	60,65	298	266
1067	2,0	6,8	1,0	3,10	214	278
1068	13,12	467,370	6,18	437,410	260	279
1069	13,12	141,123	6,18	122,147	260	298
1070	0,0	0,1	0,4	0,4	200	298
1071	0,4	596,584	1,2	570,555	229	238
1072	140,137	154,150	157,147	152,153	241	298
1073	140,137	9,1	157,147	7,5	241	298
1074	4,8	490,376	8,2	402,353	227	182
1075	653,591	519,401	551,574	431,381	227	182
1076	653,591	606,455	551,574	495,426	227	200
1077	1274,1104	53,36	1067,1088	26,31	227	287
1078	1562,1340	396,307	1423,1343	308,306	298	227
1079	1539,1320	466,375	1398,1312	393,328	298	227
1080	1533,1318	17,11	1394,1312	18,26	298	227
1081	633,513	1143,1015	587,515	981,968	215	298
1082	1496,1222	741,623	1363,1163	660,684	287	215
1083	14,5	1268,973	9,4	1013,930	200	267
1084	535,458	1268,973	442,431	1013,930	203	267
1085	68,59	1275,971	60,63	1009,933	203	267
1086	577,469	872,651	514,461	790,729	215	203
1087	1480,1090	676,493	1312,1057	634,567	298	203
1088	1669,1247	529,426	1467,1218	465,453	298	215
1089	152,132	205,161	156,129	161,170	199	298
1090	8,10	2797,2172	8,7	2459,2100	221	298
1091	16,20	2797,2172	22,10	2459,2100	298	298
1092	151,131	1333,1086	160,125	1153,1052	199	298
1093	1057,820	14,18	893,720	27,14	199	221
1094	174,197	461,339	126,114	497,364	213	199
1095	221,201	167,143	132,113	167,133	222	199
1096	848,703	93,96	549,482	83,69	222	298
1097	819,694	344,250	726,636	223,194	213	222
1098	598,497	10,6	570,559	10,13	283	298
1099	598,497	475,434	570,559	350,341	283	298
1100	598,497	473,436	570,559	346,340	283	298
1101	598,497	11,3	570,559	8,2	283	218
1102	197,136	386,321	128,152	308,323	201	283
1103	195,138	2,0	124,152	2,0	201	283
1104	178,144	258,146	163,124	209,202	204	201
1105	411,347	250,223	343,340	267,239	283	204
1106	1,2	5,0	8,2	2,3	194	164
1107	93,79	153,111	106,71	131,134	181	214
1108	499,511	445,402	425,429	343,298	293	283
1109	387,339	460,468	318,311	385,366	283	288
1110	464,423	413,390	357,309	295,337	288	298
1111	358,324	459,446	326,331	365,390	270	263
1112	644,470	71,56	437,400	72,82	263	298
1113	644,470	476,396	437,400	338,340	263	251
1114	71,56	476,396	72,82	338,340	298	251
1115	618,506	529,400	559,500	444,396	258	227
1116	15,12	531,397	2,8	439,396	258	227
1117	259,264	464,442	259,258	553,393	207	258
1118	17,11	477,452	6,8	558,399	207	258
1119	5,6	462,440	7,1	552,390	207	258
1120	715,692	291,261	718,678	237,283	257	207
1121	296,308	336,295	336,348	256,315	222	207
1122	8,17	303,271	6,11	243,286	222	207
1123	74,50	303,271	50,34	243,286	257	207
1124	74,50	8,17	50,34	6,11	257	222
1125	739,714	403,334	733,702	390,299	257	222
1126	665,631	403,334	666,628	390,299	249	222
1127	600,585	412,350	567,575	392,311	245	222
1128	27,16	415,413	33,16	453,437	245	257
1129	602,589	493,455	573,575	498,474	245	257
1130	3,0	1477,1438	1,0	1440,1422	262	245
1131	15,6	1477,1438	9,15	1440,1422	191	245
1132	97,50	554,518	53,50	545,559	254	245
1133	46,23	4,3	42,32	1,1	191	235
1134	15,6	3,0	9,15	1,0	191	262
1135	2716,2425	2314,1928	2563,2500	1873,1719	290	258
1136	1391,1310	2420,2138	1317,1328	2252,2094	240	290
1137	2323,1970	954,840	2210,2042	836,812	281	208
1138	337,319	3282,2950	311,295	2981,2752	292	281
1139	1852,1694	3282,2950	1766,1727	2981,2752	298	281
1140	2438,2156	3232,2880	2398,2187	2926,2688	298	281
1141	2501,2234	2726,2347	2461,2253	2591,2395	298	292
1142	3247,2711	2725,2349	3174,2681	2589,2394	298	292
1143	2501,2234	2803,2388	2461,2253	2655,2459	298	298
1144	3245,2707	409,404	3171,2681	397,362	298	298
1145	1477,1188	359,333	1523,1258	335,315	278	298
1146	3248,2712	1899,1765	3172,2685	1831,1776	298	298
1147	1527,1255	2457,2181	1590,1306	2406,2211	278	298
1148	874,686	2437,2156	768,768	2394,2186	205	298
1149	1479,1303	2437,2155	1347,1257	2393,2185	266	298
1150	894,712	2906,2459	777,791	2830,2437	205	278
1151	996,774	2925,2470	925,883	2826,2435	207	278
1152	1478,1301	2901,2449	1347,1264	2814,2422	266	278
1153	1008,786	1002,739	939,893	1023,756	207	205
1154	1481,1301	647,557	1351,1257	670,581	266	207
1155	4,5	17,23	1,1	12,7	203	188
1156	819,730	739,670	796,780	686,607	283	282
1157	819,731	449,320	797,779	345,388	283	206
1158	414,337	536,445	375,345	544,497	230	258
1159	707,557	647,620	714,566	665,624	298	224
1160	367,292	1679,1292	368,297	1502,1465	186	298
1161	568,472	1667,1283	506,500	1489,1459	218	298
1162	1363,1312	1667,1283	1237,1198	1489,1458	298	298
1163	174,130	1667,1283	168,140	1489,1458	218	298
1164	577,475	415,397	517,505	438,393	218	186
1165	179,138	419,391	174,140	441,394	218	186
1166	1363,1312	419,391	1237,1199	441,394	298	186
1167	1363,1312	179,138	1237,1199	174,140	298	218
1168	1371,1320	1219,1044	1242,1205	1175,1010	298	218
1169	1254,1115	870,764	1247,1179	818,719	271	218
1170	1092,1085	869,765	1082,1053	818,719	278	218
1171	933,880	297,246	849,843	303,264	298	271
1172	1774,1667	296,231	1684,1519	302,264	298	271
1173	1093,1086	302,235	1081,1054	303,266	278	271
1174	1090,958	292,231	1092,1056	301,262	272	271
1175	1131,913	1445,1332	978,989	1477,1371	296	298
1176	1776,1670	1448,1323	1686,1521	1475,1367	298	298
1177	1096,1085	1450,1327	1083,1055	1478,1369	278	298
1178	1099,961	1446,1323	1095,1060	1472,1367	272	298
1179	1777,1676	901,848	1688,1523	809,807	298	296
1180	1098,1085	901,849	1084,1053	809,805	278	296
1181	1097,961	897,847	1098,1058	806,799	272	296
1182	1096,1086	1142,906	1084,1064	984,1000	278	298
1183	1093,959	1127,899	1095,1062	973,987	272	298
1184	1104,965	1599,1498	1102,1069	1528,1388	272	278
1185	1138,899	1029,1026	1054,1004	1017,977	298	272
1186	262,210	1241,1126	251,271	1250,1219	298	298
1187	5,3	1135,899	6,10	1053,1002	263	298
1188	29,33	1138,905	20,27	1054,1003	263	298
1189	0,1	216,174	1,1	214,222	219	263
1190	276,254	403,389	263,230	319,361	274	205
1191	1,1	9938,8178	0,0	9039,7707	228	298
1192	21,20	9938,8178	19,24	9039,7707	225	298
1193	129,85	9928,8172	102,92	9031,7698	225	298
1194	375,263	307,276	300,284	254,257	264	276
1195	34,25	18,21	39,29	19,18	298	230
1196	1140,826	769,659	996,957	680,648	295	271
1197	1030,839	770,661	955,839	683,651	298	271
1198	1022,838	931,779	955,839	876,816	298	298
1199	861,816	939,780	934,761	878,815	271	298
1200	38,24	69,82	23,32	63,63	219	268
1202	87,76	214,191	67,58	211,195	187	240
1203	82,101	104,55	123,78	93,76	206	187
1204	10,19	255,210	7,11	257,214	298	298
1205	34,51	106,86	51,51	118,86	298	246
1206	155,115	134,122	146,128	129,125	246	255
1207	22,27	308,248	22,25	285,286	263	249
1208	336,278	246,180	350,325	218,211	268	261
1209	312,305	154,126	302,318	140,151	282	231
1210	144,113	485,404	145,135	437,418	233	298
1211	137,110	178,184	139,134	175,160	233	239
1213	144,161	316,244	144,133	284,275	225	224
1215	504,471	468,389	452,454	440,399	233	186
1216	2161,1615	29,51	1810,1555	35,35	235	298
1217	49,60	48,54	71,49	37,41	283	259
1218	49,60	39,52	71,49	46,43	283	252
1239	24,51	11,23	18,27	20,16	248	267
1240	7,1	12,10	5,8	15,7	202	207
1241	9,3	578,453	2,3	541,487	248	285
1242	5,3	595,461	0,0	577,570	248	295
1243	21,8	595,461	16,15	577,570	285	295
1244	412,319	601,462	420,413	580,574	285	295
1245	21,14	51,34	12,12	49,46	175	203
1246	12,20	147,94	15,18	123,106	203	283
1247	140,145	193,128	143,117	144,143	298	207
1248	497,371	407,344	451,403	335,341	265	273
1249	377,314	359,232	342,335	251,224	273	230
1250	377,313	443,357	341,334	325,318	273	239
1251	227,203	442,358	218,188	327,319	230	239
1252	346,258	470,446	257,271	440,386	239	256
1253	574,419	312,258	409,368	276,293	256	298
1254	490,381	353,237	369,378	257,257	298	236
1258	37,33	63,37	55,41	39,58	271	298
1259	38,32	31,31	56,41	30,24	271	298
1260	53,42	87,64	67,47	96,68	298	298
1261	53,42	88,63	67,47	97,68	298	298
1262	63,36	130,111	39,55	113,91	298	298
1263	31,30	130,111	30,21	113,91	298	298
1264	729,730	1551,1325	700,659	1609,1484	298	226
1265	26,22	27,31	22,18	37,33	229	256
1266	17,15	18,31	26,11	36,30	234	256
1267	26,15	24,12	23,8	19,22	234	229
1268	19,13	22,10	17,16	19,27	270	229
1269	20,12	4,1	17,16	4,5	270	234
1270	21,14	23,26	17,16	30,17	270	234
1271	24,10	1,0	18,15	0,0	218	270
1272	21,10	0,2	18,20	0,0	218	270
1273	25,11	28,23	18,15	32,17	218	270
1274	17,8	0,0	10,5	7,0	298	224
1275	26,31	10,13	27,13	12,6	298	263
1276	28,18	17,11	18,10	24,13	298	263
1277	38,48	1547,1180	41,50	1148,1063	226	240
1278	119,101	38,45	90,83	46,56	261	291
1279	116,100	30,42	92,82	34,47	261	291
1280	116,100	1418,1275	92,82	1305,1110	261	287
1281	734,621	1015,923	625,557	1057,923	240	291
1282	724,611	38,45	619,552	46,56	240	291
1283	722,611	30,42	620,550	34,47	240	291
1284	722,611	1418,1275	620,550	1305,1110	240	287
1285	27,22	3085,2493	21,24	2657,2381	263	291
1286	30,42	1418,1275	34,47	1305,1110	291	287
1287	1995,1513	1420,1275	1564,1408	1305,1112	291	287
1288	1995,1514	556,452	1563,1411	453,393	291	195
1289	2003,1516	1002,828	1576,1417	849,689	291	274
1290	1995,1513	9,12	1564,1408	9,8	291	274
1291	24,32	994,816	33,23	847,682	291	274
1292	9,12	1420,1275	9,8	1305,1112	274	287
1293	1001,892	1425,1278	997,885	1318,1121	274	287
1294	1083,913	557,450	930,747	458,393	287	195
1295	34,32	2032,1763	28,31	1789,1531	272	195
1296	432,341	1631,1273	346,284	1310,1194	195	298
1297	430,341	1701,1139	349,284	1259,1260	195	298
1298	430,341	9,7	346,284	9,7	195	298
1299	14,14	1557,1216	11,9	1275,1165	195	298
1300	1653,1476	1702,1139	1492,1284	1259,1260	298	298
1301	1654,1475	10,7	1491,1284	9,7	298	298
1302	1654,1475	896,801	1491,1284	799,674	298	245
1303	10,7	896,801	9,7	799,674	298	245
1304	1568,1227	897,802	1294,1183	797,674	298	245
1305	1560,1222	1630,1182	1285,1176	1278,1238	298	298
1306	1225,890	1563,1201	985,952	1390,1291	234	278
1307	1214,885	745,571	976,953	612,587	234	222
1308	1708,1340	755,575	1485,1331	623,586	278	222
1309	5,1	1087,953	6,4	998,980	221	298
1310	938,750	1175,1002	759,751	1018,937	238	254
1311	13,4	1115,895	15,8	913,949	283	290
1312	1064,951	1117,901	974,965	915,950	283	290
1313	1282,847	1076,916	897,972	930,874	290	270
1315	1,2	0,0	0,4	0,2	267	267
1316	6,0	13,14	8,8	13,14	195	240
1317	6,0	25,20	8,8	16,18	195	278
1318	27,14	20,16	25,22	14,11	298	252
1319	24,25	83,52	28,18	87,106	180	290
1320	106,69	128,97	103,97	117,99	290	291
1321	72,49	104,101	79,95	100,97	291	298
1322	124,88	137,119	112,96	93,96	298	298
1323	177,144	87,100	151,137	123,140	279	235
1324	174,140	161,94	144,133	133,132	279	218
1325	120,82	20,9	123,109	10,13	180	298
1326	33,46	6,0	27,16	1,3	263	272
1327	9,1	384,275	6,2	323,289	263	272
1328	38,45	383,275	27,16	323,291	263	272
1329	129,129	231,314	122,123	225,216	298	298
1330	362,313	260,343	305,235	236,229	298	298
1331	283,297	192,146	320,260	132,179	265	226
1332	462,336	4,0	507,445	1,1	298	176
1333	159,152	73,36	173,157	77,72	226	186
1334	166,130	255,212	167,147	259,231	226	284
1335	58,48	94,111	46,86	101,105	238	247
1336	86,88	163,130	78,83	135,156	239	277
1337	593,533	682,530	539,530	628,578	296	244
1338	426,399	682,530	388,385	628,578	258	244
1339	26,29	27,14	68,41	27,18	298	208
1341	417,368	1740,1413	356,350	1618,1447	262	298
1342	3,3	3,5	2,1	0,1	264	298
1343	19,27	1337,1242	27,12	1331,1349	262	282
1344	380,590	1435,1358	424,322	1279,1150	298	236
1345	3,0	6433,5776	0,0	5476,5666	212	298
1346	3,0	1859,2148	0,0	1713,1469	212	278
1347	6433,5776	1859,2148	5476,5666	1713,1469	298	278
1348	27,24	733,835	24,28	785,705	278	248
1349	5116,4480	676,747	4552,4044	709,638	278	248
1350	22,27	132,125	18,22	98,90	298	298
1351	1,2	34,20	0,0	28,22	235	279
1352	12,13	11,10	3,7	16,12	241	276
1353	54,43	6,4	58,67	6,10	298	169
1354	3,4	6,4	7,13	6,10	269	169
1355	5,6	20,46	2,3	27,23	190	298
1356	285,351	369,381	219,235	379,304	251	298
1357	124,120	661,591	101,90	591,507	298	291
1358	30,81	9,25	31,29	25,7	298	290
1359	5249,4418	3026,2876	4538,4898	2424,2465	272	298
1360	280,248	466,392	247,233	386,403	239	278
1361	32,26	49,60	38,33	46,24	206	298
1363	1,2	57,46	0,2	43,50	234	225
1365	1,1	57,46	0,2	43,50	230	225
1366	170,145	66,71	130,157	71,66	273	250
1367	175,153	100,69	111,134	80,57	250	230
1368	65,87	8,9	76,47	5,2	257	214
1369	122,146	77,87	117,83	68,83	298	298
1371	30,27	33,31	28,26	32,9	229	276
1372	2,0	16,2	2,0	9,8	209	276
1373	4,9	36,54	2,5	30,37	268	222
1374	1,1	0,0	0,2	2,0	276	278
1375	1,1	0,1	1,2	1,0	298	278
1376	36,22	25,16	28,45	25,20	276	278
1377	7,3	64,62	3,5	43,64	183	298
1378	41,36	61,34	31,30	25,21	272	298
1379	51,36	23,29	46,45	21,20	298	251
1380	101,99	169,179	104,63	161,128	298	298
1381	102,101	169,179	103,69	161,128	298	298
1382	1,4	26,55	1,0	33,38	224	298
1383	1,4	228,234	1,0	139,145	224	298
1384	0,2	228,234	0,0	139,145	256	298
1386	20,12	2,0	21,26	0,0	280	298
1387	20,12	29,19	21,26	22,29	280	260
1388	20,21	29,19	16,25	22,29	298	260
1389	20,12	46,36	21,26	32,35	280	298
1390	20,21	46,36	16,25	32,35	298	298
1391	0,1	0,2	4,3	1,1	294	238
1392	11,5	56,81	6,1	64,45	298	227
1393	97,100	36,30	76,62	31,28	259	237
1394	39,53	80,101	28,35	70,54	242	246
1395	13,9	0,1	4,3	0,0	196	298
1396	476,407	1206,1092	457,398	1045,963	213	292
1397	475,405	630,581	452,398	570,503	213	237
1398	476,403	11,10	452,398	18,20	213	292
1399	1023,830	631,584	855,766	575,504	292	237
1400	1032,839	1368,1177	866,786	1176,1101	292	265
1401	221,245	9,7	190,186	5,23	292	236
1402	221,245	9,8	192,185	5,23	292	236
1403	14,15	9,7	11,13	5,23	289	236
1404	14,15	9,8	13,12	5,23	289	236
1405	111,106	68,52	102,91	62,32	236	298
1406	158,167	68,54	116,115	60,32	241	298
1407	138,151	68,54	105,107	60,32	290	298
1408	7,3	150,166	2,4	119,139	263	207
1409	24,38	147,160	20,22	119,142	263	207
1410	9,7	5,9	0,8	9,8	288	298
1411	558,546	230,199	504,490	182,167	298	211
1412	138,142	2,0	117,97	0,1	216	298
