ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20453	22,20	2,0	19,20	0,3	152	149
20455	18,31	2,3	8,19	1,0	236	149
20456	13,26	1,1	8,10	0,0	236	149
20457	7,8	44,35	1,3	34,24	281	149
20459	831,711	0,2	751,751	0,0	243	149
20463	1,0	0,1	0,2	0,0	152	149
20465	1,0	1,1	0,0	0,2	152	149
20466	1021,897	27,32	1047,979	20,27	168	149
20468	0,0	1,0	0,2	0,0	298	149
20474	11,5	6,14	7,15	12,17	219	149
20475	248,222	3,2	199,205	4,2	152	149
20476	10,6	274,229	5,8	212,217	161	149
20477	307,281	0,2	259,245	0,1	298	149
20484	10,14	8,4	15,7	6,16	181	149
20485	1,0	4,7	1,2	4,5	198	149
20486	25,7	131,108	15,17	102,100	182	149
20487	163,145	5,0	174,151	0,0	156	149
20491	2,1	0,1	4,3	0,0	152	149
20492	21,18	373,302	15,28	369,354	208	149
20493	13,14	2,0	16,11	1,0	153	149
20494	3,1	14,20	2,0	23,10	165	149
20495	0,0	9,14	0,7	12,14	298	149
20498	0,2	14,18	0,0	20,9	174	149
20499	3,4	1,0	2,6	0,0	298	149
20501	6,3	0,1	1,1	0,4	152	149
20503	2,0	9,1	0,0	3,0	168	149
20505	1,5	2,0	1,0	0,0	217	149
20506	1,5	9,1	1,0	3,0	236	149
20507	6,5	13,4	4,6	10,10	240	149
20511	3,4	0,0	5,3	1,0	298	149
20512	96,133	46,69	110,126	91,65	152	149
20513	135,147	1,0	109,126	0,0	292	149
20514	178,129	90,68	164,133	64,77	152	149
20548	117,89	20,16	78,91	19,26	180	149
20549	437,525	0,4	427,367	4,1	298	149
20550	406,486	0,2	384,320	0,0	298	149
20551	1022,1077	0,2	942,859	0,0	298	149
20552	676,656	2,0	611,581	0,2	160	149
20553	543,569	14,8	496,496	10,5	298	149
20554	2,2	0,1	2,2	2,0	160	149
20555	17,18	7,14	6,15	5,12	169	149
20556	0,1	6,3	0,2	5,9	153	149
20557	14,5	2,0	7,11	2,1	169	149
20558	63,84	2,0	24,38	2,0	153	149
20564	1,0	40,33	0,0	46,43	298	149
20588	2,3	0,2	1,4	3,2	298	149
20591	2905,2361	44,54	2705,2599	52,47	222	149
20597	83,79	2,2	89,100	0,0	204	149
20598	10,7	2,2	14,11	0,0	175	149
20609	2,0	2,0	1,0	0,0	287	149
20610	2,0	0,0	1,0	1,0	290	149
20612	0,0	2,6	1,0	3,9	161	149
20613	6,7	0,2	3,5	2,0	226	149
20616	17,11	432,361	3,14	418,412	259	149
20617	0,1	0,0	0,0	1,0	193	149
20618	3,9	0,1	7,5	0,0	152	149
20619	6,9	1,0	7,6	0,0	152	149
20620	221,235	15,23	193,228	30,25	152	149
20623	3,5	0,4	2,6	5,1	233	149
20624	52,45	3,0	55,54	1,4	254	149
20627	1448,1202	4,10	1324,1349	5,4	219	149
20628	1263,855	4,0	1013,991	2,2	151	149
20629	1036,783	17,13	824,800	22,17	298	149
20634	39,20	4,0	21,17	0,0	298	149
20635	962,679	1,0	858,797	0,0	298	149
20638	278,237	6,10	278,228	11,10	298	149
20639	20,16	133,135	23,20	111,110	253	149
20640	15,15	0,2	20,17	0,2	253	149
20641	175,150	0,2	153,151	0,2	298	149
20643	18,10	197,120	12,13	164,140	203	149
20644	254,153	5,6	164,173	4,0	298	149
20645	237,152	0,0	154,162	1,1	172	149
20646	105,77	0,0	80,68	3,0	298	149
20647	96,96	1,0	87,71	2,1	298	149
20648	5,21	0,1	13,12	0,0	298	149
20649	99,129	0,1	94,109	0,0	298	149
20650	97,108	2,0	87,97	0,0	298	149
20651	104,79	15,10	94,81	2,5	298	149
20652	110,118	1,0	105,89	5,2	153	149
20653	0,2	20,42	5,3	32,11	203	149
20654	390,288	149,145	303,266	106,133	152	149
20655	6,3	7,0	0,4	0,0	221	149
20656	555,429	30,25	402,430	28,0	155	149
20657	83,88	0,0	81,73	1,0	217	149
20658	118,122	73,64	113,99	72,58	217	149
20659	209,261	28,13	245,247	37,15	248	149
20662	22,19	183,203	19,16	135,126	218	149
20665	1056,800	0,3	948,851	1,3	290	149
20666	1822,1503	0,1	1769,1567	0,0	290	149
20668	37,40	152,144	40,28	172,136	203	149
20672	777,733	0,1	711,748	0,0	298	149
20673	1065,838	3,0	879,815	3,1	160	149
20676	7,12	0,0	12,15	0,1	154	149
20677	29,34	0,0	31,31	1,2	154	149
20678	1581,1270	17,12	1276,1247	16,11	298	149
20682	208,177	1,4	194,185	1,0	161	149
20683	8,10	235,204	9,7	199,202	166	149
20684	10,19	3,3	7,12	4,2	162	149
20685	55,65	1,0	50,28	1,0	298	149
20686	45,75	2,0	68,52	0,0	298	149
20687	26,52	0,0	38,24	0,5	157	149
20693	2310,2045	47,29	2066,1906	24,24	191	149
20694	1458,1212	21,9	1121,1055	22,14	298	149
20697	47,47	9,11	63,66	12,10	152	149
20698	2144,1826	9,11	1745,1639	12,10	215	149
20699	2119,1798	22,19	1713,1602	31,29	212	149
20700	929,821	0,0	751,703	0,1	298	149
20701	25,19	0,0	12,23	4,0	298	149
20702	564,597	1,5	520,502	2,7	298	149
20703	29,16	3,0	10,17	0,0	298	149
20704	1067,1147	1,0	1049,989	1,1	298	149
20705	2,5	2,0	11,8	0,0	298	149
20706	2,5	2,0	12,8	0,0	298	149
20707	66,51	0,0	33,45	2,0	298	149
20708	32,23	1111,994	14,8	946,922	298	149
20709	335,327	305,319	262,260	224,261	235	149
20710	540,551	305,319	469,450	224,261	298	149
20711	269,287	4,9	274,237	2,8	236	149
20712	469,472	5,2	415,367	1,0	298	149
20713	2,5	8,9	0,0	7,0	229	149
20715	137,74	1,2	73,82	0,4	152	149
20716	1,3	96,109	1,1	103,113	263	149
20717	6,8	97,73	17,4	63,64	185	149
20718	205,239	6,0	167,121	2,0	166	149
20722	14,10	6,1	8,9	4,8	157	149
20723	1,2	1,3	0,1	0,2	179	149
20724	23,18	0,0	23,18	0,2	298	149
20725	20,16	19,9	8,17	16,12	298	149
20726	19,27	98,68	24,25	63,62	298	149
20727	17,15	0,5	12,13	1,0	152	149
20728	7,2	0,0	2,0	0,1	217	149
20730	4,0	69,66	2,5	83,65	179	149
20734	19,22	56,63	24,20	83,46	152	149
20735	4,10	0,2	7,8	0,0	152	149
20736	177,212	35,41	183,145	42,31	152	149
20738	1,0	4,2	2,1	0,0	152	149
20740	557,519	0,1	476,418	0,3	205	149
20741	3,3	1,2	2,1	0,0	173	149
20742	90,104	19,17	79,65	5,11	290	149
20746	37,31	226,186	36,31	232,217	171	149
20747	32,26	0,0	28,27	0,2	156	149
20748	232,285	0,0	209,227	0,2	298	149
20749	226,283	26,19	200,228	19,26	298	149
20758	7,20	0,1	5,11	2,0	159	149
20762	24,26	72,63	28,10	64,80	227	149
20763	19,22	3,2	21,5	2,0	227	149
20764	18,23	3,5	21,5	6,0	227	149
20765	7,15	236,213	9,7	179,218	294	149
20766	19,8	21,21	11,5	18,20	164	149
20767	24,19	25,16	30,19	19,21	152	149
20768	49,46	18,7	64,32	7,10	167	149
20769	13,19	0,7	4,17	4,2	162	149
20770	11,15	0,1	7,17	1,5	162	149
20771	695,528	0,0	608,567	5,2	298	149
20772	13,6	652,601	8,6	535,560	198	149
20773	17,14	2,2	18,13	0,0	298	149
20777	140,158	8,14	155,142	3,11	164	149
20778	2,0	418,370	1,1	312,298	223	149
20779	148,159	3,0	147,158	2,1	226	149
20780	172,208	1,3	213,191	3,1	226	149
20781	105,118	0,0	108,120	1,0	226	149
20782	0,0	3,3	0,1	0,1	152	149
20783	20,10	3,3	16,15	0,1	200	149
20784	20,10	0,0	16,15	0,1	197	149
20786	182,130	0,0	152,132	0,1	298	149
20787	35,41	653,609	36,33	595,627	209	149
20788	21,28	132,101	19,27	134,91	298	149
20789	40,18	143,119	10,11	120,100	184	149
20791	108,106	1,0	88,104	0,0	222	149
20792	60,60	0,1	76,56	0,0	298	149
20793	56,61	0,1	51,43	3,0	298	149
20794	51,60	0,0	55,59	1,0	298	149
20795	39,50	4,4	49,26	4,1	200	149
20796	4,9	39,32	3,4	39,26	183	149
20797	177,190	0,0	232,204	0,1	200	149
20798	5,7	140,120	9,5	174,142	214	149
20799	119,95	0,2	78,98	0,0	156	149
20802	0,5	95,79	3,4	109,76	167	149
20803	160,206	0,1	145,128	0,0	210	149
20804	625,730	0,1	548,391	0,0	298	149
20805	501,561	19,19	432,289	23,25	298	149
20806	38,79	1,3	59,50	3,0	298	149
20809	82,145	11,3	81,100	4,4	153	149
20812	3,4	25,11	1,5	32,10	298	149
20813	47,44	0,1	50,24	0,1	274	149
20814	141,129	10,1	108,126	8,8	201	149
20816	1,2	0,0	2,1	1,0	172	149
20817	90,95	2,1	55,58	0,0	298	149
20832	0,0	0,1	1,0	0,0	238	149
20837	2,3	1,0	0,2	1,3	167	149
20838	5,13	133,126	15,16	143,94	168	149
20840	2,1	119,103	3,2	86,112	173	149
20844	0,6	1,0	2,5	0,0	298	149
20845	247,210	18,14	213,205	9,18	152	149
20846	308,240	3,0	240,243	2,0	154	149
20847	196,157	0,1	167,162	0,0	167	149
20848	4,2	6,2	8,3	4,1	152	149
20849	500,363	6,2	367,366	4,1	281	149
20850	496,362	0,1	365,365	6,2	278	149
20851	255,251	1,0	282,218	1,2	155	149
20852	2,9	259,234	4,6	217,195	298	149
20853	17,13	33,16	20,16	16,17	153	149
20858	2,1	0,2	4,2	2,0	202	149
20859	4,3	0,2	5,4	2,0	246	149
20860	5,4	0,2	5,2	2,0	261	149
20863	1,1	0,0	0,0	0,2	164	149
20864	81,75	45,27	66,70	32,34	152	149
20865	5,9	16,14	4,6	15,7	160	149
20867	77,75	22,24	80,75	13,19	197	149
20868	2,1	19,15	4,3	6,9	166	149
20869	0,4	92,61	3,6	81,75	166	149
20870	40,35	0,2	43,40	0,0	298	149
20871	840,771	6,3	840,803	9,0	298	149
20878	16,22	0,0	16,20	1,1	298	149
20879	16,22	0,0	16,21	1,1	298	149
20881	77,95	0,2	102,92	3,4	298	149
20882	79,95	0,2	104,92	3,4	298	149
20884	5,5	0,0	3,0	0,2	154	149
20885	91,85	0,0	75,77	0,2	258	149
20886	87,81	1,1	74,77	2,0	253	149
20887	6,14	0,0	2,6	1,0	152	149
20890	16,23	8,5	10,21	2,13	152	149
20891	473,453	9,9	454,474	15,10	154	149
20892	14,11	0,0	5,10	2,3	199	149
20893	29,27	0,0	18,9	4,1	232	149
20894	48,42	0,0	45,36	1,0	232	149
20895	3,8	0,0	4,5	0,2	171	149
20896	20,30	4,6	21,22	14,12	171	149
20899	2,1	0,0	3,0	0,2	298	149
20905	0,1	27,19	0,1	30,15	202	149
20906	36,24	0,0	34,19	1,0	189	149
20908	0,1	27,19	0,1	30,15	298	149
20909	5,0	1,6	0,0	0,4	298	149
20913	5,0	30,24	0,0	21,17	298	149
20914	5,0	30,24	0,0	21,17	298	149
20916	1,5	0,1	0,3	0,0	220	149
20917	1,7	0,1	0,5	0,0	230	149
20919	5,0	1,1	0,0	0,1	298	149
20922	16,12	0,3	11,21	1,0	154	149
20925	193,108	45,35	131,139	33,27	152	149
20926	0,3	70,69	4,3	70,82	163	149
20927	0,0	0,4	1,1	0,1	152	149
20929	6,9	0,0	8,9	0,1	154	149
20930	28,19	7,1	18,20	3,2	298	149
20931	3,6	3,3	3,3	2,5	298	149
20932	0,0	5,1	0,2	1,2	170	149
20933	11,5	2,4	0,4	5,14	298	149
20934	10,5	0,2	0,4	1,0	298	149
20935	6,1	0,2	1,0	0,0	298	149
20936	2,4	4,2	8,6	0,0	154	149
20940	8,11	0,0	4,2	1,0	154	149
20953	5,2	2,1	5,6	2,0	224	149
20968	5,1	0,0	0,1	0,1	200	149
20973	536,441	3,0	344,400	0,0	216	149
20974	19,23	33,45	17,16	33,30	298	149
20975	10,10	69,66	5,2	55,61	207	149
20977	171,191	53,31	163,165	28,28	259	149
20978	711,573	8,10	602,509	7,10	180	149
20980	2,0	1,0	1,2	0,0	298	149
20983	17,42	0,1	20,30	0,0	210	149
20984	18,18	12,8	23,19	1,0	154	149
20985	5,10	3,2	2,8	7,0	154	149
20988	3,4	0,0	2,10	0,1	154	149
20991	4,4	2,0	2,9	2,2	154	149
20993	3,6	3,0	3,6	0,1	154	149
20996	1,1	1,0	0,3	0,0	298	149
21001	3,4	0,0	2,2	1,5	190	149
21003	3,4	0,0	2,2	1,5	173	149
21004	22,42	0,0	28,27	1,5	159	149
21006	1,1	19,12	0,3	6,10	298	149
21008	1,1	19,12	1,4	6,10	298	149
21011	1,2	41,35	0,3	58,35	298	149
21013	0,0	10,9	0,2	9,5	238	149
21014	0,0	10,9	0,1	9,5	206	149
21019	4,2	2,1	3,5	0,0	298	149
21024	0,2	4,0	0,0	0,2	186	149
21052	291,268	6,0	222,192	0,2	298	149
21053	118,218	23,32	87,80	11,16	153	149
21054	185,288	9,3	155,131	5,5	298	149
21055	148,268	1,1	126,117	0,6	298	149
21056	36,51	1,1	35,41	0,6	271	149
21057	77,89	1,1	60,52	0,2	271	149
21058	45,63	1,2	40,47	2,0	271	149
21059	6,14	2,0	16,12	0,0	154	149
21060	73,56	7,4	62,69	3,3	298	149
21061	107,89	5,4	85,86	2,1	298	149
21062	19,16	82,75	15,18	82,43	298	149
21063	17,13	8,8	16,15	17,10	298	149
21064	55,39	0,0	52,26	0,2	220	149
21065	104,110	0,0	104,60	0,2	230	149
21066	50,71	1,0	59,35	7,1	159	149
21067	124,108	10,11	72,91	12,10	154	149
21068	4,14	19,11	8,9	10,19	193	149
21069	47,17	0,0	24,31	0,1	191	149
21070	149,191	6,5	176,165	1,6	211	149
21071	36,41	4,0	38,41	0,2	158	149
21072	22,15	2,1	17,8	1,1	196	149
21073	33,39	22,27	28,17	27,23	196	149
21074	1,2	140,79	1,0	71,82	298	149
21078	125,120	5691,6438	90,84	4755,4220	174	149
21079	587,720	0,1	574,456	0,0	179	149
21080	6153,7038	0,1	5239,4592	0,0	154	149
21084	7,21	3,0	12,6	0,1	193	149
21085	14,10	21,12	14,9	7,9	153	149
21087	18,34	54,45	22,14	38,26	298	149
21088	1,0	4,0	0,0	0,3	170	149
21089	1,0	4,2	0,0	2,0	165	149
21098	4,2	4,6	8,1	3,3	152	149
21099	1,1	7,4	11,4	2,3	298	149
21100	1,16	2,0	7,1	0,0	298	149
21102	7,22	1083,810	8,8	907,735	298	149
21104	8,13	1083,810	3,7	907,735	298	149
21105	6,13	1083,810	3,7	907,735	298	149
21106	1139,830	2,0	933,775	0,1	298	149
21107	71,29	1221,899	30,47	1045,910	298	149
21108	56,20	0,3	26,41	1,2	298	149
21110	2,4	80,98	1,1	99,94	173	149
21117	1,0	20,13	1,0	6,17	170	149
21118	1,0	2,1	1,0	2,3	173	149
21119	20,13	2,1	6,17	2,3	152	149
21120	5,3	21,13	3,6	17,29	298	149
21123	36,35	2,3	32,32	0,2	153	149
21124	0,1	0,1	0,0	1,0	151	149
21131	1944,1486	11,7	1860,1595	10,1	195	149
21132	278,241	11,6	221,199	3,8	210	149
21145	10,14	1,5	4,4	2,1	152	149
21147	27,23	0,0	26,23	1,0	187	149
21148	71,63	5,0	69,56	2,3	153	149
21149	13,21	2,3	14,20	1,0	186	149
21150	14,28	2,0	19,26	0,0	186	149
21151	2,2	1,8	6,0	4,6	183	149
21152	1,3	4,3	3,2	7,1	183	149
21153	0,0	2,0	0,1	0,0	298	149
21155	104,64	8,14	87,78	10,3	298	149
21156	69,47	0,0	61,41	1,3	191	149
21157	0,1	145,118	0,0	144,133	155	149
21161	21,29	256,194	19,19	210,190	152	149
21162	1,2	242,179	1,0	214,216	257	149
21165	28,21	11,0	19,14	0,1	203	149
21169	1231,1096	0,1	1029,1097	0,0	298	149
21170	51,47	796,825	39,42	766,687	167	149
21171	223,181	0,0	142,136	1,2	298	149
21172	262,190	956,725	235,222	695,647	173	149
21173	60,46	32,26	54,79	25,29	173	149
21176	19,14	348,269	24,16	290,225	174	149
21177	384,299	74,37	368,330	57,30	185	149
21178	63,40	0,0	58,41	2,0	165	149
21180	1,1	9,5	5,2	7,9	298	149
21181	22,18	0,1	5,16	0,0	153	149
21186	59,68	0,0	57,59	1,1	152	149
21189	27,21	59,66	21,22	54,56	298	149
21190	2,1	0,4	6,2	0,1	153	149
21191	1,2	0,4	2,1	0,1	163	149
21192	0,1	1,0	0,1	4,2	159	149
21194	2,1	0,0	2,1	2,0	153	149
21195	1,2	0,0	2,0	2,0	163	149
21196	0,1	1,0	0,0	0,1	159	149
21197	2,2	15,10	1,1	11,8	166	149
21199	0,2	22,29	1,1	26,24	166	149
21201	7,3	216,167	3,1	176,176	214	149
21206	52,61	0,8	70,82	4,1	152	149
21207	2,2	112,115	1,1	113,89	152	149
21208	156,156	28,28	140,136	18,30	203	149
21209	16,22	980,882	13,20	908,852	169	149
21211	62,36	1,0	45,48	1,3	298	149
21218	2,6	156,146	5,3	158,132	170	149
21219	76,97	0,0	51,31	2,0	176	149
21220	627,542	0,0	545,545	0,1	298	149
21222	479,549	1,1	433,456	1,4	298	149
21223	491,559	13,11	448,471	10,13	298	149
21224	97,105	2,0	100,123	1,0	186	149
21225	1,0	0,0	2,1	3,2	153	149
21226	0,1	21,18	0,1	23,25	153	149
21227	2,0	8,7	0,0	8,14	183	149
21229	0,1	77,76	2,2	48,64	180	149
21230	42,44	0,0	48,25	2,2	187	149
21233	3,6	15,13	1,1	15,13	152	149
21234	80,79	363,298	75,58	259,286	152	149
21235	14,7	154,100	14,3	114,140	152	149
21236	315,233	172,152	292,300	198,181	152	149
21237	0,16	0,0	4,10	1,0	199	149
21239	4,6	0,7	2,0	0,1	298	149
21241	18,19	0,2	10,12	0,0	298	149
21244	7,8	2,0	9,10	0,0	298	149
21247	65,78	3,5	60,63	1,5	240	149
21248	0,1	84,91	0,2	97,103	203	149
21249	2,2	56,82	0,1	66,42	176	149
21250	208,217	2,4	207,222	4,5	266	149
21251	1,5	3,3	3,6	2,1	185	149
21252	5,9	3,3	5,8	2,1	190	149
21253	5,6	1,2	3,4	1,2	154	149
21254	24,31	84,97	14,13	88,112	298	149
21265	210,152	0,0	166,147	0,1	298	149
21267	850,620	6,2	758,711	1,4	293	149
21268	458,314	0,0	370,375	0,1	298	149
21270	10,12	1,0	6,8	0,0	152	149
21271	21,29	0,0	17,31	1,0	152	149
21272	282,199	0,0	229,220	1,0	187	149
21280	71,57	4,0	66,53	1,0	233	149
21281	140,112	1,0	127,124	0,0	233	149
21282	4,1	14,14	0,1	22,10	279	149
21285	257,258	0,1	229,217	0,2	204	149
21287	440,395	3,1	430,399	4,0	197	149
21288	422,312	0,2	347,343	1,1	158	149
21290	3,2	1,0	5,1	0,0	152	149
21291	243,230	0,0	251,247	1,0	298	149
21292	283,254	4,0	230,264	2,1	298	149
21295	5,3	2,0	3,3	1,3	152	149
21296	5,6	329,265	2,7	284,314	174	149
21298	91,92	3,2	82,97	11,7	153	149
21307	1,0	0,1	0,1	0,0	170	149
21308	188,195	0,0	161,178	5,2	298	149
21309	171,178	0,0	152,161	5,2	298	149
21310	6,3	22,18	2,1	10,18	162	149
21311	202,215	4,10	186,191	2,5	298	149
21312	168,181	4,10	154,162	2,5	298	149
21313	166,178	4,10	151,160	2,5	298	149
21314	3,6	36,38	4,2	35,31	162	149
21315	1,4	36,38	5,0	35,31	187	149
21316	0,2	2,4	4,0	3,2	174	149
21318	13,9	3,3	14,14	2,5	212	149
21323	58,60	1397,1268	63,51	1382,1208	170	149
21324	0,3	38,19	2,0	16,24	167	149
21325	9,11	1,2	17,4	0,0	218	149
21326	10,11	2,2	18,4	0,0	227	149
21327	10,11	0,5	18,4	1,3	230	149
21328	47,27	1,2	31,28	0,0	200	149
21329	48,27	2,2	32,28	0,0	209	149
21330	48,27	0,5	32,28	1,3	212	149
21331	2,2	2,2	1,0	0,0	158	149
21332	2,2	0,5	1,0	1,3	161	149
21333	2,2	0,5	0,0	1,3	152	149
21334	0,0	1,1	2,0	1,3	167	149
21336	10,8	0,0	18,4	2,0	230	149
21338	11,9	0,0	17,7	2,0	212	149
21340	30,22	4,1	15,25	2,5	152	149
21343	2,3	104,90	8,1	96,91	203	149
21344	42,30	1430,1094	26,32	1038,1047	179	149
21345	0,3	1404,1034	0,1	1061,1107	177	149
21346	1603,1290	0,3	1372,1210	0,0	298	149
21357	0,1	0,0	0,0	1,0	224	149
21362	9,6	389,328	3,2	349,341	156	149
21368	10,1	2,3	3,3	8,2	165	149
21369	2,1	0,0	1,0	1,0	298	149
21374	5,9	0,2	1,3	0,0	156	149
21375	0,2	0,2	6,0	2,0	152	149
21379	14,23	5,8	11,13	7,10	152	149
21380	25,28	0,1	10,23	0,0	155	149
21382	329,287	20,16	349,329	13,13	298	149
21383	19,21	213,181	30,23	199,194	208	149
21384	0,4	35,41	3,0	9,20	152	149
21385	12,13	61,74	7,3	62,73	152	149
21386	64,57	0,0	100,67	0,4	298	149
21387	92,52	0,1	77,81	0,0	192	149
21388	3,5	0,0	4,4	2,0	152	149
21389	20,10	6,10	11,11	9,4	152	149
21392	1373,1222	10,5	1380,1083	11,10	298	149
21393	1745,1669	1,3	1613,1466	9,2	155	149
21397	4,0	1,0	2,0	0,0	298	149
21401	188,195	3,1	146,169	4,1	191	149
21402	162,191	17,28	146,129	9,9	181	149
21404	1,2	9,11	0,0	9,11	190	149
21405	5,7	9,11	4,1	9,11	256	149
21406	5,5	1,0	4,1	0,0	215	149
21407	4,7	9,11	0,1	9,11	298	149
21408	4,5	1,0	0,1	0,0	298	149
21409	0,3	1,2	0,0	4,0	286	149
21411	0,0	0,1	0,4	2,0	153	149
21412	7,3	0,1	6,4	1,2	153	149
21414	18,9	130,88	14,18	127,115	175	149
21415	88,78	2,0	90,105	1,0	298	149
21416	151,125	0,0	152,139	1,0	243	149
21424	13,7	2,2	15,7	0,4	197	149
21428	109,105	0,1	141,120	0,0	179	149
21429	886,629	14,15	794,707	26,22	179	149
21439	18,8	6,4	3,8	6,0	189	149
21442	125,117	8,5	99,92	1,6	246	149
21444	8,6	10,6	7,5	9,14	168	149
21446	130,121	1,0	164,113	0,0	170	149
21455	41,28	1,1	40,38	0,0	298	149
21456	46,57	0,4	49,41	0,0	202	149
21457	66,55	3,2	39,52	2,2	231	149
21458	1,3	33,39	6,5	34,27	181	149
21459	83,73	0,2	81,57	0,1	279	149
21460	29,21	0,2	23,30	8,4	298	149
21461	26,10	0,2	17,19	2,0	298	149
21462	40,18	0,0	28,23	1,2	199	149
21464	3,6	0,0	1,3	1,1	151	149
21474	1,1	25,17	2,1	31,23	298	149
21477	11,6	4,12	6,9	11,5	171	149
21478	2,7	7,6	3,2	6,9	152	149
21479	175,201	70,72	116,167	46,47	230	149
21480	11,15	0,2	8,4	4,1	298	149
21481	3,1	140,109	1,1	144,119	166	149
21482	196,187	0,1	200,181	0,0	188	149
21483	42,23	0,1	48,28	0,0	206	149
21484	4,2	158,166	2,2	154,155	167	149
21485	331,370	6,1	293,286	3,0	298	149
21488	212,196	8,10	221,152	15,6	298	149
21489	19,12	213,157	11,4	171,118	165	149
21490	66,89	4,3	91,87	0,1	298	149
21495	2,2	166,163	4,2	137,140	298	149
21497	8,3	33,43	3,6	20,34	218	149
21498	1,0	1,0	1,2	0,0	152	149
21499	16,10	12,13	25,13	11,8	152	149
21500	753,633	43,37	609,579	48,57	298	149
21501	580,546	5,2	533,514	0,2	298	149
21505	7,0	2,0	1,0	0,0	298	149
21506	244,193	12,17	204,195	4,6	152	149
21507	143,123	0,6	119,115	1,2	298	149
21508	301,240	5,7	249,267	3,3	207	149
21509	24,23	168,154	26,19	142,117	211	149
21510	7,0	25,27	4,1	14,20	152	149
21511	3,3	46,23	0,0	27,27	173	149
21512	155,130	0,1	121,113	2,0	168	149
21513	32,21	0,1	18,19	2,0	195	149
21514	4,4	127,113	1,3	104,97	176	149
21515	359,307	13,15	273,233	13,6	298	149
21516	323,374	0,1	301,281	0,0	298	149
21517	367,376	2,6	285,263	2,0	199	149
21518	6,4	349,291	5,4	281,252	177	149
21519	23,12	146,145	11,12	142,109	184	149
21520	26,21	146,145	18,24	142,109	188	149
21521	7,9	4,0	8,13	1,1	153	149
21522	8,18	1,5	10,7	6,6	154	149
21524	14,10	3,0	26,26	3,2	298	149
21525	776,753	3,3	742,788	2,3	298	149
21526	3,3	1,1	2,4	0,0	167	149
21527	3,0	1,0	1,2	0,0	167	149
21529	10,7	0,2	4,8	1,1	167	149
21542	64,46	0,0	52,45	0,1	158	149
21551	0,1	5,7	0,2	11,15	166	149
21552	1,4	0,1	1,7	0,0	298	149
21553	6,11	0,1	15,19	1,0	153	149
21554	22,14	0,1	15,5	0,0	298	149
21555	34,18	7,1	26,59	0,0	184	149
21558	12,3	119,136	3,16	142,109	298	149
21559	1,0	135,106	0,1	147,143	174	149
21560	0,2	42,29	2,1	28,26	164	149
21562	0,0	0,1	3,0	0,0	152	149
21563	20,11	72,95	24,24	106,97	235	149
21564	0,0	2,0	2,1	0,0	160	149
21565	292,254	4,2	271,257	0,3	298	149
21566	4,15	45,34	5,4	40,42	239	149
21567	202,149	73,83	183,163	90,76	152	149
21568	57,68	5,1	58,70	9,12	298	149
21569	82,119	0,4	82,78	0,2	195	149
21572	61,32	13,16	31,32	25,19	152	149
21582	105,97	1193,1030	75,69	959,859	257	149
21583	878,794	1,3	764,752	1,5	185	149
21584	10,8	988,936	9,4	863,818	182	149
21585	226,183	5,6	183,185	1,4	226	149
21587	78,75	339,320	59,43	308,319	298	149
21588	12,11	0,1	23,11	0,0	298	149
21589	300,281	13,3	282,293	7,12	298	149
21590	6,4	270,237	5,6	259,267	170	149
21592	23,25	28,19	29,26	25,24	152	149
21593	9,10	0,1	7,3	1,0	154	149
21594	82,91	1061,1130	68,75	865,845	152	149
21596	0,1	8,0	0,0	4,3	188	149
21597	17,30	1,0	17,11	1,0	154	149
21600	136,117	97,77	97,93	70,59	194	149
21601	3,3	5,7	0,0	6,1	162	149
21602	2,6	0,7	6,1	1,1	152	149
21615	0,1	0,0	0,1	1,0	153	149
21618	156,109	8,0	144,117	0,0	298	149
21619	4,4	102,89	2,3	76,63	298	149
21620	16,13	8,3	7,13	6,2	152	149
21621	1,0	2,1	1,3	2,1	152	149
21624	53,68	2,1	50,33	3,0	298	149
21638	16,13	1,0	8,5	0,0	205	149
21639	3,4	0,1	2,2	1,9	273	149
21640	0,0	4,4	3,2	7,4	169	149
21643	5,0	1,0	0,2	3,0	152	149
21644	12,2	0,0	0,0	0,2	152	149
21646	165,145	42,53	172,171	62,46	215	149
21647	202,128	0,1	147,137	0,0	163	149
21648	1,0	187,187	2,0	204,179	244	149
21649	327,289	7,7	246,256	6,14	189	149
21650	1,0	1,0	1,0	1,3	189	149
21654	0,0	3,1	2,0	2,2	296	149
21659	1,0	10,8	1,0	4,11	153	149
21661	65,90	2,5	57,57	9,4	244	149
21662	3,2	86,61	1,3	53,73	217	149
21666	11,4	400,312	2,5	354,321	160	149
21667	3,1	1,0	1,4	0,0	168	149
21669	11,10	6,2	6,16	1,0	298	149
21670	106,105	0,0	81,88	0,2	298	149
21671	75,75	1,6	54,70	1,0	152	149
21684	4030,3264	0,0	3812,3586	2,0	298	149
21692	3,0	0,1	2,4	0,0	192	149
21693	4,1	0,1	3,5	1,0	192	149
21694	3,1	0,1	1,4	1,0	298	149
21695	0,1	1,1	0,0	2,1	298	149
21697	8,7	1,0	5,2	0,0	192	149
21698	3,2	5,1	0,1	4,5	195	149
21700	30,41	1,3	37,27	0,0	298	149
21704	6,6	0,0	4,3	3,2	154	149
21706	2,2	75,55	1,1	49,66	168	149
21709	9,9	29,19	5,15	13,20	199	149
21711	3,3	29,19	2,2	13,20	172	149
