ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10229	25,15	90,89	18,26	85,82	298	149
10230	9,10	12,12	11,15	5,8	262	149
10231	81,90	47,51	83,79	49,55	267	149
10232	81,91	62,65	83,80	65,65	275	149
10240	2,6	301,282	3,5	287,341	298	149
10241	6,5	211,182	1,6	178,182	298	149
10242	13,14	201,160	10,19	138,158	298	149
10243	4,9	2,2	6,4	3,8	298	149
10244	4,0	167,141	1,0	175,145	298	149
10245	38,23	1,1	23,34	6,16	298	149
10246	16,32	27,35	24,15	43,43	243	149
10247	156,167	6601,5794	156,144	5760,6632	298	149
10248	9,2	2549,2471	7,18	2279,2488	298	149
10250	38,31	2146,1899	35,37	2105,2172	298	149
10251	140,130	1955,1766	134,156	1819,1872	298	149
10252	134,95	1,0	93,112	2,2	298	149
10253	132,98	0,1	102,108	1,0	298	149
10254	60,47	0,1	30,42	0,2	298	149
10255	719,671	7,2	698,837	7,6	298	149
10256	107,67	2347,2155	63,85	2057,2465	298	149
10258	3,0	81,90	4,1	93,116	298	149
10260	17,14	63,48	13,15	71,70	298	149
10261	26,24	63,69	11,22	56,71	298	149
10262	24,22	2,4	13,23	2,1	298	149
10263	31,22	0,3	14,23	1,4	298	149
10264	41,35	0,0	27,28	0,1	298	149
10266	31,28	0,0	14,22	1,2	298	149
10267	29,26	1,0	16,23	0,0	298	149
10268	36,26	0,0	17,23	2,0	298	149
10269	17,17	53,59	14,12	46,39	298	149
10270	38,50	2,0	20,27	0,0	298	149
10271	5,4	84,108	7,5	88,77	298	149
10272	44,15	949,863	17,29	834,968	298	149
10274	0,0	0,1	0,2	5,2	258	149
10275	4,7	32,14	6,13	18,28	298	149
10276	3,1	69,36	4,4	58,75	243	149
10277	2,1	37,32	3,1	37,42	298	149
10279	0,3	34,23	3,2	17,25	247	149
10281	1,7	45,35	0,0	37,45	238	149
10282	2,1	532,507	0,1	485,467	298	149
10283	21,15	512,457	12,15	396,441	298	149
10284	9,12	313,256	15,26	258,295	298	149
10286	10,8	2,3	15,6	1,0	298	149
10291	4,2	0,0	3,2	1,0	298	149
10292	7,4	1,0	4,2	0,0	298	149
10294	0,2	16,6	2,0	21,26	298	149
10296	3,12	250,227	7,12	219,241	298	149
10298	8,13	503,513	9,14	455,499	298	149
10299	22,20	6,0	16,22	0,1	298	149
10301	10,17	358,303	8,5	311,337	298	149
10302	39,38	514,507	32,37	432,527	298	149
10306	4,9	172,115	10,10	115,128	298	149
10307	451,379	8,6	330,344	5,2	247	149
10309	123,112	4907,4688	148,120	4843,4394	298	149
10310	13,6	40,35	20,6	42,29	298	149
10311	13,19	14,16	10,22	12,14	298	149
10313	15,15	4,1	11,20	0,4	248	149
10315	1,0	10,6	0,2	14,4	298	149
10316	7,7	4,3	2,2	0,5	284	149
10317	4,2	0,1	5,1	0,1	298	149
10318	152,159	94,99	77,106	95,69	298	149
10321	51,59	149,126	50,50	87,127	298	149
10323	1,12	54,39	11,4	46,36	298	149
10324	11,6	111,109	6,1	103,116	298	149
10325	3,2	43,21	4,5	26,42	229	149
10326	95,76	15,8	83,84	9,5	291	149
10327	87,69	4,4	72,80	7,8	270	149
10328	128,83	3,9	85,89	4,4	298	149
10332	81,78	167,158	68,70	137,124	229	149
10333	36,53	151,136	30,26	107,136	237	149
10334	1,2	21,15	3,3	12,18	237	149
10335	114,89	0,1	97,117	0,2	298	149
10336	114,89	3,13	97,117	3,13	298	149
10338	190,137	4,1	149,106	4,5	298	149
10339	178,128	60,76	137,103	90,78	298	149
10340	85,60	22,15	75,59	11,6	298	149
10341	27,30	7,6	24,24	2,2	298	149
10352	28,26	241,235	16,29	184,265	298	149
10353	37,48	333,286	35,45	283,287	298	149
10355	63,45	264,254	51,54	261,254	298	149
10356	143,138	0,0	121,163	0,1	298	149
10357	171,146	12,6	137,165	6,17	298	149
10359	30,35	2,1	23,32	1,3	231	149
10361	7,4	2,0	2,10	2,3	298	149
10362	3,5	137,94	1,9	75,132	298	149
10363	144,168	0,3	95,182	1,0	268	149
10364	6,9	7,28	9,6	19,18	298	149
10365	4,7	12,17	3,4	11,14	298	149
10366	3,2	3,17	8,2	10,11	267	149
10367	17,39	1,2	26,19	0,0	255	149
10368	7,6	9,4	7,11	3,4	298	149
10369	9,9	0,1	8,13	0,1	298	149
10373	86,82	12,11	62,60	4,11	298	149
10374	67,80	4,2	57,54	4,4	298	149
10375	67,80	2,3	58,47	3,3	298	149
10377	62,65	2,0	57,46	2,2	298	149
10380	16,15	0,2	19,14	0,2	298	149
10381	0,1	5,1	2,6	4,2	298	149
10382	102,54	115,113	29,73	91,106	298	149
10383	18,8	500,446	7,10	383,510	298	149
10384	5,8	14,8	6,5	2,10	298	149
10385	4,8	633,604	11,7	589,664	298	149
10387	29,34	500,430	24,34	400,458	298	149
10388	2,2	0,0	1,1	2,0	298	149
10389	189,202	1,0	181,227	0,0	298	149
10390	178,186	3,2	162,215	0,2	298	149
10391	17,12	0,5	13,16	1,5	298	149
10392	3,6	16,9	4,6	8,10	298	149
10396	102,105	3,1	111,116	3,2	242	149
10402	3,6	0,2	3,5	1,1	298	149
10403	136,122	0,2	136,130	3,2	298	149
10405	7,13	657,609	5,12	739,636	298	149
10406	11,9	742,621	11,10	674,630	298	149
10407	9,12	734,705	4,12	680,748	298	149
10409	47,53	498,464	47,56	425,450	283	149
10410	53,26	477,384	26,23	469,454	298	149
10411	42,39	552,503	47,34	491,535	278	149
10412	43,35	162,149	31,48	82,180	298	149
10413	15,15	4,5	10,27	4,2	298	149
10414	9,10	383,370	2,9	341,365	298	149
10415	6,6	1,2	0,8	6,3	298	149
10416	16,7	411,363	6,11	286,370	298	149
10417	44,36	2,8	23,33	1,4	298	149
10418	46,35	331,280	21,36	228,256	298	149
10419	5,3	141,121	2,2	122,112	298	149
10420	18,20	1,1	21,11	1,2	298	149
10421	4,3	103,109	3,1	97,75	298	149
10422	15,8	112,63	14,14	75,73	298	149
10423	7,4	99,118	10,6	68,100	234	149
10425	9,6	1,3	3,4	0,2	298	149
10426	9,5	0,0	8,6	2,1	298	149
10427	10,4	57,62	3,4	50,77	298	149
10428	0,1	85,98	1,0	54,62	234	149
10429	2,1	117,93	1,1	78,117	298	149
10430	4,0	0,0	2,3	1,0	298	149
10431	2,0	75,84	0,0	80,64	298	149
10432	4,1	2,0	8,3	0,0	298	149
10433	2,1	2,0	6,0	2,1	298	149
10435	11,5	300,301	1,3	304,339	298	149
10436	2,8	348,334	3,4	289,364	298	149
10437	7,18	371,330	14,25	274,282	298	149
10443	28,27	8,14	18,13	3,7	298	149
10444	5,0	1,2	2,1	2,9	298	149
10445	118,137	7,7	109,118	2,5	298	149
10447	29,24	96,81	14,21	100,71	298	149
10453	52,26	0,4	29,42	3,4	298	149
10454	51,29	3,7	46,59	6,8	298	149
10455	65,59	1,2	66,71	0,0	298	149
10456	237,213	11,25	187,208	14,16	298	149
10457	215,200	117,102	168,184	109,124	298	149
10462	1,1	7,11	0,0	8,17	298	149
10463	2,4	8,7	0,3	11,7	298	149
10464	0,0	3,2	0,1	11,7	298	149
10465	0,6	9,15	3,6	14,8	298	149
10467	0,3	4,1	1,5	3,0	298	149
10468	2,0	17,21	0,1	22,6	298	149
10469	2,3	21,15	2,2	11,9	298	149
10472	0,1	1,0	2,3	0,6	298	149
10473	1,1	6,7	4,2	5,11	298	149
10474	13,9	527,529	16,9	434,479	298	149
10475	0,1	2,0	0,0	4,0	298	149
10480	3,0	0,1	1,2	0,0	298	149
10483	100,112	0,1	125,113	0,0	298	149
10484	0,2	0,0	0,0	2,0	298	149
10485	0,3	4,0	0,0	0,2	298	149
10486	33,16	0,1	25,38	0,0	256	149
10488	646,725	18136,18589	624,694	17357,17851	298	149
10489	11392,12003	120,126	11446,12190	137,118	298	149
10491	9,15	249,286	10,12	301,254	298	149
10492	31,25	0,0	25,29	2,0	298	149
10493	0,0	0,4	8,0	3,7	298	149
10494	5,2	1,4	7,12	1,1	298	149
10495	3,0	216,196	11,8	198,207	298	149
10496	21,22	488,430	16,15	429,473	298	149
10503	26,13	24,10	16,10	12,13	253	149
10504	25,30	120,94	20,23	102,94	298	149
10505	22,31	5,3	23,27	1,4	298	149
10506	7,1	178,135	0,5	141,168	298	149
10507	60,52	12,3	42,54	3,9	298	149
10508	58,51	1132,1006	29,40	1044,1084	258	149
10512	12,12	116,64	9,26	58,93	298	149
10513	4,2	1,1	5,3	3,0	298	149
10514	70,69	101,111	51,40	116,86	298	149
10515	25,26	11,10	27,27	8,8	259	149
10516	29,28	1433,1359	30,29	1327,1624	280	149
10520	6,7	30,32	2,3	33,28	298	149
10522	3,1	19,15	1,3	11,16	298	149
10524	24,15	207,217	13,16	136,283	298	149
10525	100,135	6389,5983	124,119	5599,6331	298	149
10526	69,66	5421,5418	73,63	4987,6109	298	149
10528	78,63	4363,4012	72,93	3930,4233	246	149
10530	17,19	4443,4013	29,20	3838,4169	298	149
10531	140,117	572,548	121,133	511,618	298	149
10532	141,115	1762,1542	112,127	1528,1639	298	149
10533	40,29	7,9	19,25	6,13	298	149
10534	1,1	156,136	3,1	123,158	298	149
10536	5,2	0,0	4,2	0,2	298	149
10537	43,31	4,0	38,30	0,3	298	149
10538	7,6	118,89	10,4	104,102	298	149
10539	2,11	22,17	5,4	14,18	298	149
10540	52,67	1,0	28,50	2,6	298	149
10541	15,18	8,6	13,24	6,6	298	149
10542	3,11	2,0	1,4	2,0	298	149
10543	18,28	1,0	12,12	1,2	262	149
10550	0,3	0,0	0,0	1,0	298	149
10554	193,208	2,7	196,187	3,7	298	149
10555	1,5	95,117	1,3	71,93	232	149
10556	3,11	175,161	6,4	165,153	250	149
10560	419,341	6269,6082	322,304	5786,6329	298	149
10561	165,157	3359,3744	143,152	3114,3939	235	149
10562	253,243	0,0	202,197	0,1	298	149
10563	297,279	2808,3269	202,234	2566,3376	283	149
10564	500,556	4,1	459,516	0,4	263	149
10565	521,568	3,0	469,538	3,3	269	149
10567	7207,7410	3,6	6961,7586	5,4	179	149
10568	25,27	6,2	21,18	8,4	298	149
10570	37,39	1416,1301	31,28	1191,1371	298	149
10572	489,464	1,0	382,375	3,0	298	149
10573	737,654	0,0	680,710	4,0	217	149
10574	10,4	0,0	8,5	2,2	298	149
10579	0,2	8,11	2,0	6,10	282	149
10581	2,2	13,8	0,0	8,13	298	149
10584	0,3	11,4	0,2	11,7	295	149
10585	0,1	0,0	0,2	1,0	283	149
10586	2,0	6,7	0,0	12,6	298	149
10594	3,3	13,25	4,6	11,33	265	149
10595	4,2	70,86	2,5	61,115	225	149
10596	9,9	0,0	7,15	8,1	298	149
10597	9,11	183,161	7,16	160,216	235	149
10599	17,15	2,0	11,22	2,1	238	149
10600	8,23	19,19	14,12	28,29	298	149
10601	29,37	303,275	34,31	251,320	298	149
10602	35,26	343,318	14,37	318,368	222	149
10603	79,70	42,44	65,90	22,47	239	149
10604	19,8	18,21	12,15	11,28	231	149
10605	38,24	0,0	26,36	1,2	263	149
10606	5,4	142,128	0,3	96,132	230	149
10607	17,11	51,46	16,19	37,54	253	149
10608	10,14	195,171	19,16	157,177	285	149
10610	0,2	1,1	0,0	1,6	298	149
10611	0,1	2,5	0,2	7,2	298	149
10612	1,2	9,9	0,2	4,14	230	149
10613	2,1	0,3	0,2	0,0	238	149
10614	2,1	19,12	1,2	8,16	250	149
10616	5,3	10,2	0,0	7,1	258	149
10618	4,0	0,0	5,4	0,1	221	149
10619	7,4	2,2	0,3	0,0	298	149
10620	5,1	0,3	5,6	1,4	298	149
10621	9,6	11,3	0,7	3,3	298	149
10622	9,5	15,16	0,12	6,22	298	149
10623	34,22	486,416	12,31	423,577	238	149
10625	3,3	364,339	2,3	254,314	248	149
10626	81,76	138,118	59,76	105,97	298	149
10627	18,26	330,362	24,15	319,355	298	149
10628	41,45	556,547	50,52	468,496	289	149
10629	369,328	348,325	262,333	329,309	298	149
10632	18,14	6,7	13,20	10,13	298	149
10633	11,3	31,21	3,3	22,29	298	149
10635	14,18	26,36	4,8	28,19	220	149
10636	14,7	2231,2018	12,13	2110,2139	298	149
10643	0,1	198,183	1,1	146,182	298	149
10645	21,23	364,326	27,30	336,340	298	149
10646	28,36	10,6	20,23	4,8	298	149
10650	10,6	3,2	1,1	1,0	298	149
10656	1,0	2,0	1,2	0,0	298	149
10660	108,111	19,17	88,93	3,16	298	149
10661	7,5	12,8	5,1	5,9	250	149
10662	0,0	8,2	0,6	2,0	298	149
10665	111,106	6,3	113,126	14,6	298	149
10666	0,0	2,0	4,2	0,1	298	149
10667	6,2	2,0	6,2	0,0	298	149
10668	3,4	778,742	4,5	705,803	298	149
10671	13,15	912,926	4,8	859,963	298	149
10672	568,527	5,6	465,479	5,6	298	149
10673	4,6	821,748	1,1	681,798	298	149
10674	3,5	3,0	1,0	0,1	298	149
10676	559,561	10,16	547,605	14,12	298	149
10677	554,493	4,3	490,540	3,3	298	149
10678	551,463	4,0	486,505	0,2	298	149
10679	199,131	6,10	169,199	8,6	298	149
10680	47,53	18,26	38,48	10,14	298	149
10682	198,148	2306,2018	157,161	2114,2447	298	149
10683	4172,4058	3,3	4085,4221	3,5	298	149
10684	340,358	53,64	292,356	55,49	298	149
10685	4194,4076	9,2	4104,4247	5,9	298	149
10686	362,376	6268,6234	311,382	6127,6582	298	149
10687	4544,4222	0,0	4235,4339	0,1	298	149
10688	18,11	6,15	9,19	2,5	298	149
10689	47,35	0,0	34,44	1,0	298	149
10690	51,36	0,0	36,46	0,3	298	149
10695	1,5	3,0	2,6	1,1	298	149
10696	5,12	3,0	12,11	0,0	234	149
10697	13,6	3,1	9,9	0,0	298	149
10698	26,12	60,80	9,9	59,57	298	149
10699	28,32	640,533	21,24	605,558	298	149
10700	1,0	9,2	0,1	3,3	298	149
10701	20,22	12,7	9,15	15,5	298	149
10702	1,1	5,8	0,2	15,20	298	149
10705	11,16	153,113	9,9	128,125	298	149
10706	6,4	115,184	3,9	145,138	298	149
10710	2,3	11,3	0,2	6,9	298	149
10711	22,25	150,166	26,23	136,179	274	149
10713	5,5	3,5	5,12	2,0	288	149
10717	40,48	52,67	46,45	61,70	298	149
10718	40,44	0,1	45,49	0,1	298	149
10719	8,17	118,98	8,10	92,96	250	149
10720	6,13	10,17	3,13	13,6	298	149
10721	2,3	22,11	1,2	14,29	298	149
10729	754,658	23,16	671,740	27,22	298	149
10733	52,37	116,101	32,60	95,125	219	149
10734	2,2	62,84	6,1	43,111	298	149
10735	304,255	17,22	264,294	16,14	298	149
10739	267,309	0,2	234,266	3,4	298	149
10740	3,3	17,13	4,4	18,11	250	149
10741	3,4	12,17	4,4	21,13	254	149
10742	9,8	2,4	10,17	2,2	289	149
10744	342,361	9163,8555	273,291	7870,8873	298	149
10745	0,1	0,1	1,2	0,3	298	149
10746	4,1	2,4	0,1	0,3	298	149
10747	2,2	10,5	1,3	7,11	221	149
10748	32,13	0,1	25,21	3,1	298	149
10749	12,11	317,257	10,11	287,334	298	149
10751	3,4	2,2	2,3	0,0	222	149
10753	191,180	10,12	174,183	5,7	264	149
10755	267,198	3,4	193,208	3,3	245	149
10761	6,7	25,12	5,10	20,33	298	149
10762	7,8	1,2	2,0	0,0	298	149
10763	9,6	2,5	2,0	2,5	298	149
10764	1,0	38,39	0,2	28,35	298	149
10765	0,0	2,0	1,0	0,4	298	149
10766	15,25	100,82	13,23	97,110	298	149
10768	22,23	38,65	13,17	36,50	298	149
10769	25,21	29,18	23,10	26,27	298	149
10770	24,18	6,4	19,10	4,1	298	149
10778	1,7	4,3	4,5	2,6	233	149
10779	12,8	331,324	23,18	314,321	298	149
10780	99,85	0,1	61,79	1,0	298	149
10781	115,131	1,0	95,110	0,0	298	149
10782	99,72	273,272	90,94	268,300	298	149
10783	105,65	15,17	83,90	10,10	298	149
10785	15,9	208,208	8,13	188,203	298	149
10786	5,5	203,190	6,7	189,203	232	149
10787	8,16	1,1	10,12	0,0	236	149
10790	19,24	396,384	25,30	348,361	298	149
10791	28,27	5,4	13,37	2,1	298	149
10794	14,20	27,37	12,20	40,23	298	149
10795	5,4	30,24	8,13	16,13	276	149
10797	4,19	40,32	4,6	28,26	239	149
10799	5,5	37,37	7,12	46,49	240	149
10800	10,4	3,3	4,0	3,4	222	149
10801	13,4	5,0	5,3	1,0	232	149
10802	17,8	0,1	9,3	2,0	270	149
10803	13,4	0,0	7,1	1,1	298	149
10804	0,4	0,2	4,3	1,0	298	149
10805	0,3	2,0	4,2	2,0	298	149
10806	537,549	1,1	447,523	2,1	218	149
10807	239,247	7,12	240,231	12,8	267	149
10818	131,93	21,20	126,133	24,23	298	149
10819	178,164	60,47	178,183	41,35	298	149
10822	0,1	0,2	0,3	0,0	298	149
10830	16,8	114,113	9,6	93,116	243	149
10833	5,6	9,3	6,3	4,9	298	149
10834	34,24	475,478	24,21	500,489	298	149
10835	105,110	396,363	106,125	407,384	298	149
10837	11,12	12,11	9,6	4,13	298	149
10839	25,23	21,16	11,14	19,18	229	149
10840	1,0	99,67	0,0	81,83	298	149
10842	16,14	420,383	9,7	404,407	298	149
10846	2,1	3,5	0,3	2,3	298	149
10847	5,10	5,8	2,15	2,2	232	149
10848	5,10	0,0	2,15	1,0	258	149
10850	289,343	5,7	303,304	7,6	239	149
10854	90,55	3,3	55,73	1,0	298	149
10855	63,37	37,28	37,34	27,43	241	149
10856	87,57	24,17	71,67	12,18	298	149
10857	6,4	616,577	3,4	538,641	242	149
10858	147,155	2,9	111,150	4,14	271	149
10861	2,1	25,23	7,8	12,18	298	149
10863	73,65	4170,4209	69,93	4088,4671	298	149
10864	55,47	2953,2924	64,67	3057,3276	298	149
10865	38,30	2365,2447	26,33	2501,2831	298	149
10866	164,135	0,2	149,181	1,5	298	149
10867	7,10	48,42	2,0	37,40	245	149
10868	78,66	2,4	61,66	2,4	298	149
10869	2,5	115,84	5,1	97,85	227	149
10872	83,61	9,9	75,83	3,10	256	149
10873	236,235	3,3	207,267	2,0	298	149
10874	234,243	2,0	206,256	4,3	298	149
10875	278,285	3777,3436	241,276	3469,4027	298	149
10876	150,150	0,1	102,137	0,1	298	149
10878	3,8	16,6	2,2	5,13	298	149
10879	1,4	4,10	1,2	1,5	252	149
10880	39,82	16,12	31,47	5,15	298	149
10881	42,33	1,0	48,41	0,0	236	149
10890	1,0	0,0	0,0	1,0	298	149
10891	38,19	1372,1369	38,26	1319,1207	298	149
10892	42,46	412,351	29,36	346,427	245	149
10893	134,99	518,457	103,97	436,556	270	149
10894	26,21	726,806	27,41	782,794	236	149
10895	41,10	2,1	28,28	1,0	298	149
10896	39,26	753,722	37,36	774,703	265	149
10897	89,59	0,0	55,94	1,0	275	149
10899	33,29	0,1	23,22	0,0	298	149
10901	7,12	373,341	9,12	311,354	234	149
10902	25,15	89,103	13,12	83,112	236	149
10903	169,148	14,13	106,160	16,8	298	149
10904	57,54	1310,1195	43,41	1121,1128	298	149
10905	102,113	695,611	79,101	584,588	298	149
10907	277,241	46234,41622	144,222	31830,37968	234	149
10908	78,33	384,387	29,46	343,343	298	149
10909	237,178	0,0	196,244	0,1	298	149
10910	34,42	78,71	38,42	99,63	298	149
10911	9,15	386,312	15,9	347,367	298	149
10912	0,1	401,360	9,4	381,403	251	149
10914	46,53	2,2	30,58	0,0	263	149
10915	51,60	114,80	33,65	96,106	276	149
10916	59,83	3,2	53,63	0,0	298	149
10917	120,112	36,49	91,97	34,20	298	149
10918	62,62	63,80	41,40	67,48	235	149
10920	2,5	2,0	4,3	1,0	222	149
10921	6,0	43,40	5,6	47,61	298	149
10924	0,0	1,0	0,2	0,3	298	149
10925	4,10	117,130	6,3	111,129	298	149
10926	14,15	98,91	15,16	87,115	298	149
10927	6,6	0,0	3,4	0,1	298	149
10929	6,12	128,137	13,8	155,161	298	149
10931	5,8	2,1	1,9	4,14	298	149
10932	18,17	970,937	18,10	914,940	298	149
10933	49,34	1192,1109	25,41	1079,1129	229	149
10934	219,220	40,32	179,164	45,18	298	149
10935	249,281	1057,955	235,244	823,987	298	149
10936	88,74	2,2	86,91	6,3	298	149
10940	692,593	9249,8143	560,614	7632,8409	258	149
10941	619,497	16,7	504,510	17,16	298	149
10948	0,2	1,4	2,0	1,6	298	149
10950	2,0	0,0	1,1	1,0	257	149
10951	2,0	30,4	1,1	13,15	251	149
10955	2,9	0,0	5,4	0,1	298	149
10960	32,33	0,2	14,18	0,0	298	149
10961	19,21	0,2	21,21	3,4	298	149
10964	1,0	13,19	4,4	16,29	298	149
10966	85,87	2,0	80,79	0,2	298	149
10967	86,82	0,7	88,76	2,2	298	149
10968	19,19	28,35	21,25	32,27	298	149
10970	9,2	60,62	3,5	62,83	298	149
10971	2,3	1,0	1,1	1,0	298	149
10973	14,14	1651,1503	18,20	1436,1667	298	149
10974	28,20	77,67	20,23	54,99	298	149
10975	13,13	134,102	12,12	95,118	298	149
10976	53,43	201,208	27,36	181,232	298	149
10977	3,4	0,0	4,3	2,0	255	149
10978	16,2	4,3	8,18	6,8	298	149
10979	46,48	1045,1201	39,33	889,1204	298	149
10980	29,14	3654,3685	33,18	3064,3525	222	149
10981	623,529	5769,5470	566,573	4772,5517	298	149
10982	424,349	35,59	367,433	40,72	244	149
10995	221,213	0,2	206,248	3,0	298	149
10996	15,11	42,62	6,24	31,71	298	149
10997	68,59	0,0	56,47	0,2	298	149
11002	30,22	75,74	5,20	82,104	298	149
11003	42,28	61,43	19,38	55,43	298	149
11004	17,13	110,77	19,29	49,78	298	149
11005	39,33	2,3	27,51	1,7	298	149
11007	109,121	1086,1028	102,109	1014,936	298	149
11008	21,20	982,857	17,23	871,817	298	149
11009	14,13	1,0	16,15	0,0	298	149
11010	19,15	869,831	8,7	829,859	298	149
11012	23,20	791,792	19,29	776,825	298	149
11013	197,150	0,0	163,150	1,0	298	149
11014	29,29	2,2	35,34	2,2	298	149
11015	38,38	810,750	50,46	694,780	298	149
11016	17,27	2,0	29,23	0,0	298	149
11022	1,3	18,37	3,4	24,36	298	149
11023	11,10	384,312	12,11	318,367	252	149
11030	16,22	152,167	14,30	132,163	298	149
11037	24,19	1,0	14,24	1,3	277	149
11038	4,6	653,755	4,4	614,780	298	149
11040	1,3	33,44	5,2	23,34	298	149
11041	5,4	99,66	5,0	117,97	298	149
11047	16,13	207,196	6,8	231,228	284	149
11048	9,16	18,9	11,8	10,20	298	149
11049	21,28	263,252	27,22	246,260	222	149
11050	63,69	237,196	77,77	159,239	298	149
11051	23,20	96,99	11,23	107,89	298	149
11055	10,4	41,39	4,6	17,45	298	149
11056	18,36	38,50	21,32	37,33	298	149
11057	1,1	1,2	1,0	4,4	217	149
11058	4,2	189,187	5,0	126,231	241	149
11060	15,14	186,207	10,16	122,237	298	149
11062	0,1	4,0	8,8	2,1	298	149
11064	19,21	2,0	27,30	1,2	245	149
11067	5,0	0,0	1,4	1,0	298	149
11070	624,697	0,0	618,692	1,0	298	149
11071	654,703	1,6	647,712	0,3	298	149
11072	67,60	366,414	64,61	344,399	298	149
11073	212,172	199,248	207,174	269,257	298	149
11074	58,39	385,333	36,55	326,335	298	149
11075	19,22	0,2	8,13	0,0	298	149
11078	41,43	162,138	27,49	156,151	298	149
11079	67,65	0,0	59,79	2,2	298	149
11080	27,16	211,184	25,26	180,224	298	149
11081	104,128	86,91	127,108	93,82	298	149
11082	63,92	1,0	87,83	0,0	298	149
11083	49,33	4,3	39,35	0,0	298	149
11085	4,6	2,0	0,4	5,3	249	149
11088	4,2	198,150	0,0	148,136	298	149
11089	75,68	3574,3380	68,53	3269,3468	298	149
11090	1467,1584	1,0	1345,1745	0,0	263	149
11091	49,42	0,0	23,32	0,2	298	149
11092	48,42	10,0	23,33	6,11	298	149
11094	0,1	4,2	0,0	2,1	272	149
11098	14,13	6,7	10,14	7,8	298	149
11102	24,20	25,27	11,20	19,25	298	149
11103	3,3	9,9	0,1	12,12	298	149
11108	0,2	0,1	3,4	1,0	298	149
11109	14,10	188,149	8,8	146,184	225	149
11110	5,8	6,11	2,1	12,8	298	149
11111	24,18	10,4	5,15	4,6	298	149
11114	2,0	86,70	1,0	72,90	298	149
11115	1,2	99,92	2,2	98,111	298	149
11117	1,0	7,9	0,0	8,11	231	149
11118	1,2	2,1	4,3	1,0	298	149
11121	41,49	0,0	27,40	2,1	235	149
11123	11,16	11,8	5,12	7,6	298	149
11124	28,28	0,2	28,23	0,0	298	149
11125	25,20	1,0	20,13	0,0	298	149
11126	25,19	9,11	18,13	2,11	298	149
11127	22,16	1,0	19,16	0,0	298	149
11129	41,24	0,2	24,17	2,0	298	149
11134	0,0	9,14	1,0	2,15	245	149
11135	17,23	838,781	12,23	747,840	262	149
11138	0,2	15,5	0,0	3,4	298	149
11151	0,8	144,150	0,1	166,172	298	149
11152	7,3	229,195	4,4	190,212	298	149
11153	16,13	198,151	13,17	201,183	298	149
11154	62,45	1,0	60,58	0,0	298	149
11162	20,13	2,1	8,16	4,1	298	149
11165	41,47	1,2	34,41	3,0	223	149
11167	0,1	0,0	0,0	1,0	298	149
11172	6,6	4,0	3,11	0,5	298	149
11176	42,41	62,51	43,38	53,49	238	149
11177	17388,16050	138,154	16412,16953	134,169	197	149
11178	17784,16503	33,17	16864,17449	23,29	253	149
11179	228,261	26783,25025	233,199	24920,25711	244	149
11180	820,761	0,0	784,781	0,1	298	149
11181	1043,947	37600,35648	967,949	35113,36643	238	149
11182	122,128	31172,28110	103,97	28382,28569	232	149
11183	700,622	28365,26619	631,596	26653,28815	257	149
11184	1484,1377	0,0	1319,1471	2,0	298	149
11185	143,135	30835,28621	137,159	26843,30620	298	149
11187	33,24	396,309	23,32	394,404	298	149
11188	1,1	9,28	2,1	14,20	298	149
11191	205,209	0,0	150,165	0,3	298	149
11192	202,199	2106,2218	151,160	2030,2154	298	149
11193	253,243	16,12	192,191	8,17	298	149
11194	420,409	4,3	344,339	2,6	298	149
11195	252,231	4852,4489	179,199	4393,4624	298	149
11196	294,252	5137,4891	219,258	4736,5104	269	149
11197	569,440	0,0	399,423	0,2	298	149
11198	697,586	4479,4389	549,634	4108,4514	298	149
11199	1999,1740	33,16	1583,1872	34,32	298	149
11201	22,22	22,21	11,26	7,15	298	149
11205	5,3	0,3	2,4	5,1	298	149
11206	5,3	0,0	2,4	0,1	272	149
11207	24,35	318,293	16,28	251,306	230	149
11208	9,2	251,249	3,2	195,304	228	149
11209	18,25	507,513	16,20	475,591	233	149
11210	19,14	435,407	13,26	416,452	237	149
11212	15,4	164,172	12,11	188,154	298	149
11213	23,21	1,1	19,22	0,0	298	149
11214	2,7	230,205	7,13	193,195	298	149
11215	13,25	249,237	12,8	220,258	298	149
11217	25,23	1,1	22,14	0,1	298	149
11218	36,41	254,260	27,28	273,272	298	149
11219	46,49	9,12	29,30	14,14	298	149
11221	33,8	347,287	14,21	252,278	298	149
11222	35,8	0,0	15,23	1,0	298	149
11223	27,15	4,3	14,35	6,9	298	149
11224	27,10	1,0	14,23	0,0	298	149
11225	26,15	558,461	14,35	439,483	298	149
11226	28,35	72,78	29,27	64,59	298	149
11227	34,43	640,576	31,27	576,675	227	149
11228	57,58	20,14	47,41	11,19	234	149
11229	30,33	0,1	27,17	2,2	203	149
11230	16,15	5,22	12,22	16,6	298	149
11231	23,19	588,547	15,26	522,626	252	149
11232	31,40	1,0	28,29	0,1	298	149
11234	436,320	0,0	365,410	0,4	298	149
11238	321,263	122,121	292,315	106,112	298	149
11239	32,42	0,0	29,43	0,2	298	149
11240	321,259	0,5	291,310	2,2	298	149
11242	4,3	1,1	2,2	0,0	298	149
11243	6,7	1,1	5,5	1,1	232	149
11244	19,24	1,4	18,31	1,3	268	149
11245	18,25	222,219	16,19	194,238	298	149
