ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
25398	205,182	552,431	170,153	618,647	236	233
25399	12,15	35,33	14,14	35,40	328	198
25400	4,8	35,33	6,3	35,40	242	198
25401	4,6	7,6	5,2	5,9	242	279
25402	124,101	35,33	74,98	35,40	225	198
25403	124,98	7,6	72,98	5,9	225	279
25404	164,125	208,164	101,130	225,221	363	279
25405	0,1	35,33	1,1	35,40	176	198
25406	0,0	7,6	1,0	5,9	176	279
25407	77,58	200,162	45,54	223,214	198	279
25408	141,137	94,70	143,154	90,96	279	206
25409	5,6	188,192	3,3	185,214	229	272
25412	36,28	10,7	53,49	9,15	399	297
25415	678,746	385,354	853,840	387,378	2665	284
25416	70,88	866,933	68,92	1073,1044	874	2665
25417	2,2	199,209	0,1	221,227	219	250
25418	2,2	433,476	0,1	482,491	219	268
25419	2,2	243,253	0,1	257,275	219	288
25420	68,50	351,380	72,75	452,424	303	1144
25421	68,50	3,4	72,75	3,4	303	234
25422	242,205	498,432	230,314	587,645	248	303
25424	2,0	0,0	0,2	0,3	485	242
25426	3559,3696	5729,5518	4451,4740	7089,7179	252	283
25427	9,21	49,57	9,19	54,54	278	379
25429	1,5	3,0	4,1	3,2	225	225
25430	94,78	145,152	74,80	155,168	251	299
25431	251,235	82,69	246,310	60,72	444	316
25432	45,56	65,54	52,45	35,47	271	249
25433	82,60	30,44	67,61	27,20	317	234
25434	16,20	93,74	33,34	84,80	343	363
25435	37,41	20,15	37,39	33,24	245	235
25436	19,14	13,11	6,12	11,23	245	266
25437	20,8	49,57	17,19	71,65	235	266
25438	34,37	65,69	47,53	63,82	266	293
25439	0,0	42,42	2,2	50,59	293	218
25440	36,35	52,51	52,42	62,79	293	218
25441	28,30	38,56	49,61	98,93	234	265
25442	38,49	36,48	46,43	43,60	212	234
25443	163,153	30,22	195,197	17,29	309	212
25444	40,57	209,156	35,48	253,223	256	352
25445	309,353	287,239	428,507	412,443	297	297
25446	446,425	427,399	610,587	479,520	332	297
25447	433,447	403,441	508,577	567,640	327	332
25448	352,368	205,220	455,450	239,271	283	248
25449	352,368	247,292	454,450	324,361	283	255
25450	398,447	4044,4112	470,458	4937,5444	347	1851
25451	258,306	510,582	261,298	576,607	271	347
25456	152,170	352,244	173,169	243,309	230	305
25457	9,1	1193,1084	4,4	901,1217	284	254
25458	456,348	633,564	190,393	616,805	269	254
25459	9,1	637,566	4,4	616,809	284	299
25461	22,10	13,14	15,22	17,23	302	228
25462	22,10	13,14	15,22	17,23	302	224
25492	2,3	3,1	5,6	1,2	250	280
25493	7,1	0,0	4,8	0,2	280	268
25495	406,335	362,290	319,389	303,380	210	235
25496	63,46	362,290	38,69	303,380	207	235
25498	2,1	9,8	0,2	7,3	259	247
25499	2,1	1,1	0,2	2,0	259	247
25501	23,13	4,9	12,24	11,2	193	287
25502	127,149	4,9	196,206	11,2	401	287
25503	23,13	3,1	12,24	4,0	193	267
25504	127,149	3,1	196,206	4,0	401	267
25505	102,113	33,54	141,130	89,59	324	401
25510	490,487	99,135	490,494	146,157	315	187
25511	325,289	327,362	382,381	367,426	276	315
25561	713,541	703,591	653,720	571,749	399	340
25562	624,444	729,615	668,668	682,801	388	399
25563	30,28	1040,724	24,23	1024,1053	344	388
25564	35,20	715,487	13,19	689,700	223	388
25565	3,2	715,486	10,6	690,700	223	388
25566	47,38	715,486	26,44	689,701	849	388
25567	36,47	46,71	48,48	50,87	272	272
25568	63,90	30,21	55,79	38,30	272	191
25569	16,17	23,40	13,21	48,32	191	224
25570	30,57	172,170	45,60	181,241	189	240
25571	151,121	163,141	153,175	142,165	240	257
25572	21,21	71,76	20,32	97,90	243	388
25573	21,21	30,11	18,34	35,36	243	388
25574	21,21	24,13	18,34	25,26	243	208
25575	30,11	24,13	35,36	25,26	388	208
25576	54,41	20,13	75,65	25,26	388	208
25577	17,21	33,24	30,25	36,36	208	310
25578	32,35	25,28	39,46	34,22	273	302
25579	93,102	131,121	101,112	146,131	227	206
25580	38,34	131,121	41,42	146,131	224	206
25581	164,114	115,98	162,183	118,97	206	218
25582	278,253	126,113	288,283	58,93	218	221
25583	96,88	263,187	78,106	100,190	193	270
25584	6,0	2461,2234	1,1	2827,3180	277	221
25585	103,63	2461,2234	100,128	2827,3180	242	221
25586	93,63	6,10	99,127	9,11	242	221
25587	335,305	171,144	377,394	145,177	291	263
25588	32,20	382,354	16,20	439,485	252	241
25589	11,6	382,354	9,9	439,485	227	241
25590	52,45	330,313	26,23	336,381	318	301
25593	0,0	4,0	1,0	2,2	292	277
25594	2,0	0,0	4,0	1,0	320	292
25760	110,56	77,66	40,52	51,86	290	260
25763	2,0	60,48	5,2	91,82	195	209
25764	27,22	0,1	36,27	0,0	237	294
25765	3,3	0,3	2,10	5,2	194	233
25766	3,3	1,0	2,10	0,2	194	366
25767	2,3	7,2	7,5	2,5	233	289
25768	5,0	7,2	0,3	2,5	366	289
25772	4,9	2,0	15,9	5,5	272	366
25773	4,5	1,5	10,5	6,5	272	206
25775	27,34	3,6	32,39	2,7	270	247
25790	0,0	0,2	0,1	0,0	256	284
25792	0,0	0,4	0,1	0,0	256	284
25797	0,5	6,2	1,4	2,3	255	233
25798	51,57	41,44	67,64	38,39	276	242
25799	98,86	135,127	91,104	168,174	314	329
25801	56,41	75,78	45,55	81,101	251	208
25802	19,13	2,4	17,24	6,1	209	208
25803	194,180	67,50	205,240	55,71	290	234
25804	195,180	55,72	208,235	81,77	290	210
25805	219,187	99,123	227,251	132,114	290	240
25806	188,175	9,10	203,232	9,7	290	208
25807	118,94	60,79	120,108	83,85	234	210
25808	121,101	104,131	121,110	135,113	234	240
25809	44,45	97,123	58,56	130,112	210	240
25810	44,41	7,7	52,55	16,12	210	208
25811	60,54	6,5	57,65	17,10	240	208
25812	14,9	71,81	18,18	79,100	208	216
25813	81,68	114,114	81,85	112,121	198	245
25814	120,149	76,91	138,146	82,108	245	216
25816	361,325	469,484	417,510	608,620	253	275
25817	327,345	468,484	380,394	599,618	261	275
25818	326,344	476,538	393,395	566,632	261	253
25819	202,187	393,424	194,232	486,546	336	548
25820	24,14	19,17	24,28	16,13	227	200
25821	23,15	26,27	20,28	51,55	227	288
25822	18,14	10,11	15,22	15,15	227	186
25823	0,1	33,21	6,9	57,58	277	288
25824	1,0	17,14	6,7	20,21	277	186
25825	1,0	17,14	0,0	20,21	245	186
25826	8,2	26,23	9,8	42,37	288	261
25829	10,9	8,19	10,20	14,15	288	195
25830	24,47	8,19	31,24	14,15	285	195
25831	9,11	21,25	9,8	24,44	195	278
25832	4,0	11,18	1,0	13,12	278	227
25833	18,22	11,16	42,31	14,12	278	227
25834	234,276	179,168	360,369	230,228	355	319
25835	2,2	0,0	5,4	2,1	299	272
25836	1342,1524	1125,1117	1577,1701	1380,1586	458	395
25837	1339,1524	39,37	1568,1694	48,53	458	272
25838	1339,1522	672,653	1568,1694	813,968	458	395
25839	1339,1522	693,706	1568,1694	779,860	458	272
25840	672,653	693,706	813,968	779,860	395	272
25841	1057,1090	685,704	1324,1460	779,858	395	272
25842	1057,1090	73,117	1324,1460	87,111	395	376
25843	685,704	73,117	779,858	87,111	272	376
25844	751,659	582,611	776,827	757,837	268	339
25845	751,659	573,578	776,827	745,821	268	336
25846	126,151	58,62	128,125	82,78	294	226
25847	147,167	49,27	154,165	12,19	302	294
25848	147,167	1,1	154,165	0,1	302	249
25849	293,291	9,15	268,336	11,13	354	166
25850	165,146	11,15	158,158	9,12	224	166
25851	173,157	11,15	179,172	9,12	254	166
25852	154,137	201,203	151,147	242,209	224	354
25853	90,95	206,209	105,98	244,220	212	354
25854	92,104	46,71	112,102	58,56	212	254
25855	92,104	81,99	112,102	71,114	212	224
25856	18,17	45,60	35,25	59,65	193	246
25862	2,2	0,1	2,1	3,3	343	343
25866	1463,1451	1127,1043	1590,1679	1190,1261	232	319
25867	1464,1444	868,823	1590,1670	851,1008	232	319
25868	36,28	868,823	21,24	851,1008	217	319
25869	35,29	1127,1043	19,27	1190,1261	217	319
25870	1734,1812	1508,1458	1930,2025	1727,1763	222	221
25871	885,917	1206,1070	1086,1016	1207,1483	193	222
25872	1,1	8,19	1,2	9,3	245	534
25873	1,4	8,19	0,2	9,3	359	534
25875	1379,1442	20,15	1775,1793	27,24	192	246
25876	6803,6858	20,15	8457,9183	27,24	229	246
25877	2259,2338	20,15	2784,2776	27,24	246	246
25878	0,4	788,848	6,0	1090,1112	205	1679
25879	733,815	106,85	1027,1078	119,121	1679	257
25880	99,112	127,106	133,149	149,98	378	265
25881	8,12	19,18	30,22	20,32	236	250
25882	739,698	1075,1097	872,944	1122,1146	248	311
25883	1476,1396	1031,1074	1661,1737	1081,1102	361	311
25884	385,381	1030,1070	559,624	1073,1103	277	311
25885	1513,1416	560,542	1709,1781	640,790	361	248
25886	208,220	1473,1397	188,206	1719,1858	213	361
25887	167,164	1475,1401	218,225	1727,1859	213	361
25888	77,72	977,970	99,96	1133,1138	274	213
25889	620,662	489,509	790,874	542,535	469	213
25890	385,384	489,509	569,627	542,535	277	213
25891	1283,1086	489,509	1303,1440	544,531	386	213
25892	290,265	630,652	283,368	662,664	219	469
25893	290,265	437,416	283,368	531,531	219	277
25894	572,502	251,266	583,595	325,362	386	219
25895	1292,1096	252,265	1318,1442	329,365	386	219
25896	53,18	1780,1560	47,54	1920,2186	266	386
25897	944,905	317,255	951,1020	176,264	298	321
25898	302,315	1034,1024	238,295	1046,1136	260	320
25899	320,283	1414,1281	279,363	1503,1629	298	378
25900	298,318	1409,1269	239,299	1497,1626	260	378
25901	26,10	17,27	18,21	45,48	241	274
25903	80,67	219,178	83,93	214,235	228	286
25904	12,11	166,154	18,24	146,193	331	256
25909	605,659	419,469	764,783	552,546	506	422
25910	1099,1230	418,461	1400,1587	545,537	1034	422
25911	67,45	196,127	79,103	199,277	237	275
25912	134,179	5,3	226,177	0,4	248	237
25913	137,180	79,82	229,179	81,133	248	237
25914	0,1	212,261	4,2	296,272	242	287
25915	72,78	211,248	63,87	292,319	203	296
25916	138,128	12,16	133,139	28,17	275	231
25917	139,126	82,61	133,139	93,96	275	231
25918	118,121	156,155	145,159	147,151	288	304
25919	25,32	139,221	20,32	148,214	295	399
25920	6,1	139,220	3,6	148,214	295	399
25921	128,210	108,148	144,203	133,145	399	291
25922	11,16	108,148	10,17	133,145	278	291
25923	81,110	151,168	82,109	158,181	291	376
25924	78,69	88,100	108,88	129,114	239	282
25925	141,116	144,168	127,157	126,161	304	342
25926	37,31	167,146	40,43	215,236	213	338
25927	118,116	74,63	157,160	70,63	298	213
25929	0,0	7,10	1,0	11,24	209	322
25930	19,20	7,10	24,31	11,24	387	322
25931	34,25	7,10	49,30	11,24	282	322
25932	19,20	0,0	24,31	1,0	387	209
25933	34,25	0,0	49,30	1,0	282	209
25934	34,25	19,20	49,30	24,31	282	387
25935	8,10	0,0	13,13	2,0	295	311
25936	9,10	0,0	12,6	2,0	290	311
25939	4,17	4,7	6,7	9,10	246	257
25940	57,54	82,86	53,58	107,137	200	179
25941	45,49	99,113	82,74	117,109	263	272
25948	134,129	31,28	88,120	14,8	303	209
25949	92,55	126,97	92,72	73,155	264	323
25950	100,88	743,640	33,73	622,746	378	313
25951	46,42	743,640	24,52	622,746	325	313
25952	64,58	14,25	75,76	18,12	269	274
25954	24,19	2,0	6,20	2,3	341	194
25955	342,302	540,545	365,360	528,591	324	399
25956	607,592	229,248	687,674	199,195	399	264
25957	205,224	461,418	171,221	410,398	264	359
25958	199,157	171,125	92,172	152,175	287	291
25959	53,70	57,67	93,102	55,41	241	239
25960	72,63	73,36	68,60	25,43	245	259
25961	159,144	151,212	184,175	195,236	297	295
25963	5,1	109,95	1,0	157,110	217	265
25964	11,4	109,95	9,9	157,110	250	265
25965	33,39	117,120	30,34	154,130	212	277
25966	132,123	113,121	132,132	111,101	277	264
25967	117,110	183,167	124,116	224,227	277	368
25968	94,108	198,175	129,113	230,247	264	368
25969	95,101	91,55	123,109	102,95	264	263
25970	209,198	92,63	242,222	108,98	368	263
25971	100,97	43,48	108,124	64,55	263	221
25972	55,38	105,109	60,55	141,124	221	262
25973	103,65	109,94	97,106	119,110	262	247
25974	60,58	183,171	95,78	189,212	247	292
25975	0,0	27,25	3,0	46,28	234	333
25976	47,36	134,122	39,47	170,148	214	254
25977	47,36	57,66	39,47	94,78	214	214
25978	113,98	90,111	126,106	109,127	254	244
25979	31,52	43,51	42,43	48,75	258	328
25980	47,55	101,74	57,40	81,115	328	362
25981	10,15	13,14	16,12	24,27	272	343
25982	15,18	1,0	29,22	1,0	221	276
25983	13,22	8,6	23,10	5,3	217	228
25984	18,22	2,0	12,33	1,0	217	218
25985	18,24	20,19	13,34	24,33	217	218
25986	13,16	31,24	8,15	40,34	236	217
25987	58,65	57,65	77,52	106,90	269	288
25988	6,0	0,0	5,2	1,2	320	230
25989	1313,1151	846,735	1103,1402	943,1053	337	214
25991	6,9	0,2	0,4	0,2	190	197
25993	6,9	66,57	0,4	81,80	190	191
25994	55,46	2,0	13,25	4,2	228	190
25995	55,49	85,62	13,28	70,67	228	190
25996	327,278	184,131	252,261	157,185	293	305
25997	39,53	47,56	41,52	58,61	270	275
25998	54,55	53,49	56,79	82,78	342	268
26001	531,426	216,216	520,587	247,265	365	249
26002	229,188	350,329	242,233	367,452	249	304
26003	358,365	243,232	408,414	271,231	299	216
26004	31,18	139,159	10,24	190,193	254	209
26005	48,40	53,56	64,80	71,67	238	283
26006	92,59	46,53	70,110	48,63	388	285
26007	42,51	48,51	55,69	48,63	262	285
26008	42,46	66,80	55,66	78,108	262	388
26009	18,15	4,2	35,32	4,5	282	210
26010	18,14	10,6	35,33	12,13	282	210
26011	13,11	56,36	14,17	47,35	231	282
26012	345,345	211,184	466,402	242,197	276	225
26013	53,35	98,95	64,58	82,89	236	215
26014	14,17	36,11	15,11	13,16	215	205
26015	37,40	39,11	38,29	13,15	215	205
26016	732,715	736,679	818,836	753,926	213	228
26017	37,30	19,30	38,45	23,17	305	215
26018	359,276	188,140	383,437	174,177	677	268
26021	0,3	1,0	2,2	0,1	247	220
26022	0,5	5,7	3,5	3,2	247	220
26023	0,5	2,1	3,5	2,3	247	273
26024	4,2	2,1	2,0	1,2	345	273
26025	5,7	2,1	3,2	2,3	220	273
26026	6,1	2,1	0,0	1,2	220	273
26027	1,0	1,0	2,1	0,0	267	233
26028	26,31	3,7	33,40	1,2	279	283
26029	26,32	15,19	33,38	17,20	279	283
26030	2,2	3,7	2,5	1,2	276	283
26031	22,11	18,13	32,29	32,30	283	277
26046	87,122	92,90	114,107	128,107	306	334
26049	7,17	42,17	14,26	55,48	181	225
26050	0,1	3,1	2,0	3,3	232	330
26051	7329,6816	599,576	8277,8878	700,707	2060	295
26053	40,31	82,65	21,33	84,85	236	324
26054	0,0	2,1	0,2	1,4	337	252
26055	155,141	74,60	160,156	94,94	380	320
26056	63,46	41,52	57,59	47,71	246	240
26057	53,40	1,0	51,62	0,2	235	246
26058	53,40	52,43	48,62	56,67	235	246
26059	23,26	31,37	45,38	45,41	287	289
26060	64,46	13,27	53,78	14,21	337	221
26062	11,8	24,31	11,8	19,25	192	228
26063	104,85	166,180	114,103	220,240	255	271
26064	138,169	119,144	172,207	133,164	273	295
26065	115,143	167,188	108,126	223,219	299	318
26066	67,71	128,171	87,89	191,158	268	299
26069	13,17	13,25	16,8	21,29	260	308
26070	16,24	47,37	12,33	30,56	308	345
26071	33,52	30,61	37,36	71,83	259	257
26072	60,47	1,4	73,66	4,2	296	292
26073	165,164	32,18	166,147	26,22	380	175
26074	49,31	30,24	53,45	32,37	346	233
26075	476,421	32,38	494,601	23,39	1127	214
26076	105,133	107,94	139,124	62,93	481	300
26077	462,515	74,78	512,517	74,76	1575	221
26078	42,22	97,98	29,56	105,95	275	352
26079	148,128	60,92	72,81	72,83	368	275
26080	2,0	2,1	0,1	10,2	219	300
26081	2,0	2,1	3,1	1,4	300	279
26082	0,0	1,0	1,0	0,7	204	252
26083	164,122	283,177	146,164	240,311	228	294
26084	220,143	232,182	194,237	206,209	270	228
26085	179,145	330,353	191,175	403,379	246	288
26086	212,172	210,215	259,240	221,216	268	246
26087	207,227	209,191	213,238	216,228	235	268
26088	121,104	282,265	159,162	276,284	262	245
26089	0,2	282,265	0,2	276,284	271	245
26090	108,140	189,196	129,147	222,228	298	323
26091	130,131	131,148	128,148	144,136	311	373
26092	480,602	99,87	622,625	106,109	1066	311
26093	115,123	507,628	132,122	663,671	346	1066
26094	31,34	72,95	40,41	82,77	231	271
26095	100,109	61,64	144,136	72,64	363	231
26096	544,667	59,65	642,763	72,67	833	231
26097	546,667	84,81	641,763	119,106	833	363
26098	78,79	459,590	97,96	595,657	260	833
26099	123,133	134,134	176,158	139,198	312	260
26100	70,35	112,98	24,63	106,125	256	318
26101	178,143	215,226	194,228	262,220	296	278
26102	252,264	505,466	241,286	484,420	227	283
26103	362,284	195,163	348,352	225,191	386	227
26104	1,0	105,127	1,0	129,144	263	269
26105	301,297	105,127	315,337	129,144	322	269
26106	51,32	214,255	53,70	293,285	198	322
26107	340,301	213,256	397,420	293,285	382	322
26108	340,302	86,116	395,419	107,121	382	198
26109	36,44	141,168	68,61	166,166	322	272
26110	376,393	221,236	455,583	261,284	567	381
26111	78,65	82,101	72,91	95,123	217	260
26112	40,32	65,101	48,48	103,101	217	217
26113	201,263	437,506	280,293	563,546	293	419
26114	195,168	467,413	244,205	497,517	236	319
26115	457,432	209,186	584,517	203,211	283	236
26116	547,565	358,309	705,698	418,386	344	283
26117	1027,1028	2,3	1305,1246	15,17	344	240
26118	3,2	2,6	19,12	4,14	397	280
26119	3,2	1,0	19,12	0,0	397	280
26120	1,0	2,6	0,0	4,14	280	280
26121	14,12	3,9	14,24	14,13	336	343
26122	9,9	12,5	11,13	6,15	343	269
26123	37,40	33,40	57,60	75,39	370	326
26124	25,14	24,21	26,21	22,45	266	291
26125	38,27	37,33	42,56	31,40	291	298
26126	38,27	56,74	43,55	42,71	291	2903
26127	53,55	0,0	35,63	1,0	2903	285
26128	53,55	52,88	35,63	97,92	2903	463
26129	54,55	49,68	35,58	79,59	2903	463
26130	25,36	34,43	27,52	43,53	285	358
26131	76,107	34,43	108,115	43,53	463	358
26132	0,1	29,36	1,3	49,70	194	290
26133	15,11	32,26	23,26	28,40	261	220
26134	0,1	17,21	1,2	14,28	226	220
26135	1379,1175	709,526	1204,1384	650,765	354	304
26136	761,636	402,330	748,853	343,382	299	239
26137	611,461	384,276	411,447	181,230	283	240
26138	483,376	399,265	462,385	159,222	240	320
26140	555,462	880,779	563,618	867,933	345	271
26141	2736,2086	1491,1195	2402,2755	1539,1659	492	345
26142	1806,1459	684,536	1809,1835	697,725	379	228
26143	1208,909	695,546	1177,1241	705,741	379	228
26144	980,778	818,652	976,1000	865,925	379	243
26145	353,298	1362,1009	244,289	1350,1422	221	379
26146	644,438	505,401	308,443	538,471	265	221
26147	1233,1126	743,694	1426,1333	791,851	378	275
26148	425,336	532,389	511,496	498,541	275	267
26149	236,245	202,206	274,336	215,268	305	268
26150	22,18	248,227	13,36	255,313	268	241
26151	5,6	4,8	6,10	12,10	268	241
26152	5,6	357,334	6,10	388,420	268	309
26153	200,222	248,226	195,234	256,309	268	241
26154	179,209	4,8	187,205	12,8	268	241
26155	4,8	357,334	12,10	388,420	241	309
26156	126,156	377,346	156,194	394,451	241	309
26157	61,67	37,42	102,106	71,70	303	249
26158	2,1	6,14	0,1	36,23	352	1052
26163	229,210	149,143	232,211	97,89	247	252
26164	443,375	265,233	474,446	268,228	338	247
26165	307,271	351,214	270,307	278,333	264	296
26166	462,399	351,214	435,490	278,333	326	296
26167	460,399	185,151	434,491	165,203	326	264
26168	868,697	183,152	751,837	165,202	586	264
26169	870,697	473,411	751,837	440,510	586	326
26170	49,49	10,11	71,53	17,4	246	241
26171	15,14	387,352	12,16	493,498	223	284
26172	458,460	387,352	510,591	493,498	323	284
26173	22,21	372,420	21,30	466,517	223	322
26174	466,472	372,420	521,603	466,517	323	322
26177	220,123	18,23	200,256	12,16	307	302
26178	233,143	166,160	217,297	165,197	307	302
26179	232,127	181,134	211,274	199,216	307	311
26180	314,287	3,6	313,368	3,6	302	220
26181	171,147	194,146	165,194	216,255	302	311
26182	158,130	36,29	158,177	35,59	302	311
26183	158,130	172,164	158,177	199,200	302	299
26184	36,29	172,164	35,59	199,200	311	299
26185	178,166	172,177	176,209	198,199	311	299
26186	6711,5635	5499,5132	4807,6969	7161,7187	381	287
26187	3,8	922,825	5,7	904,894	318	231
26188	220,178	1246,1242	141,150	1387,1373	231	229
26189	1763,1879	1205,1176	2067,2263	1334,1470	285	320
26190	1545,1493	1206,1175	1636,1606	1338,1470	277	320
26191	61,45	61,81	62,73	46,73	279	272
26192	81,82	42,30	92,72	27,53	272	244
26195	34,21	118,136	13,18	112,144	346	293
26196	34,21	52,53	13,18	45,59	346	215
26197	63,54	49,47	24,39	23,34	293	258
26198	2,1	49,47	0,2	23,34	215	258
26199	88,84	57,40	83,103	17,38	258	323
26200	87,85	21,10	81,101	10,20	258	323
26201	88,84	128,128	53,67	127,140	323	295
26202	76,82	13,7	45,57	20,15	323	295
26203	52,57	138,131	23,34	112,147	305	253
26204	46,36	5,2	18,31	4,4	253	192
26205	46,36	129,83	18,31	78,124	253	206
26206	65,60	103,75	81,69	74,78	206	194
26207	48,55	144,147	37,54	170,124	194	227
26208	166,137	1,3	118,159	0,1	227	218
26209	165,137	100,101	118,160	105,119	227	218
26210	397,342	2,2	380,366	2,3	218	271
26211	100,59	170,158	57,73	177,206	240	280
26212	98,59	23,20	57,71	32,32	240	280
26213	59,29	99,87	20,28	114,92	194	220
26214	84,72	1,4	126,139	6,4	224	245
26215	95,107	4,4	124,146	10,3	230	245
26216	34,32	77,96	30,29	89,101	480	244
26217	34,32	234,246	30,29	219,250	480	248
26218	459,423	339,366	620,767	448,480	358	324
26219	389,382	311,296	373,415	207,309	316	321
26220	365,446	247,224	394,413	205,254	321	298
26221	10,7	184,195	15,14	229,223	208	226
26222	179,222	152,153	214,266	164,196	253	207
26223	72,100	3,4	107,111	9,14	207	224
26224	162,140	109,111	208,229	135,137	250	207
26225	4,1	110,107	0,4	135,134	221	207
26226	142,124	5,6	199,210	10,16	221	250
26227	142,128	241,241	199,210	258,284	221	250
26228	217,237	96,122	294,269	127,163	260	221
26229	8,8	37,41	11,8	16,28	254	344
26231	106,90	111,117	145,150	161,213	237	261
26232	142,120	177,140	125,149	175,270	261	308
26233	160,175	198,169	214,266	257,237	308	302
26234	165,132	128,97	167,268	124,157	302	257
26235	139,94	272,180	30,71	178,207	280	277
26236	14,18	1205,958	23,32	686,1053	295	922
26237	1155,973	1205,958	1336,1422	686,1053	299	922
26238	373,266	1203,957	332,363	687,1053	208	922
26250	55,69	192,114	54,71	191,195	275	309
26251	1,2	192,114	2,0	191,195	292	309
26252	9,6	7,6	1,10	13,0	360	326
26253	28,13	15,24	23,18	23,37	297	299
26254	53,36	0,0	49,43	1,0	297	211
26255	9,6	6,10	1,10	12,0	360	329
26256	206,183	201,205	292,305	247,326	328	309
26257	125,123	284,286	119,148	361,433	277	328
26258	1,1	1997,1600	0,1	1303,1627	164	390
26259	107,45	940,742	106,150	723,737	173	239
26260	1,0	935,730	1,3	712,731	173	239
26261	330,257	167,103	327,331	155,178	212	173
26262	528,383	219,177	559,539	211,238	242	212
26263	348,289	583,406	338,361	533,515	291	278
26264	1759,1691	561,466	1978,1976	538,626	315	463
26265	1759,1691	1783,1491	1978,1976	1806,2011	315	324
26266	573,572	2374,2196	663,695	2632,2577	203	315
26267	669,532	675,646	605,690	716,727	268	203
26268	9,9	669,645	18,26	716,724	268	203
26269	53,47	1074,1044	23,43	1255,1258	248	268
26270	196,190	1074,1044	94,187	1255,1258	293	268
26271	107,117	5,12	106,103	1,14	290	220
26272	47,47	37,53	38,62	66,57	221	251
26273	72,56	57,59	75,85	79,80	256	231
26274	59,81	57,67	75,84	79,82	244	231
26275	59,77	13,15	76,85	19,29	244	195
26276	1245,1285	1016,1115	1384,1540	1258,1270	321	294
26277	503,551	200,192	697,649	216,288	249	321
26278	503,551	1017,1107	702,649	1285,1323	249	321
26279	338,327	641,700	350,377	809,959	249	284
26280	17,7	599,355	11,26	437,534	301	402
26281	197,140	601,359	142,198	436,534	365	402
26282	93,49	22,22	53,63	29,30	274	213
26283	135,84	166,165	159,167	243,259	201	220
26284	8,5	54,58	8,7	70,54	233	164
26285	148,127	18,35	134,139	34,26	302	164
26286	70,89	18,35	60,89	34,26	332	164
26287	171,187	57,51	241,242	43,72	347	332
26288	182,209	62,57	257,258	68,65	347	332
26289	74,70	130,142	103,81	100,127	212	254
26290	3,0	229,260	0,0	224,274	174	288
26291	153,170	96,105	173,178	118,125	288	228
26292	42,38	15,14	22,36	11,16	374	518
26293	111,113	18,25	94,131	10,12	281	374
26294	1,0	36,20	1,0	12,28	274	374
26295	90,81	294,283	112,93	329,372	195	278
26296	3,5	359,381	10,16	446,470	195	1197
26297	110,94	686,792	133,123	836,834	218	1362
26298	110,94	513,598	133,123	681,618	218	901
26299	110,94	274,326	133,123	383,323	218	317
26300	219,215	664,554	240,249	684,739	323	422
26301	672,713	664,557	820,805	684,741	445	422
26303	0,0	208,255	1,1	288,319	305	216
26304	0,0	56,59	2,1	91,88	305	216
26305	585,545	170,182	629,570	235,225	624	325
26306	585,545	110,115	629,570	167,167	624	289
26307	48,31	170,182	31,43	235,225	327	325
26308	48,31	110,115	31,43	167,167	327	289
26309	145,145	143,148	160,179	179,206	308	253
26310	414,467	2691,2628	559,482	3023,2957	413	1949
26311	213,240	123,129	270,295	126,164	311	249
26312	213,242	111,114	270,295	137,149	311	225
26313	212,241	2,0	270,295	1,1	311	249
26314	212,241	98,113	270,295	127,139	311	211
26315	213,242	7,2	270,295	3,1	311	249
26316	2,0	98,113	1,1	127,139	249	211
26317	143,107	111,113	119,148	137,149	249	225
26318	137,106	91,93	117,150	154,101	249	228
26319	143,111	110,111	122,149	153,154	249	234
26320	135,105	2492,2457	117,147	2799,2764	249	1949
26321	133,121	96,93	102,136	157,102	225	228
26322	130,118	112,112	103,134	154,157	225	234
26323	139,127	99,113	147,183	128,139	228	211
26324	2492,2458	103,106	2799,2764	151,144	1949	220
26325	2486,2449	173,207	2797,2748	227,285	1949	306
26326	115,93	182,214	108,100	233,303	220	306
26327	14,22	216,179	14,38	234,240	306	302
26328	202,209	219,184	282,285	231,241	306	302
26329	182,211	270,200	234,281	241,303	302	321
26330	95,95	622,596	84,99	680,846	319	327
26331	46,40	622,596	47,50	680,846	315	327
26332	431,506	372,328	516,577	443,467	327	252
26333	528,544	1035,1017	703,692	1125,1139	293	391
26334	507,536	315,302	582,691	312,334	292	240
26335	505,536	487,429	582,691	297,463	292	342
26336	804,637	805,707	812,789	790,766	340	345
26337	498,447	451,363	453,419	410,412	345	366
26338	1048,880	534,463	1018,997	560,586	366	355
26339	350,305	366,340	344,360	347,393	355	295
26340	323,267	501,464	342,349	412,578	295	291
26341	749,642	354,259	652,637	326,326	342	247
26343	339,300	130,132	320,276	146,153	352	238
26344	8,5	3,6	7,0	3,5	305	407
26345	7,5	3,6	0,2	3,5	308	407
26346	10,3	4,6	9,0	3,6	305	407
26347	277,292	744,680	314,407	687,604	306	650
26348	141,125	236,261	210,203	217,279	328	306
26349	0,1	1,1	1,4	3,1	234	199
26350	1,3	127,115	2,4	113,114	301	332
26351	44,55	127,115	56,66	113,114	316	332
26352	3,2	125,112	9,5	112,109	316	332
26353	20,15	125,112	18,31	112,109	193	332
26354	20,15	3,2	18,31	9,5	193	316
26355	24,18	65,54	19,35	68,71	193	316
