"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000306335.1","ENSG00000306335",-4.92102858295207,0.0126718129171898,1.89716124749952
"ENSG00000260420.4","LINC02182",4.91498424936547,7.5697210722101e-05,4.12092012301403
"ENSG00000173114.13","LRRN3",4.90274063160735,4.41009066488585e-09,8.35555248199364
"ENSG00000204539.4","CDSN",4.90023367050191,0.0241986065985417,1.61620964079588
"ENSG00000226871.2","ENSG00000226871",4.90009957289544,0.0255016779498923,1.5934312430796
"ENSG00000300966.1","ENSG00000300966",-4.8952951612366,0.000119362503888224,3.92313207950417
"ENSG00000308072.1","ENSG00000308072",4.8896191117765,0.0491281705254706,1.30866940817306
"ENSG00000226965.3","ENSG00000226965",4.8867324280833,0.00151993119917292,2.81817607027615
"ENSG00000255970.2","LINC02421",-4.8764056353035,9.92264054825869e-05,4.00337274085608
"ENSG00000263667.5","LINC03066",-4.87351798032375,0.0491352827555269,1.30860654039934
"ENSG00000296839.1","ENSG00000296839",4.87231317068155,0.00889494696326503,2.05085663708315
"ENSG00000166959.8","MS4A8",-4.86866267012554,0.0829156583680842,1.08136344652208
"ENSG00000287200.2","ENSG00000287200",4.86427099674524,0.0208010355551569,1.68191504365765
"ENSG00000254781.1","GVINP2",4.86220352244426,1.18555817767026e-06,5.92607712947894
"ENSG00000073146.17","MOV10L1",4.86212535945764,0.00110266740374898,2.95755546353322
"ENSG00000303783.1","ENSG00000303783",-4.8481182906575,0.016883058576774,1.77254887271706
"ENSG00000136155.17","SCEL",4.83621159866346,1.75202716843327e-10,9.75645916357366
"ENSG00000293276.2","ENSG00000293276",-4.83495375392382,0.0386059415455257,1.41334585123855
"ENSG00000257243.1","PARK7P1",-4.8237048095339,0.0201870500292707,1.69492714067071
"ENSG00000287250.2","ENSG00000287250",4.8216405660751,0.00145897676613812,2.83595162408897
"ENSG00000287391.1","ENSG00000287391",-4.819150550483,0.0623800814769551,1.20495406233026
"ENSG00000000938.13","FGR",4.8137238407696,3.0318145079685e-08,7.51829737316862
"ENSG00000185201.18","IFITM2",4.81328962951284,7.86234919878393e-67,66.10444767131
"ENSG00000296599.1","ENSG00000296599",4.8117705335211,0.00185577333654051,2.73147506944318
"ENSG00000162494.6","LRRC38",4.8094795166938,0.000497230494670385,3.30344224434866
"ENSG00000303653.1","ENSG00000303653",-4.80667690496314,0.0343566527923862,1.46398915405519
"ENSG00000243978.9","RTL9",4.80615112297492,4.3580780587969e-100,99.360704995246
"ENSG00000229743.7","LINC01159",-4.80169879427312,0.0252620488584463,1.59753142924257
"ENSG00000306558.1","ENSG00000306558",-4.80166634601647,0.0383867541057763,1.4158186092566
"ENSG00000296112.1","ENSG00000296112",-4.79655362930724,0.0305585565651248,1.51486716353242
"ENSG00000262652.1","ENSG00000262652",-4.79592022111356,0.0151004417399407,1.82101034791129
"ENSG00000162892.16","IL24",-4.7792336151866,0.0163116642592367,1.78750172616208
"ENSG00000164176.13","EDIL3",4.77453136777923,0.0015237797801384,2.81707779361416
"ENSG00000234065.2","MTND4P26",-4.77102633564537,0.0389258945883387,1.40976139776268
"ENSG00000145107.16","TM4SF19",-4.76856637625877,0.0492709778152337,1.30740881877753
"ENSG00000143171.13","RXRG",4.76486116230401,1.20150395966137e-08,7.92027479360228
"ENSG00000144891.19","AGTR1",-4.76260060140452,0.054582274028831,1.26294837453641
"ENSG00000196611.6","MMP1",4.76202286111958,4.22113540808601e-07,6.37457071606608
"ENSG00000272942.1","ENSG00000272942",-4.75907459480754,0.0438547890106372,1.35798297408064
"ENSG00000170848.16","PSG6",4.75782954781839,0.0309466642607273,1.50938615669988
"ENSG00000299743.1","ENSG00000299743",-4.75199312128135,0.0386732572714406,1.41258924775011
"ENSG00000252473.1","ENSG00000252473",4.74777467635591,0.0626008142450284,1.20342001791061
"ENSG00000300605.1","ENSG00000300605",4.7468665137167,0.0210032380529882,1.67771374525953
"ENSG00000293691.1","ENSG00000293691",-4.74307351866947,0.034204129656849,1.46592145596409
"ENSG00000284954.1","ENSG00000284954",-4.74110782015671,0.0501302741184362,1.2998999206054
"ENSG00000217261.5","POM121L4P",-4.74093087508609,0.0708226303414588,1.14982794764897
"ENSG00000109181.12","UGT2B10",-4.73810935545229,0.138588086492644,0.858274101563207
"ENSG00000162772.18","ATF3",4.73555003889389,9.99999999999999e-301,300
"ENSG00000307099.1","ENSG00000307099",-4.73169882796887,0.0211645613959218,1.67439072720436
"ENSG00000296318.1","ENSG00000296318",4.73145553777815,0.167800576796667,0.77520655066358
"ENSG00000133107.15","TRPC4",4.72773474566216,2.76146770444129e-05,4.55886003151507
"ENSG00000136918.8","WDR38",4.72772114783151,0.0532531427006933,1.27365475751748
"ENSG00000271715.1","ENSG00000271715",-4.72490241104563,0.026825508212464,1.57145204152313
"ENSG00000157343.9","ARMC12",-4.72197485376117,0.0282596046094399,1.54883391881937
"ENSG00000298061.1","ENSG00000298061",4.71905388291969,0.084089361822544,1.07525894348865
"ENSG00000301131.1","ENSG00000301131",-4.71218279512079,0.0973357498668888,1.01172762100247
"ENSG00000261669.1","ENSG00000261669",-4.7112650003917,0.0314075897702784,1.50296539023732
"ENSG00000168124.3","OR1F1",4.70896713378505,0.103525605210242,0.984952221934493
"ENSG00000309753.1","ENSG00000309753",4.70886389285214,0.0954137008621657,1.02038925861239
"ENSG00000159251.10","ACTC1",4.70849626088999,0.0700359934181954,1.15467870676534
"ENSG00000183230.18","CTNNA3",4.70848982034338,0.0704253383477639,1.15227105783578
"ENSG00000198092.6","TMPRSS11F",4.70829042521703,0.0604771662706489,1.21840856641314
"ENSG00000286966.1","ENSG00000286966",4.70822849795224,0.0571053069046246,1.24332353006767
"ENSG00000301102.1","ENSG00000301102",4.70766387055752,0.0385314106736766,1.4141850907384
"ENSG00000104804.9","TULP2",4.70757754354531,0.0365489500619231,1.43712509446159
"ENSG00000224854.4","CDKN2A-AS1",-4.70281551590233,0.0807975000141086,1.09260207668673
"ENSG00000257023.2","ETNK1-DT",4.699163221729,0.0124151755651753,1.90604713463155
"ENSG00000252916.1","RNU6-762P",-4.69884921854697,0.034204129656849,1.46592145596409
"ENSG00000293182.1","ENSG00000293182",4.69835754789112,0.10032893011296,0.998573818955785
"ENSG00000300918.1","ENSG00000300918",-4.69681575858802,0.000414236135718161,3.3827520182903
"ENSG00000291007.1","ENSG00000291007",4.68869069948074,0.0457174677462624,1.33991783283234
"ENSG00000146678.10","IGFBP1",4.68826954962898,0.0646453272471252,1.18946286172142
"ENSG00000231604.3","ENSG00000231604",4.68820668488453,0.0675563289144128,1.17033395850202
"ENSG00000236942.1","ENSG00000236942",4.68744418708343,0.136032922109118,0.866355972806064
"ENSG00000309693.1","ENSG00000309693",-4.67974597009995,0.0267612275346294,1.57249396940613
"ENSG00000140465.15","CYP1A1",4.67925131901621,9.99999999999999e-301,300
"ENSG00000307996.1","ENSG00000307996",-4.67875788120494,0.0435625795281888,1.36088641170576
"ENSG00000276261.1","ENSG00000276261",-4.67861078404796,0.100063407440911,0.999724712250247
"ENSG00000298630.1","ENSG00000298630",-4.67437109620535,0.0230198890492814,1.63789677390349
"ENSG00000259630.2","FABP5P9",4.67281101508746,0.0226874513240637,1.6442142893978
"ENSG00000290110.2","ENSG00000290110",-4.67085852117799,0.0245801302030438,1.6094158209486
"ENSG00000301958.1","ENSG00000301958",4.66927198538198,0.048159714607176,1.31731609535687
"ENSG00000152784.16","PRDM8",4.6676737520354,0.0722292428497194,1.1412869376513
"ENSG00000162344.4","FGF19",4.66762565146337,0.0732662438551712,1.13509607289101
"ENSG00000251026.3","NIHCOLE",4.66677922563066,0.092281331368621,1.03488614841758
"ENSG00000154764.6","WNT7A",4.66564532002103,0.128962894622031,0.889535227522028
"ENSG00000168961.17","LGALS9",4.66234077034259,8.23914561900913e-244,243.084117821335
"ENSG00000170374.6","SP7",4.66200933648633,0.465376233148583,0.33219579998351
"ENSG00000310427.1","ENSG00000310427",4.66146212404974,0.00160500888990305,2.79452255776057
"ENSG00000308426.1","ENSG00000308426",-4.66106102113622,0.064708350941022,1.18903966780784
"ENSG00000300250.1","ENSG00000300250",-4.66103062953921,0.0428986718557278,1.36755615337839
"ENSG00000276434.1","ENSG00000276434",-4.65272147250649,0.028177156125302,1.55010284165298
"ENSG00000298723.1","ENSG00000298723",4.64514089614879,0.00274873608976957,2.56086695541255
"ENSG00000233695.2","GAS6-AS1",-4.63954961979984,0.093031174837121,1.03137149455352
"ENSG00000240006.3","LINC02004",4.63907876110137,4.40399517712054e-12,11.3561531653023
"ENSG00000306341.1","ENSG00000306341",-4.62814091600595,0.0830567758913607,1.08062493139816
"ENSG00000184507.17","NUTM1",4.61963542317101,0.0046260132185998,2.33479313058902
"ENSG00000265386.2","RN7SL219P",-4.61721012114821,0.0927944649921755,1.03247792782258
"ENSG00000287485.2","ENSG00000287485",4.61679179729493,0.026964730100386,1.56920392236264
"ENSG00000287144.2","ENSG00000287144",-4.61657172924937,0.0816611037349917,1.08798475443045
"ENSG00000260573.5","ENSG00000260573",-4.61615138124082,0.000635982124302113,3.19655509099633
"ENSG00000309040.1","ENSG00000309040",-4.60953585366951,0.0299221455492181,1.5240072688698
"ENSG00000306422.1","ENSG00000306422",4.60832001021405,0.0205502027622891,1.68718388872179
"ENSG00000201217.1","Y_RNA",-4.60683662050908,0.0744496480433063,1.12813735101068
"ENSG00000285567.3","ENSG00000285567",-4.60377748379883,0.0374798790200491,1.42620181962551
"ENSG00000249593.7","ENSG00000249593",4.60128284086233,0.00759971762786182,2.11920254389548
"ENSG00000300505.1","ENSG00000300505",-4.59601984824025,0.032048894870228,1.49418694149732
"ENSG00000287757.4","ENSG00000287757",-4.59546262336619,0.0559681000815283,1.25205943560021
"ENSG00000005108.17","THSD7A",4.59459402644984,5.95659686653974e-27,26.2250017912998
"ENSG00000234292.4","ENSG00000234292",4.59120783428961,0.0323437295740276,1.49020990279603
"ENSG00000233360.5","PDXP-DT",-4.58978944490785,0.046359613720817,1.33386019133693
"ENSG00000182315.10","MBD3L3",-4.58639848035844,0.10011190816304,0.999514260763383
"ENSG00000231852.9","CYP21A2",4.58331810957096,0.0920785926350134,1.03584132725314
"ENSG00000204642.14","HLA-F",4.58019567435784,3.74346558521931e-75,74.4267261551146
"ENSG00000306597.1","ENSG00000306597",-4.58005494579099,0.0415711112290631,1.38120836629965
"ENSG00000289136.2","ENSG00000289136",-4.57513117624441,0.065255156471209,1.18538516462554
"ENSG00000180347.15","ITPRID1",-4.57430197426795,0.0822479718880514,1.0848748022982
"ENSG00000121898.13","CPXM2",4.5741508871459,2.13202381731538e-09,8.67120794801748
"ENSG00000296976.1","ENSG00000296976",-4.57125847768164,0.0540366682520083,1.26731143619284
"ENSG00000007372.25","PAX6",4.56968278970586,7.798607528123e-09,8.10798293536577
"ENSG00000152778.10","IFIT5",4.56327367154234,9.99999999999999e-301,300
"ENSG00000103710.11","RASL12",-4.55369587586273,0.068636031784056,1.16344783331939
"ENSG00000227356.3","GOLGA7B-DT",-4.54694665649057,0.0258616498083098,1.5873437733539
"ENSG00000164949.8","GEM",4.54270739394788,6.07285052126965e-72,71.2166074085838
"ENSG00000230042.1","AK3P3",-4.54232889478207,0.0171321601874537,1.76618787355857
"ENSG00000163121.10","NEURL3",4.534160500652,0.0155162423858151,1.80921344472036
"ENSG00000263781.3","ENSG00000263781",-4.53148571196816,0.0753667195933802,1.12282038738839
"ENSG00000135625.8","EGR4",4.52308007179183,0.00262470609253723,2.58091932065251
"ENSG00000255250.3","ENSG00000255250",-4.51654131850243,0.084338886787074,1.07397213565957
"ENSG00000111331.14","OAS3",4.4915796290262,9.99999999999999e-301,300
"ENSG00000260658.8","ENSG00000260658",-4.48663223391482,0.0302208625347383,1.51969314460548
"ENSG00000226040.3","ENSG00000226040",-4.48088589514231,0.0687266245240159,1.16287498573728
"ENSG00000309649.1","ENSG00000309649",4.47910701360484,0.0213935232289655,1.66971768700883
"ENSG00000288804.2","ENSG00000288804",4.47869236614198,0.0576967428217012,1.23884870355986
"ENSG00000188282.13","RUFY4",4.47530184180185,6.59869140795942e-07,6.18054218122328
"ENSG00000248112.2","ENSG00000248112",4.46766536187442,0.0269765191544164,1.5690140891176
"ENSG00000187479.9","C11orf96",4.46544103609737,0.111384069562106,0.953176918641634
"ENSG00000162897.16","FCAMR",4.45340264030491,0.111233472569447,0.953764504437919
"ENSG00000277452.1","RN7SL473P",4.4531544217148,0.101846805988123,0.992052586334746
"ENSG00000257017.10","HP",4.45239979067014,0.000364040361025206,3.43885046360698
"ENSG00000206731.1","ENSG00000206731",4.4518422906607,0.066187943127981,1.17922111493911
"ENSG00000273982.1","ENSG00000273982",4.45074299227063,0.047835484578222,1.32024982223273
"ENSG00000298965.1","ENSG00000298965",-4.44947200706783,8.2922155805396e-09,8.08132941566866
"ENSG00000273179.1","ENSG00000273179",-4.44518192472571,0.0270604452884079,1.56766506122297
"ENSG00000288799.2","ENSG00000288799",-4.4443735024139,0.0453968829844542,1.34297396540554
"ENSG00000275297.2","ENSG00000275297",-4.44426632148815,0.0258645301089406,1.58729540718136
"ENSG00000287633.2","ENSG00000287633",4.44131119717294,0.108729677311707,0.963651900866837
"ENSG00000290904.2","ENSG00000290904",4.44123714232097,0.101495286273506,0.993554127139365
"ENSG00000170465.10","KRT6C",4.44093340997235,0.0770680978213288,1.11312536004728
"ENSG00000308416.1","ENSG00000308416",4.43980457697997,0.032048894870228,1.49418694149732
"ENSG00000213657.3","RPL31P44",4.43841742673076,6.76979100786064e-05,4.16942473833611
"ENSG00000008517.19","IL32",4.43797445162408,1.0138014616302e-10,9.99404708697583
"ENSG00000169554.23","ZEB2",4.4339939623034,0.0204535570943709,1.68923115258974
"ENSG00000232480.4","TGFB2-AS1",4.43180960261039,0.00896885245896093,2.04726312023598
"ENSG00000108823.17","SGCA",4.4304949897624,0.0315966006313296,1.5003596391053
"ENSG00000112245.14","PTP4A1",4.43034430120223,0.0359743293038033,1.44400729419115
"ENSG00000310115.1","ENSG00000310115",4.42937152244349,0.0968605782954812,1.01385294237407
"ENSG00000287188.1","ENSG00000287188",4.42665315051414,1.26900751978757e-06,5.89653580438869
"ENSG00000158315.11","RHBDL2",-4.42500634242931,0.0620239703871417,1.20744043638899
"ENSG00000077274.9","CAPN6",4.42121940296542,8.30547279333462e-24,23.0806356400709
"ENSG00000308954.1","ENSG00000308954",4.42051811561107,0.0384999598303565,1.41453972362042
"ENSG00000236701.3","ENSG00000236701",4.41836408659754,0.0048788789108988,2.31167996052702
"ENSG00000204876.6","ENSG00000204876",4.41828944306491,0.0752179147975776,1.12367871032412
"ENSG00000198429.10","ZNF69",-4.41639406222138,0.000827154347294835,3.08241344338102
"ENSG00000301113.1","ENSG00000301113",-4.41320750885219,4.71520146243333e-06,5.32649974679644
"ENSG00000242889.3","RN7SL449P",-4.4099201902137,0.114317916971756,0.941885697582322
"ENSG00000185448.12","FAM47A",-4.40974646819948,0.11535966018699,0.937946031916709
"ENSG00000158482.10","SNX29P1",-4.4088375247932,0.075595581242522,1.12150358939397
"ENSG00000219433.2","BTBD10P2",4.40628987303381,0.0862416460836993,1.06428296275283
"ENSG00000213478.2","CFL1P2",-4.40441246092505,0.100248162836156,0.998923577584895
"ENSG00000288551.2","ENSG00000288551",4.40302324180884,0.0302191895455347,1.51971718727105
"ENSG00000255395.2","ENSG00000255395",-4.39654970245638,7.27620560452865e-19,18.138095037529
"ENSG00000164136.17","IL15",4.39410957809836,1.52820583627961e-11,10.8158181460615
"ENSG00000302375.1","ENSG00000302375",-4.39407500417045,0.158864053887529,0.798974359333394
"ENSG00000163218.15","PGLYRP4",4.39350259618866,0.0385984337034627,1.41343031832681
"ENSG00000240063.2","ATP11B-DT",-4.39252865610092,0.0625954479846204,1.20345724805221
"ENSG00000232188.2","ENSG00000232188",4.3912838648209,0.047626183432559,1.32215421967654
"ENSG00000299417.1","ENSG00000299417",-4.38808879871481,0.192920134254582,0.714622444521232
"ENSG00000258412.1","ENSG00000258412",-4.38482158022177,0.131833238498449,0.879975079297712
"ENSG00000290902.2","ENSG00000290902",-4.38356256696528,0.137087509682339,0.863002112848324
"ENSG00000303688.1","ENSG00000303688",-4.38279685670333,0.140010352202205,0.853839851906919
"ENSG00000304379.1","ENSG00000304379",-4.37930339830319,0.0627286158600649,1.20253429529334
"ENSG00000265222.2","ENSG00000265222",-4.377961022556,0.0783035926164747,1.10621831178986
"ENSG00000299712.1","ENSG00000299712",4.37715972204263,1.36824824579294e-29,28.8638350999864
"ENSG00000223403.8","MEG9",-4.37576843413857,0.060349633189275,1.21932536524116
"ENSG00000267676.1","THA1P",-4.36869665957389,0.105878794315777,0.975191012827681
"ENSG00000293463.2","ENSG00000293463",4.36519399666419,0.0229778625459749,1.63869037284802
"ENSG00000260660.5","ENSG00000260660",4.36494453446409,0.0357087448103382,1.44722541532176
"ENSG00000263603.1","ENSG00000263603",-4.3641250369992,0.0460225285050395,1.33702952461522
"ENSG00000223842.1","ENSG00000223842",-4.36022320759403,0.0546374511022039,1.26250956917404
"ENSG00000169302.16","STK32A",4.35809357068989,9.52528239477744e-07,6.02112213999087
"ENSG00000282851.2","BISPR",4.35765175931441,1.12108781536761e-17,16.9503603675693
"ENSG00000188511.15","MIR3667HG",-4.3532406638178,0.0770596900605106,1.11317274208243
"ENSG00000300811.1","ENSG00000300811",4.33757362581448,0.0381251547873933,1.41878838441436
"ENSG00000261592.1","ENSG00000261592",4.32991971804341,0.00920432962944165,2.03600783658269
"ENSG00000261949.7","GFY",-4.32285577365772,0.00556748048943448,2.25434129622402
"ENSG00000305217.1","ENSG00000305217",-4.32043117151645,0.413492745250364,0.383532105761674
"ENSG00000271860.10","ENSG00000271860",4.31827729622616,0.0380967909111895,1.41911160564353
"ENSG00000289977.2","ENSG00000289977",4.31188752954259,0.0371721656312442,1.42978213639414
"ENSG00000225715.1","PSMA1P1",-4.31188464570378,0.0793480309354404,1.10046384602927
"ENSG00000262075.4","DKFZP434A062",-4.30771176541762,0.073555729733279,1.13338349160233
"ENSG00000184905.9","TCEAL2",-4.30691836922147,0.0992867031013013,1.00310891017939
"ENSG00000289313.2","LINC01512",4.29488272190998,7.58846901510834e-16,15.1198458348236
"ENSG00000235308.1","ENSG00000235308",-4.2928081587957,0.150025478933082,0.823834978141851
"ENSG00000268442.3","ENSG00000268442",-4.28995289683437,0.130384526792046,0.884773944858356
"ENSG00000287136.2","ENSG00000287136",-4.28558411446431,0.0984297559412532,1.00687359173568
"ENSG00000224763.1","FDPSP8",-4.28182504738525,0.0783558528326244,1.10592855812357
"ENSG00000119614.3","VSX2",4.28119702478863,0.0124776802438071,1.9038661479034
"ENSG00000228705.5","LINC00659",-4.28111476028733,0.0885577739132002,1.05277330890174
