"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000268043.9","NBPF12",-0.0633251747537315,0.636168249500705,0.196428009876148
"ENSG00000149100.13","EIF3M",-0.0633159722772724,0.463791213406543,0.33367748339359
"ENSG00000143590.14","EFNA3",0.0632994768744563,0.762193943513875,0.117934506507113
"ENSG00000105778.20","AVL9",-0.0632801852856003,0.45217971978835,0.344688919614538
"ENSG00000140830.10","TXNL4B",-0.0632764588408604,0.767383568273398,0.114987504440014
"ENSG00000169599.13","NFU1",-0.0632612782685565,0.748300668917389,0.125923866554326
"ENSG00000139832.5","RAB20",0.0632560074341892,0.79369274122018,0.10034759155078
"ENSG00000177889.10","UBE2N",-0.0632548414906793,0.537249513870688,0.269823968806967
"ENSG00000013523.12","ANGEL1",0.063253541842866,0.429582405398742,0.366953514540155
"ENSG00000184014.9","DENND5A",-0.0632290555992843,0.451863350047208,0.344992882208827
"ENSG00000148690.12","FRA10AC1",-0.0631289984710478,0.780241382309706,0.107771019376516
"ENSG00000131389.18","SLC6A6",-0.0631001857996944,0.62722827176672,0.20257437443784
"ENSG00000166004.15","CEP295",-0.0630908000600274,0.700497772177745,0.154593241580848
"ENSG00000144597.14","EAF1",-0.0630624327888158,0.537891344209524,0.269305444363416
"ENSG00000133678.14","TMEM254",-0.0630612364769108,0.64556358240355,0.190060977058105
"ENSG00000062038.15","CDH3",0.0630538689650852,0.399407286080986,0.398584016891693
"ENSG00000181652.20","ATG9B",0.0630508536816808,0.901629988844305,0.0449716517833734
"ENSG00000100316.16","RPL3",-0.0630215421257583,0.438804796593412,0.357728633780405
"ENSG00000183508.5","TENT5C",-0.0630153974694982,0.710106107383066,0.148676752114868
"ENSG00000114480.13","GBE1",-0.0630076360206712,0.726550058370424,0.138734458000372
"ENSG00000182873.5","PRKCZ-AS1",0.0630019124592071,0.915539491741826,0.0383229176914536
"ENSG00000239887.6","C1orf226",0.0629544131250635,0.555355131236631,0.255429211088274
"ENSG00000183520.12","UTP11",-0.0629194188400823,0.657153761802197,0.182333001689509
"ENSG00000048991.18","R3HDM1",-0.062909178276184,0.541078676785654,0.266739580716832
"ENSG00000149182.15","ARFGAP2",0.0629023281478281,0.470497683849676,0.32744251016187
"ENSG00000115649.16","CNPPD1",-0.0628621187832902,0.646714525609578,0.189287384419761
"ENSG00000134247.10","PTGFRN",0.0628483377925985,0.419724159988722,0.377036031389427
"ENSG00000196208.14","GREB1",0.0628408119066381,0.322824192640351,0.491033926439103
"ENSG00000163975.14","MELTF",0.062833877312573,0.875749676047439,0.0576200146620947
"ENSG00000138095.20","LRPPRC",-0.0628285884010196,0.447640970610486,0.349070171259511
"ENSG00000265749.7","ENSG00000265749",-0.0628058995193895,0.888238679998782,0.051470318592804
"ENSG00000196436.9","NPIPB15",0.0627921548248822,0.842648850177826,0.0743533674881791
"ENSG00000025800.14","KPNA6",-0.0627804118686492,0.444778951212854,0.351855773558213
"ENSG00000137285.11","TUBB2B",0.0627264991422768,0.826144990953908,0.0829437259904173
"ENSG00000119599.18","DCAF4",-0.062684945266674,0.475478172611407,0.32286941507147
"ENSG00000130724.10","CHMP2A",-0.0625896527166249,0.561345650817208,0.250769637823395
"ENSG00000165792.18","METTL17",-0.062566730499232,0.623258310929267,0.205331921622175
"ENSG00000149932.17","TMEM219",-0.0625666208555835,0.684582366334008,0.164574291734026
"ENSG00000129562.11","DAD1",0.0625636731479719,0.328501271731474,0.483462944810768
"ENSG00000173013.6","CFAP184",-0.0625510611355819,0.892077643703746,0.0495973443182762
"ENSG00000130956.14","HABP4",-0.0624958258566313,0.873102870877093,0.058934583760364
"ENSG00000250899.3","ENSG00000250899",0.0624870068008151,0.730449700250888,0.136409684802372
"ENSG00000143252.17","SDHC",0.0624814172098167,0.295222689225276,0.529850268032359
"ENSG00000289189.3","ENSG00000289189",0.0624605988816519,0.912506563633395,0.0397640029925696
"ENSG00000234127.9","TRIM26",0.0624017587706662,0.447640970610486,0.349070171259511
"ENSG00000186318.18","BACE1",0.0623970811140582,0.739305968400325,0.131175787738822
"ENSG00000100902.11","PSMA6",0.0623955783863645,0.768730312966621,0.114225993271086
"ENSG00000133606.11","MKRN1",-0.0623929215808468,0.370722206487889,0.430951398685027
"ENSG00000213793.6","ZNF888",-0.0623885888933141,0.730545168909546,0.136352926886811
"ENSG00000196247.13","ZNF107",0.0623780494276923,0.532847856902618,0.27339677660172
"ENSG00000182957.16","SPATA13",-0.06232855472713,0.502196271826851,0.299126515699234
"ENSG00000205726.15","ITSN1",-0.0623045479921619,0.600861199630251,0.22122583947242
"ENSG00000155561.15","NUP205",-0.0622789625807044,0.405286188545477,0.392238196013278
"ENSG00000165219.23","GAPVD1",-0.0622611609913842,0.517828156140221,0.285814339138917
"ENSG00000177084.19","POLE",0.0622491221260809,0.36202741546061,0.441258540150731
"ENSG00000135916.16","ITM2C",0.062209357968919,0.758829680350284,0.119855690750876
"ENSG00000103429.11","BFAR",-0.0622045080004742,0.621148929278263,0.206804259067785
"ENSG00000103415.12","HMOX2",-0.0622036488525556,0.582601026040424,0.234628754855447
"ENSG00000080561.14","MID2",-0.0621886496313451,0.674760616979498,0.170850273337825
"ENSG00000033011.14","ALG1",0.0621635624223336,0.661402071503088,0.179534449215253
"ENSG00000135547.9","HEY2",0.0621618083129919,0.723053485252479,0.14082957616207
"ENSG00000103047.8","TANGO6",-0.0621570339940569,0.723053485252479,0.14082957616207
"ENSG00000163541.12","SUCLG1",-0.0621400804977136,0.521300146196818,0.282912153276583
"ENSG00000159055.4","MIS18A",-0.0621375555472269,0.69079957921553,0.160647935644864
"ENSG00000241127.9","YAE1",-0.0621056144317325,0.701694234347578,0.153852091949621
"ENSG00000302198.1","ENSG00000302198",-0.0620925737393185,0.699378289502988,0.155287853432831
"ENSG00000267493.4","CIRBP-AS1",-0.0620890966874285,0.899361309950483,0.046065799485922
"ENSG00000168916.16","ZNF608",-0.0620854299147349,0.833326736027954,0.0791846842692205
"ENSG00000139323.14","POC1B",-0.0620636583338075,0.640238249076618,0.1936583838209
"ENSG00000197302.11","KRBOX5",-0.0620479271211059,0.702931025442603,0.153087287696094
"ENSG00000142230.13","SAE1",-0.0620379715891926,0.289041075072214,0.539040436102842
"ENSG00000151224.13","MAT1A",-0.0620254028513026,0.735155725348187,0.133620656159443
"ENSG00000100284.22","TOM1",0.0620249768586086,0.66239682571763,0.178881757407688
"ENSG00000227345.9","PARG",-0.0619810660138751,0.582987859567128,0.234340489113889
"ENSG00000253125.1","ENSG00000253125",-0.0619800969906257,0.741997520412296,0.12959754603237
"ENSG00000163002.13","NUP35",-0.0619797064910063,0.786738358724975,0.104169674571603
"ENSG00000228630.8","HOTAIR",0.0619174428609129,0.793465730534908,0.10047182550772
"ENSG00000137207.12","YIPF3",0.0619101064877817,0.515315759371355,0.287926575754795
"ENSG00000181788.4","SIAH2",-0.061897957179709,0.401464318453132,0.396353048112658
"ENSG00000162341.18","TPCN2",-0.0618475067947606,0.754108110024171,0.1225663885848
"ENSG00000169926.11","KLF13",0.061841939627015,0.48180823784285,0.317125778810263
"ENSG00000121691.7","CAT",-0.0617627536394371,0.606758125467834,0.216984399055007
"ENSG00000100439.11","ABHD4",-0.0617557811370569,0.540318769287091,0.267349945923266
"ENSG00000165724.6","ZMYND19",0.0616780804747339,0.616228194836711,0.210258434902764
"ENSG00000109111.15","SUPT6H",-0.0616655511189254,0.339119854488081,0.469646782789909
"ENSG00000179918.19","SEPHS2",-0.0616655166132462,0.295681030297469,0.529176537162754
"ENSG00000016391.11","CHDH",0.0616609057648547,0.539588633186902,0.267937207621706
"ENSG00000067208.17","EVI5",0.0616241561237413,0.801212066174823,0.0962525188970781
"ENSG00000117519.16","CNN3",-0.0615884321230712,0.55239529288786,0.257750030820304
"ENSG00000140199.13","SLC12A6",-0.0615114774353707,0.744026279644294,0.128411724530814
"ENSG00000170855.4","TRIAP1",-0.0615105771590718,0.587326517195762,0.231120390759602
"ENSG00000131558.16","EXOC4",-0.0614945579756605,0.398915986257121,0.399118559317788
"ENSG00000172057.10","ORMDL3",-0.0614775762540865,0.449180445316489,0.347579158634975
"ENSG00000057608.18","GDI2",-0.0614421523268919,0.400563573357107,0.397328547327263
"ENSG00000172869.15","DMXL1",-0.0614403077262871,0.610411611035895,0.214377213977064
"ENSG00000130717.13","UCK1",0.0614013918096145,0.579190079659295,0.237178885322863
"ENSG00000135093.13","USP30",0.0613937448149989,0.697805842890448,0.156265398424084
"ENSG00000181097.5","LINC02878",0.0613666767807031,0.875376886141226,0.05780492488517
"ENSG00000116604.19","MEF2D",0.0613611224381781,0.600204170987377,0.221700990866335
"ENSG00000117640.18","MTFR1L",0.0613497455772034,0.600861199630251,0.22122583947242
"ENSG00000169919.17","GUSB",0.0613445611965583,0.409020838300688,0.388254565517196
"ENSG00000272391.6","POM121C",0.061263722618524,0.424022288926267,0.372611313918435
"ENSG00000103343.13","ZNF174",-0.061219456574412,0.751955969244441,0.123807588762102
"ENSG00000168028.15","RPSA",-0.0611631168568902,0.4879442196653,0.311629822415684
"ENSG00000281183.1","NPTN-IT1",0.0611260957105629,0.870308345490129,0.0603268519563197
"ENSG00000285094.2","LINC01488",-0.0611051739707669,0.916204443914857,0.0380076060733386
"ENSG00000143772.11","ITPKB",0.0611014978134655,0.581477310282179,0.235467227128996
"ENSG00000110400.11","NECTIN1",0.0610629634945745,0.472541014333858,0.325560490803736
"ENSG00000145414.9","NAF1",0.0610606556525127,0.744026279644294,0.128411724530814
"ENSG00000183060.16","LYSMD4",-0.0610588416224295,0.873281395752843,0.0588457918831438
"ENSG00000157538.14","VPS26C",-0.0610111620757053,0.531689345949858,0.274342042039676
"ENSG00000165914.15","TTC7B",-0.0610097785211802,0.71272491375026,0.147078059899341
"ENSG00000237950.4","LINC02918",-0.061009660059284,0.878548857629794,0.0562340816257088
"ENSG00000147457.14","CHMP7",-0.0609962648308488,0.550682144728036,0.259099004818518
"ENSG00000198522.14","GPN1",-0.0609923853787612,0.640454300817456,0.193511853602153
"ENSG00000146416.19","AIG1",-0.0609684261305929,0.710106107383066,0.148676752114868
"ENSG00000104517.13","UBR5",-0.0609568258584618,0.532802207505694,0.273433984465466
"ENSG00000176593.9","ZNF606-AS1",-0.0609296081149596,0.827914987712806,0.0820142553198219
"ENSG00000140479.18","PCSK6",-0.0609264848363732,0.876813953356425,0.0570925475715199
"ENSG00000126698.11","DNAJC8",-0.0609014639930358,0.484829337475084,0.314411108482764
"ENSG00000157426.14","AASDH",-0.0608571223962398,0.756343270748088,0.1212810527051
"ENSG00000242265.6","PEG10",-0.0608507716885664,0.488837756476491,0.310835257765229
"ENSG00000111358.14","GTF2H3",-0.0608287159040076,0.561120783436055,0.250943645100799
"ENSG00000121064.13","SCPEP1",0.0607969901906372,0.562300940055697,0.250031190435714
"ENSG00000133657.17","ATP13A3",-0.0607633478124514,0.563969760564342,0.248744181782827
"ENSG00000136715.19","SAP130",0.0607530082497054,0.488459640707414,0.311171314324261
"ENSG00000079974.19","RABL2B",-0.0607443733954852,0.75234229598224,0.123584521863728
"ENSG00000141252.21","VPS53",0.0607396611174573,0.616212203205866,0.210269705349667
"ENSG00000131828.14","PDHA1",-0.0607354212259837,0.237042543734843,0.625173701031557
"ENSG00000166548.17","TK2",-0.0607136527532462,0.742147255513925,0.129509914246495
"ENSG00000250479.9","CHCHD10",0.0606958397646965,0.734666489313123,0.133909769381577
"ENSG00000165118.15","QNG1",0.0606845328092157,0.804281501042146,0.0945919202166545
"ENSG00000005189.20","REXO5",-0.0606660001150687,0.742662522232145,0.129208491795259
"ENSG00000197959.15","DNM3",-0.060662789200938,0.907331381215506,0.0422340682332197
"ENSG00000168883.20","USP39",-0.060659851691556,0.422876870032935,0.373786068676174
"ENSG00000256060.3","TRAPPC2B",-0.0606005163565422,0.879234429747268,0.0558953138096749
"ENSG00000124214.21","STAU1",-0.0605875105867675,0.278880472446497,0.554581894502825
"ENSG00000168612.5","ZSWIM1",-0.060560504788796,0.684472762582214,0.164643829189014
"ENSG00000138663.9","COPS4",-0.0605588220181852,0.621840875426169,0.206320733903356
"ENSG00000184828.10","ZBTB7C",0.060558149942578,0.533184221981145,0.273122710735879
"ENSG00000119004.17","CYP20A1",0.0605503958006553,0.847064277984591,0.0720836327450585
"ENSG00000149503.14","INCENP",0.060525757201588,0.535313059539167,0.271392161405262
"ENSG00000080189.15","SLC35C2",0.0605192927213804,0.688597427078481,0.162034604355286
"ENSG00000159720.13","ATP6V0D1",-0.0604731500539632,0.525827143930525,0.279156998764136
"ENSG00000188026.13","RILPL1",-0.060466235493808,0.803889968404714,0.0948033907849513
"ENSG00000225733.8","FGD5-AS1",-0.0604056306936675,0.410869585258257,0.386296006324875
"ENSG00000163041.13","H3-3A",-0.0603943172604508,0.290203084020431,0.537297976578027
"ENSG00000163251.4","FZD5",0.060379186329439,0.878525496557629,0.0562456298959441
"ENSG00000121152.10","NCAPH",-0.0603682703993296,0.579298650844179,0.23709748294857
"ENSG00000137203.15","TFAP2A",0.0603663553991355,0.552637636099452,0.257559541797854
"ENSG00000115539.15","PDCL3",-0.0603521690076223,0.676993017201826,0.169415810792485
"ENSG00000105700.11","KXD1",0.060345576348748,0.723787750361179,0.140388771318402
"ENSG00000204852.17","TCTN1",0.0603411681935274,0.668249505821925,0.175061353736993
"ENSG00000079691.19","CARMIL1",-0.0602968433931246,0.678331908757597,0.168557753226282
"ENSG00000160190.14","SLC37A1",0.0602947293141535,0.535130106699697,0.27154061470369
"ENSG00000106948.17","AKNA",0.0602899630824568,0.836583421093276,0.0774907462567625
"ENSG00000197013.11","ZNF429",-0.0602302030728997,0.772314390217609,0.112205873055092
"ENSG00000148337.22","CIZ1",0.0602266952929259,0.567855055653222,0.24576250330848
"ENSG00000198938.2","MT-CO3",0.0602038030480311,0.630898857395237,0.200040259132918
"ENSG00000140848.17","CPNE2",0.060174436215938,0.618924491439832,0.2083623315151
"ENSG00000110799.14","VWF",0.0601611597110525,0.754105771428194,0.122567735395541
"ENSG00000105438.9","KDELR1",0.0601590307594773,0.469548106542566,0.328319906410224
"ENSG00000112335.15","SNX3",-0.0601436332806675,0.532757132816875,0.273470727024794
"ENSG00000117528.14","ABCD3",-0.0601296548457991,0.611864304132177,0.213344882594523
"ENSG00000141084.12","RANBP10",0.0601236040916081,0.491054422779839,0.308870373043666
"ENSG00000175283.8","DOLK",0.0600784633737949,0.565585404413821,0.247501806538468
"ENSG00000105677.12","TMEM147",0.0600722938544204,0.617334450775505,0.209479486253019
"ENSG00000197451.12","HNRNPAB",-0.0600630671989412,0.349425830749384,0.456644993636807
"ENSG00000264364.3","DYNLL2",-0.0600532313622776,0.361179329918892,0.442277112065709
"ENSG00000247287.4","PRKCH-AS1",-0.05999642502425,0.856773723271007,0.0671338615195707
"ENSG00000196821.10","ILRUN",-0.0599881011503866,0.304365804707188,0.516604141852793
"ENSG00000145016.17","RUBCN",-0.0599840320368137,0.653193664438283,0.184958036294275
"ENSG00000185721.14","DRG1",-0.0599318139239905,0.534131388676447,0.272351899603561
"ENSG00000185245.9","GP1BA",0.0599294200941941,0.899577417031028,0.0459614556173684
"ENSG00000086289.13","EPDR1",-0.0599176221599309,0.755009672793592,0.122047484378796
"ENSG00000211689.7","TRGC1",-0.0599102649727298,0.896353034017225,0.0475209071587489
"ENSG00000186648.15","CARMIL3",-0.059891587627719,0.868817490188401,0.0610714448732614
"ENSG00000119328.12","ABITRAM",0.0598866726682724,0.737518231770458,0.132227239269207
"ENSG00000137802.15","MAPKBP1",0.0598291243854106,0.689277124874363,0.16160613425162
"ENSG00000070476.15","ZXDC",-0.0598261156105774,0.592802935466891,0.227089654465442
"ENSG00000168734.14","PKIG",0.0597141028355538,0.67497173374474,0.170714414036712
"ENSG00000137747.16","TMPRSS13",0.0597110120365239,0.644947418474237,0.190475691252096
"ENSG00000227896.2","WAPL-DT",0.059700699710561,0.902787146125107,0.0444146330310033
"ENSG00000196843.18","ARID5A",0.0596927157203225,0.90241274209267,0.0445947810674422
"ENSG00000167670.16","CHAF1A",0.0596690929380973,0.61771981496354,0.209208467318125
"ENSG00000143889.16","HNRNPLL",-0.0596681932236297,0.62668728369659,0.202949117612828
"ENSG00000198824.8","CHAMP1",-0.0596286879037056,0.520337840084795,0.283714590128453
"ENSG00000290801.1","ENSG00000290801",-0.0596103930991783,0.867994084215514,0.0614832347328556
"ENSG00000175166.17","PSMD2",-0.0596080566689674,0.313048199336283,0.504388789948072
"ENSG00000175198.17","PCCA",-0.0595958761304306,0.577101112264822,0.238748088661344
"ENSG00000011347.10","SYT7",0.0595814802830159,0.429910287574509,0.36662216227219
"ENSG00000236144.10","TMEM147-AS1",0.0595519090896451,0.723053485252479,0.14082957616207
"ENSG00000113643.9","RARS1",-0.0595323919190547,0.523009375966621,0.281490525484414
"ENSG00000100836.11","PABPN1",0.0595196256677806,0.535800333802516,0.270997020163148
"ENSG00000143569.20","UBAP2L",-0.0595153938308852,0.282070988999447,0.54964157873422
"ENSG00000111906.18","HDDC2",-0.0595136013095516,0.560305064964596,0.251575451642314
"ENSG00000197363.11","ZNF517",0.0595092930676692,0.790472919409613,0.102113003849959
"ENSG00000111530.13","CAND1",-0.0594630776376617,0.515254870612674,0.28797789422083
"ENSG00000282221.2","ENSG00000282221",0.0594610768749119,0.904341088917506,0.0436677364542324
"ENSG00000206417.9","H1-10-AS1",-0.0593847760904936,0.846205700336812,0.0725240534357287
"ENSG00000198056.16","PRIM1",-0.0593799224356115,0.746294250764996,0.127089904045764
"ENSG00000065427.15","KARS1",-0.0593739799315456,0.444701928950742,0.351930986739853
"ENSG00000196715.7","VKORC1L1",-0.0593661513967481,0.526139301364108,0.278899256218305
"ENSG00000004534.15","RBM6",-0.0593443014072563,0.412085368592869,0.385012805160405
"ENSG00000180979.10","LRRC57",-0.0593162780067762,0.760722162714473,0.118773930919439
"ENSG00000183891.6","TTC32",-0.0593024459585625,0.862674823169484,0.0641528764933793
"ENSG00000131966.14","ACTR10",-0.0592273964414178,0.537249513870688,0.269823968806967
"ENSG00000067836.13","ROGDI",-0.0592252652052582,0.799974186304543,0.0969240266660157
"ENSG00000176887.7","SOX11",-0.0591907858378165,0.655502663954676,0.183425539002936
"ENSG00000132434.10","LANCL2",-0.0591873785751465,0.461941425680622,0.33541308963094
"ENSG00000215493.3","KLHL12P1",0.0591558360642245,0.923228657744241,0.0346907231365455
"ENSG00000152291.15","TGOLN2",-0.0591509965668499,0.341319068324683,0.466839448501725
"ENSG00000278845.5","MRPL45",-0.0591104447086796,0.35113823357727,0.454521879940505
"ENSG00000163762.7","TM4SF18",0.0590862156990647,0.756250385277235,0.12133439108495
"ENSG00000120860.11","WASHC3",0.0590706635560465,0.740420426226615,0.130521608726345
"ENSG00000082641.16","NFE2L1",-0.0590698622536026,0.444778951212854,0.351855773558213
"ENSG00000122741.16","DCAF10",0.0590623804892842,0.678377544631388,0.168528536346983
"ENSG00000187792.5","ZNF70",-0.0590490388648363,0.788769889504828,0.103049676504338
"ENSG00000126351.13","THRA",0.059047921144698,0.43889668676969,0.357637697630925
"ENSG00000160606.11","TLCD1",-0.0590281133302165,0.703547700700803,0.152706451962219
"ENSG00000126883.19","NUP214",-0.059022875767133,0.475456716760351,0.322889012959451
"ENSG00000092203.15","TOX4",-0.0589694785821289,0.350998610626844,0.454694602617621
"ENSG00000096968.14","JAK2",0.0589111928781813,0.89788656533686,0.0467785265398432
"ENSG00000068001.14","HYAL2",0.0589098262226197,0.847053227924352,0.0720892982082509
"ENSG00000077063.11","CTTNBP2",-0.0588937071642939,0.836658822858318,0.077451604798765
"ENSG00000010404.18","IDS",0.0588640224794383,0.85380731561235,0.0686401283837184
"ENSG00000163754.18","GYG1",-0.0588429561594906,0.581186375964417,0.235684574884727
"ENSG00000235706.10","DICER1-AS1",0.0588423650625631,0.861602207755278,0.0646931968796359
"ENSG00000006007.12","GDE1",0.0588334251725207,0.565658393855484,0.247445763956234
"ENSG00000243701.9","DUBR",-0.0587920541157532,0.880877862728504,0.0550843040967218
"ENSG00000196418.13","ZNF124",-0.0587630934171919,0.589908162048433,0.229215594832594
"ENSG00000143458.12","GABPB2",0.0587509251798234,0.701423483738538,0.154019697982132
"ENSG00000256771.5","ZNF253",-0.05872535431235,0.77406299073032,0.111223696405653
"ENSG00000112941.14","TENT4A",0.058718172690082,0.381865029698329,0.418090111473339
"ENSG00000136048.14","DRAM1",-0.058682542283999,0.799190152647458,0.0973498759797945
"ENSG00000140391.15","TSPAN3",-0.0586464847097685,0.666555665788539,0.176163575679541
"ENSG00000028310.18","BRD9",-0.0586454693112442,0.550740624729137,0.259052887119651
"ENSG00000197948.11","FCHSD1",0.0586221032564563,0.835344626378481,0.0781343167837507
"ENSG00000167118.11","URM1",0.0586038642110682,0.598078615552537,0.223241725615918
"ENSG00000115761.17","NOL10",-0.0585959020491082,0.657719195754374,0.18195948292629
"ENSG00000173210.21","ABLIM3",0.058571627990636,0.871012013626853,0.0599758548478268
"ENSG00000148296.7","SURF6",0.05856951103232,0.61674078632296,0.20989732984631
"ENSG00000198677.13","SKIC3",-0.0585690707446485,0.646464847392225,0.189455085630682
"ENSG00000175390.15","EIF3F",-0.0585426899995176,0.490099899498109,0.309715386545565
"ENSG00000101161.8","PRPF6",-0.0585228277834008,0.482026146799462,0.316929403456707
"ENSG00000164403.15","SHROOM1",-0.0584964840906671,0.913879659531674,0.039110988776261
"ENSG00000246705.5","H2AJ",0.0584821232395269,0.800814648942725,0.0964679911021609
"ENSG00000175792.12","RUVBL1",-0.0583890119002975,0.528489749644503,0.276963431660246
"ENSG00000123892.12","RAB38",0.05837397651508,0.836144118069162,0.0777188609726092
"ENSG00000309476.1","ENSG00000309476",-0.0583242483194307,0.886100602177421,0.0525169683045617
"ENSG00000117139.18","KDM5B",-0.0583226628335362,0.461154727395336,0.336153334958149
"ENSG00000134574.12","DDB2",0.0583128066450426,0.626279450972259,0.203231837820908
"ENSG00000136870.11","ZNF189",0.0582879906807137,0.731295042339033,0.135907370773892
"ENSG00000169057.26","MECP2",0.0582610334053703,0.572044028540146,0.242570543556353
"ENSG00000125633.11","CCDC93",0.0582317254351664,0.579190079659295,0.237178885322863
"ENSG00000102531.16","FNDC3A",-0.0582282055595309,0.6644296589121,0.17755098968486
"ENSG00000125124.14","BBS2",0.0582209740818786,0.732877252524955,0.134968757985171
"ENSG00000116815.16","CD58",0.0582030782520605,0.880912251323745,0.0550673500032277
"ENSG00000273136.9","NBPF26",-0.0581907999732793,0.810435092723748,0.0912817618157091
"ENSG00000111912.20","NCOA7",-0.0581611028175761,0.690465177385243,0.160858219548476
"ENSG00000010017.13","RANBP9",-0.0581051517452734,0.651776361179637,0.185901394707648
"ENSG00000114999.8","TTL",-0.0580749917999381,0.555447692360466,0.255356833192649
"ENSG00000086848.15","ALG9",-0.0580699694636228,0.823948921170326,0.084099710561932
"ENSG00000224769.1","MUC20P1",0.0580287350916818,0.88469790414396,0.0532050015742402
"ENSG00000157593.20","SLC35B2",-0.0580111694307756,0.653314283754934,0.184877846496956
"ENSG00000175711.9","B3GNTL1",0.0580056256827463,0.878548857629794,0.0562340816257088
"ENSG00000162600.12","OMA1",0.0579826598329832,0.845433272460454,0.0729206642883739
"ENSG00000122299.12","ZC3H7A",-0.0579826464838679,0.568894575213443,0.244968207498004
"ENSG00000176658.17","MYO1D",0.0579369268474888,0.380795640834877,0.4193080318532
"ENSG00000128191.17","DGCR8",0.0579269338792931,0.532587452533396,0.273609069514987
"ENSG00000117751.18","PPP1R8",-0.057926076186005,0.608273996571412,0.215900749026032
"ENSG00000215009.6","ACSM4",0.0579124423948174,0.900611557367439,0.0454624841233657
"ENSG00000189079.18","ARID2",-0.0578937925048441,0.629535905780003,0.200979494726222
"ENSG00000261183.8","SPINT1-AS1",0.0578930641698202,0.871090565857303,0.0599366897600177
"ENSG00000100281.14","HMGXB4",-0.0578845723591961,0.622541125025909,0.205831953819567
"ENSG00000241553.13","ARPC4",0.0578765947487355,0.746573601851197,0.126927370387539
"ENSG00000119912.18","IDE",-0.0578664779757938,0.587124951092443,0.23126946298546
"ENSG00000196458.11","ZNF605",-0.0578574863976773,0.723053485252479,0.14082957616207
"ENSG00000289177.3","ENSG00000289177",0.0577909721466804,0.811481589587916,0.0907213287411083
"ENSG00000196872.12","CRACDL",0.0577698696671324,0.70861878774049,0.149587337320573
"ENSG00000132196.16","HSD17B7",0.0577695504018432,0.615004911181921,0.211121416109637
"ENSG00000182199.11","SHMT2",-0.0577594415212783,0.610570212248797,0.214264387347444
"ENSG00000166435.17","XRRA1",0.0577463495865009,0.722926005250253,0.140906152437221
"ENSG00000149357.10","LAMTOR1",0.0577442445445894,0.623247402636637,0.205339522728604
"ENSG00000178202.14","POGLUT3",-0.0577345683053243,0.726391433202462,0.138829286368631
"ENSG00000064313.13","TAF2",-0.0577333924536147,0.62137216252664,0.206648207038358
"ENSG00000110274.16","CEP164",0.0576955619533674,0.64664864648236,0.189331627122917
"ENSG00000105486.15","LIG1",0.0576567277735749,0.550765113295418,0.259033576735982
"ENSG00000106144.20","CASP2",0.0576129761446196,0.466195262356688,0.331432144249167
"ENSG00000188677.15","PARVB",-0.0575770800865118,0.697071441285856,0.156722709755287
"ENSG00000081913.14","PHLPP1",0.0575651577825125,0.674634494034997,0.170931457119433
"ENSG00000143515.20","ATP8B2",0.0574957271219764,0.537265512075074,0.269811036587839
"ENSG00000141540.11","TTYH2",0.057495690510671,0.899361309950483,0.046065799485922
"ENSG00000126457.22","PRMT1",0.0574647048037965,0.653959745694942,0.184448983725588
"ENSG00000115998.8","C2orf42",-0.0574619016345754,0.750195561443853,0.124825509694953
"ENSG00000176974.22","SHMT1",0.0574597820699007,0.513775148064878,0.289226906919265
"ENSG00000135974.11","C2orf49",-0.0574178647433636,0.669752261155114,0.174085811492757
"ENSG00000164129.12","NPY5R",-0.0573513269529771,0.904880283465066,0.0434088745734419
"ENSG00000183337.18","BCOR",-0.0573486526247171,0.414091794939371,0.382903374781027
"ENSG00000170142.12","UBE2E1",0.0573479714749084,0.698737492274382,0.155685953108861
"ENSG00000197620.11","EOLA1",-0.0573122875846945,0.748787023087125,0.125641690779686
"ENSG00000165501.17","LRR1",-0.0572916289643053,0.698737817664088,0.155685750865641
"ENSG00000254087.8","LYN",-0.0572831538350135,0.893684329558597,0.0488158572000113
"ENSG00000234284.7","ZNF879",0.057255728249152,0.827914987712806,0.0820142553198219
"ENSG00000060138.13","YBX3",-0.05725561541827,0.550388251115271,0.259330845358058
"ENSG00000125691.15","RPL23",-0.0572018425325761,0.296330399693494,0.528223793197932
"ENSG00000175505.11","CLCF1",0.0571956338531574,0.835239047754048,0.07818921042933
"ENSG00000135778.12","NTPCR",0.0571830185294809,0.687286048329163,0.16286247203035
"ENSG00000124207.17","CSE1L",-0.0571660716766187,0.511878067909452,0.290833477970665
"ENSG00000066382.17","MPPED2",-0.0571499144826071,0.605138946480479,0.218144895163336
"ENSG00000203709.15","MIR29B2CHG",0.0571011366533732,0.896765778193382,0.0473209733673147
"ENSG00000006125.18","AP2B1",-0.0570622769273915,0.368285729221562,0.433815109384036
"ENSG00000131381.13","RBSN",-0.0570454516371212,0.676993017201826,0.169415810792485
"ENSG00000169220.18","RGS14",-0.0570398676551358,0.861385044261722,0.0648026729158759
"ENSG00000116580.20","GON4L",-0.0570352887353126,0.575043969537228,0.240298946619389
"ENSG00000033178.13","UBA6",-0.0570089579042489,0.625488505627293,0.203780666767534
"ENSG00000163873.10","GRIK3",-0.057003822478731,0.556730850600236,0.254354712096663
"ENSG00000179104.9","TMTC2",-0.0569838797355701,0.731665352170489,0.1356875103861
"ENSG00000043355.12","ZIC2",0.0569823180920186,0.900906675334363,0.045320195132485
