ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
144570	7,11	0,1	5,2	5,1	281	149
144571	28,20	2,3	4,6	0,0	278	149
144599	2,3	0,0	6,7	2,0	270	149
144600	1,3	0,0	6,5	2,0	317	149
144601	8,4	2,0	6,5	0,0	228	149
144602	6,4	0,0	4,2	1,0	228	149
144603	5,2	0,0	0,1	1,0	224	149
144606	5,2	0,1	10,4	1,0	209	149
144607	0,3	1,4	0,0	4,3	270	149
144608	1,5	1,0	8,0	2,0	248	149
144610	0,0	0,2	2,2	0,0	223	149
144611	1,1	0,2	5,0	3,6	223	149
144614	0,0	0,2	1,1	0,0	183	149
144615	0,0	0,2	1,0	3,6	183	149
144617	1,2	0,2	2,0	3,6	241	149
144618	1,0	1,1	4,2	6,0	241	149
144630	25,25	2,5	36,16	6,2	227	149
144631	29,40	35,31	50,22	29,28	227	149
144632	21,24	3,2	34,17	1,0	227	149
144633	125,124	1,0	85,86	0,0	401	149
144634	125,124	1,0	85,86	0,0	423	149
144635	3,4	76,57	3,3	66,59	273	149
144645	2,1	379,317	1,0	538,346	233	149
144646	29,29	379,317	30,23	538,346	263	149
144647	658,614	1,4	1005,684	2,0	209	149
144648	31,13	1,0	47,27	0,0	297	149
144649	1188,1051	1,0	1855,1385	0,0	276	149
144650	1674,1487	6,3	3122,2395	3,0	241	149
144651	941,879	0,4	1968,1496	2,0	241	149
144652	988,916	6,3	1970,1473	3,0	476	149
144653	635,559	0,4	1266,972	2,0	242	149
144654	6,2	1,0	2,0	0,0	242	149
144655	1381,1194	24,32	2464,1927	48,55	242	149
144656	1377,1384	1,0	2514,1994	2,0	305	149
144660	1,0	3,2	0,3	3,3	267	149
144661	29,22	2,2	34,17	2,0	294	149
144662	3,1	26,20	1,0	31,15	201	149
144665	4,7	5,4	8,3	5,6	207	149
144666	9,12	18,24	18,10	22,18	207	149
144667	11,7	18,24	4,9	22,18	224	149
144668	6,3	5,5	0,3	11,7	224	149
144669	4,1	1,0	1,0	2,0	200	149
144670	4,4	16,24	5,1	23,27	200	149
144671	3,1	0,0	0,0	0,1	200	149
144672	5,1	1,3	0,0	1,5	200	149
144674	0,2	49,48	1,0	40,32	304	149
144675	106,120	5,0	115,73	1,2	351	149
144676	23,11	1,0	19,13	1,0	226	149
144678	67,58	2,2	100,78	1,3	313	149
144697	0,2	0,0	0,0	1,0	286	149
144720	1753,1680	3,2	2607,2017	4,14	243	149
144721	2663,2475	6,4	4028,3182	0,0	272	149
144722	3,7	208,173	0,0	161,59	365	149
144723	54,51	208,173	39,29	161,59	266	149
144724	118,98	16,9	149,106	15,11	235	149
144725	66,57	0,0	74,59	0,5	235	149
144726	115,116	10,6	186,148	7,8	264	149
144727	3,3	1,0	3,6	0,0	254	149
144728	270,256	3,0	382,305	0,0	254	149
144729	64,70	1,0	96,90	0,0	254	149
144730	178,215	1,0	229,167	0,0	276	149
144731	399,407	11,3	520,391	0,1	276	149
144732	203,177	0,0	243,196	0,1	276	149
144733	163,124	0,0	158,132	0,1	298	149
144734	351,352	2,1	436,327	0,0	298	149
144735	855,821	2,1	647,464	0,0	3375	149
144736	245,189	4,0	277,215	2,0	212	149
144737	466,385	3,0	525,382	0,0	321	149
144738	1,10	0,1	3,3	4,0	216	149
144739	5,13	0,1	3,6	4,0	298	149
144740	5,15	5,6	4,6	6,9	298	149
144742	472,462	2,3	1076,786	4,0	198	149
144743	1,1	481,471	3,2	1083,798	200	149
144744	775,747	1,0	1831,1308	0,0	360	149
144745	921,867	15,4	1941,1473	12,10	229	149
144746	292,249	1,3	627,430	0,0	229	149
144747	365,321	1,3	573,446	0,0	211	149
144748	7,2	1,0	6,6	5,0	211	149
144749	992,948	1,4	1840,1468	0,3	211	149
144750	0,4	1,0	0,0	5,0	219	149
144751	344,320	0,1	578,495	0,0	219	149
144752	1221,1135	0,2	2596,1876	0,0	223	149
144753	1362,1187	2,0	2671,1998	3,0	304	149
144754	4126,3569	0,2	7807,5840	0,1	647	149
144755	1183,1067	19,7	2238,1840	19,24	230	149
144756	9,4	754,635	10,4	1351,1099	271	149
144759	0,0	1,0	0,2	0,0	282	149
144791	2,0	13,4	0,0	3,3	199	149
144792	28,41	0,2	63,48	0,0	225	149
144793	75,67	6,4	127,72	1,7	303	149
144794	160,155	6,4	305,186	1,7	249	149
144796	241,241	2,0	440,317	0,0	380	149
144797	179,147	1,0	244,192	0,4	315	149
144798	1573,1418	0,0	4586,3433	1,0	299	149
144803	50,27	109,102	24,26	167,115	352	149
144806	172,171	8,5	256,197	8,6	232	149
144807	338,325	2,0	456,338	0,0	309	149
144808	55,45	128,117	68,58	217,159	218	149
144809	132,129	2,2	225,169	0,0	304	149
144810	254,211	1,0	343,247	0,0	247	149
144812	13,16	162,138	19,10	247,172	285	149
144813	4,8	0,8	8,8	0,0	285	149
144814	268,228	0,8	390,273	0,0	252	149
144815	117,98	0,0	154,106	0,2	252	149
144816	3,1	0,1	1,0	0,0	276	149
144817	13,4	152,136	5,0	223,157	276	149
144818	1,5	10,3	3,2	4,0	370	149
144820	135,127	1,0	205,143	0,0	285	149
144821	262,240	1,0	386,284	0,0	300	149
144822	164,146	2,0	226,164	0,0	300	149
144823	9,10	2,0	7,1	0,0	242	149
144824	222,186	3,4	368,273	0,0	242	149
144825	60,69	10,10	91,62	4,7	242	149
144826	132,146	10,10	210,163	4,7	289	149
144827	302,274	10,13	499,376	8,2	289	149
144828	222,155	5,8	235,162	3,1	222	149
144829	249,207	1,0	323,193	0,0	292	149
144830	211,149	2,0	214,137	0,0	395	149
144831	272,244	2,2	257,209	2,1	293	149
144832	15,7	51,50	3,15	117,63	167	149
144833	118,137	2,2	194,129	0,0	245	149
144834	135,147	0,2	156,133	0,0	237	149
144835	157,108	1,0	150,135	0,0	261	149
144836	156,108	1,0	150,135	0,0	261	149
144837	373,345	1,1	480,333	0,0	217	149
144838	85,85	1,0	131,86	0,0	223	149
144839	85,86	0,1	131,86	0,0	223	149
144840	376,349	34,28	533,369	27,13	223	149
144841	499,429	1,1	534,364	0,0	233	149
144842	677,567	0,0	683,492	1,0	320	149
144843	72,61	146,140	24,33	228,154	176	149
144844	169,150	6,6	240,161	5,11	247	149
144848	16,5	0,1	12,5	0,0	201	149
144849	21,25	3,0	20,8	3,2	235	149
144850	23,28	2,2	26,10	0,5	216	149
144851	8,3	0,1	9,3	0,0	247	149
144852	29,36	1,0	33,16	0,0	417	149
144853	17,21	1,0	21,10	0,0	417	149
144854	3,3	1,0	11,0	0,0	216	149
144855	14,17	1,0	23,6	2,0	216	149
144856	1,0	1,0	0,3	0,0	309	149
144857	10,11	1,0	5,5	2,0	309	149
144894	111,90	2,2	218,139	2,5	299	149
144895	26,27	0,0	44,25	0,2	224	149
144896	75,70	11,10	180,136	15,9	278	149
144897	26,38	1,1	72,60	3,0	278	149
144898	40,52	1,1	85,66	3,0	257	149
144899	80,75	2,1	178,135	0,2	257	149
144900	40,42	0,0	68,52	0,1	323	149
144901	65,60	0,0	109,68	1,0	378	149
144902	65,60	0,0	116,68	1,0	378	149
144903	93,98	0,1	239,121	2,0	665	149
144904	93,98	0,1	241,123	9,0	665	149
144906	42,58	0,0	37,46	0,1	274	149
144907	91,98	0,0	99,106	0,1	367	149
144908	79,103	1,5	134,72	1,0	340	149
144909	22,23	3,4	58,43	8,4	485	149
144915	1,0	0,1	1,1	0,0	177	149
144919	0,2	0,0	1,2	0,1	177	149
144922	6,2	2,1	3,2	7,0	235	149
144923	6,1	2,0	1,1	5,0	235	149
144924	6,1	1,2	1,1	0,2	235	149
144925	2,1	2,1	5,6	7,0	255	149
144926	2,2	0,1	10,13	2,1	255	149
144928	8,22	2,0	27,12	5,0	307	149
144930	0,5	0,0	7,0	0,1	227	149
144932	0,5	0,1	7,0	0,0	227	149
144934	2,5	0,2	11,0	0,0	227	149
144935	2,4	1,2	3,2	0,2	227	149
144937	3,4	1,10	7,1	15,0	255	149
144938	1,5	0,5	8,2	5,4	255	149
144939	152,136	1,4	239,184	1,0	183	149
144940	141,130	0,1	247,176	0,0	180	149
144941	140,164	2,2	190,128	0,2	238	149
144942	168,165	0,0	249,165	1,0	237	149
144943	137,104	0,2	188,139	0,0	228	149
144944	16,21	1,0	23,14	0,0	192	149
144948	0,0	2,0	1,0	0,0	202	149
144949	0,2	19,14	0,0	14,8	202	149
144950	2,0	19,14	0,0	14,8	213	149
144951	0,0	7,5	2,0	2,1	213	149
144954	209,163	15,18	321,213	30,37	278	149
144956	16,3	1,0	1,0	0,0	238	149
144959	9,5	1,0	0,1	1,0	245	149
144960	1,1	3,3	1,0	0,1	253	149
144961	1,0	3,3	1,0	0,1	290	149
144962	3,2	2,0	6,2	0,0	317	149
144965	4,4	0,1	1,1	0,0	217	149
144966	14,15	0,0	39,23	1,0	271	149
144970	9,6	0,1	10,10	0,0	257	149
144971	16,8	3,1	17,16	3,2	257	149
144972	75,86	4,1	100,68	0,0	325	149
144973	67,65	1,0	81,64	0,1	251	149
144974	36,22	4,0	27,24	0,0	244	149
144975	70,54	0,0	20,30	1,2	244	149
144976	0,1	2,4	6,0	2,0	242	149
144977	2,5	13,19	4,1	12,10	268	149
144978	1,3	5,6	3,1	1,0	268	149
144986	1,0	1,2	0,0	5,4	302	149
144987	3,1	4,0	1,1	3,0	271	149
144988	8,6	1,2	6,4	5,4	450	149
144992	28,38	2,0	92,67	0,0	254	149
144993	142,107	0,2	256,183	0,0	270	149
144994	116,120	1,0	238,182	1,0	286	149
144995	124,107	0,0	268,163	3,3	343	149
144996	137,94	0,1	259,226	0,0	294	149
144997	132,146	1,0	269,207	0,0	289	149
144998	130,177	0,0	419,268	1,0	321	149
144999	139,128	1,1	201,165	0,0	306	149
145000	459,407	11,16	973,690	10,5	1138	149
145001	113,124	3,3	301,190	0,1	277	149
145002	61,57	1,0	123,78	0,0	277	149
145003	28,41	1,0	60,34	0,0	272	149
145004	81,102	1,0	238,143	0,0	272	149
145005	66,64	1,0	107,98	0,0	254	149
145006	118,109	2,0	262,226	0,0	265	149
145008	2,0	604,516	0,0	1013,731	176	149
145009	24,27	566,467	18,24	1059,712	384	149
145010	28,32	566,467	15,16	1059,712	309	149
145011	469,387	13,13	897,607	15,11	264	149
145012	804,695	13,13	1575,1074	15,11	266	149
145013	43,58	344,317	53,54	682,478	358	149
145016	315,292	0,1	634,457	0,3	194	149
145017	154,135	0,1	288,189	0,3	253	149
145021	171,131	4,0	170,120	0,0	246	149
145022	48,45	2,0	45,61	0,0	305	149
145023	41,48	0,0	44,56	2,0	374	149
145024	30,22	6,0	39,18	0,0	354	149
145039	167,128	0,4	206,120	0,0	427	149
145040	71,44	0,4	81,46	0,0	253	149
145041	111,69	12,12	152,124	6,4	238	149
145043	73,73	0,1	76,82	0,0	285	149
145044	87,96	2,0	155,113	4,0	206	149
145045	9,1	66,69	4,5	127,88	269	149
145046	1,1	30,24	3,0	29,16	320	149
145047	97,80	30,24	123,123	29,16	280	149
145049	4,6	71,64	0,1	117,80	263	149
145050	80,79	0,0	146,97	0,2	197	149
145053	102,94	0,0	130,97	2,0	222	149
145057	0,0	0,1	0,1	0,1	203	149
145060	0,1	0,0	0,1	0,1	220	149
145074	13,19	13,12	15,11	7,3	242	149
145075	61,51	0,0	63,63	1,0	340	149
145076	22,24	0,0	16,19	0,1	340	149
145077	36,32	0,0	39,15	0,1	331	149
145078	75,63	0,4	85,59	0,0	331	149
145079	53,55	11,12	82,41	6,3	248	149
145080	57,61	1,0	96,53	0,0	269	149
145082	103,111	0,2	135,110	0,0	424	149
145083	83,60	0,0	128,69	1,0	261	149
145084	31,51	0,0	52,48	0,1	284	149
145085	22,32	3,0	46,38	0,0	205	149
145086	13,16	2,1	24,8	1,0	205	149
145087	42,32	2,1	43,24	1,0	254	149
145088	49,55	2,8	69,54	4,1	254	149
145089	70,51	5,5	125,96	14,9	299	149
145090	133,83	0,0	140,109	0,1	302	149
145091	70,38	1,1	102,74	1,0	302	149
145092	49,72	1,1	91,64	1,0	286	149
145093	113,118	1,1	129,97	0,0	286	149
145094	4,2	44,46	19,15	81,82	209	149
145104	99,121	6,0	132,81	8,6	245	149
145108	1444,1148	1,0	2209,1658	0,0	230	149
145109	2446,2015	11,10	3832,3009	4,3	259	149
145110	2385,2129	2,0	3409,2358	0,0	275	149
145113	878,877	2,0	1145,855	0,0	228	149
145114	1225,1028	3,0	1504,1080	0,0	263	149
145115	1064,940	0,0	1333,1010	2,0	250	149
145116	1,0	501,490	0,0	617,479	276	149
145118	2,4	297,296	0,0	410,225	260	149
145119	847,884	2,3	1217,748	6,1	338	149
145120	1399,1409	0,2	1833,1488	1,0	353	149
145128	0,1	0,0	0,0	0,1	272	149
145130	0,3	0,0	1,0	0,1	379	149
145137	0,0	4,2	1,0	0,0	235	149
145138	255,309	22,15	378,275	8,5	248	149
145139	87,71	3,0	84,47	0,0	272	149
145141	183,158	9,4	88,74	2,1	249	149
145143	48,40	9,4	28,16	2,1	217	149
145145	192,175	1,0	127,64	0,0	259	149
145146	141,141	2,0	111,84	0,0	210	149
145147	420,400	2,0	319,212	0,0	214	149
145148	141,147	0,0	212,145	1,1	241	149
145149	2,0	91,99	0,0	154,115	193	149
145150	71,56	0,1	78,57	2,0	210	149
145151	99,85	0,1	147,97	2,0	289	149
145152	137,125	0,0	210,149	0,1	289	149
145153	169,165	0,2	240,167	3,1	256	149
145154	146,140	0,0	217,149	2,1	215	149
145184	0,0	9,11	0,1	26,24	293	149
145192	7,8	0,0	25,29	0,2	267	149
145206	12,10	0,0	28,27	0,2	271	149
145216	2,0	1,2	0,0	9,9	329	149
145218	2,1	0,0	1,1	0,2	316	149
145221	4,1	1,2	2,1	9,9	316	149
145224	2,0	0,0	1,0	0,1	316	149
145226	2,5	6,4	1,1	11,7	316	149
145228	0,4	0,0	0,0	0,2	316	149
145231	0,2	0,0	4,3	0,1	174	149
145232	2,1	0,0	3,0	0,2	174	149
145236	13,6	1,0	2,0	0,0	267	149
145240	25,12	6,0	15,13	1,0	322	149
145242	111,109	3,9	193,123	20,4	259	149
145243	0,4	127,96	2,1	194,120	403	149
145244	149,143	2,1	196,147	0,0	232	149
145245	157,159	1,0	224,167	0,0	286	149
145246	168,181	1,0	224,176	0,1	293	149
145247	1,0	84,80	0,0	102,79	248	149
145248	4,5	946,990	18,4	1551,1119	233	149
145252	2,1	38,20	0,0	24,23	225	149
145253	13,12	1,0	12,9	0,0	211	149
145262	4,5	33,26	1,0	75,38	280	149
145263	69,93	0,0	108,67	1,1	220	149
145264	103,101	0,1	126,126	0,0	270	149
145276	4,0	0,0	2,0	2,1	361	149
145295	168,106	0,1	192,136	0,0	202	149
145296	539,488	2,1	826,630	0,0	202	149
145297	66,75	0,0	101,88	2,0	189	149
145298	68,75	34,19	101,88	38,27	189	149
145299	1,0	344,283	0,0	455,356	200	149
145300	0,2	150,148	1,0	224,119	293	149
145301	2,0	12,6	0,0	25,12	186	149
145302	41,31	9,10	48,31	32,9	236	149
145303	183,168	0,1	370,200	0,0	371	149
145304	204,171	0,3	283,170	0,3	234	149
145305	293,260	0,0	332,223	2,1	289	149
145314	893,787	0,0	1363,909	0,1	227	149
145315	929,834	2,0	1015,756	0,1	208	149
145316	825,759	6,5	1155,794	7,7	251	149
145318	1,0	32,19	0,0	47,30	319	149
145319	50,22	0,2	79,60	1,0	245	149
145320	0,0	31,35	1,4	59,29	371	149
145321	48,54	1,1	109,36	1,0	285	149
145322	31,33	1,0	59,29	0,0	285	149
145323	5,1	1,0	8,0	0,0	308	149
145324	37,65	1,1	110,48	1,1	308	149
145325	21,21	0,0	58,9	0,1	308	149
145326	20,18	0,0	37,22	0,1	278	149
145327	37,60	2,0	87,58	0,0	278	149
145328	267,237	2,1	358,281	1,2	894	149
145329	259,224	16,15	329,268	8,9	894	149
145330	88,87	8,2	137,113	4,0	270	149
145331	115,106	2,0	123,87	0,0	585	149
145334	386,322	0,0	635,497	0,1	275	149
145335	264,189	0,2	393,298	0,0	253	149
145336	343,316	2,0	604,415	0,0	393	149
145337	92,102	0,2	187,141	1,0	245	149
145338	195,201	0,1	273,204	0,3	229	149
145339	211,167	1,2	270,216	0,0	230	149
145366	0,1	0,0	0,1	1,0	202	149
145367	41,39	0,0	56,19	1,0	653	149
145368	245,225	0,2	218,266	0,0	211	149
145369	62,73	281,196	77,55	312,155	245	149
145370	470,493	14,7	782,517	9,3	200	149
145372	887,837	0,0	1464,1122	0,2	297	149
145377	1,9	0,0	6,5	0,2	350	149
145378	4,10	0,0	4,21	1,0	249	149
145379	21,22	4,0	69,56	3,3	273	149
145380	63,62	1,0	113,92	0,2	310	149
145381	936,886	0,2	2019,1338	1,0	310	149
145383	1624,1393	1,0	3553,2481	2,1	310	149
145385	1310,1203	5,2	2722,1839	4,10	263	149
145386	105,120	9,3	247,182	10,2	173	149
145387	1073,993	9,3	2181,1510	10,2	278	149
145388	0,0	416,316	1,0	717,506	326	149
145389	0,4	243,191	0,5	399,294	311	149
145390	10,16	243,191	11,9	399,294	218	149
145392	0,1	2,2	0,0	1,0	286	149
145393	3,2	491,499	2,1	899,672	303	149
145394	799,843	0,0	1532,1155	5,3	233	149
145395	10,4	522,539	5,5	1014,781	164	149
145396	2,0	531,572	2,0	1205,877	239	149
145397	712,735	0,2	1655,1179	0,0	231	149
145398	436,402	0,0	705,496	0,1	339	149
145399	436,413	1,0	788,531	0,0	305	149
145400	1692,1692	0,2	2647,1911	0,0	2490	149
145401	127,102	6,4	189,125	7,2	249	149
145403	103,99	0,1	161,84	0,0	248	149
145404	433,379	1,1	901,552	0,0	209	149
145405	156,155	1,0	416,258	0,0	209	149
145406	47,30	1,0	57,38	0,0	180	149
145407	317,258	2,8	540,345	14,14	180	149
145408	94,83	1,2	175,107	8,0	196	149
145409	246,191	1,2	388,269	8,0	217	149
145442	1,0	8,9	0,0	9,10	298	149
145445	0,0	58,37	0,1	51,33	175	149
145446	2,8	39,37	3,0	45,42	275	149
145447	0,0	25,25	1,0	29,30	274	149
145448	7,6	25,25	4,8	29,30	470	149
145454	167,105	0,2	246,177	1,0	225	149
145457	5,17	7,4	16,5	2,4	529	149
145460	24,18	71,68	35,24	62,60	232	149
145461	105,73	71,68	105,96	62,60	362	149
145462	96,101	1,0	112,77	0,0	207	149
145463	0,5	87,80	0,0	100,66	296	149
145464	73,62	4,2	75,47	1,0	275	149
145465	186,127	2,0	242,150	3,0	251	149
145466	84,71	4,1	114,63	1,0	251	149
145467	58,34	4,1	66,31	1,0	236	149
145468	157,91	0,1	191,118	0,1	236	149
145470	0,3	64,44	0,0	63,31	267	149
145471	2,0	2,0	0,0	1,0	184	149
145472	7,0	64,44	0,0	63,31	184	149
145475	4,0	64,44	2,0	63,31	236	149
145476	2,0	5,0	1,0	0,0	236	149
145477	56,48	8,4	71,61	6,0	259	149
145478	37,24	0,1	33,22	0,2	259	149
145479	27,19	0,2	33,6	0,0	304	149
145480	16,14	0,2	13,5	0,0	269	149
145481	2,1	23,26	0,0	29,10	445	149
145482	0,6	18,23	2,1	34,14	173	149
145483	50,46	2,0	110,62	0,0	252	149
145484	114,117	0,1	236,116	0,0	252	149
145486	97,82	0,2	145,92	0,0	304	149
145487	69,52	0,0	74,58	1,0	253	149
145490	26,27	2,0	48,32	0,0	244	149
145492	25,31	2,0	57,29	0,0	263	149
145493	12,9	0,1	16,12	0,0	278	149
145500	26,15	1,1	20,16	0,0	286	149
145501	16,5	1,3	7,10	5,7	186	149
145502	0,0	11,17	2,0	9,4	154	149
145503	441,456	0,0	942,664	1,0	203	149
145523	766,667	2,2	1358,894	0,2	212	149
145549	232,180	2,0	201,155	0,0	366	149
145550	2,2	17,13	0,2	25,8	327	149
145551	64,68	0,5	73,39	0,0	366	149
145552	6,15	11,11	39,16	12,5	188	149
145553	47,30	0,0	80,62	2,0	266	149
145554	24,29	1,0	35,41	1,0	287	149
145560	9,4	2,3	13,18	1,0	341	149
145561	12,6	2,3	28,31	1,0	502	149
145619	45,40	6,7	76,50	6,6	239	149
145620	16,15	0,0	17,13	1,0	213	149
145621	18,21	6,2	27,24	3,4	274	149
145622	5,3	0,6	1,4	0,0	221	149
145623	202,204	3,1	91,67	0,0	280	149
145624	160,161	0,1	70,43	0,0	280	149
145625	124,102	1,0	50,29	0,0	240	149
145626	2,5	3,1	4,0	0,0	240	149
145627	285,231	1,2	113,74	0,0	240	149
145628	79,59	2,0	39,19	0,0	240	149
145629	232,178	3,1	93,76	0,0	252	149
145631	232,180	2,0	93,76	0,0	252	149
145632	440,352	4,1	167,131	0,0	252	149
145633	257,240	0,1	140,100	0,0	270	149
145634	554,481	2,0	261,198	0,0	270	149
145635	544,492	9,3	253,177	2,0	273	149
145636	260,244	0,1	112,76	0,0	273	149
145637	15,4	0,1	2,0	0,0	251	149
145638	8,3	1,2	2,0	0,0	251	149
145639	225,191	2,4	109,78	0,0	251	149
145640	1610,1684	8,3	656,489	0,0	1289	149
145641	1700,1736	8,3	706,533	0,0	923	149
145642	543,555	1,2	249,152	0,0	402	149
145643	551,557	1,2	249,152	0,0	402	149
145644	371,438	1,0	197,104	0,0	285	149
145646	161,116	0,0	261,177	1,1	233	149
145647	216,173	0,0	359,217	1,1	211	149
145648	0,4	220,175	1,0	363,226	227	149
145649	2,5	220,175	0,0	363,226	417	149
145650	221,205	2,0	444,333	4,1	241	149
145651	700,738	2,0	1268,921	4,1	312	149
145652	28,13	2,0	37,13	1,0	227	149
145653	7,15	7,5	11,12	3,2	236	149
145654	15,14	0,0	23,12	0,2	263	149
145671	4099,3855	0,2	4344,2900	0,0	6727	149
145672	86,62	3,1	75,46	0,0	297	149
145674	34,18	0,1	34,13	0,0	353	149
145676	121,114	4,0	127,69	0,0	320	149
145677	24,18	78,60	19,14	42,23	246	149
145678	19,20	78,60	15,4	42,23	268	149
145679	16,18	2,2	12,1	2,2	268	149
145680	92,77	0,1	75,47	0,0	288	149
145681	168,137	2,2	116,70	2,2	288	149
145682	95,83	0,4	78,50	0,0	288	149
145685	54,63	93,80	37,23	75,48	422	149
145686	128,111	1,1	128,86	0,0	292	149
145687	136,138	1,1	157,101	0,0	295	149
145688	0,5	0,6	2,1	4,0	514	149
145691	3,1	20,37	0,0	34,12	220	149
145693	38,24	2,7	27,19	0,0	251	149
145694	44,35	0,0	55,31	0,2	279	149
145695	28,18	7,4	19,13	6,2	200	149
145696	38,59	0,2	62,30	0,0	381	149
145697	29,29	1,0	43,35	0,0	242	149
145698	6,0	7,2	2,4	6,3	217	149
145699	15,5	0,0	8,2	1,0	275	149
145700	0,2	8,3	1,0	3,0	453	149
145703	1,0	1,0	5,1	0,0	351	149
145708	89,84	2,6	112,69	4,5	253	149
145710	111,85	1,0	124,94	0,0	295	149
145712	62,70	1,2	85,59	0,0	295	149
145714	121,79	2,6	120,92	3,2	251	149
145716	171,196	0,1	426,277	0,0	236	149
145717	100,118	0,1	219,158	0,0	269	149
145721	18,31	2,0	48,47	1,6	234	149
145722	2,6	3,4	16,4	8,17	234	149
145723	5,0	21,31	8,7	46,48	226	149
145725	17,23	3,4	25,19	8,17	213	149
145726	36,53	1,3	69,60	12,3	213	149
145727	13,11	2,2	43,34	6,8	317	149
145729	25,21	0,1	57,43	0,2	246	149
145731	0,0	2,1	0,8	0,0	312	149
145744	3,3	61,55	2,0	100,87	243	149
145745	112,114	0,0	170,98	1,2	239	149
145746	94,116	0,1	159,82	0,0	241	149
145747	45,55	1,0	68,35	0,0	241	149
145748	46,43	1,0	73,48	0,0	312	149
145749	79,105	0,1	111,80	0,0	267	149
145750	271,214	3,1	448,282	7,5	268	149
145751	104,93	1,0	151,115	0,1	268	149
145752	104,96	1,1	157,116	2,0	268	149
145753	7,8	1,0	17,11	0,1	222	149
145754	67,85	1,1	151,102	2,0	222	149
145755	110,76	0,0	212,118	0,1	222	149
145756	216,197	0,3	418,256	6,2	222	149
145757	34,22	1,1	47,28	2,0	315	149
145758	33,22	0,3	47,28	6,2	315	149
145759	54,38	127,138	82,48	245,161	315	149
145760	199,185	1,0	341,200	0,0	179	149
145761	54,41	8,1	82,43	4,0	179	149
145762	158,121	8,1	141,88	4,0	1888	149
145764	80,77	4,1	124,85	0,0	208	149
145765	166,149	0,2	268,144	0,0	185	149
145766	3,2	44,47	1,1	75,59	172	149
145768	55,52	0,3	46,47	0,0	192	149
145769	52,52	2,0	42,47	0,2	192	149
145770	540,472	0,3	549,450	0,0	526	149
145771	417,329	2,0	379,321	0,2	526	149
145772	402,323	1,3	374,317	2,0	526	149
145773	564,428	2,0	521,459	0,2	805	149
145774	152,161	3,0	185,139	5,0	306	149
145775	283,246	15,6	308,265	5,4	236	149
145777	146,102	2,0	138,135	0,2	236	149
145778	0,3	1,3	0,0	2,0	236	149
145780	95,71	1,3	113,70	2,0	246	149
145782	11,6	0,1	2,2	0,0	246	149
145784	9,2	1,3	4,5	2,0	262	149
145786	109,95	0,1	112,92	0,0	301	149
145788	117,102	1,2	122,95	2,0	184	149
145789	28,30	0,1	29,22	5,0	184	149
145790	5,4	0,1	4,1	5,0	194	149
145791	98,80	0,2	97,74	0,0	194	149
145808	2,0	3,4	2,0	7,2	248	149
145812	1,0	3,4	0,0	7,2	253	149
145813	1,0	2,0	0,0	2,0	253	149
145817	78,43	0,3	66,29	0,1	356	149
145818	3,6	1,0	3,1	0,0	361	149
145819	179,171	0,1	205,107	0,0	305	149
145820	107,91	0,1	138,81	0,0	255	149
145822	247,198	1,3	263,160	0,0	319	149
145823	262,210	0,1	411,318	1,0	278	149
145824	208,207	4,4	347,261	11,13	245	149
145825	109,111	6,2	182,135	1,1	245	149
145826	106,104	4,0	179,131	0,0	245	149
145827	132,137	6,2	182,109	1,1	401	149
145828	49,54	4,0	77,38	0,0	401	149
145829	230,236	3,7	341,226	5,4	401	149
145830	147,153	0,0	236,155	2,0	401	149
145831	115,103	4,0	111,67	0,0	278	149
145832	112,108	0,0	115,70	2,0	278	149
145833	3,6	0,1	5,5	0,2	278	149
145834	192,185	0,2	215,137	0,0	278	149
145835	30,20	0,1	34,15	0,2	203	149
145836	154,133	0,0	151,90	0,1	203	149
145838	2,7	969,951	0,2	1458,996	343	149
145839	1,2	3,2	0,0	2,1	239	149
145840	1,2	2,0	0,0	0,1	239	149
145841	1,2	969,951	0,0	1458,996	235	149
145842	2934,2796	0,0	4207,3258	2,2	294	149
145843	0,0	4,3	2,0	11,1	259	149
145844	185,164	0,0	329,239	1,0	272	149
145845	147,142	11,9	272,228	16,9	272	149
145846	61,68	11,9	172,109	16,9	266	149
145847	130,139	36,54	324,200	101,80	266	149
145848	336,288	3,4	586,456	7,0	265	149
145849	284,284	1,0	600,364	2,0	295	149
145850	43,34	41,29	60,70	74,25	288	149
145851	11,0	38,26	12,8	36,28	228	149
145852	68,42	2,0	74,62	0,0	302	149
145853	44,36	0,1	38,40	0,0	302	149
145854	1,0	31,25	0,3	22,31	256	149
145855	35,30	0,0	56,34	1,0	260	149
145856	0,0	22,21	0,1	37,21	170	149
145857	66,32	1,0	57,29	0,1	218	149
145858	1,10	23,23	6,2	14,10	275	149
145859	0,7	6,3	0,1	2,2	275	149
145860	22,21	6,3	19,12	2,2	196	149
145861	15,20	6,3	7,8	2,2	243	149
145869	21,4	2,0	7,8	1,0	226	149
145870	25,10	121,76	15,8	226,144	226	149
145871	17,8	121,76	21,10	226,144	270	149
145872	26,10	15,8	26,15	14,5	270	149
145873	54,61	1,3	97,57	0,1	259	149
145874	71,89	1,3	116,63	0,1	190	149
145875	423,446	1,0	591,489	2,0	297	149
145876	409,443	0,0	592,486	0,1	297	149
145877	981,917	11,9	1607,1205	5,0	297	149
145878	24,22	11,9	35,31	5,0	289	149
