ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2143	119,99	4,1	335,297,193	12,10,9	199	271
2144	67,41	59,52	113,118,62	175,161,133	232	262
2145	65,27	37,25	130,90,85	61,84,49	262	232
2146	43,21	45,31	72,83,52	92,90,61	223	262
2147	67,41	71,42	120,109,79	128,122,80	245	223
2148	14,17	215,131	28,32,25	333,303,197	298	222
2149	1,0	3208,2087	0,0,0	3363,2825,2438	259	291
2150	166,117	94,77	259,172,159	120,109,86	298	262
2152	17,7	1228,893	59,58,59	1762,1525,1344	256	283
2153	42,35	125,84	63,63,47	221,154,133	277	290
2154	60,35	9,11	100,84,52	26,18,31	241	277
2155	15,14	51,42	47,24,31	73,42,40	223	221
2156	1480,1029	788,427	1977,1655,1312	1288,1156,1099	253	298
2158	46,20	407,290	48,48,50	420,404,267	218	298
2159	21,14	484,330	22,8,10	486,436,277	298	249
2161	299,203	394,258	332,261,194	483,379,262	240	244
2162	0,0	0,2	2,2,0	0,2,2	291	298
2163	3,0	19,13	2,4,7	13,4,4	229	281
2164	1,0	5,4	3,4,6	4,1,0	229	281
2165	9,2	240,167	12,13,11	319,290,176	229	213
2166	187,107	150,84	200,118,95	117,103,65	298	195
2167	187,107	2,0	200,118,95	3,1,0	298	195
2168	187,107	2,1	200,118,95	4,5,3	298	298
2169	107,62	128,105	107,91,68	163,135,96	195	209
2170	143,87	226,170	177,127,84	335,263,173	209	226
2171	154,122	135,88	210,206,144	195,133,94	251	213
2177	0,1	5,1	0,0,0	3,4,1	247	216
2180	2,1	0,8	0,0,2	0,0,1	214	240
2183	1,2	5,1	0,0,2	0,1,2	214	212
2184	3,0	4,1	4,0,0	1,1,0	219	214
2185	19,18	5,4	42,27,31	11,6,10	290	298
2186	29,26	14,19	48,34,38	40,42,32	286	290
2187	1,1	13,19	3,2,2	39,42,32	286	290
2188	59,40	17,18	72,55,38	41,27,25	298	286
2189	18,9	42,26	21,17,17	53,52,40	269	298
2194	490,389	582,460	473,417,282	466,451,291	277	269
2195	216,197	259,201	306,270,198	419,320,273	202	218
2197	294,208	341,224	431,265,196	329,371,194	241	298
2198	182,137	384,252	277,225,123	461,351,243	264	298
2199	191,151	143,89	267,258,115	213,162,122	298	220
2200	54,20	212,200	88,62,44	367,320,191	298	298
2201	28,19	211,202	62,36,24	367,320,191	298	298
2202	274,200	291,213	301,192,137	261,206,122	257	256
2203	206,191	208,141	210,170,121	187,165,97	236	212
2204	345,228	413,335	313,261,209	386,272,230	251	298
2205	333,237	367,266	320,259,144	359,274,247	271	251
2206	215,162	411,332	215,155,104	421,368,227	221	298
2208	174,128	885,638	239,186,148	753,605,433	240	240
2209	84,52	451,328	101,88,65	377,301,203	240	240
2211	2,8	3,7	6,6,7	3,0,2	298	229
2212	268,209	106,58	296,228,164	88,71,49	298	234
2213	274,210	5,1	296,228,165	4,5,2	298	234
2214	274,210	111,70	296,228,165	87,86,61	298	229
2215	5,1	111,70	4,5,2	87,86,61	234	229
2216	80,54	111,72	93,89,62	87,87,61	234	229
2217	78,54	262,200	92,83,61	201,209,119	234	298
2218	68,46	151,103	60,60,40	123,114,67	229	263
2219	5,3	218,162	3,2,0	206,179,135	263	298
2220	1731,1448	797,649	1990,1574,1156	1031,718,561	298	245
2221	798,542	1221,926	888,782,545	1303,941,772	272	298
2222	124,56	3,5	160,159,94	0,1,2	192	298
2223	124,56	1572,1334	160,159,94	1827,1430,1064	192	272
2224	1,0	1574,1334	0,0,0	1827,1428,1064	192	272
2225	0,0	218,151	5,5,3	239,203,132	298	192
2226	4,4	983,769	2,4,1	1273,1003,702	276	298
2227	5,3	982,769	2,5,0	1269,999,702	252	298
2228	101,88	983,769	159,151,89	1273,1003,702	252	298
2229	881,655	746,513	1014,871,638	818,701,483	298	237
2230	421,319	767,525	566,424,302	870,706,480	237	233
2231	895,694	273,192	1072,864,677	322,274,177	242	194
2232	844,602	465,390	776,890,519	637,481,345	298	248
2233	282,230	674,511	337,268,184	701,599,440	239	277
2234	384,300	257,203	404,310,242	296,217,169	272	239
2235	588,385	313,238	608,547,363	441,279,225	291	246
2236	387,287	454,300	430,447,263	564,415,245	274	291
2237	56,35	417,265	78,43,30	465,396,271	298	274
2238	209,160	414,266	237,262,189	463,396,268	298	274
2239	0,3	560,413	4,2,2	569,596,356	298	298
2240	108,69	38,25	391,317,258	88,79,81	298	224
2241	837,552	858,592	1066,866,593	1248,1035,684	298	298
2242	739,455	532,428	1004,831,520	718,646,340	298	291
2243	432,281	857,601	466,480,316	987,778,578	253	298
2244	720,526	684,467	805,691,491	794,681,443	298	245
2245	676,487	1269,918	822,758,580	1606,1320,975	272	298
2246	891,630	766,576	1186,974,709	1096,842,676	298	298
2247	1283,1007	664,476	1870,1322,1011	865,678,440	298	275
2248	728,461	1187,884	917,757,536	1686,1195,755	293	254
2251	56,21	22,16	92,82,76	51,47,43	298	200
2252	21,19	24,29	38,24,32	38,35,41	247	230
2253	3,2	65,63	7,14,9	83,59,65	198	203
2254	32,9	373,321	28,45,23	402,315,217	203	285
2255	243,186	240,210	253,191,136	224,195,125	242	252
2256	242,178	368,219	329,245,167	335,329,208	242	252
2257	242,178	425,294	325,245,165	450,441,281	242	298
2258	73,30	61,28	71,54,47	56,51,43	298	262
2259	29,30	60,37	106,80,73	114,123,93	255	228
2260	129,77	8,7	148,128,83	14,11,13	298	298
2261	312,210	486,349	400,278,237	649,514,398	239	298
2262	300,254	620,444	356,264,246	854,690,494	214	256
2263	300,252	4,6	356,266,246	4,3,2	214	256
2264	476,317	0,0	565,463,348	1,0,2	298	245
2265	384,244	426,339	477,380,292	551,508,289	256	245
2266	52,35	194,199	46,49,31	229,179,130	207	267
2267	2112,1649	2285,1667	2565,2158,1344	2797,2292,1530	298	294
2268	86,70	17,13	128,93,81	19,33,18	298	186
2269	67,50	106,65	104,71,61	165,146,122	298	258
2270	32,21	145,128	43,26,37	204,185,140	186	298
2271	128,76	107,66	204,165,144	165,146,123	298	258
2272	50,37	29,36	82,81,75	50,39,41	233	239
2274	50,37	0,2	82,81,75	0,4,1	233	298
2275	50,37	0,1	82,81,75	0,1,0	233	298
2276	29,36	0,2	50,39,41	0,4,1	239	298
2278	29,36	0,1	50,39,41	0,1,0	239	298
2282	57,63	85,40	110,86,40	101,60,66	298	270
2283	48,23	78,58	42,35,30	91,80,47	193	197
2284	48,23	1,1	38,36,30	0,1,0	193	197
2285	40,21	102,55	37,43,20	178,142,93	172	298
2286	113,80	2,0	143,112,102	1,0,2	298	172
2287	7,3	12,12	5,10,8	12,13,13	298	172
2288	114,76	13,14	140,111,102	11,18,21	298	172
2289	1,0	240,147	4,1,0	247,265,130	298	298
2290	40,29	249,160	41,42,44	253,267,136	202	298
2291	0,0	6,5	1,0,0	11,11,10	296	298
2292	147,102	5,4	179,143,133	5,5,7	202	298
2293	54,61	43,22	78,72,46	58,46,36	261	202
2294	5,8	0,0	8,6,4	1,4,0	272	298
2295	127,84	417,258	119,108,93	451,410,301	209	286
2296	127,84	16,10	119,108,93	26,13,22	209	298
2297	1,0	165,150	1,0,1	221,209,155	243	211
2298	3,3	0,6	7,5,5	10,4,4	298	298
2299	170,151	161,110	218,235,120	210,148,152	266	276
2300	170,151	86,89	218,235,120	153,100,78	266	245
2301	136,117	395,314	132,93,92	420,333,245	230	294
2302	564,423	0,0	706,583,441	0,5,0	242	264
2303	434,288	357,312	578,460,306	482,406,312	236	242
2304	209,119	471,313	248,193,120	553,462,348	189	236
2305	300,242	424,317	385,250,194	480,397,282	212	241
2306	179,154	469,336	241,203,132	497,443,311	221	229
2307	60,53	224,155	84,66,63	251,260,148	180	221
2308	13,4	0,0	21,13,9	0,1,0	292	254
2309	31,23	0,0	54,46,32	0,1,0	247	254
2310	486,381	301,201	729,545,429	442,379,255	267	266
2311	133,69	283,196	186,133,95	390,313,218	191	267
2312	310,181	488,386	415,395,266	720,593,417	266	298
2318	181,139	123,92	285,255,174	170,145,119	298	245
2320	10,5	37,28	11,12,2	35,27,24	224	203
2326	20,25	45,39	39,47,30	91,54,51	276	298
2327	84,54	174,123	80,80,57	198,183,159	209	233
2328	3,0	170,123	4,4,0	195,177,153	209	233
2329	0,1	426,300	1,2,0	618,563,390	298	267
2330	510,395	708,600	577,507,385	742,584,438	234	254
2331	308,202	442,329	339,274,211	517,414,305	223	265
2332	119,73	204,147	98,84,48	112,90,82	239	248
2333	220,118	274,188	137,99,61	235,154,105	248	236
2334	173,135	188,100	111,102,75	163,157,115	201	283
2335	367,261	331,199	400,354,286	349,273,224	267	233
2336	198,156	167,146	262,206,141	210,156,127	294	298
2337	7,0	351,198	0,0,2	413,338,233	297	196
2338	179,102	280,237	210,168,120	387,264,214	241	278
2339	332,209	305,241	423,304,211	330,266,212	278	263
2340	248,189	195,135	348,249,173	234,208,163	263	229
2342	40,34	112,85	65,54,46	134,116,93	280	298
2343	151,139	50,31	217,161,96	61,46,43	298	214
2344	31,26	19,7	71,44,23	22,20,9	298	298
2345	5,4	2,4	5,15,4	6,2,4	281	275
2346	8,2	12,7	5,3,4	8,9,2	233	233
2347	564,387	149,124	509,441,283	146,124,76	261	206
2348	564,387	81,60	508,441,286	78,84,59	261	206
2349	60,36	419,275	50,40,19	484,350,240	179	298
2350	2,0	4,5	5,0,0	5,7,1	227	240
2351	3,1	4,5	6,1,0	5,7,1	211	240
2352	3,1	4,5	9,0,0	5,7,1	188	240
2353	393,229	390,305	378,295,212	464,398,245	298	269
2354	393,229	151,89	377,295,212	117,120,77	298	200
2355	236,191	243,149	321,285,155	334,269,165	281	272
2356	29,22	293,192	54,29,14	395,323,208	272	298
2357	322,215	293,191	368,345,228	394,320,206	272	298
2358	0,2	245,149	2,3,2	258,215,157	298	244
2359	262,150	244,149	328,275,187	258,216,157	298	244
2360	317,248	445,302	392,362,234	528,390,310	298	276
2361	2,0	445,302	0,2,1	528,390,310	230	276
2362	3,0	3,4	27,30,26	24,26,17	298	287
2365	3965,2558	4239,2933	5846,4535,3013	5583,4143,2828	298	263
2366	3583,2430	2770,1801	4578,3647,2562	3504,3124,2174	298	298
2367	5398,3833	4239,2933	7336,6099,3916	5584,4145,2826	298	263
2368	5397,3831	30,14	7327,6091,3911	19,28,21	298	263
2369	2328,1537	3731,2404	2966,2734,1925	4557,3786,2615	263	298
2370	7282,5149	4777,3414	9483,7437,5372	6394,5042,3496	298	298
2371	154,112	169,124	143,138,72	201,184,112	207	240
2372	2,0	402,331	0,1,0	448,457,267	240	240
2373	3,0	82,80	17,14,11	175,141,79	239	258
2374	128,110	296,192	234,192,135	424,335,237	239	262
2376	0,0	0,2	0,1,0	3,2,0	298	293
2381	12,12	58,45	33,29,30	108,76,58	273	270
2382	12,11	62,35	29,26,29	103,92,64	273	294
2383	53,26	0,3	85,81,59	9,3,2	259	254
2384	53,26	62,36	85,81,59	107,95,65	259	294
2385	61,36	0,3	93,89,68	9,3,2	270	254
2386	61,36	62,36	93,89,68	107,95,65	270	294
2387	232,179	331,210	230,222,132	240,213,164	298	298
2388	301,212	175,134	264,216,163	177,142,106	298	279
2389	2467,1940	826,630	4093,3200,2460	1494,1338,857	294	298
2390	1171,884	826,630	1963,1476,1178	1494,1338,857	291	298
2391	4024,3393	825,628	7251,5525,4180	1494,1339,857	298	298
2392	41,27	553,458	14,15,5	1056,820,559	298	184
2393	232,134	553,459	231,316,236	1056,817,558	298	184
2394	1677,1313	664,479	2827,2458,1790	1177,1397,1051	251	273
2395	260,192	721,517	212,139,143	586,533,409	223	278
2396	550,438	497,359	496,347,305	466,372,267	278	239
2397	85,80	96,40	135,126,97	112,101,93	298	237
2398	3,0	0,1	3,4,7	3,11,4	252	239
2399	0,3	0,1	18,14,17	3,11,4	298	239
2400	182,104	238,137	280,202,193	421,215,192	298	298
2401	305,219	205,180	433,389,289	250,185,155	298	219
2402	104,63	0,0	113,136,79	0,1,0	298	298
2403	66,27	62,43	84,74,48	108,75,47	255	298
2404	49,22	68,39	60,43,32	96,59,49	298	298
2405	1,1	0,0	14,5,6	8,8,10	184	231
2406	125,113	172,100	211,163,147	312,256,233	295	298
2407	166,97	177,126	251,224,237	303,247,166	298	298
2409	27,26	2,0	46,34,27	1,0,2	247	274
2410	55,44	2,0	75,73,60	1,0,2	271	274
2411	1333,867	21,25	1408,1229,827	43,29,25	243	247
2412	353,222	619,451	400,395,293	695,630,411	262	298
2413	332,256	2,6	440,343,255	0,0,3	298	262
2414	191,109	353,262	195,203,175	335,321,221	293	262
2415	329,256	18,3	434,340,253	7,12,11	221	235
2416	339,259	471,337	460,370,267	472,406,282	221	229
2417	8,3	473,335	14,16,10	468,401,284	221	229
2418	228,166	473,335	232,199,196	468,401,284	246	229
2420	228,166	8,3	232,199,196	14,16,10	246	221
2422	212,162	380,283	218,196,192	411,329,275	246	221
2423	1,0	380,283	0,0,0	411,329,275	247	221
2425	1,0	212,162	0,0,0	218,196,192	247	246
2426	0,0	1043,814	1,0,0	1285,1017,804	247	246
2427	103,78	627,498	143,119,153	800,625,458	228	246
2428	5,2	350,259	14,17,7	331,318,214	235	262
2429	2,0	8,3	0,2,0	13,16,9	181	221
2430	105,77	8,3	141,124,150	13,16,9	228	221
2431	108,78	380,282	140,120,155	408,329,272	228	221
2432	3,1	380,282	2,0,2	408,329,272	181	221
2433	166,111	226,215	169,124,113	205,164,127	226	252
2434	261,201	114,82	530,401,256	148,102,93	298	215
2436	212,150	120,112	325,240,166	253,199,119	298	234
2437	257,212	123,119	442,354,268	255,198,123	262	234
2438	243,199	105,129	394,317,247	256,219,96	262	223
2440	50,22	834,652	63,61,46	977,815,645	232	298
2441	49,22	11,8	59,61,46	11,7,12	232	289
2442	2,0	31,42	7,0,0	63,22,32	225	266
2443	750,504	112,61	775,660,391	116,102,110	289	222
2444	778,528	112,61	801,686,404	116,102,110	298	222
2445	32,18	99,39	48,41,30	117,108,99	222	197
2446	32,18	99,39	44,41,30	117,108,99	222	197
2447	568,473	99,39	682,601,450	117,110,99	222	197
2448	248,158	754,505	275,198,167	842,734,546	197	298
2449	0,0	3,0	55,44,23	25,26,11	298	292
2570	6,3	33,15	7,0,2	45,33,41	298	214
2571	34,20	1,0	74,38,41	1,2,0	247	202
2572	34,20	25,6	74,38,41	20,10,6	247	298
2573	27,14	62,29	64,31,37	73,72,31	247	234
2574	27,14	1,0	64,31,37	3,0,0	247	298
2575	1,0	62,29	3,0,0	73,72,31	298	234
2576	19,5	51,24	32,17,23	63,60,23	227	234
2577	27,36	5,2	94,47,52	10,6,1	209	235
2578	195,133	443,237	275,221,157	437,363,254	242	298
2579	119,75	58,38	153,127,78	110,91,61	298	294
2580	5,4	83,67	5,14,2	182,163,91	294	298
2581	134,107	83,67	261,187,97	184,161,91	294	298
2582	5,0	1,0	6,3,1	0,1,0	256	231
2583	171,131	86,64	249,237,158	126,95,77	267	230
2584	163,131	295,231	240,232,155	445,350,246	267	294
2585	164,130	259,170	248,236,154	375,306,223	267	259
2586	105,117	259,170	147,159,93	375,304,225	230	259
2587	23,7	8,14	35,23,21	14,30,12	298	228
2588	110,74	236,120	149,125,69	232,228,146	256	298
2589	86,58	113,80	117,67,37	156,119,82	259	298
2590	170,95	104,57	226,174,78	126,113,50	298	298
2591	145,113	164,95	174,130,94	147,133,87	298	298
2592	1970,1353	1926,1389	1534,1364,910	1690,1276,838	269	267
2593	1452,1022	1984,1429	1297,1150,773	1419,1186,773	283	269
2594	13548,10297	9860,6267	13527,11054,8459	8828,7511,6009	298	285
2596	18,10	112,54	51,23,16	149,123,90	298	275
2597	92,58	124,64	127,66,64	211,167,121	275	287
2598	88,53	5,2	123,64,65	4,0,1	275	287
2599	88,53	82,37	123,64,65	112,89,59	275	275
2600	5,2	82,37	4,0,1	112,89,59	287	275
2601	129,58	85,42	188,137,96	117,92,61	287	275
2602	104,51	23,25	167,138,100	46,32,22	275	211
2603	45,28	92,54	92,71,58	147,106,77	211	281
2604	119,96	61,32	171,167,127	97,72,67	296	237
2605	80,33	68,44	126,123,101	101,110,101	276	298
2606	78,32	0,2	118,120,98	5,2,2	276	298
2607	78,32	88,41	118,120,98	101,97,69	276	298
2608	0,2	88,41	5,2,2	101,97,69	298	298
2609	73,49	89,44	97,87,75	110,101,72	298	298
2610	109,53	53,46	134,110,93	115,84,90	298	298
2611	105,59	65,61	207,155,118	112,92,87	298	276
2612	46,42	101,84	101,68,76	161,116,76	276	251
2613	57,50	69,61	97,87,83	164,136,105	251	296
2614	65,41	82,63	72,60,42	121,112,65	298	298
2615	65,41	83,64	72,60,42	119,116,65	298	298
2616	57,44	46,23	99,65,52	61,46,22	298	298
2617	0,0	9,3	0,1,0	1,2,3	220	298
2618	219,166	493,351	419,362,260	710,617,434	230	296
2619	36,34	922,658	106,99,63	1407,1225,827	296	298
2620	431,276	917,656	646,543,409	1405,1216,824	296	298
2621	458,317	305,239	604,518,371	470,416,265	298	218
2622	247,169	284,148	325,310,231	394,352,265	200	213
2623	0,1	18,18	1,2,1	60,36,44	202	235
2624	62,51	26,22	134,95,81	46,29,31	235	278
2625	0,0	0,3	0,2,1	2,1,3	247	266
2626	80,61	94,45	77,74,65	111,59,58	193	192
2628	107,86	73,53	123,106,75	99,59,48	227	193
2629	7,3	0,1	10,10,5	0,2,0	270	224
2630	3,0	9,3	2,1,1	9,15,4	206	298
2631	3,0	162,97	2,1,1	165,124,131	206	227
2632	358,252	345,267	455,358,271	457,364,267	279	225
2633	2,0	11,10	2,0,0	18,8,8	211	202
2634	1747,1318	902,575	1550,1293,929	849,683,507	298	239
2635	1150,808	1353,1022	1012,920,587	1392,1057,697	230	298
2636	1348,974	2328,1707	1313,1011,751	2215,1746,1090	227	298
2637	465,376	739,492	482,393,296	609,541,356	183	227
2638	218,160	484,362	201,200,102	440,329,215	298	183
2639	833,651	484,362	969,732,532	440,329,215	298	183
2640	3,2	2203,1619	5,6,2	2189,1716,1289	191	298
2642	29,12	33,41	22,20,5	37,41,20	298	247
2648	123,76	35,21	181,162,125	64,86,51	230	251
2649	437,357	316,291	711,636,468	508,390,302	298	274
2650	397,263	628,477	544,526,479	1009,802,604	298	298
2651	184,123	437,359	330,251,246	716,639,468	251	298
2653	480,383	77,53	813,620,488	105,82,86	265	247
2654	481,384	350,223	813,624,490	549,419,370	265	247
2655	481,384	120,112	813,624,490	224,198,120	265	266
2656	350,223	120,112	549,419,370	224,198,120	247	266
2657	827,556	120,112	1251,987,770	222,198,120	247	266
2658	154,101	251,170	265,148,140	296,225,126	263	298
2659	113,92	220,118	164,130,77	230,226,147	298	298
2660	1075,775	550,411	1296,1123,817	607,518,428	290	221
2661	10,0	46,27	10,13,10	77,39,42	296	298
2662	60,53	134,98	73,61,42	155,135,91	234	298
2663	106,104	59,39	126,103,94	70,50,45	298	245
2664	40,32	25,21	60,31,31	34,23,15	298	244
2665	145,101	152,103	178,140,83	171,170,95	298	293
2666	0,0	67,40	6,2,0	75,65,49	242	298
2667	0,0	24,16	6,2,0	32,35,21	242	234
2671	25,32	28,15	36,34,26	25,9,16	209	185
2672	25,32	113,92	36,34,26	67,55,32	209	179
2673	12,6	1,0	20,14,15	3,3,2	209	185
2674	12,6	157,118	20,14,15	85,78,62	209	182
2675	2,1	137,96	5,5,9	85,71,61	209	179
2676	41,50	107,95	50,39,33	66,54,29	209	179
2677	25,19	161,120	34,20,17	89,82,67	209	182
2678	9,13	140,98	15,5,7	81,77,56	209	179
2679	28,15	113,92	25,9,16	67,55,32	185	179
2680	1,0	157,118	3,3,2	85,78,62	185	182
2681	23,21	266,198	16,13,10	168,161,132	185	182
2682	14,15	137,94	8,7,7	81,72,55	182	179
2683	8,1	31,27	8,6,5	10,9,6	182	185
2684	41,25	71,40	8,8,11	31,24,15	185	182
2685	188,141	111,81	125,79,56	80,86,59	185	185
2686	171,134	5,8	125,76,50	6,12,3	185	182
2687	171,134	10,11	125,76,50	14,7,3	185	182
2688	171,134	8,4	125,76,50	5,3,5	185	203
2689	171,134	11,1	125,76,50	11,1,9	185	185
2690	311,266	111,81	242,190,121	80,86,59	298	185
2691	310,266	10,11	242,190,119	14,7,3	298	182
2692	310,266	8,4	242,190,119	5,3,5	298	203
2693	310,266	11,1	242,190,119	11,1,9	298	185
2694	0,0	46,40	1,0,0	25,30,28	182	182
2695	5,8	10,11	6,12,3	14,7,3	182	182
2696	5,8	8,4	6,12,3	5,3,5	182	203
2697	5,8	11,1	6,12,3	11,1,9	182	185
2698	250,176	3,2	104,85,52	0,2,2	182	185
2699	50,44	243,148	22,22,18	108,111,93	182	185
2700	77,47	70,55	63,41,32	32,35,34	182	203
2701	10,11	8,4	14,7,3	5,3,5	182	203
2702	10,11	11,1	14,7,3	11,1,9	182	185
2703	8,4	11,1	5,3,5	11,1,9	203	185
2704	81,57	428,318	48,65,29	279,185,155	203	185
2705	101,66	99,56	57,73,36	67,48,50	203	185
2706	101,66	54,42	57,73,36	28,33,34	203	182
2707	75,46	33,18	45,28,32	20,18,22	185	182
2708	99,56	54,42	67,48,50	28,33,34	185	182
2709	29,14	29,20	14,13,16	20,18,22	185	182
2710	173,131	95,53	134,115,87	93,67,61	290	182
2711	49,36	95,53	33,21,26	93,67,61	182	182
2712	139,100	2,0	111,103,80	0,0,4	182	182
2713	14,23	5,5	12,9,9	2,3,4	212	298
2714	308,182	78,46	233,219,191	63,69,71	263	203
2715	308,182	3,1	233,219,191	4,10,3	263	298
2727	292,150	174,99	483,480,409	250,288,178	266	242
2728	23,13	108,48	21,20,30	141,127,77	298	298
2729	164,97	111,100	132,158,85	130,115,95	277	267
2730	3,4	7,3	0,1,0	1,1,3	220	227
2735	5,6	20,10	0,2,0	2,4,0	298	204
2736	5,4	82,43	21,13,14	119,123,100	277	251
2737	180,120	7,2	301,220,169	10,19,27	230	264
2738	343,241	12,8	535,499,377	32,20,25	298	266
2739	1,2	12,8	1,2,3	32,20,25	298	266
2740	170,137	5,0	318,307,212	32,23,32	238	179
2741	14,6	53,34	17,18,17	55,37,26	298	261
2742	14,6	55,33	17,18,17	55,39,26	298	251
2743	14,6	54,35	17,18,17	54,39,29	298	248
2749	3,0	58,46	3,3,2	148,101,120	183	298
2753	8,2	58,41	11,4,7	65,70,58	253	298
2754	59,39	58,41	56,50,39	65,70,58	256	298
2755	71,51	72,33	67,42,39	79,35,35	298	260
2756	37,20	73,35	44,33,22	60,42,43	298	298
2757	75,51	71,51	85,51,35	67,43,39	298	294
2758	100,62	26,20	102,61,47	31,23,22	298	290
2759	38,27	46,42	61,42,32	78,74,52	204	223
2760	0,0	105,53	4,1,1	169,163,100	226	298
2761	0,0	31,22	4,1,1	35,30,24	226	266
2762	2,2	88,42	1,2,3	190,146,93	265	227
2763	36,30	23,10	96,78,32	53,41,22	203	227
2764	1,0	20,8	2,0,0	41,28,22	203	227
2765	2,2	31,19	1,2,3	59,47,24	265	205
2766	1,0	2,1	2,0,0	3,2,0	203	205
2767	0,0	3,4	0,1,0	1,3,4	269	265
2769	0,2	14,9	2,4,4	23,8,14	258	296
2770	50,19	15,14	43,33,34	16,15,13	281	287
2771	50,19	0,3	43,33,34	5,4,1	281	298
2772	92,55	27,28	80,59,57	42,32,16	281	287
2773	92,55	9,18	80,59,57	30,20,4	281	298
2774	14,8	7,5	13,13,13	15,6,4	255	277
2775	6,5	3,0	2,4,2	4,2,1	298	271
2776	10,13	3,0	4,6,4	4,2,1	298	271
2777	28,19	7,6	57,52,31	11,9,10	298	182
2780	379,288	426,307	423,344,253	488,381,230	279	246
2821	628,436	549,328	631,437,305	450,327,246	260	260
2822	44,32	75,36	36,28,16	47,60,44	227	223
2823	107,41	63,47	80,56,63	60,66,35	246	227
2824	26,11	51,53	42,28,24	51,43,34	230	211
2825	263,204	132,98	296,223,193	159,136,110	298	298
2826	10,20	2,0	31,24,19	1,3,4	298	249
2827	0,2	4,2	7,1,2	0,0,1	295	261
2828	3801,2752	2447,1814	3717,3058,2340	2410,2074,1459	293	286
2829	215,128	130,116	171,182,84	137,137,76	261	221
2830	9,8	130,115	2,4,2	137,134,76	241	221
2831	3,6	10,7	1,6,1	13,6,8	252	298
2832	2,2	4,2	5,1,1	2,0,0	298	263
2833	26,15	16,9	12,19,10	14,4,9	298	257
2834	66,35	400,329	50,32,26	336,288,179	230	287
2835	16,13	400,329	11,10,6	336,288,179	227	287
2836	238,138	204,156	225,175,141	245,189,130	298	298
2837	79,65	172,110	97,76,58	150,122,95	298	265
