ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1264	6,0	2,0	2,1,3	0,0,0	165	149
1265	73,57	1,2	214,172,148	4,2,5	220	149
1266	13,4	2,0	6,8,6	0,2,0	165	149
1267	620,325	1,0	678,623,731	3,6,3	298	149
1268	0,0	1,1	4,0,2	3,3,2	298	149
1272	11,0	9,12	7,7,6	46,24,26	179	149
1274	1,0	205,180	3,2,1	486,338,247	298	149
1275	0,0	5,4	0,2,0	0,1,2	152	149
1276	38,22	4,3	58,68,28	1,2,0	191	149
1277	39,25	0,7	60,53,22	0,2,0	191	149
1278	36,22	1,0	52,52,21	0,0,0	191	149
1279	92,57	4,4	126,83,105	7,2,8	180	149
1280	74,57	12,9	136,111,66	29,11,19	191	149
1281	33,19	0,0	50,51,20	0,2,0	191	149
1282	43,21	3,5	60,57,25	3,4,8	191	149
1284	3,4	0,4	10,2,6	2,0,0	298	149
1285	2,6	0,1	10,3,5	0,0,0	298	149
1286	0,6	0,1	3,1,1	0,0,0	183	149
1287	10,4	1,2	10,6,4	7,3,2	240	149
1288	0,5	8,11	12,11,5	6,6,4	298	149
1289	8,2	0,0	11,10,4	1,2,0	240	149
1291	1,0	38,16	3,5,0	38,29,22	191	149
1292	55,21	0,1	57,40,32	0,0,0	194	149
1293	2,0	14,7	2,0,0	15,5,3	166	149
1294	2,0	4,0	4,0,0	2,0,1	166	149
1295	23,17	11,3	24,11,11	2,1,2	298	149
1296	0,0	6,13	1,5,1	13,5,6	190	149
1297	5,3	25,15	22,7,3	36,42,14	152	149
1298	2,0	2,1	1,4,0	6,0,0	152	149
1299	19,19	1,2	39,43,20	0,0,1	240	149
1300	12,5	2,3	23,17,24	4,3,2	158	149
1301	60,83	21,24	55,62,46	18,23,25	152	149
1302	8,6	21,24	10,13,15	18,23,25	298	149
1303	8,5	60,82	9,13,13	54,62,44	298	149
1304	216,162	250,133	332,261,192	308,260,192	272	149
1305	259,177	1,3	420,314,223	0,0,0	298	149
1306	281,194	1,3	430,346,255	0,0,0	298	149
1307	165,113	1,3	253,209,139	0,0,0	298	149
1308	193,130	94,64	302,218,179	167,105,84	204	149
1309	84,57	94,64	137,95,74	167,105,84	254	149
1310	7,8	116,81	12,14,11	177,137,116	199	149
1311	190,132	0,1	254,246,186	0,0,0	298	149
1312	12,8	198,123	24,11,19	220,236,158	198	149
1314	202,124	8,8	304,285,166	4,11,14	164	149
1315	242,176	1,0	405,349,208	5,0,0	216	149
1316	276,198	5,4	540,391,277	12,9,7	189	149
1318	154,119	2,0	243,159,143	5,3,6	153	149
1319	39,21	2,1	95,61,75	23,10,9	298	149
1320	62,41	0,0	167,115,115	1,2,4	298	149
1321	70,50	0,0	173,118,125	2,0,0	298	149
1322	34,27	0,0	120,78,70	1,2,4	298	149
1323	42,36	0,0	126,81,80	2,0,0	298	149
1324	12,10	0,0	13,12,16	2,0,0	164	149
1325	32,26	93,79	97,68,61	154,97,83	298	149
1326	40,35	46,48	103,71,71	71,78,51	298	149
1327	105,89	46,48	166,107,95	71,78,51	164	149
1329	40,35	0,0	107,71,71	0,2,0	298	149
1330	12,10	0,0	12,10,12	0,2,0	164	149
1335	33,33	67,60	27,29,24	119,83,46	152	149
1336	12,12	17,9	12,11,6	22,12,8	152	149
1338	17,10	100,62	36,24,22	166,114,80	298	149
1339	2,5	2,1	1,2,2	0,2,2	152	149
1340	56,55	2,1	65,50,49	0,2,2	289	149
1341	55,54	1,4	64,48,48	0,0,1	286	149
1342	127,85	8,18	183,158,119	35,29,22	298	149
1343	51,39	8,18	96,87,52	35,29,22	298	149
1344	14,13	49,22	28,32,29	41,43,27	174	149
1345	96,59	0,0	133,126,76	1,1,0	298	149
1347	0,0	30,7	3,2,6	26,17,27	170	149
1348	0,0	0,1	3,2,6	1,0,0	173	149
1349	30,7	0,1	26,17,27	1,0,0	152	149
1350	47,9	0,0	37,39,50	2,0,0	170	149
1351	47,9	0,0	37,39,50	0,0,2	173	149
1353	1213,824	0,0	1503,1258,1018	1,3,0	241	149
1356	89,54	6,0	181,148,105	7,7,4	295	149
1357	47,24	1,1	93,76,43	0,3,4	298	149
1362	2,0	0,1	0,0,1	1,2,0	241	149
1364	0,0	0,1	0,0,1	1,2,0	262	149
1365	0,1	0,1	2,2,0	0,0,2	298	149
1372	0,1	0,1	1,2,0	0,0,0	155	149
1374	0,1	0,0	3,3,0	0,2,0	196	149
1377	0,1	0,0	2,1,0	0,2,0	190	149
1388	1,0	9,5	2,0,0	2,4,3	183	149
1389	1,0	9,5	2,0,0	2,4,3	186	149
1391	3,3	2,2	8,11,4	5,3,2	152	149
1392	5,0	9,1	4,6,2	8,1,1	152	149
1400	8,4	742,551	13,4,2	834,588,532	200	149
1401	381,239	5,5	482,370,285	4,6,2	189	149
1402	44,32	3,1	53,39,34	16,0,1	207	149
1403	1093,939	0,0	1342,1174,848	1,0,0	154	149
1405	261,194	0,1	296,213,178	0,2,0	155	149
1419	2,12	5,2	12,2,5	3,0,0	298	149
1420	11,17	4,0	13,15,5	1,4,2	298	149
1422	39,32	6,1	46,38,20	1,1,2	154	149
1424	0,0	1,0	1,2,0	0,2,0	152	149
1425	6,1	0,0	7,2,1	2,0,0	298	149
1434	19,14	8,5	21,24,10	11,7,7	152	149
1435	7,5	7,1	21,8,4	4,2,3	152	149
1436	1,0	17,6	8,1,6	12,10,7	298	149
1441	105,78	6,5	228,153,187	20,5,17	219	149
1442	11,5	0,0	70,35,50	0,1,0	298	149
1443	8,3	0,0	3,4,4	5,0,0	154	149
1444	16,13	2,4	26,34,10	4,0,5	154	149
1445	198,111	6,9	296,209,183	1,9,4	152	149
1446	89,69	0,0	116,147,110	2,0,0	298	149
1448	24,26	0,0	31,48,15	0,1,0	154	149
1449	115,80	4,0	220,190,132	8,5,2	298	149
1450	231,183	0,0	446,347,283	2,0,0	298	149
1451	0,1	267,174	1,2,1	340,283,224	156	149
1455	5,2	12,5	15,7,8	9,9,11	298	149
1456	2,0	43,42	0,2,0	53,55,61	168	149
1457	15,5	554,371	10,15,12	466,452,357	168	149
1458	229,161	101,58	239,220,132	141,71,49	152	149
1465	1183,878	0,1	1159,773,659	0,0,1	298	149
1466	5,4	0,0	6,9,11	0,0,4	237	149
1467	15,12	914,627	16,16,21	936,746,593	286	149
1468	10,8	914,627	10,7,14	936,746,593	198	149
1469	353,309	0,2	467,366,276	0,3,0	153	149
1479	0,0	7,7	4,8,3	0,4,2	223	149
1482	30,16	1,0	58,62,55	4,1,2	212	149
1483	0,0	50,40	0,2,2	97,76,58	298	149
1484	18,9	0,1	33,36,16	0,0,0	298	149
1486	33,24	188,121	65,71,49	211,158,131	298	149
1487	483,343	35,33	564,445,384	92,78,49	298	149
1492	22,17	0,0	14,28,17	0,1,1	166	149
1493	2,1	5,0	2,2,0	5,0,1	160	149
1495	408,363	4,1	476,346,229	3,4,1	169	149
1501	5,2	0,1	3,1,3	0,0,0	158	149
1502	2,1	65,51	3,0,1	54,36,31	196	149
1503	2,1	65,51	1,0,2	54,36,31	206	149
1505	110,81	0,0	87,67,45	1,0,0	223	149
1508	104,79	2,1	98,65,34	1,2,1	298	149
1512	35,21	2,1	40,28,10	1,2,1	298	149
1515	6,4	13,6	10,6,3	7,8,4	188	149
1516	2,3	13,6	5,3,1	7,8,4	179	149
1517	5,3	2,0	9,6,6	0,0,0	183	149
1518	6,4	0,0	12,6,5	0,2,0	183	149
1519	2,3	0,1	17,17,14	5,1,2	298	149
1520	962,702	3,7	1456,1126,871	12,2,9	226	149
1521	324,277	3,7	592,454,345	12,2,9	266	149
1522	10,15	648,440	22,15,15	886,687,541	189	149
1523	199,127	417,276	371,279,266	622,436,366	298	149
1524	31,19	4,5	62,33,45	7,19,7	177	149
1525	59,43	4,5	146,102,101	7,19,7	212	149
1526	28,26	0,2	91,71,65	7,2,9	184	149
1527	178,135	383,270	358,270,250	628,482,389	298	149
1528	854,643	0,0	1367,1086,899	0,0,1	298	149
1529	837,644	0,0	1408,1114,730	0,5,2	298	149
1530	1599,1241	6,7	2460,2012,1413	16,10,10	298	149
1531	18,8	0,2	42,34,19	0,0,4	239	149
1532	1007,781	0,2	1731,1428,921	0,0,4	298	149
1534	4,4	284,218	3,5,4	458,387,244	166	149
1535	19,13	3,0	20,13,8	0,5,1	190	149
1543	12,10	1087,695	21,22,13	1172,931,742	298	149
1544	329,292	3,0	362,364,210	0,0,0	153	149
1545	696,538	50,29	714,625,425	52,29,22	153	149
1546	159,90	0,0	221,155,189	1,0,1	151	149
1547	520,410	0,0	739,674,517	0,1,0	298	149
1554	5,0	184,164	6,0,1	273,215,154	160	149
1555	279,188	0,0	494,366,317	1,0,1	213	149
1556	197,141	10,14	350,260,293	18,11,10	240	149
1558	17,14	620,404	41,24,20	879,717,527	171	149
1559	126,77	14,6	131,102,63	12,9,7	176	149
1560	896,723	14,6	744,651,511	12,9,7	213	149
1561	780,657	10,11	634,558,454	21,9,6	186	149
1562	121,68	1,1	110,99,60	2,10,8	176	149
1563	243,155	1,1	250,207,170	2,10,8	213	149
1564	127,89	5,2	140,114,113	0,6,3	186	149
1565	13,12	12,12	43,38,20	13,15,12	257	149
1566	15,12	712,535	45,42,20	732,568,401	257	149
1567	8,5	0,2	16,13,5	0,0,0	170	149
1569	3,1	5,1	1,0,1	4,1,3	158	149
1570	0,0	1,0	0,0,1	0,0,0	158	149
1571	2,0	0,0	1,1,1	0,1,0	158	149
1572	0,0	0,2	1,3,0	0,0,0	165	149
1574	5,1	18,12	4,4,2	46,39,12	298	149
1576	1269,934	0,2	1618,1364,1116	1,5,3	270	149
1577	6,0	0,0	18,16,11	0,7,2	253	149
1578	1,0	0,0	8,8,16	0,2,2	182	149
1579	14,13	0,0	17,21,10	0,1,0	175	149
1580	599,448	4,4	560,486,348	6,6,2	258	149
1581	600,444	5,1	561,486,349	3,0,1	258	149
1583	3,3	27,17	8,17,5	49,43,28	173	149
1584	0,1	0,0	4,0,0	0,0,1	152	149
1585	3,0	1,0	4,2,0	2,3,0	152	149
1586	0,0	0,1	1,1,2	2,0,2	152	149
1587	880,550	19,8	1424,1113,814	42,19,19	152	149
1588	687,506	12,4	1118,910,696	15,10,8	158	149
1589	8,3	1112,929	13,22,11	1836,1384,933	201	149
1591	106,109	187,181	342,206,199	399,434,359	158	149
1592	17,4	53,22	33,9,12	98,59,49	158	149
1593	645,485	354,229	1128,838,628	499,394,266	152	149
1594	11,12	0,0	24,22,15	0,0,1	152	149
1595	9,11	0,0	23,22,14	1,0,0	152	149
1596	26,32	1090,772	63,35,37	1685,1337,986	251	149
1597	338,213	0,0	484,373,329	0,0,1	203	149
1598	280,207	3,0	583,505,454	0,4,1	194	149
1599	14,6	230,139	47,68,39	506,492,352	183	149
1600	684,556	789,523	1320,1004,861	1374,1211,955	161	149
1601	857,638	1,1	1236,1071,815	7,3,0	298	149
1602	132,88	2313,1659	226,183,141	2366,1853,1334	298	149
1603	308,268	2,0	537,420,304	2,0,0	165	149
1604	32,17	0,0	76,78,78	6,2,0	298	149
1606	293,189	2,3	445,375,266	11,7,2	168	149
1607	77,34	2,3	149,120,95	11,7,2	298	149
1608	39,13	254,168	79,66,44	371,321,214	298	149
1609	164,106	19,2	322,283,270	20,12,10	268	149
1610	1,3	3,0	11,8,7	6,2,6	182	149
1611	75,42	1,0	99,90,54	4,1,1	196	149
1612	85,46	0,0	100,95,60	0,0,1	196	149
1613	219,142	1,0	421,347,239	0,0,0	196	149
1614	189,120	1,0	311,331,226	9,0,6	239	149
1615	50,43	0,0	115,111,88	0,0,4	239	149
1617	225,165	0,0	392,324,281	4,5,3	208	149
1627	7,9	5,5	17,12,5	2,5,5	152	149
1628	5,1	1,1	0,1,2	2,1,2	202	149
1631	5,2	2,1	9,2,1	0,2,2	152	149
1632	23,23	6,3	47,42,34	5,4,4	152	149
1638	89,48	169,93	80,74,61	250,147,140	181	149
1639	138,67	7,6	134,125,114	5,5,8	215	149
1640	218,112	7,6	304,198,193	5,5,8	183	149
1641	22,21	66,25	18,29,21	52,52,44	181	149
1647	195,148	2,0	197,172,117	0,1,0	298	149
1648	7,15	1,0	18,15,12	0,4,0	298	149
1654	2,11	838,499	25,7,12	1035,864,696	224	149
1661	0,1	0,0	0,2,1	0,0,1	298	149
1662	1,1	0,0	0,2,1	0,0,1	298	149
1696	244,189	1,1	397,274,217	2,4,1	230	149
1697	1,0	220,204	2,3,2	407,321,254	172	149
1698	212,177	0,0	351,269,209	3,4,6	153	149
1699	277,156	1,0	404,291,213	0,0,0	155	149
1702	1,0	0,0	10,8,6	1,0,0	189	149
1705	2,3	53,36	12,11,5	57,72,52	227	149
1709	78,49	2,0	117,85,72	0,1,0	274	149
1710	6,0	3,0	0,1,0	3,3,1	152	149
1711	1,3	0,0	1,0,4	1,0,0	213	149
1712	4,5	0,0	4,2,6	1,0,0	298	149
1713	4,4	1,2	3,3,2	0,0,0	298	149
1717	640,458	2,0	796,697,520	0,3,0	298	149
1718	3619,2211	3,3	3393,2761,2476	3,1,4	157	149
1719	4320,2732	2,0	4124,3299,2921	0,0,0	168	149
1720	6830,4473	0,0	6399,5255,4603	1,2,0	219	149
1721	704,524	2,0	734,539,449	0,0,0	160	149
1722	3214,2265	0,0	3009,2495,2131	1,2,0	211	149
1723	2512,1741	0,0	2275,1956,1682	1,2,0	200	149
1725	12,14	628,489	20,30,17	806,695,464	259	149
1726	944,734	10,4	1159,1013,659	6,6,3	231	149
1727	52,38	16,11	104,119,56	28,15,24	185	149
1729	664,483	9,1	768,667,518	3,3,3	175	149
1731	3,2	25,29	4,3,4	66,52,22	278	149
1732	4,3	132,87	2,4,2	164,100,113	272	149
1735	874,696	13,8	1262,941,677	42,33,28	298	149
1736	46,42	13,2	140,137,146	38,16,31	152	149
1737	62,28	0,0	113,92,106	0,2,1	154	149
1738	71,31	0,0	168,116,140	2,1,0	155	149
1740	44,26	9,1	104,74,69	10,8,8	152	149
1741	42,33	0,0	105,131,79	2,0,0	153	149
1742	1,0	0,0	0,0,0	1,0,4	180	149
1743	1,0	0,0	0,0,0	1,0,4	199	149
1748	2,0	1,0	1,0,0	3,2,4	190	149
1751	277,213	2,0	329,256,183	0,0,0	191	149
1753	0,0	0,1	1,0,0	0,0,0	224	149
1755	0,0	119,58	14,12,1	169,142,123	298	149
1756	0,0	5,2	14,12,1	6,12,10	298	149
1757	119,58	5,2	169,142,123	6,12,10	154	149
1758	24,26	526,378	37,40,41	860,719,556	171	149
1759	1049,736	0,2	1261,1002,832	2,0,3	153	149
1760	19,17	581,480	27,30,18	983,884,708	298	149
1761	3,3	202,210	10,7,2	365,242,208	152	149
1763	6,0	0,0	3,14,17	1,0,0	189	149
1764	169,119	1,0	284,253,249	2,1,0	158	149
1765	469,201	7,4	851,755,616	24,20,12	170	149
1767	223,148	0,0	342,279,172	2,0,0	153	149
1769	43,17	0,0	44,30,23	1,1,0	245	149
1779	1,1	1,0	5,3,3	5,9,2	236	149
1780	4,1	1,0	2,3,2	5,9,2	298	149
1781	5,0	1,0	1,2,0	4,2,1	298	149
1782	5,1	0,0	1,1,2	0,1,0	298	149
1784	133,79	1,0	101,102,70	0,0,0	298	149
1785	153,95	0,0	118,127,89	0,2,0	298	149
1808	122,102	2,0	134,110,80	2,0,0	161	149
1809	259,165	1,1	287,208,162	0,1,0	189	149
1810	223,140	2,1	258,166,112	1,2,2	234	149
1811	84,48	2,0	68,33,36	6,0,0	234	149
1813	60,52	3,0	86,49,21	2,0,0	293	149
1815	4,5	689,454	12,9,12	908,693,479	181	149
1816	3,4	0,1	9,5,5	3,0,1	181	149
1817	11,10	620,417	12,10,16	453,421,268	212	149
1823	181,140	1,0	184,149,98	5,5,0	218	149
1824	45,17	6,0	24,18,13	2,2,0	298	149
1827	2,6	0,0	6,4,6	2,1,0	153	149
1828	1,2	0,0	18,2,7	0,1,0	153	149
1829	140,108	0,0	144,107,69	5,0,1	176	149
1830	193,153	2,6	259,175,152	1,5,4	176	149
1831	15,18	4,3	13,7,6	9,4,6	152	149
1832	0,0	1,2	2,0,0	0,0,0	175	149
1834	4,0	2,2	5,3,1	12,6,0	152	149
1835	459,287	0,0	434,428,302	1,0,0	157	149
1836	2270,1366	6,0	2251,2530,1595	5,2,1	157	149
1837	480,306	6,0	469,459,314	5,2,1	173	149
1838	24,20	1814,1080	36,32,16	1818,2103,1297	165	149
1839	6,6	0,2	26,27,19	0,0,0	232	149
1847	1,0	1,0	2,0,2	0,0,2	264	149
1848	3,1	0,0	1,3,7	0,0,1	271	149
1849	10,1	2,1	4,2,8	2,0,1	251	149
1850	36,26	5,5	25,30,21	2,1,2	298	149
1851	11,1	0,0	4,4,8	0,0,1	251	149
1852	4,2	2,0	0,2,2	2,6,0	298	149
1855	51,22	11,2	26,25,16	6,2,2	298	149
1864	228,159	1,0	212,193,144	0,0,0	201	149
1865	232,161	0,1	214,194,147	0,0,0	204	149
1866	5,2	0,1	2,1,3	0,0,0	152	149
1867	755,566	1,6	743,621,428	3,8,1	201	149
1868	759,568	0,0	745,622,431	0,4,6	204	149
1869	5,8	0,0	5,9,4	0,4,6	152	149
1870	6,2	581,377	20,4,2	632,570,436	298	149
1885	201,139	1,0	186,198,142	0,0,0	152	149
1887	202,133	6,3	230,207,103	8,4,5	158	149
1907	3156,2468	4,4	3510,3074,2102	0,0,0	276	149
1914	5,4	1,5	19,35,14	11,4,9	298	149
1915	305,252	18,17	382,302,239	30,35,11	298	149
1916	44,46	0,0	69,54,40	0,1,4	294	149
1917	82,56	10,1	94,67,42	16,3,4	298	149
1918	6,5	1,1	10,8,4	0,0,0	152	149
1919	7,5	2,0	17,8,14	2,3,2	152	149
1920	62,57	37,19	67,39,43	45,35,17	152	149
1921	267,209	2,0	322,307,164	0,1,0	249	149
1922	548,401	6,3	646,519,313	0,0,3	249	149
1934	50,18	2,0	78,41,34	6,3,5	233	149
1957	74,45	73,38	194,156,115	161,118,95	263	149
1958	64,43	2,0	175,146,105	1,4,0	263	149
1959	67,44	8,6	178,150,104	11,22,9	263	149
1960	122,73	8,6	287,245,180	11,22,9	298	149
1961	90,58	3,1	216,190,134	3,4,0	298	149
1962	200,113	1,1	147,158,101	0,0,0	298	149
1963	31,11	226,193	38,34,20	352,292,185	170	149
1964	278,218	1,2	393,367,224	2,1,8	198	149
1966	534,375	75,52	541,436,345	89,75,43	212	149
1967	243,176	75,52	277,233,179	89,75,43	250	149
1968	11,1	302,200	22,23,13	286,226,179	187	149
1969	232,126	14,5	270,338,262	14,13,7	220	149
1971	7,2	400,363	18,11,9	749,591,429	171	149
1972	789,572	47,29	750,671,458	48,38,32	183	149
1973	137,94	1,0	133,98,73	0,0,4	183	149
1977	604,443	80,95	899,737,512	118,129,102	157	149
1979	1072,792	3,5	1598,1354,1058	5,8,4	182	149
1980	17,26	4773,3959	40,23,33	6459,4718,3689	163	149
1981	3480,3000	6,12	4979,3623,2864	10,4,9	289	149
1982	76,69	0,2	255,208,203	0,2,0	289	149
1983	1762,1326	0,2	2364,1736,1563	0,2,0	298	149
1984	1764,1311	1,0	2288,1657,1500	0,3,1	298	149
1985	24,10	144,103	59,50,38	261,227,192	223	149
1986	795,467	17,9	965,746,651	23,29,24	152	149
1987	23,18	459,285	13,30,22	456,378,351	298	149
1988	32,29	4885,4035	44,33,31	4842,3900,3084	222	149
1989	3579,2954	3,0	3856,2817,2352	2,0,1	298	149
1992	5376,4023	70,46	5350,4283,2977	86,63,41	153	149
1993	2781,2109	1,3	2921,2294,1522	7,9,2	205	149
1994	8087,6086	1,3	8185,6514,4458	7,9,2	209	149
1995	1164,631	7,3	1188,1023,869	3,7,5	223	149
1996	2925,1788	7,3	3722,3182,2548	3,7,5	230	149
1997	1210,653	7,3	1257,1087,923	3,7,5	298	149
1998	1762,1157	1,0	2535,2159,1681	1,0,2	156	149
1999	55,23	1,0	76,66,56	1,0,2	258	149
2000	24,7	1731,1141	38,30,20	2497,2123,1645	251	149
2001	1,1	281,160	13,4,5	406,434,381	280	149
2002	1292,906	11,11	1676,1489,1109	32,22,13	232	149
2003	5,1	9,12	14,19,12	20,11,17	212	149
2004	5,1	801,555	21,22,13	992,870,639	239	149
2005	9,12	801,555	27,14,18	992,870,639	176	149
2006	86,66	397,329	154,116,103	544,497,390	298	149
2007	208,179	8420,5245	424,332,260	13489,12691,9749	298	149
2008	5528,3023	2,0	10094,9197,9176	7,3,0	176	149
2009	21,9	1,0	22,31,14	0,0,1	152	149
2010	1,1	13,8	1,3,1	24,21,28	164	149
2011	2,2	48,23	1,3,1	53,72,51	215	149
2012	0,0	46,38	1,0,0	73,63,49	182	149
2015	63,48	0,0	95,77,60	2,0,0	298	149
2017	106,76	1,0	129,110,70	3,2,0	188	149
2018	1,1	1,5	3,1,1	16,6,3	285	149
2019	34,51	1,0	119,87,102	0,0,0	235	149
2020	22,30	1,0	79,60,56	0,0,0	253	149
2021	0,3	12,24	0,0,2	40,27,48	167	149
2022	130,109	1,2	205,146,134	9,5,13	191	149
2023	83,54	38,27	116,84,50	57,39,33	152	149
2024	16,15	38,27	31,36,16	57,39,33	168	149
2025	16,15	83,54	30,36,15	115,84,49	165	149
2027	0,2	62,33	0,2,1	66,24,41	270	149
2028	60,54	39,20	117,70,67	67,62,41	172	149
2029	6,0	87,66	2,7,3	179,147,134	183	149
2031	124,57	0,0	82,128,112	1,1,3	207	149
2032	41,16	8,16	86,35,55	17,13,5	222	149
2040	62,46	531,333	49,45,34	516,418,248	298	149
2041	12,2	0,0	60,46,39	0,3,0	161	149
2042	12,2	0,0	66,50,43	6,0,1	298	149
2046	0,1	7,5	1,2,0	70,42,44	176	149
2048	40,20	13,5	57,31,18	8,12,7	152	149
2049	22,17	14,14	17,13,10	12,9,1	152	149
2058	142,100	2,3	161,144,93	2,7,1	174	149
2059	164,109	1,0	171,146,104	0,0,0	199	149
2060	24,12	1,0	12,9,12	0,0,0	174	149
2061	6,7	0,3	14,12,2	4,1,5	154	149
2062	503,372	7,7	647,506,430	5,9,3	213	149
2063	8,13	24,13	12,9,13	44,46,26	236	149
2065	47,28	0,2	83,90,78	0,0,0	298	149
2066	70,39	3,0	111,104,127	4,4,2	153	149
2068	150,113	3,0	202,146,126	5,2,0	233	149
2069	4,5	5,1	3,10,1	5,2,2	164	149
2070	3,0	12,12	1,0,0	16,15,2	185	149
2076	1,0	11,6	0,3,2	13,15,3	227	149
2078	2,5	178,98	22,25,14	311,218,223	251	149
2079	100,44	14,11	194,121,115	46,39,67	298	149
2080	25,5	7,5	67,42,56	31,27,27	152	149
2081	67,17	4,3	51,60,53	8,5,3	298	149
2082	177,158	1,0	272,218,162	3,3,1	232	149
2084	278,257	10,6	400,370,280	10,12,7	161	149
2086	289,142	6,12	206,158,142	6,4,0	173	149
2087	32,27	707,570	37,35,20	1006,834,565	170	149
2088	129,97	12,17	154,178,113	23,17,15	211	149
2089	284,197	12,17	281,331,239	23,17,15	226	149
2090	166,107	11,7	147,176,134	20,23,8	164	149
2092	65,34	73,61	100,101,52	115,136,95	152	149
2093	5,1	0,4	3,11,3	3,4,4	265	149
2094	6,9	65,62	11,10,7	123,118,85	294	149
2103	0,2	0,0	0,0,7	4,0,0	298	149
2112	11,9	3,2	7,6,5	0,4,0	153	149
2113	40,26	7,5	41,38,34	18,6,4	153	149
2114	21,11	0,1	15,9,11	0,0,1	153	149
2115	11,8	2,0	12,15,9	0,1,1	153	149
2116	2027,1454	0,4	2024,1523,1069	1,2,0	298	149
2120	19,27	44,25	41,18,17	66,64,30	152	149
2121	0,0	1,0	2,2,1	0,0,0	154	149
2123	55,30	2,0	65,57,50	2,0,0	194	149
2124	4,9	95,69	9,3,3	167,99,78	168	149
2125	11,8	1,0	32,10,12	2,0,0	174	149
2126	69,68	0,2	85,81,61	0,0,2	174	149
2128	163,112	1,0	163,169,125	1,4,0	155	149
2129	6,7	191,120	12,11,8	236,184,152	170	149
2140	7,11	114,97	13,6,18	183,151,106	298	149
2141	104,79	2,1	158,116,115	2,2,2	158	149
2144	3,3	2,2	1,1,1	2,0,0	152	149
2146	15,0	179,125	10,14,8	262,244,149	227	149
2147	567,496	2,6	900,636,484	1,6,1	279	149
2148	396,297	0,1	567,436,344	0,5,1	168	149
2149	2,0	4,2	3,0,1	12,6,5	159	149
2150	28,21	751,560	20,16,11	838,713,477	168	149
2151	1196,862	11,0	1379,1100,800	1,10,4	298	149
2153	4,0	328,218	14,11,4	410,355,248	200	149
2154	2,2	164,67	18,37,17	229,264,221	298	149
2155	147,134	887,555	251,219,153	1152,882,561	176	149
2157	2,1	21,10	2,2,0	26,37,17	167	149
2159	1,2	0,1	1,8,4	3,3,6	253	149
2160	1,2	4,0	6,9,5	0,0,0	286	149
2161	1,2	7,4	6,9,6	11,2,3	293	149
2162	0,1	4,0	8,4,7	0,0,0	182	149
2163	0,1	7,4	8,4,8	11,2,3	189	149
2164	4,0	7,4	0,0,1	11,2,3	156	149
2165	3,2	4,2	2,1,3	12,9,2	158	149
2166	1,0	0,0	0,1,0	3,1,0	158	149
2167	63,40	26,27	98,73,66	57,41,38	176	149
2168	0,0	4,14	1,2,1	10,6,11	298	149
2170	15,2	1,0	11,4,5	0,0,0	217	149
2172	1833,1444	66,54	2110,1807,1232	83,99,69	298	149
2173	927,590	78,61	1127,1012,746	70,78,66	154	149
2174	57,20	0,0	55,40,27	0,2,0	154	149
2175	2122,1432	19,18	2301,1826,1323	44,30,20	170	149
2176	2517,1757	121,86	3225,2705,1669	140,121,80	182	149
2177	40,26	3833,2977	62,39,39	4116,3462,2600	211	149
2179	12,15	409,226	88,57,63	1146,1022,709	204	149
2180	120,79	1,3	202,212,143	2,3,0	298	149
2181	960,616	21,16	869,752,550	27,20,19	171	149
2182	61,44	0,0	131,159,139	0,3,0	210	149
2190	137,126	1427,1071	328,231,201	2067,1475,1276	280	149
2193	2,0	0,0	1,4,1	8,2,0	298	149
2194	11910,8496	0,0	13359,10370,7913	1,0,1	298	149
2196	1451,917	11,10	1412,1330,791	3,0,3	225	149
2201	270,184	1,0	308,231,179	0,1,0	188	149
2202	9,10	115,72	24,7,12	128,136,85	170	149
2203	84,39	2,2	148,114,105	2,0,0	193	149
2204	0,2	34,15	11,4,2	32,22,26	242	149
2205	10,11	0,0	26,28,26	0,1,1	298	149
2208	438,222	28,16	316,296,209	24,9,6	213	149
2209	94,70	103,67	97,57,56	98,37,38	152	149
2210	32,28	252,165	43,40,32	222,215,140	167	149
2211	16,6	210,134	19,10,15	213,201,130	227	149
2212	315,227	5,9	297,291,182	6,6,1	290	149
2213	94,64	1,1	73,72,48	5,12,2	153	149
2214	134,103	2,9	130,106,69	2,11,4	152	149
2215	138,106	0,0	135,106,71	0,0,1	155	149
2216	6,12	0,0	7,11,6	0,0,1	152	149
2217	4,5	1,2	11,8,5	0,2,0	287	149
2219	18,13	0,1	16,15,18	1,1,0	298	149
2221	17,10	0,1	13,14,15	1,1,0	298	149
2222	16,8	0,1	13,12,15	1,1,0	298	149
2226	195,104	2,1	188,158,109	3,0,0	206	149
2230	18,6	1,1	24,29,9	1,1,0	202	149
2231	243,146	0,1	226,165,134	0,0,0	166	149
2232	98,62	4,4	132,98,101	0,3,4	185	149
2238	2,0	235,175	0,1,2	229,211,164	158	149
2240	39,29	1,0	26,23,11	0,0,0	153	149
2241	18,16	526,300	11,18,12	387,394,294	191	149
2242	583,380	1,0	432,468,312	4,4,1	169	149
2246	1,1	13,13	7,8,4	19,11,8	169	149
2247	0,1	17,10	1,3,1	10,7,9	152	149
2248	5,7	31,28	2,3,4	33,37,34	152	149
2265	1,4	24,23	14,6,16	24,27,13	298	149
2266	429,334	1,2	433,429,313	4,14,6	205	149
