ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
892	15,16	0,0	50,42,42	6,14,1	224	149
893	30,10	17,8	55,31,42	27,34,40	361	149
907	5,12	96,79	10,11,5	133,150,119	240	149
909	94,67	40,28	163,134,93	27,9,7	304	149
910	16,31	548,447	96,85,88	641,589,453	854	149
911	35,36	478,349	135,96,88	532,431,365	505	149
916	2,0	2,0	0,0,0	6,2,0	378	149
918	0,0	127,89	6,10,2	202,177,159	249	149
919	9,1	159,83	8,8,17	214,212,185	240	149
933	17,15	122,105	80,81,81	224,167,135	965	149
934	2,12	0,0	51,49,32	1,0,0	717	149
935	2,12	1,0	49,47,31	8,6,5	677	149
937	0,0	7,3	4,2,4	18,8,7	230	149
939	6,16	3,0	27,27,28	3,3,1	384	149
940	6,16	6,0	27,27,28	0,1,0	381	149
943	0,0	250,141	4,3,2	374,336,253	384	149
945	33,29	228,158	155,98,61	316,332,247	1623	149
946	23,13	240,136	21,16,17	331,276,249	508	149
949	89,47	4758,3817	194,152,104	4491,4125,3049	400	149
950	10,12	311,210	33,20,21	498,409,407	228	149
951	437,341	10,4	568,505,331	6,6,3	896	149
952	36,24	543,417	74,55,32	665,563,360	814	149
953	6,2	147,111	10,14,19	246,194,161	537	149
954	28,21	16,11	73,74,51	28,15,24	553	149
955	5,0	29,17	12,12,22	43,57,27	517	149
956	33,14	494,294	49,35,23	471,402,309	252	149
957	0,1	99,74	1,5,3	123,117,91	245	149
958	0,0	22,5	1,3,6	26,43,34	218	149
960	141,102	14,7	393,467,444	18,18,16	2382	149
962	1400,819	646,518	2092,1642,1373	887,626,427	483	149
963	0,1	0,0	6,4,9	0,2,1	319	149
964	0,0	62,27	5,2,6	112,90,103	314	149
966	75,51	2,1	58,63,44	1,0,1	336	149
967	49,54	11,10	136,134,109	43,24,34	445	149
969	4,2	28,15	1,2,4	38,28,21	224	149
970	10,8	162,164	8,11,14	179,147,114	757	149
971	7,5	243,162	10,6,12	345,401,308	1329	149
973	214,134	202,210	736,582,428	365,242,208	3268	149
975	13,8	1712,1295	25,18,20	2710,2013,1457	232	149
976	1,1	169,119	0,1,0	280,252,249	242	149
977	1,1	1,0	4,2,0	2,1,0	251	149
980	592,485	8,10	532,456,406	8,4,2	3588	149
981	389,322	6,3	351,301,241	8,2,1	2118	149
986	4,0	1,0	3,2,1	0,0,0	413	149
987	45,24	311,182	89,54,43	367,308,199	247	149
993	4,13	60,51	15,7,11	84,49,21	881	149
994	87,63	1975,1322	215,158,121	2014,1751,1272	474	149
995	19,13	1300,1009	26,29,25	1838,1376,1016	235	149
1005	10,17	554,419	19,17,9	719,622,430	250	149
1006	12,2	0,0	26,14,2	1,0,0	4645	149
1009	133,83	1,3	84,78,52	1,4,2	708	149
1010	25,28	149,125	22,42,30	164,151,84	236	149
1023	3,0	1,0	2,0,2	0,0,0	444	149
1028	2,0	2,2	0,0,0	4,1,1	764	149
1030	12,0	0,2	8,3,4	0,1,2	738	149
1031	5,9	73,51	4,4,9	76,57,24	1497	149
1040	4,4	114,66	2,4,1	89,76,72	2053	149
1045	189,150	2,0	606,525,386	1,4,0	721	149
1046	125,107	0,0	431,379,282	0,0,1	607	149
1047	37,19	44,27	91,46,53	22,23,22	1747	149
1048	6,11	234,179	28,20,10	397,303,194	243	149
1049	143,70	169,126	304,256,151	249,178,115	346	149
1050	57,52	1130,851	121,115,69	1256,1096,694	503	149
1051	64,38	321,156	99,103,109	268,284,252	385	149
1052	505,278	0,0	508,400,338	1,2,0	281	149
1054	9,18	1,4	53,31,29	6,9,5	300	149
1055	127,78	80,95	255,289,227	118,129,102	521	149
1056	106,67	583,432	228,268,206	872,716,491	513	149
1057	20,34	0,0	61,54,50	0,2,0	352	149
1058	21,34	42,25	62,55,50	99,79,108	413	149
1059	114,86	4773,3959	380,290,282	6459,4718,3689	224	149
1060	104,66	7,6	349,276,252	9,9,3	210	149
1061	147,122	6,12	472,376,366	10,4,9	384	149
1062	117,95	3405,2931	299,220,231	4724,3418,2662	244	149
1063	194,144	0,2	592,458,425	0,2,0	561	149
1064	164,117	1,0	419,302,290	0,3,1	421	149
1065	83,67	1686,1257	214,156,137	2096,1519,1351	226	149
1066	31,28	970,676	51,34,27	1255,1010,866	244	149
1067	29,26	4,8	83,74,55	8,4,21	585	149
1068	5032,3598	12,12	5923,5188,4468	17,16,15	492	149
1069	33,9	2,0	93,78,93	0,0,0	515	149
1070	33,9	0,0	93,78,93	0,1,0	545	149
1071	20,16	944,778	58,39,38	841,758,547	513	149
1072	131,98	703,611	196,197,143	605,484,434	435	149
1073	29,16	851,646	39,21,25	781,660,528	323	149
1074	21,28	0,1	11,24,17	0,0,0	273	149
1075	37,27	19,21	53,66,62	42,53,53	327	149
1076	65,59	3199,2634	220,154,141	3427,2750,2128	1200	149
1078	186,132	4885,4035	247,187,166	4842,3900,3084	479	149
1079	154,105	0,2	203,154,135	0,0,0	406	149
1080	1647,1298	1,0	1682,1403,1076	1,4,0	545	149
1081	34,28	1,0	102,80,51	0,0,2	224	149
1082	38,33	3931,3038	115,90,59	4026,3307,2293	277	149
1083	1188,956	0,0	1444,1156,915	0,2,0	2485	149
1084	99,44	7276,5649	124,79,77	8102,6074,4209	466	149
1085	159,143	1006,716	405,338,265	1396,1137,975	1088	149
1086	286,149	49,30	435,455,444	50,27,42	450	149
1087	0,0	5,2	2,1,6	0,1,3	239	149
1088	0,0	2,2	0,0,1	3,17,4	219	149
1089	51,40	6,9	166,106,95	11,2,2	442	149
1090	57,41	20,13	178,129,99	17,7,9	490	149
1091	91,67	397,329	317,251,207	544,497,390	1012	149
1092	30,16	55,44	122,111,97	69,73,50	486	149
1093	2,6	141,82	19,17,23	167,148,147	558	149
1096	448,311	13402,8817	654,517,445	15771,12211,10176	228	149
1097	361,302	2,0	734,600,433	2,0,2	285	149
1098	444,360	8420,5245	885,775,555	13489,12691,9749	425	149
1099	215,168	6,0	400,390,272	12,5,2	248	149
1100	5053,2865	34,18	8431,8087,6988	54,60,28	497	149
1102	0,2	1,0	16,13,6	1,0,2	280	149
1103	14,10	0,0	58,24,26	2,3,0	358	149
1106	8,4	58,41	39,31,14	39,36,32	778	149
1107	8,4	0,1	38,28,14	0,3,0	746	149
1108	9,4	0,0	213,172,107	1,0,0	1536	149
1109	1,3	9,2	187,145,85	23,14,17	1455	149
1112	137,103	13,11	154,99,79	16,16,9	236	149
1113	1,2	50,30	12,10,3	90,82,31	314	149
1114	0,0	2,0	1,0,0	2,3,9	221	149
1115	26,24	10,0	47,54,26	17,7,9	271	149
1116	10,10	1,0	17,16,7	0,3,0	254	149
1119	62,37	2,0	147,102,79	2,0,0	1171	149
1120	15,14	45,27	45,67,34	60,53,40	731	149
1121	31,19	3,5	38,22,18	0,3,1	304	149
1122	28,19	0,0	58,44,44	0,2,0	543	149
1123	1,1	11,5	6,2,3	5,8,7	241	149
1124	1,0	100,43	8,8,6	190,121,107	341	149
1125	1,1	14,11	12,8,14	46,39,67	498	149
1126	3,2	41,18	13,6,13	94,62,66	263	149
1127	4,0	56,32	7,8,12	113,111,102	280	149
1128	6,0	20,6	8,7,4	14,21,11	440	149
1129	116,71	164,116	169,197,141	191,127,94	537	149
1130	37,21	236,218	45,43,51	365,333,213	239	149
1135	101,43	6,12	94,58,55	6,4,0	248	149
1136	17,6	205,105	27,20,10	139,120,97	224	149
1137	28,11	607,400	45,65,37	831,612,525	343	149
1138	166,107	0,2	398,397,390	5,0,4	1550	149
1139	194,146	12,17	249,294,212	23,17,15	389	149
1140	76,56	11,7	115,139,107	20,23,8	327	149
1141	55,50	145,101	99,121,91	131,158,118	312	149
1142	2,1	6,1	6,2,2	3,8,4	648	149
1143	0,0	9,10	3,4,5	5,7,8	370	149
1146	163,143	0,4	193,195,143	1,6,2	296	149
1148	29,29	5,3	15,14,7	0,0,1	341	149
1149	20,9	31,13	0,0,2	0,1,0	285	149
1150	1153,909	34,21	1145,922,646	35,34,29	702	149
1151	51,59	739,595	63,55,37	818,547,406	472	149
1152	45,31	610,418	52,49,44	670,633,456	303	149
1153	112,56	502,376	178,100,96	711,601,417	725	149
1154	3,0	592,398	7,5,0	557,443,283	236	149
1155	58,69	156,125	172,161,100	259,196,144	2013	149
1160	0,0	0,1	1,0,0	1,1,0	238	149
1161	3,5	129,69	7,9,9	128,82,66	262	149
1163	5,0	139,132	7,9,3	196,153,87	1685	149
1164	20,4	1,1	50,47,31	1,2,4	4426	149
1165	20,10	1028,827	27,37,11	1317,1038,745	335	149
1166	18,6	125,106	38,44,56	213,174,172	356	149
1168	5,4	7,8	2,8,7	15,4,6	304	149
1169	2,0	12,2	7,6,4	26,16,4	262	149
1170	2,0	2,2	6,8,10	9,9,2	517	149
1174	19,19	0,1	49,36,44	3,3,6	1086	149
1175	19,19	4,0	54,37,45	0,0,0	1119	149
1177	19,19	7,4	54,37,46	11,2,3	1126	149
1182	122,91	215,169	965,745,570	616,533,386	298	149
1183	92,81	1739,1154	98,75,73	1733,1542,1054	249	149
1184	26,23	1131,731	29,14,22	1233,1066,750	227	149
1185	117,80	770,501	175,186,130	663,562,420	241	149
1186	307,195	21,16	381,376,260	27,20,19	263	149
1187	55,20	457,252	100,125,74	571,535,500	229	149
1188	1030,765	0,0	2356,2101,1779	0,2,1	927	149
1195	19,11	393,232	27,26,27	390,297,330	221	149
1196	8,8	5,8	13,26,15	9,11,10	846	149
1197	306,213	14081,10071	826,678,535	15242,12090,9103	2336	149
1202	41,35	227,152	140,62,81	251,192,149	992	149
1203	84,67	1,0	197,101,111	0,1,0	1031	149
1204	63,44	4,14	199,105,118	14,20,7	1756	149
1205	4,0	85,30	6,4,0	99,118,80	279	149
1206	4,3	16,18	12,12,15	55,35,33	334	149
1211	2,0	0,0	0,3,0	2,0,0	306	149
1212	25,20	57,41	38,32,16	70,40,26	227	149
1213	3,2	12,14	8,15,8	3,3,2	299	149
1214	8,3	0,0	19,27,19	0,1,0	323	149
1215	103,90	0,0	173,158,165	0,2,1	409	149
1217	116,104	1,1	170,146,108	1,1,0	512	149
1218	100,98	2,0	147,119,99	1,2,0	459	149
1222	6,6	7,7	17,3,9	3,2,2	382	149
1223	0,1	4,12	3,2,5	10,1,2	287	149
1224	2,0	4,11	2,2,4	15,3,3	332	149
1226	58,48	0,0	41,23,18	1,0,0	380	149
1227	14,9	471,259	13,11,4	403,399,308	272	149
1228	0,2	2,0	2,2,2	0,4,2	1380	149
1229	0,0	1,0	0,4,0	0,0,1	245	149
1232	239,179	1,2	343,312,246	0,0,0	264	149
1233	150,126	5,1	205,166,152	1,5,0	260	149
1237	2,0	0,0	0,4,0	0,0,2	435	149
1241	0,10	1,0	1,3,0	1,0,0	293	149
1243	57,55	0,0	183,170,111	2,0,1	1042	149
1247	5,4	32,37	6,8,11	45,45,21	716	149
1248	54,52	849,575	100,78,76	1027,912,636	1633	149
1249	50,52	2,1	97,75,73	2,5,2	1594	149
1250	28,33	704,462	59,38,34	878,724,514	432	149
1251	17,11	1178,797	37,24,19	1666,1304,954	264	149
1252	46,36	980,561	148,102,109	1333,1109,853	410	149
1253	18,10	0,0	67,44,39	0,2,0	272	149
1254	24,8	611,403	41,37,25	960,748,726	232	149
1256	79,47	1,0	261,200,138	1,0,0	660	149
1257	38,17	94,84	156,136,75	232,204,142	624	149
1258	107,59	6,8	295,262,155	28,21,11	721	149
1259	2,2	61,67	13,2,0	79,56,40	250	149
1260	18,30	104,92	65,66,53	119,85,67	835	149
1261	8,5	71,45	17,10,11	72,55,45	541	149
1262	28,16	67,50	101,59,56	121,91,81	1371	149
1265	104,77	1,2	122,133,75	2,2,0	975	149
1266	18,12	878,613	36,63,33	1004,873,585	970	149
1267	245,164	4436,3220	139,139,96	3754,3137,2445	295	149
1269	539,500	1,0	647,488,376	0,0,0	1500	149
1270	147,127	854,536	146,153,115	574,463,453	267	149
1272	495,396	272,185	1268,1057,757	496,502,273	838	149
1273	94386,66777	171,123	110582,86748,58700	132,122,67	5421	149
1274	22,20	0,0	39,46,19	0,0,2	486	149
1275	1041,732	31,27	2505,1962,1458	82,56,46	2538	149
1276	9,4	416,302	10,11,6	512,410,279	675	149
1277	52,23	742,616	48,33,19	851,758,545	1511	149
1287	12,13	256,214	28,18,14	316,269,203	728	149
1288	1,0	29,17	1,2,0	22,16,14	435	149
1291	86,59	6,1	121,107,75	5,5,0	918	149
1294	327,276	24,10	468,430,299	20,23,12	282	149
1295	4,6	12,2	11,15,7	18,13,17	257	149
1296	0,3	102,59	8,8,8	173,121,99	228	149
1297	240,125	0,0	430,294,249	1,0,0	692	149
1298	9,7	329,232	33,41,23	463,326,330	308	149
1299	1,0	0,0	2,0,5	1,0,0	346	149
1300	92,72	344,221	144,114,107	461,396,268	2837	149
1301	82,68	799,597	125,140,82	1069,942,592	407	149
1302	22,9	881,628	27,29,18	1069,772,520	447	149
1303	13,17	390,284	59,56,41	428,377,286	1253	149
1305	22,17	0,1	89,87,64	0,0,0	1867	149
1306	17,4	2,0	48,39,31	1,0,0	662	149
1307	23,18	3,4	91,88,68	4,5,5	1914	149
1308	18,5	278,204	50,40,35	316,298,217	709	149
1309	7,9	454,303	37,44,23	508,464,342	1652	149
1310	29,32	2,2	44,21,17	0,2,0	450	149
1311	14,17	1,1	28,12,7	0,1,2	446	149
1312	8,7	487,366	22,11,5	591,456,339	444	149
1313	9,7	235,141	13,21,12	241,174,161	234	149
1314	113,100	378,225	189,147,174	316,216,171	416	149
1315	39,37	4,3	69,94,42	4,4,1	234	149
1316	515,318	1,1	454,478,317	0,0,0	1401	149
1317	1,2	27,8	0,1,0	16,21,8	222	149
1318	5,3	4,2	3,3,1	2,0,0	232	149
1319	6,17	215,161	14,9,5	224,211,130	312	149
1331	0,0	1,0	3,1,4	0,0,0	240	149
1334	18,11	395,281	23,21,15	362,326,222	1597	149
1335	8,5	1430,1134	3,10,3	1781,1542,1026	1113	149
1336	4,6	1339,1058	22,22,10	1569,1252,816	1251	149
1337	11,1	829,721	14,5,1	1118,820,596	676	149
1339	5,6	16,10	14,2,8	46,25,18	243	149
1353	5,5	186,147	12,11,4	246,199,200	230	149
1354	10,12	584,424	41,41,27	675,592,522	284	149
1355	54,36	1028,850	111,103,64	1188,1131,816	232	149
1356	817,633	2,0	1092,855,624	3,2,1	326	149
1357	51,45	1151,908	84,71,48	1430,1178,837	232	149
1358	70,49	301,174	154,149,125	428,351,245	508	149
1359	4,3	0,0	8,3,4	5,7,3	253	149
1363	2,0	0,0	4,4,1	0,0,2	736	149
1367	158,104	0,0	258,222,143	4,3,2	603	149
1369	46,28	492,331	49,49,25	494,434,300	820	149
1374	0,0	1,0	2,1,1	0,0,0	243	149
1375	3,4	0,1	11,11,3	2,0,0	239	149
1378	133,98	57,31	271,262,149	39,47,29	2058	149
1379	126,85	0,0	241,224,129	0,0,1	1762	149
1383	41,9	73,85	23,41,22	134,111,65	1438	149
1384	24,21	107,101	34,48,40	167,120,96	1812	149
1385	78,38	50,29	136,67,78	76,53,41	2876	149
1386	6,5	65,71	8,8,3	98,78,36	857	149
1387	300,245	16,10	373,289,226	28,13,12	547	149
1388	14,10	2,1	10,10,11	1,0,2	422	149
1390	2,4	2,0	7,4,4	1,0,2	601	149
1399	0,0	2,0	4,6,4	0,0,0	429	149
1400	0,0	4,0	2,0,0	2,2,0	299	149
1401	2,3	2,3	42,25,39	14,10,10	244	149
1402	2,3	63,49	42,27,39	78,84,50	246	149
1403	23,34	0,0	105,79,91	2,1,0	661	149
1404	36,41	1,4	164,106,114	21,8,5	821	149
1405	19,11	51,28	72,37,31	63,45,42	244	149
1406	30,31	8,3	113,74,69	4,3,2	558	149
1407	56,51	0,0	202,120,138	2,3,0	854	149
1408	79,24	0,2	142,93,113	5,4,0	520	149
1409	46,11	53,38	98,53,76	96,64,72	474	149
1410	130,92	1,0	197,152,143	0,2,2	247	149
1411	49,19	43,21	115,89,88	75,39,36	579	149
1413	4,4	19,16	21,5,5	19,10,8	250	149
1414	4,3	3,2	17,5,5	3,1,4	232	149
1415	41,35	466,383	106,102,85	308,285,183	438	149
1416	35,38	50,49	125,77,62	71,54,62	376	149
1417	33,35	122,87	89,88,59	115,73,59	614	149
1418	65,39	0,0	143,130,75	0,1,0	914	149
1419	18,15	50,37	40,32,37	84,62,38	235	149
1421	0,1	21,31	23,8,8	18,29,20	251	149
1422	40,12	20,12	60,65,43	65,44,33	416	149
1423	41,25	72,48	140,143,84	131,94,79	245	149
1424	12,2	89,61	41,48,22	181,130,99	287	149
1425	6,7	45,25	21,25,18	82,52,53	226	149
1426	21,17	631,457	91,72,43	808,756,594	338	149
1427	204,123	22,13	304,273,214	12,15,4	263	149
1428	29,15	880,572	62,61,34	1037,963,728	236	149
1429	88,60	708,560	264,235,151	902,663,519	333	149
1430	38,35	471,363	60,58,32	603,442,355	240	149
1431	66,45	197,157	154,131,105	318,258,183	510	149
1432	141,150	106,87	386,314,233	104,67,46	992	149
1433	98,48	2066,1064	224,130,122	2895,2856,2664	398	149
1436	3,11	211,120	6,6,1	357,310,237	227	149
1439	934,748	0,0	1116,891,662	0,0,1	933	149
1440	0,0	6,1	0,1,0	5,4,5	332	149
1442	5,10	347,247	38,26,23	408,361,304	265	149
1443	78,49	763,453	94,72,53	778,701,534	234	149
1444	3,7	103,66	5,10,3	116,113,63	308	149
1445	18,9	105,54	48,38,44	76,68,50	339	149
1448	0,0	600,370	6,0,1	674,601,449	237	149
1449	0,0	1,3	1,0,4	2,3,0	227	149
1458	20,14	0,0	38,39,60	0,4,0	486	149
1459	29,17	408,298	53,56,69	526,437,383	586	149
1460	21,12	260,160	39,46,25	317,289,221	279	149
1461	29,10	6,3	111,76,72	6,12,15	878	149
1462	29,10	9,10	111,76,72	17,3,8	522	149
1464	4,2	2,0	4,8,12	3,7,4	470	149
1465	26,16	274,167	47,28,31	385,273,209	346	149
1467	6,0	0,0	2,0,0	0,2,1	556	149
1468	38,32	0,0	43,48,22	0,0,2	777	149
1469	1,0	97,48	2,0,0	112,81,44	1578	149
1472	53,19	3062,2237	107,89,57	3200,3204,2220	252	149
1473	63,58	1730,1333	113,135,81	1864,1960,1432	231	149
1474	97,63	3,7	179,190,117	15,6,0	441	149
1475	965,719	0,0	1025,1103,834	2,1,2	334	149
1476	20,9	68,27	18,14,17	66,52,54	232	149
1477	421,290	902,678	982,837,611	941,859,692	524	149
1478	6364,4669	20,18	8249,7390,5443	36,10,8	2404	149
1479	26,16	3,4	45,38,39	16,18,15	357	149
1482	11,5	123,106	53,49,32	209,198,152	794	149
1483	150,103	46,28	241,207,148	133,127,98	322	149
1484	22,16	37,22	51,65,52	62,62,51	453	149
1485	14,8	4,7	24,37,32	24,20,19	250	149
1487	4,3	26,21	14,21,5	50,43,26	235	149
1488	0,0	4,9	0,1,0	21,14,13	699	149
1489	13,6	12,10	21,27,27	23,38,29	225	149
1490	14,8	0,2	26,27,35	0,0,0	244	149
1492	199,177	190,115	449,405,313	246,247,140	220	149
1493	350,358	1,0	1254,1218,908	6,5,8	995	149
1494	237,247	235,148	1005,975,713	333,272,190	854	149
1495	16,8	2,0	39,27,22	1,0,0	469	149
1496	50,36	446,321	79,67,64	484,415,353	637	149
1497	50,36	9,0	79,67,64	4,6,3	618	149
1498	36,29	2,0	45,40,44	0,0,0	230	149
1503	222,142	3208,2087	290,212,166	3363,2825,2438	358	149
1504	4156,3339	2,0	5032,3811,2841	0,0,0	376	149
1505	25609,21541	109,84	30223,22719,17227	131,74,81	290	149
1510	5,2	0,2	5,4,1	2,0,1	249	149
1511	6,2	11,12	6,5,1	10,13,13	496	149
1512	2,0	1,0	2,2,0	2,0,0	268	149
1515	7,9	40,20	52,34,41	46,70,54	481	149
1516	5,7	127,133	25,32,26	216,165,151	706	149
1518	16,15	295,311	44,45,45	465,373,320	411	149
1527	183,105	5763,4521	355,283,255	6365,5129,3697	777	149
1528	173,98	0,0	325,265,241	5,7,0	728	149
1529	57,33	94,82	52,65,57	139,72,73	955	149
1531	16,12	2636,1826	32,37,29	3483,3014,1905	707	149
1532	0,2	0,0	0,1,0	2,4,0	7184	149
1535	7,1	21,17	7,5,2	31,27,24	1849	149
1538	4,3	0,1	0,2,2	0,1,0	3593	149
1539	22,20	68,38	47,43,39	112,135,128	219	149
1542	8,4	120,70	29,25,37	199,169,151	506	149
1546	1,0	0,0	1,2,2	6,0,0	225	149
1549	28,20	0,1	53,50,27	0,0,0	234	149
1550	17,5	386,293	8,5,10	410,317,244	874	149
1551	0,1	19,3	6,1,5	11,17,16	242	149
1555	22,17	1143,777	57,36,34	1143,991,758	226	149
1556	18,21	3,0	37,34,22	4,2,0	565	149
1557	6,9	1422,933	11,10,2	1527,1250,886	335	149
1558	13,9	1288,960	17,15,9	1518,1230,952	294	149
1559	23,7	1091,864	19,21,25	1325,918,735	278	149
1560	26,18	1219,926	50,41,24	1301,936,772	760	149
1561	1,3	0,0	15,11,8	0,2,0	545	149
1562	21,20	0,3	48,29,11	2,2,0	325	149
1563	12,18	1,1	30,32,16	3,6,7	234	149
1564	54,32	27,29	202,161,173	46,40,31	568	149
1565	93,65	6,5	355,255,237	0,0,1	1080	149
1566	41,35	40,50	168,107,75	89,64,44	563	149
1567	39,22	8,2	84,73,53	4,7,0	295	149
1568	94,57	54,51	189,164,135	82,88,84	678	149
1572	1,0	48,24	6,0,4	60,46,30	242	149
1573	1,2	16,5	10,2,4	19,8,15	253	149
1574	2,4	243,224	4,4,2	397,318,208	250	149
1576	21,28	0,1	53,70,52	0,3,1	582	149
1579	0,0	10,4	2,2,0	18,11,19	270	149
1581	8,3	62,51	14,17,15	71,60,45	297	149
1582	2,2	66,48	9,1,3	83,60,39	399	149
1583	4,3	78,45	11,9,1	68,52,43	228	149
1584	0,6	42,26	17,6,14	54,46,32	260	149
1585	3,2	6,1	8,1,5	3,6,9	199	149
1586	3,3	81,85	11,3,7	152,113,75	226	149
1587	4,2	58,39	8,1,1	96,84,78	257	149
1590	1,0	2,1	1,7,0	1,2,0	430	149
1591	1,1	2,3	2,9,2	2,0,1	516	149
1592	31,14	428,270	31,34,28	464,439,322	314	149
1593	10,1	14,10	11,16,7	26,13,22	288	149
1594	115,71	2,1	151,117,91	5,0,10	288	149
1595	1,4	463,267	10,6,3	417,397,320	243	149
1596	5,1	4,6	2,4,2	0,4,0	243	149
1597	243,166	2,0	354,307,256	2,0,0	333	149
1598	133,89	270,209	214,202,159	277,231,170	287	149
1602	0,0	3,0	2,2,0	2,0,1	305	149
1612	3,4	60,39	33,8,10	76,71,50	399	149
1613	2,3	0,0	28,5,4	1,0,0	345	149
1614	6,2	40,40	11,11,14	85,72,57	232	149
1615	13,5	29,27	79,35,30	53,55,41	293	149
1616	82,77	146,119	120,76,65	129,116,70	1378	149
1618	13,15	389,205	48,24,33	362,357,368	457	149
1619	2175,1658	10,6	2746,1967,1567	23,7,3	3186	149
1620	9,9	204,121	28,17,9	198,157,92	812	149
1622	45,26	148,138	67,56,48	191,145,94	1358	149
1623	20,24	5,2	48,44,45	9,8,12	1233	149
1624	20,24	1,1	48,44,45	10,7,2	1230	149
1625	51,27	167,145	36,28,54	207,156,127	1095	149
1626	86,45	1,0	91,70,43	0,1,1	524	149
1627	20,5	146,106	40,23,9	148,159,83	476	149
1628	112,63	1,3	109,89,91	4,7,4	1594	149
1629	19,18	0,1	47,54,40	0,0,4	596	149
1630	53,34	197,154	81,87,64	258,199,137	968	149
1631	72,38	0,1	118,108,73	3,0,0	1440	149
1634	18,23	251,196	72,63,52	226,204,160	365	149
1636	17,5	208,136	12,7,4	229,173,131	3290	149
1637	7,0	2,1	8,5,2	6,3,5	611	149
1641	223,189	238,192	449,487,335	256,244,156	1604	149
1642	63,44	224,161	154,118,94	238,180,139	346	149
1644	4,5	4,0	0,2,2	2,3,1	411	149
1648	0,0	2,4	6,6,2	9,3,5	432	149
1649	2,2	3,2	6,13,8	6,4,2	624	149
1650	4,2	9,8	7,14,8	5,6,7	679	149
1651	9,14	337,239	31,29,16	363,331,211	1628	149
1652	5,8	0,0	82,92,76	10,0,1	1255	149
1653	5,9	0,0	85,93,77	6,2,0	1269	149
1655	18,15	108,86	38,37,43	166,163,111	215	149
1656	55,22	607,410	90,56,62	822,683,486	334	149
1657	2,0	10,5	2,0,0	7,1,1	339	149
1661	0,0	0,1	5,0,2	4,3,1	566	149
1662	0,0	69,49	5,0,0	120,87,64	246	149
1663	27,20	0,1	76,43,36	0,2,0	575	149
1664	5,2	8,1	22,8,15	5,4,7	535	149
1666	5,2	0,2	35,24,17	0,0,2	1247	149
1667	27,20	1,3	84,59,38	7,0,2	1045	149
1668	5,2	62,35	30,24,17	103,92,64	1005	149
1669	3,0	3,1	16,19,8	4,3,4	585	149
1670	2,0	2,0	8,7,0	2,0,0	299	149
1671	1,0	0,0	6,7,0	1,0,0	263	149
1672	3663,2664	41,28	11464,10106,7005	14,13,5	3294	149
1673	10,9	508,363	25,21,19	461,380,310	442	149
1674	112,96	0,0	107,99,79	2,1,0	469	149
1675	27,16	18,9	54,30,29	7,11,10	740	149
1676	62,46	73,71	107,80,57	75,83,67	242	149
1677	1,5	3,2	12,15,11	9,14,2	225	149
1678	26,18	8,6	107,53,64	11,13,6	344	149
1679	15,12	1,0	63,39,42	1,1,1	245	149
1680	16,13	2,3	75,92,58	20,5,10	301	149
1681	0,2	0,0	2,2,0	2,3,0	276	149
1682	11,3	13,6	17,8,7	20,17,11	220	149
1688	5,0	38,28	8,14,15	28,24,18	377	149
1690	39,20	853,544	39,37,34	816,710,540	592	149
1691	17,7	334,283	33,19,24	477,364,266	243	149
1693	4,3	88,82	2,8,10	172,151,100	265	149
1694	40,31	384,316	41,39,41	426,394,284	376	149
1695	9,23	1038,725	47,27,17	998,883,701	282	149
1696	303,228	586,313	721,642,483	616,530,376	2869	149
1697	690,429	2,9	1055,919,729	1,2,2	2948	149
1698	460,385	0,0	857,775,495	1,0,0	659	149
1699	594,475	660,523	1093,956,612	661,464,427	897	149
1700	582,466	0,2	1047,924,589	0,0,0	855	149
1701	13,8	256,143	30,23,14	280,299,345	237	149
1702	6,6	141,76	16,13,4	176,170,202	237	149
1704	15,14	2,2	24,21,14	3,10,2	863	149
1712	1,8	9,13	10,10,15	39,15,25	395	149
1713	0,0	11,9	1,7,4	62,43,41	236	149
1714	14,6	0,2	31,23,18	1,2,0	530	149
1716	8,2	4,1	16,12,20	9,4,9	295	149
1717	8,2	25,17	16,14,21	85,83,122	298	149
1718	9,2	1,0	24,18,28	0,0,0	304	149
1719	364,240	23,24	749,576,586	37,34,17	475	149
1720	348,233	1,4	718,536,541	2,2,0	421	149
1721	1198,931	95,86	2341,1793,1567	137,134,109	754	149
1722	1066,852	81,69	2019,1524,1281	113,90,72	391	149
1723	1256,977	1,1	2449,1868,1633	2,8,0	774	149
1724	1240,970	2,1	2418,1828,1588	6,0,0	720	149
1725	1250,977	9,8	2445,1841,1602	19,23,11	723	149
1726	1266,984	23,17	2476,1881,1647	46,33,31	777	149
1728	747,586	11,4	875,580,524	1,11,3	253	149
1729	28,34	737,420	52,51,67	737,620,438	277	149
1730	23,9	721,513	37,45,33	721,658,467	243	149
1731	37,12	1,1	55,57,48	0,2,0	374	149
1732	37,12	0,0	58,60,50	1,0,0	392	149
1733	31,14	477,381	41,38,30	477,461,316	229	149
1734	6,9	607,425	32,31,19	626,544,391	954	149
1735	30,12	10,3	38,46,36	26,31,15	1198	149
1736	14,18	162,115	42,36,27	198,173,226	302	149
1737	204,102	72,45	214,182,174	101,105,67	333	149
1741	1,2	16,7	2,1,3	13,17,14	311	149
1746	126,103	204,168	399,294,193	274,196,141	993	149
1747	109,81	3,0	348,246,158	0,0,0	864	149
