ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1087	74,63	2939,2903	38,33	3931,3038	277	149
1088	115,81	5179,3851	99,44	7276,5649	466	149
1089	223,192	1684,1240	159,143	1006,716	1088	149
1090	689,492	65,44	286,149	49,30	450	149
1091	2,2	4,5	0,0	5,2	239	149
1092	1,0	11,0	0,0	2,2	219	149
1093	72,71	10,5	51,40	6,9	442	149
1094	77,74	13,13	57,41	20,13	490	149
1095	150,143	287,271	91,67	397,329	1012	149
1096	69,63	50,38	30,16	55,44	486	149
1097	16,4	135,122	2,6	141,82	558	149
1100	312,243	5935,4878	448,311	13402,8817	228	149
1101	283,240	1,5	361,302	2,0	285	149
1102	382,327	8125,7104	444,360	8420,5245	425	149
1103	204,157	4,9	215,168	6,0	248	149
1104	5031,4115	24,18	5053,2865	34,18	497	149
1105	3,3	5,5	0,0	2,2	220	149
1106	9,2	1,1	0,2	1,0	280	149
1107	38,31	3,6	14,10	0,0	358	149
1110	6,7	23,19	8,4	58,41	778	149
1111	5,7	0,0	8,4	0,1	746	149
1113	18,28	3,1	1,3	9,2	1455	149
1116	50,77	5,5	137,103	13,11	236	149
1117	12,5	54,24	1,2	50,30	314	149
1118	2,0	15,5	0,0	2,0	221	149
1119	21,26	0,1	26,24	10,0	271	149
1120	9,8	1,4	10,10	1,0	254	149
1123	70,70	0,0	62,37	2,0	1171	149
1124	15,23	51,34	15,14	45,27	731	149
1125	24,16	1,0	31,19	3,5	304	149
1126	55,58	7,0	28,19	0,0	543	149
1127	0,2	14,8	1,1	11,5	241	149
1128	12,1	150,120	1,0	100,43	341	149
1129	12,2	77,46	1,1	14,11	498	149
1130	12,4	126,76	3,2	41,18	263	149
1131	16,3	65,53	4,0	56,32	280	149
1132	3,0	39,11	6,0	20,6	440	149
1133	113,94	112,94	116,71	164,116	537	149
1134	19,14	221,178	37,21	236,218	239	149
1135	38,37	0,1	61,28	0,0	274	149
1139	44,23	1,0	101,43	6,12	248	149
1140	18,12	96,56	17,6	205,105	224	149
1141	29,13	314,298	28,11	607,400	343	149
1142	216,163	0,3	166,107	0,2	1550	149
1143	142,80	5,10	194,146	12,17	389	149
1144	68,29	4,11	76,56	11,7	327	149
1145	62,24	66,64	55,50	145,101	312	149
1146	0,0	1,0	2,1	6,1	648	149
1147	2,0	3,1	0,0	9,10	370	149
1150	91,92	2,3	163,143	0,4	296	149
1152	15,15	1,2	29,29	5,3	341	149
1153	6,9	5,7	20,9	31,13	285	149
1154	621,513	25,25	1153,909	34,21	702	149
1155	33,31	305,300	51,59	739,595	472	149
1156	40,29	342,324	45,31	610,418	303	149
1157	71,44	321,313	112,56	502,376	725	149
1158	2,7	357,358	3,0	592,398	236	149
1159	94,105	132,122	58,69	156,125	2013	149
1163	22,5	1,0	5,5	0,0	358	149
1165	3,3	56,79	3,5	129,69	262	149
1167	0,1	118,138	5,0	139,132	1685	149
1168	21,19	0,0	20,4	1,1	4426	149
1169	10,17	628,620	20,10	1028,827	335	149
1170	32,38	139,118	18,6	125,106	356	149
1172	4,0	8,6	5,4	7,8	304	149
1173	0,0	7,4	2,0	12,2	262	149
1174	4,0	5,1	2,0	2,2	517	149
1178	16,13	0,2	19,19	0,1	1086	149
1179	17,13	0,2	19,19	4,0	1119	149
1181	17,13	6,2	19,19	7,4	1126	149
1186	250,224	200,179	122,91	215,169	298	149
1187	79,70	1126,1092	92,81	1739,1154	249	149
1188	11,29	967,702	26,23	1131,731	227	149
1189	118,69	501,405	117,80	770,501	241	149
1190	264,150	15,13	307,195	21,16	263	149
1191	84,90	639,480	55,20	457,252	229	149
1198	37,36	642,484	19,11	393,232	221	149
1199	12,14	16,6	8,8	5,8	846	149
1200	361,302	4733,3979	306,213	14081,10071	2336	149
1205	62,47	87,94	41,35	227,152	992	149
1206	77,64	0,0	84,67	1,0	1031	149
1207	83,71	7,9	63,44	4,14	1756	149
1208	10,8	80,53	4,0	85,30	279	149
1209	8,10	25,18	4,3	16,18	334	149
1214	0,0	7,0	2,0	0,0	306	149
1215	21,19	17,17	25,20	57,41	227	149
1216	4,8	14,7	3,2	12,14	299	149
1218	105,84	0,2	103,90	0,0	409	149
1220	98,95	2,1	116,104	1,1	512	149
1221	80,84	1,1	100,98	2,0	459	149
1225	4,0	2,6	6,6	7,7	382	149
1226	0,0	2,3	0,1	4,12	287	149
1227	0,0	0,5	2,0	4,11	332	149
1230	28,25	739,654	14,9	471,259	272	149
1231	5,2	2,2	0,2	2,0	1380	149
1232	2,0	0,2	0,0	1,0	245	149
1235	206,188	0,0	239,179	1,2	264	149
1236	136,84	2,1	150,126	5,1	260	149
1239	0,2	0,1	0,0	1,0	299	149
1240	0,2	2,1	2,0	0,0	435	149
1244	8,11	0,0	0,10	1,0	293	149
1246	83,91	1,0	57,55	0,0	1042	149
1247	130,156	0,2	133,106	0,0	1387	149
1248	130,156	2,0	133,106	0,0	1391	149
1250	8,7	34,38	5,4	32,37	716	149
1251	27,37	335,318	54,52	849,575	1633	149
1252	22,37	1,1	50,52	2,1	1594	149
1253	24,38	354,296	28,33	704,462	432	149
1254	9,12	563,458	17,11	1178,797	264	149
1255	41,35	368,288	46,36	980,561	410	149
1257	51,48	1,0	67,48	0,0	675	149
1258	24,27	380,327	24,8	611,403	232	149
1260	71,74	0,0	79,47	1,0	660	149
1261	55,42	73,80	38,17	94,84	624	149
1262	85,89	25,12	107,59	6,8	721	149
1263	0,5	51,42	2,2	61,67	250	149
1264	30,34	63,55	18,30	104,92	835	149
1265	6,6	65,52	8,5	71,45	541	149
1266	40,56	62,71	28,16	67,50	1371	149
1269	24,29	0,0	104,77	1,2	975	149
1270	7,13	341,302	18,12	878,613	970	149
1271	215,277	2259,2446	245,164	4436,3220	295	149
1272	8,6	91,69	0,0	7,3	749	149
1273	531,537	0,0	539,500	1,0	1500	149
1274	176,112	370,244	147,127	854,536	267	149
1276	426,390	218,169	495,396	272,185	838	149
1277	47776,51170	77,88	94386,66777	171,123	5421	149
1279	958,1006	118,139	1041,732	31,27	2538	149
1280	1,5	259,282	9,4	416,302	675	149
1281	24,22	427,445	52,23	742,616	1511	149
1291	12,4	171,132	12,13	256,214	728	149
1292	2,0	15,10	1,0	29,17	435	149
1295	69,60	4,3	86,59	6,1	918	149
1298	195,176	12,10	327,276	24,10	282	149
1299	12,14	28,16	4,6	12,2	257	149
1300	7,0	108,82	0,3	102,59	228	149
1301	323,246	2,2	240,125	0,0	692	149
1302	17,17	198,208	9,7	329,232	308	149
1304	103,102	153,172	92,72	344,221	2837	149
1305	65,40	491,554	82,68	799,597	407	149
1306	7,7	436,461	22,9	881,628	447	149
1307	22,28	194,208	13,17	390,284	1253	149
1309	29,44	0,0	22,17	0,1	1867	149
1310	16,19	0,0	17,4	2,0	662	149
1311	29,45	4,1	23,18	3,4	1914	149
1312	16,20	159,158	18,5	278,204	709	149
1313	15,10	283,259	7,9	454,303	1652	149
1314	14,22	1,0	29,32	2,2	450	149
1315	5,15	0,6	14,17	1,1	446	149
1316	4,12	272,262	8,7	487,366	444	149
1317	9,9	104,120	9,7	235,141	234	149
1318	113,59	214,172	113,100	378,225	416	149
1319	39,34	1,3	39,37	4,3	234	149
1320	423,322	3,0	515,318	1,1	1401	149
1321	1,0	15,15	1,2	27,8	222	149
1322	1,1	1,0	5,3	4,2	232	149
1323	6,5	124,88	6,17	215,161	312	149
1335	13,2	0,0	0,0	1,0	240	149
1338	4,15	223,161	18,11	395,281	1597	149
1339	5,0	705,647	8,5	1430,1134	1113	149
1340	9,2	571,674	4,6	1339,1058	1251	149
1341	5,4	524,596	11,1	829,721	676	149
1343	12,7	18,13	5,6	16,10	243	149
1357	16,4	174,183	5,5	186,147	230	149
1358	28,17	418,394	10,12	584,424	284	149
1359	68,58	649,591	54,36	1028,850	232	149
1360	582,486	0,3	817,633	2,0	326	149
1361	65,52	684,595	51,45	1151,908	232	149
1362	97,50	337,265	70,49	301,174	508	149
1363	4,2	3,2	4,3	0,0	253	149
1367	0,0	0,1	2,0	0,0	736	149
1371	165,162	0,4	158,104	0,0	603	149
1373	25,18	161,247	46,28	492,331	820	149
1378	1,0	0,5	0,0	1,0	243	149
1379	2,2	0,0	3,4	0,1	239	149
1382	109,104	18,27	133,98	57,31	2058	149
1387	13,11	66,36	41,9	73,85	1438	149
1388	20,26	61,49	24,21	107,101	1812	149
1389	43,58	30,39	78,38	50,29	2876	149
1390	9,0	54,39	6,5	65,71	857	149
1391	183,173	21,3	300,245	16,10	547	149
1392	6,10	2,2	14,10	2,1	422	149
1394	2,6	0,2	2,4	2,0	601	149
1403	6,0	0,0	0,0	2,0	429	149
1405	8,14	5,10	2,3	2,3	244	149
1406	8,15	31,39	2,3	63,49	246	149
1407	25,46	1,0	23,34	0,0	661	149
1408	35,53	3,3	36,41	1,4	821	149
1409	17,18	23,14	19,11	51,28	244	149
1410	26,32	1,3	30,31	8,3	558	149
1412	66,56	0,0	79,24	0,2	520	149
1413	47,38	43,28	46,11	53,38	474	149
1414	97,71	0,2	130,92	1,0	247	149
1415	56,33	21,20	49,19	43,21	579	149
1417	1,7	14,12	4,4	19,16	250	149
1418	1,7	3,0	4,3	3,2	232	149
1419	29,38	201,226	41,35	466,383	438	149
1420	29,49	54,58	35,38	50,49	376	149
1421	17,13	51,53	33,35	122,87	614	149
1422	30,24	1,0	65,39	0,0	914	149
1423	13,17	26,26	18,15	50,37	235	149
1425	11,2	20,13	0,1	21,31	251	149
1426	53,46	44,57	40,12	20,12	416	149
1427	62,35	54,48	41,25	72,48	245	149
1428	9,11	54,40	12,2	89,61	287	149
1429	10,9	37,27	6,7	45,25	226	149
1430	53,35	493,450	21,17	631,457	338	149
1431	167,137	15,8	204,123	22,13	263	149
1432	44,27	642,577	29,15	880,572	236	149
1433	90,62	367,328	88,60	708,560	333	149
1434	41,33	280,242	38,35	471,363	240	149
1435	55,59	120,101	66,45	197,157	510	149
1436	98,60	40,24	141,150	106,87	992	149
1437	90,65	2217,1602	98,48	2066,1064	398	149
1440	8,0	96,88	3,11	211,120	227	149
1443	830,650	1,0	934,748	0,0	933	149
1444	4,3	15,11	0,0	6,1	332	149
1446	20,13	238,173	5,10	347,247	265	149
1447	33,33	391,253	78,49	763,453	234	149
1448	10,0	63,50	3,7	103,66	308	149
1449	19,18	49,55	18,9	105,54	339	149
1452	3,2	291,277	0,0	600,370	237	149
1462	22,28	3,0	20,14	0,0	486	149
1463	32,31	210,258	29,17	408,298	586	149
1464	25,16	192,132	21,12	260,160	279	149
1465	39,14	36,22	29,10	6,3	878	149
1466	39,14	25,8	29,10	9,10	522	149
1467	763,670	1,0	1140,728	0,0	1249	149
1468	4,0	12,14	4,2	2,0	470	149
1469	19,20	130,166	26,16	274,167	346	149
1471	0,0	1,0	6,0	0,0	556	149
1473	0,4	48,57	1,0	97,48	1578	149
1476	50,45	1262,1275	53,19	3062,2237	252	149
1477	68,45	874,814	63,58	1730,1333	231	149
1478	100,81	4,8	97,63	3,7	441	149
1479	569,511	3,0	965,719	0,0	334	149
1480	17,12	28,6	20,9	68,27	232	149
1481	434,420	582,526	421,290	902,678	524	149
1482	3802,3317	42,25	6364,4669	20,18	2404	149
1483	38,40	31,18	26,16	3,4	357	149
1486	8,14	89,60	11,5	123,106	794	149
1487	110,105	65,48	150,103	46,28	322	149
1488	35,27	19,27	22,16	37,22	453	149
1489	15,14	6,8	14,8	4,7	250	149
1491	4,5	15,17	4,3	26,21	235	149
1493	26,33	42,18	13,6	12,10	225	149
1494	33,40	2,4	14,8	0,2	244	149
1496	189,189	117,107	199,177	190,115	220	149
1497	372,334	2,4	350,358	1,0	995	149
1498	258,202	200,134	237,247	235,148	854	149
1499	24,4	0,0	16,8	2,0	469	149
1500	37,28	303,233	50,36	446,321	637	149
1501	37,28	7,5	50,36	9,0	618	149
1502	13,24	0,0	36,29	2,0	230	149
1505	9,11	0,2	0,2	0,0	249	149
1507	219,169	2289,1695	222,142	3208,2087	358	149
1508	1834,1451	0,0	4156,3339	2,0	376	149
1509	14499,11817	77,66	25609,21541	109,84	290	149
1514	6,10	1,0	5,6	0,0	583	149
1515	10,2	1,2	5,2	0,2	249	149
1516	10,5	13,4	6,2	11,12	496	149
1517	0,3	2,4	2,0	1,0	268	149
1519	19,11	2,0	1,2	0,0	301	149
1520	47,28	88,81	7,9	40,20	481	149
1521	15,10	179,139	5,7	127,133	706	149
1523	21,10	290,197	16,15	295,311	411	149
1532	209,189	2397,2029	183,105	5763,4521	777	149
1533	193,178	3,6	173,98	0,0	728	149
1534	492,460	1,6	437,290	0,0	1782	149
1535	14,12	50,41	57,33	94,82	955	149
1537	13,33	1241,1039	16,12	2636,1826	707	149
1541	1,4	18,10	7,1	21,17	1849	149
1544	0,0	0,2	4,3	0,1	3593	149
1545	47,27	170,129	22,20	68,38	219	149
1546	60,32	1,0	23,21	0,0	252	149
1548	37,33	134,107	8,4	120,70	506	149
1551	49,42	1,0	8,6	0,0	273	149
1552	3,17	33,20	1,0	0,0	225	149
1555	53,27	4,1	28,20	0,1	234	149
1556	6,4	306,288	17,5	386,293	874	149
1557	0,1	17,16	0,1	19,3	242	149
1561	25,32	477,456	22,17	1143,777	226	149
1562	18,12	1,0	18,21	3,0	565	149
1563	4,3	647,560	6,9	1422,933	335	149
1564	11,12	610,532	13,9	1288,960	294	149
1565	10,15	505,456	23,7	1091,864	278	149
1566	11,16	523,474	26,18	1219,926	760	149
1567	14,14	1,0	21,20	0,3	325	149
1568	14,8	2,0	12,18	1,1	234	149
1569	102,106	39,36	54,32	27,29	568	149
1570	150,126	0,0	93,65	6,5	1080	149
1571	56,34	60,50	41,35	40,50	563	149
1572	19,49	2,1	39,22	8,2	295	149
1573	75,99	70,69	94,57	54,51	678	149
1577	3,2	24,28	1,0	48,24	242	149
1578	1,14	6,7	1,2	16,5	253	149
1579	7,3	324,224	2,4	243,224	250	149
1581	21,24	3,5	21,28	0,1	582	149
1584	2,0	24,12	0,0	10,4	270	149
1586	18,9	71,68	8,3	62,51	297	149
1587	3,6	49,39	2,2	66,48	399	149
1588	4,10	52,35	4,3	78,45	228	149
1589	10,3	85,64	0,6	42,26	260	149
1590	6,6	2,2	3,2	6,1	199	149
1591	9,7	99,100	3,3	81,85	226	149
1592	2,9	99,77	4,2	58,39	257	149
1595	5,2	0,2	1,0	2,1	430	149
1596	7,3	1,2	1,1	2,3	516	149
1597	16,8	218,179	31,14	428,270	314	149
1598	8,1	31,29	10,1	14,10	288	149
1599	88,76	2,0	115,71	2,1	288	149
1600	4,1	188,161	1,4	463,267	243	149
1601	7,4	3,2	5,1	4,6	243	149
1602	182,126	0,3	243,166	2,0	333	149
1603	107,86	162,153	133,89	270,209	287	149
1605	11,8	2,0	2,0	0,0	429	149
1607	7,5	5,2	0,0	3,0	305	149
1613	3,4	0,2	9,17	0,0	806	149
1617	3,4	37,19	3,4	60,39	399	149
1618	3,2	0,2	2,3	0,0	345	149
1619	6,1	31,43	6,2	40,40	232	149
1620	17,22	38,42	13,5	29,27	293	149
1621	32,38	100,94	82,77	146,119	1378	149
1623	78,46	1080,847	13,15	389,205	457	149
1624	782,848	7,4	2175,1658	10,6	3186	149
1625	4,8	65,83	9,9	204,121	812	149
1627	30,22	52,40	45,26	148,138	1358	149
1628	20,19	1,7	20,24	5,2	1233	149
1629	20,19	0,2	20,24	1,1	1230	149
1630	20,20	66,88	51,27	167,145	1095	149
1631	43,31	0,0	86,45	1,0	524	149
1632	15,6	82,65	20,5	146,106	476	149
1633	54,44	4,2	112,63	1,3	1594	149
1634	22,35	0,0	19,18	0,1	596	149
1635	44,54	111,95	53,34	197,154	968	149
1636	57,60	1,0	72,38	0,1	1440	149
1639	23,9	87,84	18,23	251,196	365	149
1641	3,9	95,63	17,5	208,136	3290	149
1642	5,1	4,1	7,0	2,1	611	149
1646	209,150	125,102	223,189	238,192	1604	149
1647	66,65	118,109	63,44	224,161	346	149
1649	5,2	0,0	4,5	4,0	411	149
1653	5,6	3,3	0,0	2,4	432	149
1654	0,2	13,3	2,2	3,2	624	149
1655	2,3	8,13	4,2	9,8	679	149
1656	9,4	220,160	9,14	337,239	1628	149
1660	34,16	119,107	18,15	108,86	215	149
1661	71,31	437,305	55,22	607,410	334	149
1662	0,0	3,5	2,0	10,5	339	149
1666	0,1	1,0	0,0	0,1	566	149
1668	16,23	1,0	27,20	0,1	575	149
1669	2,8	3,4	5,2	8,1	535	149
1670	6,9	0,2	13,10	0,0	1258	149
1671	6,7	0,0	5,2	0,2	1247	149
1672	20,22	3,0	27,20	1,3	1045	149
1673	6,7	33,52	5,2	62,35	1005	149
1674	6,0	1,5	3,0	3,1	585	149
1675	0,0	0,1	2,0	2,0	299	149
1676	0,0	4,0	1,0	0,0	263	149
1677	3679,4022	13,15	3663,2664	41,28	3294	149
1678	7,10	244,203	10,9	508,363	442	149
1680	7,1	16,12	27,16	18,9	740	149
1681	97,64	142,76	62,46	73,71	242	149
1682	2,7	6,0	1,5	3,2	225	149
1683	31,12	1,4	26,18	8,6	344	149
1684	19,6	1,4	15,12	1,0	245	149
1685	27,18	7,1	16,13	2,3	301	149
1686	11,9	5,5	0,2	0,0	276	149
1687	17,13	64,43	11,3	13,6	220	149
1689	0,0	1,0	2,0	0,0	244	149
1693	10,4	40,36	5,0	38,28	377	149
1695	30,23	404,436	39,20	853,544	592	149
1696	26,9	312,183	17,7	334,283	243	149
1698	4,4	82,79	4,3	88,82	265	149
1699	27,23	215,153	40,31	384,316	376	149
1700	17,15	473,360	9,23	1038,725	282	149
1701	305,354	319,240	303,228	586,313	2869	149
1702	446,470	4,0	690,429	2,9	2948	149
1704	397,363	291,188	594,475	660,523	897	149
1705	376,351	0,0	582,466	0,2	855	149
1706	17,14	212,168	13,8	256,143	237	149
1707	13,2	152,120	6,6	141,76	237	149
1709	25,30	5,4	15,14	2,2	863	149
1717	7,8	39,10	1,8	9,13	395	149
1718	2,0	36,14	0,0	11,9	236	149
1719	10,6	0,0	14,6	0,2	530	149
1721	32,27	35,27	8,2	4,1	295	149
1722	35,29	315,191	8,2	25,17	298	149
1723	50,44	1,0	9,2	1,0	304	149
1724	443,338	43,18	364,240	23,24	475	149
1725	404,304	3,1	348,233	1,4	421	149
1726	1142,920	127,92	1198,931	95,86	754	149
1727	896,773	82,60	1066,852	81,69	391	149
1728	1205,965	6,1	1256,977	1,1	774	149
1729	1166,931	2,0	1240,970	2,1	720	149
1730	1186,946	17,20	1250,977	9,8	723	149
1731	1225,980	36,38	1266,984	23,17	777	149
1733	443,383	3,5	747,586	11,4	253	149
1734	64,37	378,339	28,34	737,420	277	149
1735	9,17	387,341	23,9	721,513	243	149
1736	28,40	3,5	37,12	1,1	374	149
1737	32,42	1,0	37,12	0,0	392	149
1738	27,40	282,250	31,14	477,381	229	149
1739	14,22	333,331	6,9	607,425	954	149
1740	26,21	22,18	30,12	10,3	1198	149
1741	40,22	181,167	14,18	162,115	302	149
1742	134,123	33,20	204,102	72,45	333	149
1746	2,0	17,15	1,2	16,7	311	149
1751	109,112	112,103	126,103	204,168	993	149
1752	97,90	0,0	109,81	3,0	864	149
1766	185,169	40,40	338,257	70,50	650	149
1782	1,0	21,19	2,0	27,5	283	149
1784	137,126	2569,2339	300,224	6924,5096	355	149
1785	700,776	97,106	777,639	70,51	945	149
1787	0,2	0,1	0,4	0,0	519	149
1788	6,7	55,68	4,4	120,76	873	149
1789	76,93	340,336	60,63	629,476	1103	149
1790	118,60	2,4	94,75	6,1	217	149
1792	45,47	2,1	65,16	0,0	1416	149
1794	1,0	0,1	1,0	6,3	1133	149
1798	11,2	12,7	3,4	6,6	396	149
1799	193,139	1,0	276,243	0,2	317	149
1800	17,10	362,347	13,14	743,637	254	149
1801	9,4	1,0	16,4	2,0	188	149
1802	37,48	3,4	29,23	2,0	496	149
1803	14,3	113,72	3,6	128,73	231	149
1806	12,8	91,112	5,2	156,140	2280	149
1807	22,15	1,0	16,14	1,2	2290	149
1809	2,6	90,52	5,7	175,101	1157	149
1810	11,6	28,31	4,7	46,34	228	149
1811	888,669	123,77	1193,861	127,111	522	149
1812	30,21	294,254	35,24	573,317	745	149
1815	26,57	11,21	74,24	25,21	1075	149
1817	50,50	3,0	88,51	0,0	299	149
1818	42,42	1,0	75,48	1,0	272	149
1819	67,107	1,0	148,96	0,0	246	149
1822	0,0	2,7	0,2	0,0	245	149
1823	2,0	7,11	0,0	2,1	287	149
1825	91,45	113,88	74,59	100,64	261	149
1826	51,25	61,38	25,21	43,21	465	149
1827	8,10	7,0	1,4	1,0	578	149
1828	174,141	90,80	174,98	165,129	515	149
1829	283,155	72,64	340,263	183,141	470	149
1830	596,434	45,40	615,502	145,75	805	149
1831	369,328	116,88	377,299	289,196	451	149
1832	40,40	3,3	59,33	0,2	230	149
1834	404,339	259,192	268,198	371,220	744	149
1843	33,17	110,46	21,19	98,58	349	149
1844	166,98	3,0	178,127	5,1	538	149
1845	13,5	475,535	14,8	567,368	350	149
1846	153,125	419,400	193,145	578,358	788	149
1848	54,20	0,0	45,45	3,0	218	149
1849	54,20	5,0	48,45	1,3	223	149
1850	66,25	141,103	56,56	188,135	236	149
1851	140,77	2,0	161,103	1,0	294	149
1852	1,8	154,120	5,1	181,101	264	149
1853	0,0	10,6	3,1	45,11	252	149
1854	4,6	5,2	6,7	26,4	249	149
1855	4,0	17,6	0,0	0,6	289	149
1856	2,1	7,2	5,2	4,4	239	149
1857	2,0	18,13	2,0	13,7	236	149
1859	16,25	5,3	6,0	0,1	539	149
1860	15,19	0,0	1,0	2,0	306	149
1861	7,7	65,46	0,0	15,7	283	149
1862	11,13	88,28	1,0	10,12	301	149
1863	26,12	168,86	7,4	102,70	246	149
1864	20,23	3,4	18,7	0,1	1032	149
1865	1,2	2,4	7,11	0,2	254	149
1866	2,1	86,51	7,2	177,123	513	149
1867	20,11	125,93	4,6	71,41	222	149
1868	72,54	1,0	26,21	0,0	410	149
1869	57,45	181,155	23,19	159,123	234	149
1870	41,37	93,56	38,36	87,64	262	149
1871	45,32	12,12	15,5	0,0	331	149
1872	38,32	47,45	19,23	49,39	744	149
1874	21,7	0,0	23,17	3,0	804	149
1875	124,126	129,130	36,39	40,19	1318	149
1880	2,1	7,2	0,0	5,3	229	149
1884	24,9	0,0	22,11	0,2	607	149
1885	63,53	46,42	68,50	18,13	902	149
1886	40,44	4,6	49,44	4,2	357	149
1894	24,19	7,9	38,17	13,2	348	149
1895	9,15	33,27	8,2	31,44	226	149
1896	465,354	343,268	527,283	465,288	288	149
1897	431,323	10,7	502,269	13,1	265	149
1898	610,486	8,11	827,487	5,6	327	149
1899	103,81	7,8	61,96	0,1	1374	149
1901	10,17	2,0	10,0	0,0	565	149
1902	8,17	15,10	10,0	0,0	561	149
1903	21,2	86,61	4,4	58,37	223	149
1904	46,18	124,89	20,8	72,60	387	149
1906	69,28	108,96	11,4	90,63	743	149
1907	33,20	241,205	20,11	326,275	581	149
1909	11,4	290,224	11,5	476,441	859	149
1910	17,20	67,49	21,10	79,27	4029	149
1911	42,43	88,83	17,18	59,47	777	149
1912	549,598	30,26	731,544	22,22	1145	149
1913	35,28	81,75	25,21	106,100	270	149
1915	42,12	363,280	47,41	839,636	805	149
1916	7,6	2,0	2,0	0,2	516	149
1917	7,6	0,0	2,0	4,2	534	149
1921	83,85	0,0	89,69	1,0	234	149
1923	4,6	1,0	0,2	0,0	283	149
1927	4,0	0,2	6,0	0,0	388	149
1934	32,25	9,8	30,26	6,2	808	149
1937	6,5	89,42	3,0	58,46	907	149
1939	2,2	63,30	0,0	34,36	289	149
1941	3,3	1,2	4,7	0,2	744	149
1942	111,104	39,29	137,130	32,20	1255	149
1943	9,4	17,20	17,6	27,21	1245	149
1944	10,3	233,255	14,10	353,257	722	149
1951	0,0	8,19	0,2	22,25	333	149
1952	192,150	4,0	106,87	0,1	1085	149
1969	29,48	176,187	97,66	740,603	614	149
1970	16,46	218,212	40,52	786,622	227	149
1971	8,3	9,1	2,2	4,3	303	149
1972	16,14	80,42	19,11	144,79	451	149
1973	16,6	115,91	18,20	255,199	519	149
1974	9,31	59,51	17,9	33,17	582	149
1977	22,16	3,4	23,16	4,2	468	149
1978	16,13	11,7	19,14	13,9	427	149
1979	41,37	14,17	55,52	29,37	1612	149
1980	27,32	162,115	51,46	275,180	912	149
1982	60,47	10,10	83,58	13,11	288	149
1984	47,94	203,157	98,57	227,121	1170	149
1985	36,39	8,19	42,22	52,32	285	149
1986	54,73	67,45	61,52	127,64	496	149
1987	22,44	8,18	29,35	24,19	247	149
1988	66,95	63,71	65,46	125,76	731	149
1993	23,29	1,0	20,20	0,0	726	149
1994	6,8	2,3	12,8	1,3	290	149
1998	2,3	30,29	3,0	77,36	231	149
2001	199,177	4784,4119	212,185	5849,4688	657	149
2002	383,276	2061,1607	645,576	7139,5025	442	149
2003	48,49	91,69	49,29	75,62	228	149
2004	86,76	5,2	75,57	5,8	286	149
2005	0,0	3,3	2,7	7,4	1438	149
2007	98,77	1819,1311	66,50	1040,549	668	149
2008	59,50	48,59	77,34	83,70	1521	149
2009	103,76	2121,1866	145,114	4090,3128	1936	149
2010	45,26	64,70	69,80	70,50	440	149
2011	5,4	3,1	23,8	4,1	333	149
2012	1,1	39,54	1,0	98,48	263	149
2013	3,2	5,5	15,10	1,1	272	149
2014	1,5	1057,1009	14,7	1829,1439	618	149
2015	198,187	0,0	220,130	0,1	1786	149
2016	26,25	1066,1160	37,28	2456,1748	412	149
2017	402,452	19,4	1048,729	15,16	505	149
2018	14,4	7,15	12,20	21,6	534	149
2020	6,0	1,0	3,3	0,0	840	149
2021	2,2	43,41	4,1	70,58	587	149
2023	28,34	0,1	25,11	0,0	529	149
2024	33,37	54,68	29,13	70,64	574	149
2025	0,2	56,72	0,0	80,65	306	149
2026	8,22	37,48	25,13	94,44	544	149
2027	7,17	0,1	17,9	0,0	409	149
2028	8,3	29,45	5,6	80,47	249	149
2030	0,5	58,19	9,2	62,41	328	149
2031	4,2	50,59	1,1	91,77	319	149
2032	10,1	22,18	3,1	28,15	323	149
2033	6,0	30,24	1,0	36,28	314	149
2034	11,2	0,1	3,1	0,2	326	149
2035	7,1	2,0	1,0	5,1	317	149
2036	113,99	5,11	115,117	9,5	224	149
2037	3,0	46,34	1,3	24,14	661	149
2038	3,0	0,2	1,3	0,1	617	149
2041	42,39	85,46	13,26	32,12	256	149
2042	2,10	55,48	2,2	55,37	234	149
2043	104,84	73,64	71,63	72,52	323	149
2044	4,8	168,146	4,2	224,166	371	149
2045	1629,1658	7,2	2226,1730	4,7	1961	149
2046	2217,2231	0,0	3046,2314	3,1	2615	149
2047	665,639	50,47	881,627	58,58	689	149
2048	102,111	138,112	137,110	188,155	590	149
2049	54,50	74,52	63,31	76,73	1195	149
2051	114,105	324,349	11,21	143,82	341	149
2052	800,633	10,17	253,152	0,0	342	149
2053	252,246	136,121	272,210	202,132	2043	149
2054	41,49	188,162	49,32	315,247	426	149
2059	1403,1345	3,2	2448,1803	0,0	375	149
2060	18,28	36,33	56,30	63,47	791	149
2061	17,18	127,94	22,8	195,133	1135	149
2062	127,105	513,450	158,136	798,592	833	149
2063	32,19	2,1	26,34	3,3	255	149
2064	84,65	0,1	99,85	2,2	607	149
2065	2,0	0,3	0,0	0,1	421	149
2066	3,0	371,307	0,0	622,461	438	149
2067	0,0	518,538	7,5	920,627	661	149
2068	24,22	23,45	30,23	43,32	2529	149
2069	27,30	557,586	48,30	1006,686	1970	149
2071	46,55	24,16	86,87	47,32	416	149
2077	193,206	3518,3168	233,207	6927,5235	418	149
2078	195,151	6387,5556	119,119	12082,9940	456	149
2079	215,254	5406,5200	487,345	13067,9281	342	149
