ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
113888	40,59	0,4	111,66	3,0	298	149
113889	55,70	0,1	129,71	0,0	296	149
113890	0,6	43,39	8,6	40,28	170	149
113891	0,0	1,0	3,1	0,0	209	149
113907	1,0	0,3	6,4	0,0	298	149
113908	1,2	1,0	3,0	1,2	269	149
113909	2,2	0,6	6,0	5,14	269	149
113910	1,0	3,2	1,0	0,0	216	149
113911	1,0	0,1	3,0	1,0	216	149
113912	71,76	0,1	220,150	1,0	198	149
113913	68,75	0,0	221,150	3,0	198	149
113919	208,184	0,2	449,319	0,0	287	149
113921	239,228	0,0	608,381	2,0	262	149
113922	186,193	0,2	457,348	0,0	275	149
113923	240,268	0,2	642,415	0,0	298	149
113926	27,24	5,2	38,46	6,3	298	149
113927	38,30	8,4	51,66	2,1	298	149
113928	8,2	8,4	7,3	2,1	298	149
113929	3,0	11,6	4,0	16,20	298	149
113931	174,194	1,1	276,180	2,0	298	149
113932	144,134	2,0	317,196	1,2	293	149
113933	105,108	5,3	207,135	3,7	239	149
113934	37,41	1,1	88,59	1,1	239	149
113935	16,7	72,71	20,19	122,80	273	149
113936	13,8	4,3	12,13	3,4	273	149
113937	67,54	1,1	102,97	1,1	281	149
113938	134,122	4,3	221,170	3,4	281	149
113939	66,54	0,4	108,97	1,1	281	149
113940	4,6	0,1	10,8	0,0	281	149
113941	58,66	0,1	79,71	0,0	264	149
113942	123,120	0,3	180,166	1,3	264	149
113943	112,122	0,0	178,148	0,4	210	149
113944	123,124	3,0	207,146	0,1	264	149
113945	64,42	1,3	109,68	0,0	280	149
113965	4,10	0,0	4,6	3,0	298	149
113966	0,4	1,0	1,1	2,0	298	149
113968	5,9	0,0	10,7	1,0	225	149
113974	105,60	1,8	86,58	1,2	263	149
113986	2,0	0,0	0,0	3,0	298	149
113987	28,35	13,26	40,49	25,22	298	149
113988	15,27	1,0	28,22	0,0	298	149
113989	68,75	2,1	142,84	3,0	298	149
113990	2,0	40,68	3,0	103,65	279	149
113992	31,33	0,0	62,28	5,1	298	149
113993	30,25	0,6	62,36	0,0	248	149
114001	0,2	0,1	0,1	1,0	298	149
114003	1,0	0,1	1,1	1,0	288	149
114008	0,0	1,0	1,0	1,1	245	149
114020	3,1	0,1	6,5	1,0	298	149
114021	3,1	0,1	4,5	3,5	242	149
114022	3,1	0,1	4,5	1,0	242	149
114023	3,1	1,0	4,5	1,1	242	149
114032	0,0	17,11	1,0	13,20	298	149
114035	18,18	0,0	14,20	2,0	298	149
114042	0,0	12,12	1,0	19,17	241	149
114043	9,11	6,13	16,14	11,2	265	149
114046	82,101	6,13	164,86	11,2	298	149
114047	11,17	0,0	20,19	1,0	298	149
114049	59,79	6,13	128,63	11,2	268	149
114051	17,39	0,0	69,19	1,0	298	149
114053	83,117	1,7	203,88	1,4	298	149
114067	2,6	0,0	12,6	0,1	298	149
114068	2,6	2,0	12,6	1,0	298	149
114084	232,255	0,0	448,295	0,2	242	149
114085	628,663	1,0	1138,784	0,0	298	149
114086	4,2	248,264	2,0	673,477	191	149
114087	278,286	1,2	718,495	4,2	298	149
114088	30,22	1,0	45,18	1,0	272	149
114089	3,4	2,0	1,0	0,0	298	149
114092	334,230	6,2	286,177	3,4	295	149
114093	151,81	0,0	76,48	0,1	295	149
114095	9,1	309,257	2,5	363,254	234	149
114097	203,170	1,1	242,181	0,0	244	149
114098	503,402	2,0	583,443	0,0	255	149
114099	300,229	1,0	329,217	1,0	255	149
114100	313,227	2,0	327,231	0,0	258	149
114101	286,214	1,0	311,220	1,0	258	149
114102	289,220	2,0	313,222	0,0	298	149
114103	289,222	2,0	313,222	0,0	298	149
114104	130,96	1,1	121,87	0,0	254	149
114105	132,96	1,0	121,87	1,0	254	149
114106	354,287	21,18	400,324	25,4	254	149
114107	161,110	4,1	141,102	4,4	254	149
114111	539,525	1,0	419,299	0,0	260	149
114112	693,620	0,2	555,397	0,0	279	149
114113	569,602	0,1	452,392	0,0	298	149
114114	439,489	1,0	334,272	0,0	237	149
114116	47,49	2,1	45,43	6,0	231	149
114117	26,22	1,0	33,22	1,2	298	149
114136	208,204	0,3	304,244	0,0	293	149
114137	17,13	0,1	0,4	0,0	203	149
114138	108,82	0,1	200,140	6,0	298	149
114139	172,149	0,1	225,156	6,0	298	149
114140	269,278	0,0	637,552	2,1	245	149
114142	203,183	7,11	467,346	2,0	235	149
114143	84,88	0,0	202,125	1,0	249	149
114144	72,80	0,0	81,65	0,1	241	149
114146	169,113	10,6	348,277	5,8	254	149
114147	117,90	0,0	249,205	2,0	254	149
114148	221,197	10,6	468,388	5,8	257	149
114149	121,96	0,0	253,209	2,0	257	149
114150	125,94	10,6	257,213	5,8	298	149
114151	4,1	52,23	3,1	99,73	298	149
114152	7,4	102,103	9,5	216,180	298	149
114153	0,2	2,0	2,1	3,1	298	149
114154	129,111	0,0	314,195	2,0	245	149
114156	219,205	1,2	513,365	0,0	245	149
114157	272,250	1,0	585,382	0,0	276	149
114158	196,192	11,1	380,235	7,10	239	149
114163	30,24	0,1	8,8	0,0	278	149
114164	7,8	2,0	15,16	0,0	230	149
114165	22,40	2,0	59,43	0,0	298	149
114166	6,6	27,14	9,7	31,27	278	149
114169	0,4	15,31	10,8	44,27	298	149
114170	0,0	15,31	2,0	44,27	206	149
114171	1,0	0,4	2,0	10,8	206	149
114175	26,14	0,1	33,33	3,0	235	149
114176	42,34	0,1	88,65	3,0	231	149
114177	4,3	31,26	8,2	52,43	298	149
114179	70,59	1,0	85,78	0,0	251	149
114180	2,0	41,29	2,2	48,50	215	149
114181	4,0	41,29	6,2	48,50	226	149
114182	3,2	41,29	6,3	48,50	288	149
114183	2,0	41,29	6,2	48,50	298	149
114186	2,0	57,29	2,0	47,64	191	149
114188	1,3	132,125	0,0	231,164	230	149
114189	7,1	132,125	3,1	231,164	288	149
114190	4,1	1,0	3,1	0,0	288	149
114191	95,78	0,0	165,114	0,2	239	149
114192	211,189	0,0	376,261	2,0	239	149
114194	158,142	4,2	281,194	5,3	190	149
114195	111,110	0,0	122,95	1,0	292	149
114198	52,50	0,1	100,45	1,0	298	149
114199	54,79	0,1	81,52	2,0	298	149
114200	65,70	0,0	81,55	1,0	298	149
114201	45,51	0,4	74,50	0,0	298	149
114206	153,192	0,2	300,233	0,0	245	149
114207	7,2	89,112	3,5	185,157	245	149
114208	185,224	2,1	353,238	4,0	298	149
114209	2,3	4,0	0,1	0,0	277	149
114210	146,150	2,2	232,203	1,0	277	149
114211	65,59	0,0	102,62	0,1	277	149
114212	46,73	0,0	103,92	0,1	249	149
114213	127,165	2,0	235,236	0,1	249	149
114214	106,172	1,1	242,178	0,0	265	149
114215	144,185	1,0	225,171	0,0	298	149
114216	61,61	0,0	106,67	1,1	228	149
114217	4,5	65,97	3,2	138,127	208	149
114219	13,29	65,97	25,14	138,127	188	149
114220	6,9	0,1	2,4	2,0	188	149
114221	171,208	0,1	323,258	2,0	298	149
114222	114,133	1,2	208,142	1,0	298	149
114223	30,17	107,117	27,20	166,108	275	149
114224	17,9	8,16	17,10	16,12	275	149
114225	146,158	1,0	312,200	0,0	269	149
114305	111,111	1,6	218,151	0,2	213	149
114306	23,32	2,0	66,53	0,0	214	149
114307	28,37	0,0	90,46	4,0	281	149
114308	13,13	0,0	53,38	4,0	175	149
114309	110,125	0,0	299,186	4,0	199	149
114312	94,73	5,3	154,128	8,2	236	149
114314	87,72	0,1	128,81	0,0	293	149
114315	23,14	0,0	29,24	1,0	220	149
114316	79,57	0,0	83,71	5,1	220	149
114317	0,3	2,3	1,2	2,0	229	149
114318	68,53	0,1	170,144	2,3	230	149
114319	83,82	0,0	134,112	1,0	263	149
114320	67,90	0,2	159,112	1,2	271	149
114321	0,1	1,0	1,0	0,0	298	149
114323	76,77	4,4	207,125	2,3	234	149
114328	0,2	6,5	0,0	7,4	298	149
114329	0,2	53,50	1,0	55,50	298	149
114330	11,10	53,50	13,9	55,50	270	149
114331	6,5	0,0	6,5	1,0	270	149
114332	6,5	53,50	5,5	55,50	265	149
114333	155,135	0,2	190,164	0,0	283	149
114334	161,135	3,6	276,227	2,0	284	149
114339	8,9	0,0	30,16	1,0	283	149
114340	8,14	0,0	35,19	3,1	217	149
114341	22,16	2,1	42,12	2,1	298	149
114342	14,8	0,0	21,8	1,0	298	149
114343	12,10	0,0	20,11	1,0	298	149
114344	18,17	0,0	41,14	2,0	298	149
114345	16,24	0,0	34,30	6,0	298	149
114348	102,134	1,2	304,256	1,1	248	149
114349	118,125	3,1	241,220	3,4	253	149
114351	237,250	0,0	505,381	2,2	278	149
114352	437,524	2,0	1146,815	3,4	298	149
114353	419,443	0,0	1051,719	1,0	272	149
114354	421,527	0,0	1148,882	0,1	298	149
114355	406,499	2,0	1271,978	0,0	285	149
114356	412,371	0,0	1012,649	0,1	298	149
114357	154,169	2,0	265,240	0,0	240	149
114358	379,409	0,2	836,530	0,0	238	149
114359	262,342	2,0	894,627	0,0	237	149
114361	154,172	1,0	460,261	0,0	298	149
114362	0,1	0,0	0,0	4,2	298	149
114366	56,42	3,6	97,92	0,0	248	149
114367	26,16	3,6	45,42	0,0	280	149
114368	0,0	28,41	2,1	75,79	231	149
114369	40,45	0,0	87,83	0,3	196	149
114370	2,7	29,39	2,2	68,62	286	149
114371	45,62	0,0	103,93	1,4	222	149
114372	15,25	0,2	41,32	0,4	222	149
114373	1,5	0,2	6,11	0,4	206	149
114374	5,2	0,0	0,4	0,2	206	149
114375	15,24	0,1	35,38	0,0	206	149
114376	20,17	5,13	48,48	13,13	251	149
114377	19,17	6,7	43,48	0,5	251	149
114378	48,37	5,13	120,118	13,13	298	149
114379	33,25	6,7	83,83	0,5	298	149
114380	0,2	23,12	2,0	26,40	298	149
114381	0,2	51,41	6,4	70,70	186	149
114384	84,81	3,3	173,118	0,1	298	149
114385	13,18	35,35	37,20	113,81	255	149
114386	0,1	2,1	6,0	7,0	255	149
114387	134,175	2,1	493,324	7,0	298	149
114388	112,158	0,1	413,263	2,0	298	149
114389	236,301	0,0	798,543	0,1	298	149
114390	221,228	0,3	584,420	6,3	257	149
114391	335,317	0,2	558,440	0,0	285	149
114392	299,306	1,0	614,471	1,2	286	149
114394	68,95	126,135	112,74	289,185	242	149
114395	123,122	9,8	212,146	19,14	242	149
114396	93,107	0,1	285,169	0,0	175	149
114397	130,190	1,0	364,240	2,2	298	149
114398	0,2	55,58	2,0	86,78	278	149
114399	25,27	35,19	50,52	45,49	213	149
114400	2,0	0,0	1,0	2,1	262	149
114401	0,3	2,4	2,1	10,8	285	149
114463	2,5	5,6	3,2	11,10	278	149
114475	3,1	6,3	1,2	11,1	273	149
114477	2,0	6,3	0,0	11,1	219	149
114481	9,5	0,0	20,4	3,2	280	149
114487	1,0	4,3	0,0	11,3	222	149
114491	179,121	10,4	152,103	2,3	298	149
114492	29,29	15,4	55,22	22,10	173	149
114494	80,69	10,4	90,82	2,3	298	149
114495	180,160	15,4	211,162	22,10	298	149
114497	106,97	0,0	106,100	0,2	181	149
114499	12,6	0,0	16,7	0,2	297	149
114515	8,7	0,0	13,7	1,2	243	149
114517	185,181	0,4	242,191	0,0	214	149
114518	199,191	0,0	294,188	1,3	253	149
114519	120,83	0,0	154,122	1,0	245	149
114520	89,98	0,0	145,97	0,2	227	149
114521	0,0	68,61	1,2	53,48	267	149
114522	37,32	1,2	16,10	0,0	298	149
114525	3,4	60,34	6,0	39,16	239	149
114529	1,2	2,9	2,1	17,19	248	149
114530	2,2	2,0	1,1	3,0	248	149
114531	1,4	0,0	1,1	2,0	248	149
114533	0,0	2,9	0,2	17,19	255	149
114535	24,46	2,0	66,51	3,0	298	149
114536	8,9	0,0	17,24	2,0	298	149
114538	22,37	1,0	50,32	0,0	298	149
114539	6,0	0,2	1,5	0,0	298	149
114555	44,48	7,4	107,79	5,2	272	149
114556	75,87	0,4	189,141	6,2	235	149
114557	19,29	0,1	51,40	0,1	235	149
114558	52,59	0,1	115,71	0,1	237	149
114559	108,113	0,0	246,175	0,2	237	149
114560	138,191	0,0	347,235	1,0	298	149
114561	67,98	0,0	175,125	0,1	298	149
114562	95,91	0,0	185,127	0,1	298	149
114563	172,184	5,0	356,237	0,0	298	149
114564	106,91	0,0	185,117	1,2	279	149
114565	190,174	0,0	340,242	1,0	298	149
114566	106,98	1,0	200,124	0,0	298	149
114567	84,76	0,0	141,118	1,0	298	149
114568	71,60	0,0	162,87	0,1	298	149
114569	75,75	1,0	197,107	0,0	278	149
114570	146,135	8,7	358,192	19,12	278	149
114571	76,78	1,0	36,12	0,0	298	149
114572	25,37	0,1	14,9	1,0	203	149
114573	487,542	0,0	1477,1132	0,1	298	149
114574	820,880	18,8	2643,1875	10,7	298	149
114575	416,388	0,0	1299,952	1,0	298	149
114576	418,430	0,0	1225,892	2,0	298	149
114577	859,787	1,1	2748,1990	1,1	290	149
114578	721,658	0,3	2293,1623	0,2	260	149
114579	135,153	0,3	444,318	0,2	208	149
114580	201,167	0,3	377,285	0,1	213	149
114581	72,62	0,3	148,121	0,1	209	149
114582	257,235	1,0	556,408	0,0	298	149
114584	124,93	6,2	226,151	3,0	183	149
114585	55,40	5,5	88,53	2,2	183	149
114586	49,34	1,0	90,66	0,0	215	149
114587	3,0	5,5	1,0	2,2	217	149
114588	130,107	1,0	262,175	0,0	217	149
114589	43,29	18,11	79,60	15,9	217	149
114590	45,45	18,11	87,44	15,9	218	149
114591	137,125	1,0	293,170	0,0	218	149
114594	291,278	1,1	575,358	3,0	268	149
114595	126,96	0,0	225,149	1,0	268	149
114596	105,83	0,0	200,116	1,0	249	149
114597	275,267	4,0	544,327	0,1	249	149
114598	287,264	0,0	607,464	1,0	298	149
114602	2,0	5,7	0,0	5,1	298	149
114605	18,9	0,0	66,53	0,1	286	149
114606	11,6	5,0	22,20	1,0	286	149
114607	18,28	3,0	28,20	0,0	286	149
114608	27,33	0,0	88,65	3,0	286	149
114609	21,31	0,0	38,30	2,0	286	149
114610	1,1	3,0	3,0	0,0	237	149
114612	7,0	0,0	1,3	3,0	253	149
114613	3,0	0,0	0,0	2,0	253	149
114614	6,2	15,8	5,3	74,49	253	149
114615	2,2	5,5	4,0	14,12	253	149
114616	28,38	0,0	53,59	2,0	298	149
114617	28,38	5,0	50,60	1,0	298	149
114618	43,46	5,5	124,108	14,12	298	149
114620	72,110	1,0	158,123	1,0	298	149
114621	91,125	0,0	240,139	2,0	298	149
114622	87,115	0,0	214,111	3,0	286	149
114623	87,99	6,1	234,159	3,0	261	149
114624	30,37	1,0	88,80	0,0	261	149
114625	64,57	1,0	121,85	0,0	298	149
114626	115,119	0,1	264,164	0,0	298	149
114628	59,44	2,0	97,87	0,0	296	149
114629	121,142	6,4	223,137	1,0	298	149
114630	94,124	0,0	204,149	1,1	207	149
114631	28,36	0,0	62,38	1,1	186	149
114634	17,20	0,0	26,16	2,0	298	149
114635	86,77	0,0	77,83	0,1	298	149
114636	18,20	1,0	29,15	0,0	298	149
114637	26,29	0,0	34,25	2,0	298	149
114638	148,136	0,0	139,118	0,1	298	149
114639	80,79	1,0	91,50	0,0	298	149
114640	18,12	1,0	28,26	0,0	185	149
114641	104,92	17,20	102,108	26,15	185	149
114650	186,155	4,1	155,94	6,2	298	149
114651	279,240	4,1	294,202	6,2	298	149
114652	189,165	3,1	164,92	0,0	298	149
114653	156,173	3,1	155,117	0,0	298	149
114654	248,258	4,12	288,225	9,0	298	149
114655	191,184	3,3	222,170	0,0	298	149
114656	126,137	3,3	134,113	0,0	298	149
114657	111,105	1,1	179,100	3,0	191	149
114659	58,35	3,2	47,32	0,1	298	149
114660	55,63	1,0	101,50	0,1	298	149
114661	37,33	1,0	51,24	0,0	298	149
114662	14,20	5,0	44,18	0,1	281	149
114663	0,0	1,0	0,1	0,0	242	149
114664	14,10	5,0	31,13	0,1	242	149
114665	37,49	5,0	93,45	0,1	253	149
114666	15,20	1,0	43,19	0,0	253	149
114667	1,0	1,0	0,2	0,0	298	149
114668	15,14	5,0	31,15	0,1	298	149
114670	3,5	20,20	3,3	34,26	298	149
114671	1,5	20,20	3,3	34,26	298	149
114672	76,78	2,0	100,70	0,0	297	149
114674	30,33	0,0	25,11	2,0	280	149
114675	2,0	0,0	0,0	1,0	280	149
114676	1,0	0,0	4,0	1,0	246	149
114678	24,25	0,0	34,27	1,0	298	149
114684	272,243	0,1	575,383	0,0	219	149
114685	82,83	2,0	163,115	0,0	219	149
114690	2,0	52,58	8,4	103,83	258	149
114691	0,0	2,2	2,1	3,2	258	149
114692	56,67	2,2	117,98	3,2	203	149
114717	196,232	2,2	384,280	0,0	277	149
114718	202,167	0,1	261,219	0,0	298	149
114719	162,230	6,13	383,315	11,9	298	149
114720	74,106	0,1	177,140	0,0	298	149
114721	128,141	0,1	282,200	0,0	298	149
114722	211,252	1,0	478,366	1,0	298	149
114723	216,265	2,0	456,324	1,3	298	149
114724	177,184	0,1	482,332	1,0	298	149
114725	257,322	0,1	539,378	0,0	284	149
114726	161,216	2,2	434,308	0,0	258	149
114727	95,88	4,16	185,151	7,4	286	149
114728	259,286	1,1	490,368	0,0	298	149
114729	141,155	0,2	261,196	0,0	298	149
114730	123,105	0,2	276,178	0,0	296	149
114731	246,241	6,6	511,357	6,7	296	149
114732	125,137	0,2	235,179	1,0	296	149
114733	120,100	0,2	232,163	1,0	298	149
114734	236,198	1,0	502,334	0,0	298	149
114735	158,115	0,3	258,178	0,0	298	149
114736	273,207	3,2	483,334	7,2	298	149
114739	10,3	2,1	9,7	2,4	186	149
114751	457,466	4,2	632,479	1,1	293	149
114752	277,279	1,3	352,229	1,0	293	149
114753	275,274	2,0	351,229	0,0	293	149
114754	166,178	1,3	293,221	1,0	298	149
114755	6,2	2,0	1,1	0,0	298	149
114756	345,369	3,6	573,470	1,0	298	149
114757	184,200	2,0	287,252	0,0	298	149
114758	185,193	1,1	281,250	0,0	298	149
114759	3,3	2,0	1,0	0,0	298	149
114760	304,356	1,7	571,418	6,2	298	149
114761	164,176	2,0	292,220	0,0	298	149
114762	118,151	1,1	170,120	0,0	264	149
114763	117,158	2,0	176,122	0,0	264	149
114764	257,329	2,0	446,315	0,0	264	149
114765	274,292	4,14	491,332	5,2	298	149
114766	178,200	1,1	321,235	0,3	298	149
114767	6,2	36,17	7,7	17,19	273	149
114769	419,321	0,1	419,326	0,0	298	149
114770	672,641	10,3	486,431	0,0	298	149
114771	454,348	5,2	436,366	0,0	298	149
114772	768,609	5,2	642,490	0,0	298	149
114773	4,10	5,4	2,2	1,0	253	149
114774	503,456	1,0	518,372	0,0	237	149
114775	780,744	1,2	1193,938	0,0	298	149
114776	327,300	2,4	540,414	0,0	231	149
114777	811,805	2,4	1298,961	0,0	243	149
114778	379,360	0,1	619,468	0,0	268	149
114779	138,174	0,1	380,235	0,0	200	149
114780	84,83	2,0	155,126	0,0	179	149
114781	86,83	4,8	155,126	10,3	179	149
114782	254,280	2,0	551,376	0,0	188	149
114783	372,396	4,8	666,478	10,3	188	149
114784	68,73	279,281	144,104	480,343	215	149
114785	93,96	4,8	169,129	10,3	230	149
114786	91,96	2,0	169,129	0,0	230	149
114787	247,262	279,281	520,361	480,343	230	149
114788	710,649	0,1	1283,865	2,0	193	149
114789	146,121	2,0	313,212	0,0	193	149
114790	268,295	2,0	352,332	0,0	254	149
114792	800,784	7,9	1306,974	0,0	254	149
114793	59,63	7,9	80,31	0,0	230	149
114794	236,224	408,414	280,179	571,487	230	149
114796	0,0	1,1	3,1	0,1	298	149
114797	2,0	0,1	4,2	0,0	275	149
114800	160,51	2,1	109,86	6,3	245	149
114801	1,3	204,158	0,3	313,229	258	149
114803	232,184	2,0	368,284	0,0	203	149
114807	24,39	0,2	83,78	6,1	298	149
114808	32,35	0,0	73,68	0,2	272	149
114809	59,55	2,0	78,67	0,0	285	149
114810	0,1	0,0	0,0	1,0	298	149
114811	65,51	0,0	113,69	1,0	298	149
114812	55,62	4,2	118,70	1,0	285	149
114813	12,5	22,33	2,2	53,35	212	149
114814	56,36	2,0	74,61	1,2	238	149
114815	46,29	0,1	84,51	0,0	298	149
114816	0,5	18,13	0,0	45,35	191	149
114817	14,21	0,0	18,13	1,0	189	149
114818	144,45	0,1	78,67	1,0	213	149
114819	61,30	0,2	92,61	0,0	240	149
114824	186,222	8,6	270,189	0,1	298	149
114827	2,4	4,11	5,0	9,4	247	149
114831	55,56	0,0	101,66	2,0	241	149
114832	77,61	0,0	114,63	1,0	298	149
114833	43,42	0,2	72,79	0,0	298	149
114834	66,64	2,0	189,99	0,0	298	149
114835	79,84	2,0	178,119	0,0	269	149
114836	46,59	0,1	119,88	0,0	242	149
114838	44,34	3,0	92,69	0,0	298	149
114839	73,112	2,0	130,87	1,0	298	149
114840	4,2	0,2	1,0	0,0	213	149
114841	56,74	0,1	94,63	0,0	213	149
114842	74,98	4,2	128,84	4,2	298	149
114843	10,20	9,4	20,13	26,8	270	149
114859	1363,1367	7,1	2236,1567	1,1	298	149
114860	570,601	0,0	848,672	0,1	298	149
114861	536,465	2,0	1030,581	0,0	298	149
114862	9,1	0,0	1,1	0,1	298	149
114863	799,766	4,0	1388,895	0,0	298	149
114864	467,377	0,0	713,472	0,1	248	149
114865	990,837	2,0	1723,1040	0,0	248	149
114866	1225,1072	0,1	2291,1769	1,0	285	149
114867	455,432	28,31	1140,849	36,15	288	149
114868	44,66	733,727	54,46	1979,1324	288	149
114869	1275,1255	0,1	3277,2146	10,0	236	149
114870	421,434	0,2	1064,702	0,0	220	149
114871	0,0	859,838	0,1	1838,1185	179	149
114872	1064,1028	0,0	2397,1584	0,1	201	149
114873	400,377	0,7	967,651	1,1	201	149
114874	332,342	0,0	915,598	1,0	201	149
114875	54,59	0,7	108,62	1,1	161	149
114877	753,705	69,35	1561,1020	52,53	161	149
114878	57,78	1,0	98,65	0,0	161	149
114879	445,391	0,0	899,596	1,0	263	149
114880	513,419	1,0	948,645	0,0	263	149
114881	1144,1012	0,1	2360,1547	0,1	263	149
114882	1168,1309	5,6	2064,1409	4,0	244	149
114883	478,514	9,4	859,540	15,13	244	149
114884	476,513	0,0	859,540	1,1	244	149
114885	455,368	9,4	480,293	15,13	255	149
114886	7,13	0,0	23,11	1,1	255	149
114887	1139,1146	2,1	1664,1141	0,0	255	149
114889	0,3	560,452	3,0	693,418	182	149
114890	0,0	8,11	1,0	29,22	182	149
114905	0,0	0,6	0,2	0,2	266	149
114907	26,26	0,1	25,10	0,0	241	149
114909	28,36	1,0	38,19	3,0	254	149
114911	59,65	2,7	68,54	3,0	253	149
114912	44,42	2,0	43,44	1,0	282	149
114915	2,1	0,0	0,0	3,0	274	149
114922	0,8	0,1	2,1	0,0	298	149
114924	126,85	0,0	244,169	3,2	276	149
114925	112,91	9,5	107,91	5,4	298	149
114926	206,162	9,5	292,238	5,4	280	149
114927	107,94	8,12	211,165	32,24	280	149
114928	94,75	2,1	196,149	0,1	280	149
114929	18,22	14,19	24,23	17,16	186	149
114930	85,74	8,12	78,64	32,24	270	149
114931	9,5	2,1	5,5	0,1	270	149
114932	186,156	14,19	167,144	17,16	270	149
114933	97,73	1,0	82,80	2,0	270	149
114939	3,5	50,60	8,3	95,61	185	149
114947	2445,2171	7,0	6740,4807	5,2	218	149
114948	903,924	0,2	2275,1651	0,0	218	149
114950	3,3	2178,1962	2,1	5574,4073	241	149
114952	0,3	2,4	1,0	1,3	200	149
114954	7,3	16,11	0,6	13,2	259	149
114955	21,14	138,111	16,11	163,126	298	149
114956	11,6	138,111	10,8	163,126	298	149
114957	252,186	8,2	297,230	4,4	220	149
114958	112,59	0,0	123,91	4,0	220	149
114959	258,177	21,12	179,92	6,5	298	149
114960	120,149	13,14	190,136	10,17	205	149
114961	57,68	2,0	81,47	2,0	265	149
114962	13,36	2,0	42,27	0,0	298	149
114963	62,71	2,0	93,76	0,0	298	149
114964	64,68	0,2	84,60	0,0	298	149
114965	52,69	0,0	88,57	1,0	296	149
114966	26,34	2,1	52,31	0,0	235	149
114968	31,37	0,0	50,40	0,1	241	149
114969	44,52	1,1	44,48	0,1	284	149
114971	89,94	0,0	202,131	2,0	275	149
114972	96,151	1,1	240,152	3,0	285	149
114974	22,29	1,0	47,27	2,0	298	149
114975	9,16	0,2	38,21	0,0	219	149
114976	9,15	0,0	42,25	1,0	271	149
114977	35,26	0,0	48,63	0,1	281	149
114978	5,0	15,6	4,6	42,20	227	149
114994	83,69	0,4	101,58	0,0	298	149
114995	122,103	0,4	135,77	0,0	298	149
114996	18,18	39,34	2,0	34,19	274	149
114997	14,12	39,34	2,0	34,19	298	149
114998	23,32	39,34	5,8	34,19	286	149
114999	359,350	7,13	535,463	32,18	236	149
115000	0,0	0,1	1,1	1,0	222	149
115001	520,512	2,0	756,667	0,0	298	149
115002	121,129	2,0	209,199	0,0	212	149
115003	459,443	0,0	598,523	2,0	254	149
115004	186,228	0,2	272,166	1,0	298	149
115005	194,289	0,0	281,194	2,1	298	149
115006	300,341	3,1	468,342	0,1	298	149
115007	268,304	0,1	427,294	0,0	266	149
115008	1,0	159,222	0,1	243,176	161	149
115009	4,2	193,204	0,0	256,154	212	149
115011	344,364	2,1	455,375	0,0	269	149
115017	0,2	0,0	3,3	0,2	265	149
115020	197,179	0,1	382,217	0,0	285	149
115021	41,18	0,0	59,22	1,0	210	149
115022	0,1	18,14	0,0	34,17	189	149
115023	0,3	0,0	1,0	6,1	240	149
115024	0,7	41,31	6,0	40,27	240	149
115025	3,9	41,31	22,12	40,27	242	149
115026	3,9	0,4	16,11	5,0	242	149
115027	21,23	41,31	50,28	40,27	238	149
115028	41,31	0,2	39,27	0,0	229	149
115037	204,131	0,2	417,327	2,1	246	149
115038	127,56	1,0	178,97	0,0	270	149
115039	4,3	21,11	0,2	23,6	298	149
115066	27,28	3,4	40,35	2,3	226	149
115068	77,105	0,0	166,129	0,1	275	149
115071	168,199	3,2	280,200	0,0	298	149
115086	190,162	21,11	324,233	6,8	298	149
115087	288,222	21,11	494,358	6,8	298	149
115088	192,202	54,50	357,206	83,40	223	149
115089	133,126	1,0	264,168	0,4	224	149
115090	353,350	6,0	710,446	1,3	210	149
115091	126,151	1,0	274,201	0,0	264	149
115092	390,446	1,0	736,559	0,0	247	149
115093	2,1	227,239	7,6	449,336	184	149
115094	1,0	253,233	0,0	424,329	203	149
115095	422,441	3,3	675,532	4,2	224	149
115096	186,184	1,2	267,217	3,3	224	149
115097	156,171	1,2	328,247	3,3	247	149
115098	402,438	1,4	743,574	2,0	247	149
115100	0,3	0,0	6,4	3,3	298	149
115101	0,3	4,0	6,5	1,0	298	149
115103	6,0	25,22	1,1	37,27	241	149
115117	59,67	0,2	154,109	0,0	286	149
115118	114,117	4,3	280,197	10,4	286	149
115120	142,126	0,2	279,192	2,2	245	149
115121	32,28	70,81	63,42	184,122	227	149
115122	50,46	0,0	132,80	0,1	242	149
115123	109,112	0,0	226,142	0,1	298	149
115125	127,166	2,1	216,168	3,0	236	149
115126	122,163	0,0	280,191	6,2	242	149
115127	105,101	0,0	257,199	2,0	233	149
115128	0,0	0,1	0,2	0,0	192	149
115129	23,40	0,1	62,35	0,0	298	149
115130	8,15	0,1	21,21	0,0	298	149
115131	3,6	0,1	8,9	2,2	217	149
115132	15,29	0,1	29,27	2,2	233	149
115133	1,6	8,18	4,6	6,9	250	149
115134	0,1	1,4	0,0	2,5	205	149
115138	1,5	4,0	6,0	0,0	298	149
115143	4,0	0,0	2,0	2,0	298	149
115171	0,0	0,1	1,0	2,0	235	149
115173	0,1	0,1	0,3	2,0	256	149
115184	412,327	14,16	429,317	5,0	298	149
115185	178,141	14,16	248,165	5,0	236	149
115186	467,341	0,0	581,408	0,2	203	149
