ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19657	151,192	147,170	412,314	231,152	236	209
19658	326,332	559,621	677,512	978,700	283	298
19659	1,0	81,61	0,0	117,68	222	298
19662	187,173	125,78	238,185	133,87	298	230
19663	187,174	6,10	237,185	1,0	298	230
19665	492,481	488,371	703,445	634,435	259	231
19666	11,6	488,371	14,14	634,435	277	231
19667	514,384	585,517	433,217	1124,796	298	259
19668	24,7	426,315	36,15	326,170	259	274
19669	21,32	375,294	13,19	502,275	283	217
19670	31,19	375,294	39,20	502,275	259	217
19671	185,101	864,707	237,125	1363,871	209	259
19672	185,101	902,736	237,125	1415,902	209	283
19673	88,74	274,293	126,95	418,348	231	278
19674	69,49	56,69	138,90	108,87	216	232
19675	45,55	99,69	170,134	193,149	269	248
19676	34,29	77,81	96,50	177,141	241	280
19677	90,90	43,37	220,142	106,73	298	241
19678	0,3	2,0	1,0	0,0	298	262
19679	122,148	17,28	226,168	76,51	256	200
19680	129,157	106,131	244,186	195,127	256	239
19681	192,217	105,122	304,218	314,209	298	256
19686	61,46	3,5	104,74	2,2	197	298
19687	61,46	3,6	104,74	2,2	197	298
19688	0,2	6,7	0,0	2,3	268	243
19689	0,3	6,7	0,0	2,3	298	243
19690	50,52	20,28	171,124	62,35	232	298
19691	72,105	19,28	191,116	63,35	210	298
19692	73,101	61,54	191,116	126,95	210	282
19693	179,148	141,128	331,212	289,187	298	273
19694	171,145	141,128	330,208	289,187	298	273
19702	7,6	18,14	12,13	42,22	298	199
19704	9,3	18,37	29,19	79,50	199	260
19705	64,63	90,78	220,155	183,130	240	295
19706	80,111	83,89	250,133	146,127	298	298
19707	11,13	56,43	12,3	59,59	276	298
19708	0,1	26,24	1,0	30,36	241	273
19712	57,57	6,3	60,42	19,10	290	230
19713	105,112	107,73	162,138	181,127	280	277
19714	332,312	140,94	574,364	249,200	298	224
19715	119,77	78,62	196,142	88,54	206	216
19716	119,77	149,112	196,142	174,97	206	269
19717	337,374	147,108	661,549	170,97	298	269
19718	340,378	113,91	665,549	244,141	298	206
19719	21,21	0,2	45,25	0,1	281	248
19720	17,21	0,2	47,25	0,1	285	248
19721	152,174	9,9	293,223	19,21	231	280
19722	151,178	191,154	300,223	386,247	231	280
19723	9,17	17,19	13,13	39,17	230	298
19724	32,28	18,5	19,28	7,5	298	230
19725	67,84	2,3	154,125	1,5	298	238
19727	488,460	59,55	1032,816	98,98	278	194
19728	409,384	7,9	844,659	20,9	278	194
19729	370,394	74,67	958,738	162,136	298	278
19730	375,398	273,309	961,746	936,717	298	278
19731	164,147	75,63	149,112	28,18	287	247
19732	112,74	192,176	98,42	313,228	298	252
19734	41,60	63,60	92,72	183,135	287	293
19735	19,20	71,60	23,15	173,131	224	287
19736	1,0	21,45	3,0	48,48	221	224
19737	208,260	222,217	345,240	364,314	298	298
19738	291,331	260,296	499,336	375,297	298	298
19739	235,271	203,228	473,326	398,303	298	298
19740	234,248	366,336	413,314	540,351	298	298
19741	165,164	164,167	386,241	250,188	298	244
19742	251,223	82,94	340,198	167,107	244	207
19743	138,139	209,228	245,186	320,215	207	255
19744	43,48	25,28	72,37	45,32	259	238
19745	31,32	43,43	49,58	47,35	298	291
19746	32,27	35,41	38,37	67,48	257	298
19747	29,25	158,161	36,25	260,206	298	228
19748	4,3	67,68	15,25	139,78	250	235
19749	100,82	48,51	191,146	70,61	235	214
19751	21,24	49,58	46,26	74,63	252	227
19752	28,24	51,46	45,26	72,64	206	252
19753	1,0	51,46	0,0	72,66	206	252
19754	36,43	12,10	61,59	24,22	224	206
19755	51,76	12,10	86,78	24,22	231	206
19756	51,76	30,30	86,76	39,19	231	224
19757	14,9	58,43	7,8	115,82	298	236
19758	0,1	7,3	4,2	32,13	239	236
19759	37,28	7,5	32,24	31,15	239	236
19760	0,2	7,3	1,0	3,2	279	231
19761	127,84	5,2	58,35	1,7	270	298
19762	4,1	2,6	6,0	5,19	259	191
19763	2,5	236,310	3,5	469,375	218	298
19764	250,335	236,231	656,513	525,329	298	262
19765	57,72	79,53	55,30	92,57	298	298
19766	173,195	70,88	312,236	172,109	291	230
19768	74,61	35,38	133,85	81,52	262	197
19769	0,1	63,88	0,2	171,83	298	298
19770	60,62	62,48	116,76	98,72	267	259
19771	75,92	181,177	120,101	279,208	251	279
19772	92,75	177,170	134,83	265,196	237	279
19773	101,119	103,97	216,143	203,133	276	251
19774	10,17	103,98	26,23	205,130	276	251
19775	132,110	117,123	189,159	167,150	298	276
19776	94,76	117,123	135,82	167,150	237	276
19777	66,75	110,139	136,90	227,155	211	298
19778	66,75	4,9	136,90	12,14	211	237
19779	126,77	113,128	230,167	308,190	251	294
19780	1192,1068	99,76	2558,1748	133,135	236	254
19781	481,392	732,742	941,718	1446,1129	236	275
19782	473,390	22,37	927,708	33,31	236	275
19783	698,625	616,628	1485,958	1554,1248	275	267
19784	697,623	7,6	1484,958	14,11	275	267
19785	729,752	402,406	1508,1105	898,700	267	249
19786	436,431	891,830	1033,841	1994,1660	249	274
19787	576,587	602,577	1398,1122	1271,938	274	250
19789	3,7	49,85	0,0	83,71	195	298
19790	11,14	33,68	5,4	56,49	197	241
19791	95,105	60,75	185,139	135,104	298	298
19792	78,89	77,55	141,96	67,65	298	268
19793	7,4	25,33	5,13	27,32	219	266
19794	23,28	24,18	44,20	10,7	285	194
19795	2,1	310,266	9,1	462,316	156	291
19796	102,105	119,140	89,46	136,102	265	298
19797	196,211	129,167	241,184	191,126	293	298
19798	11,6	225,216	4,0	256,170	204	298
19799	70,72	227,216	83,62	257,171	204	298
19800	38,49	121,140	25,5	136,102	298	298
19801	118,109	193,204	116,81	224,163	230	257
19802	118,111	193,204	126,86	224,163	298	257
19803	126,141	192,204	174,114	222,163	239	257
19810	109,132	113,71	292,187	40,21	235	223
19811	0,0	8,7	2,2	3,5	185	298
19812	275,274	291,277	949,568	641,461	261	298
19813	21,39	59,99	75,49	93,82	245	298
19814	49,42	2,3	114,70	10,0	258	298
19815	63,55	0,0	155,90	0,2	298	298
19816	45,35	329,355	64,60	749,565	244	220
19817	30,16	264,219	33,29	483,370	290	181
19818	114,112	266,231	263,181	438,353	248	265
19819	3,3	25,35	4,6	101,60	232	241
19820	300,218	461,501	592,397	708,540	258	284
19821	230,202	17,15	514,358	5,2	298	281
19822	7,10	24,21	1,0	4,6	281	278
19823	0,1	19,18	1,0	9,7	281	278
19827	1,1	0,0	3,0	2,2	248	223
19828	0,0	0,1	1,0	2,0	183	241
19829	2,0	27,35	0,0	18,11	298	259
19830	2,0	27,35	0,0	18,11	298	259
19832	676,690	495,450	1968,1496	1266,972	241	242
19833	660,671	1045,966	1922,1441	2331,1834	241	298
19834	5,9	3,7	18,10	4,9	207	224
19835	34,33	11,16	40,32	19,13	298	226
19836	4,2	0,2	2,3	0,0	236	286
19837	1091,928	668,528	2348,1903	923,729	272	243
19838	1321,1028	667,524	2163,1608	923,729	298	243
19839	1322,1032	811,763	2163,1608	1355,1015	298	272
19840	143,173	127,138	243,196	158,132	276	298
19841	3,8	56,66	2,1	122,87	298	212
19842	169,172	57,67	280,196	122,86	298	212
19843	263,221	293,295	627,430	573,446	229	211
19844	705,664	257,280	1686,1323	537,451	298	230
19848	130,73	67,65	217,159	111,85	298	247
19849	5,13	173,188	8,8	390,273	285	252
19850	63,67	4,8	171,118	4,7	252	298
19852	36,41	21,20	85,66	72,60	257	278
19853	19,30	21,20	63,42	72,59	298	278
19854	4,2	19,29	10,12	60,42	298	298
19855	2,3	20,28	6,3	69,42	298	298
19856	4,1	3,0	5,6	3,2	255	235
19857	9,14	2,0	26,11	1,1	298	235
19858	23,31	20,10	50,36	37,41	180	183
19859	62,64	39,32	125,96	65,56	237	238
19861	0,0	2,7	1,0	1,0	290	253
19862	2,6	2,0	1,1	1,4	217	271
19863	13,18	16,11	45,31	30,14	257	292
19864	54,57	48,42	128,98	116,46	286	298
19865	112,58	53,66	175,137	139,86	298	298
19866	116,80	51,48	236,179	163,104	298	277
19867	58,43	19,19	107,98	47,31	254	265
19868	8,15	416,376	14,13	900,611	194	266
19871	68,77	0,5	123,123	3,0	280	298
19872	33,32	0,0	47,33	2,2	222	263
19874	251,224	889,885	238,154	1875,1518	230	259
19875	466,463	276,248	660,427	545,374	263	239
19876	340,259	314,271	510,396	444,373	239	250
19877	101,83	125,104	89,85	98,43	264	259
19878	115,80	130,112	59,53	100,44	249	259
19879	42,50	79,57	78,57	147,97	210	289
19880	37,24	71,53	67,54	94,72	289	256
19881	64,50	45,43	105,66	84,50	256	215
19887	0,1	5,5	0,0	7,5	271	220
19893	67,67	52,58	91,76	118,96	232	286
19898	60,56	156,111	101,88	350,243	189	202
19900	34,27	4,0	64,43	2,1	298	278
19904	363,377	53,61	942,652	162,112	263	298
19905	363,376	488,515	944,653	1696,1255	263	298
19906	0,3	620,618	0,1	1462,964	173	263
19907	364,348	620,618	926,647	1462,964	278	263
19908	19,6	119,102	10,5	140,65	248	298
19909	34,31	162,138	57,38	416,258	180	209
19911	4,1	158,137	5,0	402,244	217	209
19915	30,23	51,62	66,31	114,63	236	251
19916	35,47	40,25	85,45	77,36	277	252
19917	65,40	47,31	74,45	145,71	298	277
19918	10,6	34,15	29,14	27,17	263	298
19919	4,4	7,10	10,5	10,5	239	281
19932	165,224	68,105	140,100	53,35	270	252
19933	1,0	2,9	1,0	0,0	227	298
19934	61,65	105,106	75,47	106,66	288	298
19935	22,33	35,31	63,36	75,48	241	239
19936	3,2	87,64	17,11	151,115	222	268
19937	64,52	94,66	151,102	157,116	222	268
19938	25,22	94,66	42,24	157,116	298	268
19939	25,22	64,52	42,24	151,102	298	222
19940	25,21	164,166	42,24	418,256	298	222
19941	150,95	41,34	138,135	42,47	236	192
19942	150,95	127,130	138,135	172,156	236	298
19943	111,71	125,110	113,70	167,152	246	298
19944	3,5	125,110	4,5	167,152	262	298
19945	116,91	137,139	118,72	108,88	246	236
19946	11,5	198,122	17,10	209,153	184	298
19947	17,4	30,38	4,1	29,22	194	184
19949	0,0	1,0	2,0	0,0	248	253
19951	82,93	75,59	209,166	131,94	278	245
19952	76,86	125,62	182,135	116,84	245	298
19953	66,81	3,3	179,131	11,13	245	298
19954	66,81	108,96	179,131	111,67	245	278
19955	3,3	108,96	11,13	111,67	298	278
19956	96,84	119,101	170,130	115,70	298	278
19957	58,54	113,155	172,109	272,228	266	272
19958	115,105	127,123	301,156	281,248	295	265
19959	937,835	26,27	1607,1205	35,31	297	289
19960	937,835	26,27	1607,1205	33,31	297	286
19961	417,354	404,349	571,470	702,561	297	207
19962	183,193	466,381	385,236	854,578	207	250
19963	191,182	1,0	398,293	4,2	189	298
19964	1,0	1,1	1,0	9,5	298	258
19965	10,7	1,2	6,3	9,7	298	258
19966	0,1	7,10	0,2	4,3	298	298
19967	670,552	1,0	1269,976	0,0	238	223
19968	126,135	68,59	224,175	113,76	298	221
19969	203,216	94,111	270,237	135,90	298	230
19970	35,35	184,251	67,60	275,194	298	230
19971	92,85	257,177	131,82	169,143	298	298
19972	92,85	4,3	131,82	4,7	298	298
19973	90,71	58,59	76,63	54,35	199	186
19974	410,378	411,366	455,308	687,446	298	278
19975	307,332	596,734	552,329	1105,689	276	298
19979	30,38	40,61	38,39	63,29	296	290
19980	30,41	30,62	30,20	43,28	251	296
19981	37,40	24,27	59,42	25,23	298	251
19982	3,1	39,46	2,1	42,34	298	298
19983	0,0	27,36	1,0	34,31	270	298
19984	0,2	48,43	0,1	58,36	261	298
19985	20,23	48,43	45,48	58,36	270	298
19986	18,40	13,37	28,37	30,29	298	270
19991	100,95	75,82	366,263	189,184	281	210
19992	49,76	119,157	194,169	285,207	287	281
19993	1,3	187,217	1,0	616,449	295	298
19996	146,131	287,304	162,103	446,308	298	298
19997	191,261	113,112	367,280	169,124	298	231
19998	4,2	5,7	5,4	0,0	298	236
19999	20,19	38,29	34,12	40,42	211	257
20000	54,63	41,58	102,61	63,50	274	298
20001	54,63	5,6	102,61	0,3	274	298
20002	54,59	2,11	102,61	1,0	274	239
20003	0,0	74,78	0,1	98,84	233	191
20004	82,96	0,8	135,94	15,12	298	262
20005	70,56	78,118	95,68	135,115	290	284
20006	75,104	95,76	149,125	179,103	298	298
20007	29,46	27,29	49,39	39,37	251	212
20008	0,0	27,29	1,0	39,37	205	212
20009	93,106	30,39	161,119	45,27	298	205
20010	93,106	38,60	161,119	73,41	298	251
20011	18,11	48,69	20,20	94,66	298	220
20012	54,50	46,43	94,64	42,19	298	295
20014	338,256	304,261	444,313	675,422	275	298
20015	108,84	280,268	168,134	437,360	190	275
20016	170,142	71,66	368,274	139,98	244	190
20017	219,178	267,199	474,335	354,244	298	244
20018	0,1	267,199	4,1	354,244	298	244
20019	10,16	253,218	17,2	505,385	298	266
20020	17,15	2,0	39,16	4,3	287	298
20021	12,4	2,5	7,11	7,5	298	282
20022	0,0	1,2	1,0	2,2	277	219
20029	149,226	168,142	351,262	192,146	298	256
20031	4,25	39,26	12,3	41,27	277	298
20032	14,14	18,14	47,41	45,24	298	281
20039	388,267	406,418	1654,1052	1795,1258	248	262
20040	202,143	329,207	17,8	18,18	298	294
20041	200,146	202,124	9,1	26,7	281	298
20042	58,76	3,3	197,125	10,10	222	230
20043	8,3	104,114	6,3	213,143	222	253
20045	4,4	213,184	5,0	525,381	289	298
20046	182,220	213,184	426,309	525,381	298	298
20047	36,31	45,53	61,45	107,64	279	298
20048	309,275	322,378	644,494	438,337	245	216
20049	290,272	207,189	483,356	346,269	240	198
20050	19,11	27,28	9,6	12,18	241	279
20054	4,4	4,0	5,1	8,3	253	247
20060	4,4	9,2	5,1	11,7	253	271
20063	4,3	19,25	1,1	87,29	298	188
20064	5,3	6,8	3,4	34,21	298	298
20065	6,7	6,8	1,3	34,21	277	298
20070	81,72	66,58	97,59	111,103	247	212
20071	45,31	63,73	55,34	141,101	227	202
20072	30,17	66,59	39,17	112,105	202	212
20077	5,4	2119,1855	2,2	4848,3791	298	254
20078	853,632	2119,1855	1035,711	4848,3791	298	254
20079	1661,1500	2769,2363	2669,1952	5084,4005	254	281
20080	22,16	23,37	30,34	45,31	264	293
20082	56,55	64,78	142,94	110,61	247	257
20083	75,111	110,131	164,101	315,208	284	298
20084	75,112	87,95	164,102	148,78	284	247
20085	44,47	84,85	59,26	136,75	225	247
20086	45,57	102,98	71,30	229,154	225	284
20088	5,3	36,41	0,2	54,54	224	261
20089	41,29	38,42	48,59	55,57	235	261
20090	296,215	7,2	294,187	5,3	238	216
20091	54,74	33,43	169,103	89,69	298	272
20092	14,10	56,51	12,16	136,76	176	293
20093	32,48	22,31	186,120	71,47	298	234
20094	9,13	3,9	3,6	4,4	251	271
20095	2,4	0,0	14,15	3,0	255	202
20097	121,87	117,101	86,60	172,133	298	298
20098	65,68	61,66	87,63	66,68	245	239
20099	126,143	81,70	332,217	76,71	275	245
20100	0,2	102,131	0,0	280,181	298	261
20101	221,246	128,105	515,417	183,159	298	263
20102	170,132	146,140	247,196	335,280	298	298
20103	140,129	255,244	367,277	440,334	292	298
20104	85,96	164,132	204,169	241,199	275	292
20105	84,97	31,23	203,169	39,29	275	292
20106	45,43	69,41	102,51	163,91	202	243
20107	7,2	743,756	5,3	1873,1487	246	219
20108	6,2	54,67	1,0	37,37	210	298
20112	17,26	59,82	19,6	104,105	298	298
20113	64,70	55,69	140,109	99,98	298	298
20116	6,17	375,286	11,16	478,306	275	298
20117	268,212	375,286	283,195	478,306	254	298
20118	268,212	6,4	283,195	3,0	254	268
20119	24,29	15,25	72,53	61,32	265	257
20120	36,44	25,27	56,31	42,11	298	296
20121	115,137	52,37	194,125	70,69	276	250
20124	3,2	53,60	14,8	104,72	298	260
20125	59,57	112,88	38,9	131,83	275	237
20126	3,1	0,1	0,2	2,1	232	298
20127	0,1	0,1	0,0	2,1	298	298
20128	1,5	0,1	0,4	2,1	223	298
20129	2,2	0,1	0,1	2,1	283	298
20133	0,1	3,1	0,0	0,2	298	232
20134	1,5	3,1	0,4	0,2	223	232
20135	2,2	3,1	0,1	0,2	283	232
20136	1,4	3,1	0,3	0,2	223	232
20138	2,2	0,1	0,1	0,0	283	298
20139	2,2	1,5	0,1	0,4	283	223
20141	0,2	9,23	0,0	35,48	270	237
20142	0,2	9,23	0,0	35,48	270	257
20175	3,2	166,169	8,1	458,287	161	278
20176	80,58	78,78	123,115	109,98	197	225
20177	82,85	100,104	156,103	100,89	225	208
20178	5,5	4,1	12,2	0,1	204	298
20182	8,9	2,2	21,6	6,1	298	262
20183	9,9	0,2	21,6	0,0	298	211
20186	1,2	2,2	0,0	7,1	298	288
20187	1,2	2,2	0,0	6,1	298	262
20188	1,2	0,1	0,0	0,4	298	298
20189	1,2	0,0	0,0	2,0	298	273
20192	0,1	3,2	0,0	7,1	242	288
20193	0,1	0,1	0,0	0,4	242	298
20194	0,1	2,2	0,0	7,1	242	284
20195	0,1	2,2	0,0	6,1	242	262
20204	2,2	0,0	7,1	2,0	288	273
20206	0,4	4,2	1,0	14,4	288	238
20207	0,5	4,2	1,0	14,4	288	238
20209	0,1	4,2	0,0	14,4	298	238
20211	2,2	0,0	6,1	2,0	262	273
20213	2,4	4,2	1,1	14,4	262	238
20214	0,1	0,0	0,4	2,0	298	273
20219	0,0	1,0	3,2	4,1	273	298
20220	0,0	2,0	3,2	6,4	273	256
20223	0,0	1,0	2,0	4,1	273	256
20236	1,0	0,0	4,1	1,0	298	298
20237	1,0	0,0	4,1	2,0	298	298
20238	2,0	0,0	6,4	1,0	256	298
20239	2,0	0,0	6,4	2,0	256	298
20240	0,0	7,5	1,2	21,5	256	238
20245	0,1	0,1	6,1	0,2	214	259
20246	1,1	1,10	0,1	0,0	230	251
20247	1437,987	15,8	528,355	1,2	298	298
20248	71,65	351,269	35,26	142,81	209	298
20249	508,437	352,271	298,202	142,81	209	298
20250	39,20	381,263	20,11	96,95	204	298
20251	492,421	381,263	296,200	96,95	209	298
20252	8,9	352,271	1,2	142,81	233	298
20253	65,59	380,261	34,24	96,95	209	298
20254	1125,1145	1924,2071	1384,1086	2110,1552	239	298
20255	2161,2083	15,22	2019,1506	13,7	225	223
20256	360,319	270,273	505,361	499,328	252	222
20257	120,101	189,167	241,187	316,167	298	298
20258	81,69	189,167	134,111	317,169	298	298
20260	87,70	156,133	68,49	252,193	262	265
20261	89,68	175,131	67,51	298,238	262	297
20262	189,178	175,131	185,135	298,238	298	297
20263	195,161	151,131	347,270	238,192	298	265
20264	29,35	150,138	21,23	240,191	281	265
20265	29,36	150,138	26,19	240,191	255	265
20266	224,257	0,0	374,244	0,3	289	286
20267	51,66	134,141	126,85	236,221	298	298
20268	122,130	24,7	233,184	29,30	298	206
20269	2,0	223,225	1,2	685,454	195	238
20270	134,110	129,104	141,92	317,222	240	230
20271	134,110	136,113	141,92	329,234	240	236
20272	24,6	1,5	18,18	7,3	298	267
20273	118,94	53,41	208,156	99,59	298	187
20274	36,23	57,47	19,7	154,112	247	214
20275	2,0	10,5	1,0	2,1	234	298
20276	0,1	11,9	0,1	2,0	298	218
20277	5,3	12,7	2,5	2,0	298	218
20283	122,81	148,193	161,119	352,222	253	289
20284	40,46	384,319	41,26	599,400	298	298
20285	383,363	485,481	458,355	905,687	298	298
20286	387,326	296,292	600,402	617,400	298	298
20287	0,0	3,0	1,0	1,2	214	262
20289	48,41	72,74	96,60	131,115	240	255
20290	132,104	56,79	247,154	191,119	298	278
20291	66,69	90,99	257,131	207,181	278	298
20292	62,67	66,98	257,131	238,130	278	298
20293	66,98	71,99	237,131	165,130	298	298
20294	24,21	31,42	14,8	36,21	255	274
20295	65,36	42,40	73,48	54,42	298	298
20296	1,9	73,67	3,4	104,80	298	298
20297	4,3	210,224	1,0	448,304	262	199
20298	217,242	15,18	416,317	27,18	235	238
20299	212,227	393,332	409,313	926,594	235	238
20300	99,133	139,136	196,186	245,149	223	207
20301	324,324	235,185	493,364	331,250	298	240
20302	222,180	191,157	304,234	320,248	228	224
20303	167,159	290,253	361,259	468,336	241	264
20304	302,302	342,336	584,456	673,507	246	269
20305	45,31	21,35	22,9	39,23	260	181
20306	13,9	48,34	12,5	44,24	255	263
20308	5,2	1,2	4,1	0,0	272	289
20312	1,0	59,62	0,0	110,63	195	209
20314	131,158	3,2	306,175	3,2	298	260
20316	181,170	74,76	232,190	118,112	298	282
20317	2916,2545	23125,20184	5535,4080	36092,28625	257	298
20318	213,226	175,155	319,236	188,163	298	262
20319	140,193	281,279	236,197	444,295	262	298
20321	36,57	70,50	101,59	216,128	225	298
20322	22,32	21,19	51,33	45,26	201	225
20323	17,13	64,48	30,19	162,126	223	258
20324	12,13	64,48	36,23	162,126	208	258
20325	38,39	42,38	86,52	63,42	262	298
20326	59,70	58,60	115,97	169,97	298	298
20327	259,186	111,102	367,230	157,109	294	254
20328	1,1	123,78	2,0	157,91	239	282
20329	1,2	123,78	2,0	157,91	267	282
20330	1,1	123,78	2,0	157,91	272	282
20332	20,15	44,40	76,61	92,45	236	270
20333	53,59	15,8	91,69	10,2	283	212
20338	542,494	465,471	1077,881	1112,807	261	281
20339	690,645	415,384	1264,960	881,713	298	261
20340	5,0	399,378	8,6	856,699	298	261
20341	329,281	710,703	549,481	1512,1220	236	298
20342	556,394	12,4	983,747	16,7	249	236
20343	561,394	428,409	989,753	759,540	249	236
20344	261,228	757,616	432,328	1320,1055	219	297
20345	3,1	1,2	10,1	0,0	264	298
20346	96,83	392,358	192,130	634,513	238	219
20348	10,4	868,858	11,17	1464,1126	211	248
20349	2,3	1060,1102	5,7	2445,1763	275	268
20350	0,4	946,923	5,7	1739,1145	275	298
20351	964,903	1060,1102	1627,1178	2445,1763	248	268
20352	962,904	946,923	1627,1178	1739,1145	248	298
20353	943,743	1,0	1482,913	0,0	227	231
20354	189,142	103,156	351,231	247,140	298	258
20355	59,55	98,100	152,125	239,197	242	248
20356	96,133	17,18	212,149	72,60	298	217
20357	23,20	60,61	39,29	110,89	217	272
20358	32,34	27,36	79,87	74,70	272	245
20359	2,3	105,81	1,2	83,60	186	213
20360	104,87	105,81	55,59	83,60	240	213
20361	46,44	107,108	57,56	148,138	298	294
20362	110,131	52,49	158,100	80,75	273	294
20364	125,82	182,164	152,119	232,211	248	298
20365	111,70	203,180	135,114	306,210	248	298
20366	90,86	213,188	164,147	314,212	298	298
20367	55,54	31,43	83,66	64,43	230	232
20368	22,28	14,13	30,14	16,11	298	282
20369	2,3	2,0	4,0	0,0	212	243
20378	1425,1428	539,529	2388,1770	1110,821	282	298
20379	5,12	1021,1002	6,4	2517,1626	226	272
20380	5,6	54,50	9,9	64,58	272	267
20381	23,21	43,56	36,18	46,28	272	244
20382	18,12	29,41	24,5	39,39	267	219
20383	18,12	2,3	24,5	4,3	267	275
20384	45,39	94,86	51,51	151,96	239	274
20385	88,70	73,76	82,78	123,74	274	257
20386	21,42	3,2	54,35	0,0	216	224
20387	72,54	28,27	115,87	81,39	220	236
20388	57,70	80,53	75,70	155,76	236	214
20389	43,38	223,157	45,35	77,36	180	298
20390	189,162	43,25	242,167	9,2	298	298
20391	88,58	47,35	188,113	104,56	254	198
20392	1,6	3,29	8,4	23,15	258	223
20393	53,87	143,159	96,90	229,167	254	276
20394	6,7	33,39	12,2	40,38	180	298
20396	32,26	20,25	36,32	54,27	245	253
20397	32,26	7,2	36,32	13,10	245	211
20399	48,41	3,2	68,43	6,0	245	232
20401	51,39	73,63	82,54	88,70	246	298
20402	19,12	60,55	25,22	83,81	184	281
20403	119,117	384,420	113,70	492,425	298	298
20404	11,15	384,420	9,13	492,425	298	298
20405	1,0	236,236	0,0	255,195	298	298
20406	320,283	236,236	429,318	255,195	298	298
20407	18,11	58,62	62,31	68,33	193	255
20412	29,35	11,16	54,34	33,37	298	298
20418	599,668	534,507	1158,767	896,618	298	298
20419	444,515	479,472	868,555	927,680	284	298
20420	446,515	482,540	875,555	828,594	284	298
20421	581,685	486,569	1115,697	907,639	298	284
20422	415,464	525,510	924,616	1082,780	298	298
20423	492,372	486,486	899,637	918,695	298	288
20424	1,0	364,413	0,1	834,563	216	278
20425	427,451	364,413	843,600	834,563	269	278
20426	117,107	469,546	267,146	1033,712	194	269
20427	119,111	425,469	267,147	859,591	194	298
20428	216,242	128,130	464,306	208,153	211	194
20429	214,272	4,0	520,348	5,6	222	211
20430	215,268	187,159	519,342	359,258	222	211
20431	1,6	187,159	0,0	360,257	222	211
20432	355,401	168,163	848,571	363,221	251	222
20433	288,316	334,390	679,464	872,547	281	251
20434	7,3	429,503	9,5	994,669	256	281
20435	1,0	429,503	1,2	994,669	175	281
20436	287,306	270,223	628,472	409,289	281	249
20437	180,184	286,233	405,297	377,333	267	274
20439	5,6	0,0	1,0	0,2	298	230
20441	6,13	5,8	4,11	1,2	230	298
20442	6,15	8,11	4,11	13,6	230	280
20456	0,3	48,34	0,0	31,36	235	298
20457	0,1	114,104	0,0	123,96	293	298
20458	0,1	71,70	0,0	93,60	293	298
20460	33,44	1,0	23,29	0,0	271	261
20461	28,29	8,17	32,25	11,14	298	298
20462	49,67	47,50	61,37	38,17	249	298
20463	22,20	32,18	4,8	64,31	298	284
20464	22,20	14,10	4,8	32,9	298	298
20465	22,20	8,6	4,8	12,3	298	298
20467	3,9	16,22	3,10	22,14	265	298
20468	0,1	0,0	0,0	2,0	298	298
20469	0,1	0,0	2,1	2,0	298	298
20470	32,38	68,59	40,38	91,72	238	298
20471	80,95	65,58	152,145	89,70	298	298
20472	32,38	53,40	40,38	79,69	238	230
20473	80,95	45,36	152,145	77,63	298	230
20474	89,96	52,59	154,148	117,79	298	238
20475	130,122	56,66	231,151	82,79	298	298
20476	6,2	32,24	4,1	35,32	258	256
20477	1,0	32,24	1,2	35,32	298	256
20478	16,27	32,24	55,25	33,34	298	256
20479	44,40	60,57	48,37	97,72	298	298
20480	22,26	15,10	59,20	26,10	256	230
20481	14,6	14,10	22,17	40,14	230	238
20482	20,8	16,8	22,17	19,25	238	221
20483	14,7	14,13	34,9	51,38	221	278
20484	25,11	10,11	45,30	27,30	278	259
20485	10,12	17,17	35,26	41,28	259	298
20488	65,97	95,99	207,130	166,143	277	228
20489	64,80	51,54	134,77	105,93	298	228
20491	239,271	488,428	448,345	1003,802	240	255
20492	4,0	1,3	0,0	0,2	298	298
20493	68,78	4,5	141,97	2,0	217	264
20496	63,94	151,133	69,43	105,71	298	288
20497	152,185	5,6	272,158	1,1	296	218
20498	263,245	105,94	433,293	123,88	298	218
20499	261,245	241,297	433,295	548,306	298	280
20500	328,378	106,96	607,406	127,89	298	218
20501	6,8	313,345	3,1	519,318	218	298
20502	104,119	311,345	179,98	520,318	218	298
20503	220,206	250,305	349,229	552,311	298	280
20504	62,87	250,305	109,88	552,311	298	280
20505	1,6	250,305	1,5	552,311	295	280
20506	10,9	211,200	5,5	355,286	280	258
20507	276,338	211,201	617,362	355,286	298	258
20508	142,158	212,200	268,198	365,289	249	258
20509	170,198	276,320	397,298	576,342	289	298
20510	179,251	208,272	376,275	440,305	264	280
20511	177,248	287,228	372,272	542,374	264	298
20512	312,302	289,233	597,342	543,377	280	298
20513	12,6	321,316	9,5	502,365	298	288
20514	234,298	321,315	487,336	502,365	298	288
20515	10,1	321,315	5,2	502,365	298	288
20516	279,224	222,205	532,368	313,219	288	267
20517	50,39	60,57	39,32	85,63	233	222
20518	29,24	54,66	23,17	84,60	222	225
20519	31,52	12,31	63,41	27,8	199	207
20520	43,65	43,54	99,71	88,60	236	245
20521	46,51	49,76	85,33	113,112	245	298
20522	94,95	21,22	150,109	65,56	298	239
20523	330,346	246,298	731,531	560,496	261	298
20524	314,338	304,275	556,434	723,527	235	261
20525	35,31	455,447	41,46	720,533	298	298
